X,Y,Z
493867.96875,5420330.5,262.5299987792969
493867.875,5420327.5,262.5400085449219
493868.71875,5420328.0,262.5899963378906
493868.8125,5420330.5,262.5299987792969
493868.875,5420333.5,262.4800109863281
493868.96875,5420336.5,262.3800048828125
493869.0625,5420339.0,262.20001220703125
493869.15625,5420342.0,262.19000244140625
493869.25,5420344.5,262.0899963378906
493869.3125,5420347.5,262.0
493869.40625,5420350.5,261.80999755859375
493869.6875,5420359.0,261.6600036621094
493870.875,5420395.5,258.8399963378906
493871.0625,5420401.5,258.45001220703125
493871.15625,5420404.0,258.3900146484375
493871.25,5420407.0,258.17999267578125
493871.90625,5420430.0,258.8900146484375
493872.25,5420444.5,261.0
493872.34375,5420447.5,260.95001220703125
493872.40625,5420450.5,260.9599914550781
493872.5,5420453.0,261.0799865722656
493872.5625,5420456.0,261.260009765625
493872.75,5420461.5,260.92999267578125
493872.84375,5420464.5,260.8999938964844
493872.96875,5420470.0,261.510009765625
493873.0625,5420473.0,261.4200134277344
493873.21875,5420478.5,261.80999755859375
493873.3125,5420481.5,261.69000244140625
493873.375,5420484.5,261.67999267578125
493873.46875,5420487.0,261.54998779296875
493873.96875,5420504.0,261.8900146484375
493874.0625,5420507.0,262.05999755859375
493874.125,5420510.0,262.1300048828125
493874.625,5420526.5,261.9200134277344
493874.6875,5420529.5,262.6099853515625
493874.75,5420532.5,263.2799987792969
493875.5,5420560.5,265.3699951171875
493875.6875,5420566.0,265.05999755859375
493876.0625,5420582.5,267.9100036621094
493876.125,5420585.5,268.5
493876.28125,5420591.0,268.95001220703125
493878.0,5420592.0,268.8999938964844
493877.9375,5420589.5,268.5799865722656
493877.90625,5420586.5,267.9599914550781
493877.84375,5420584.0,267.8900146484375
493877.5625,5420570.0,266.1300048828125
493877.5,5420567.0,266.07000732421875
493877.40625,5420561.5,265.2300109863281
493876.9375,5420542.0,264.760009765625
493876.78125,5420533.5,264.1499938964844
493876.75,5420530.5,262.9800109863281
493876.71875,5420528.0,262.2200012207031
493876.25,5420508.0,261.80999755859375
493876.1875,5420505.0,261.80999755859375
493876.125,5420502.5,261.67999267578125
493875.78125,5420488.5,261.4200134277344
493875.71875,5420485.5,261.489990234375
493875.625,5420482.5,261.55999755859375
493875.5625,5420480.0,261.7099914550781
493875.3125,5420468.5,260.92999267578125
493875.25,5420465.5,260.8999938964844
493875.1875,5420462.5,260.8699951171875
493874.96875,5420454.0,260.9800109863281
493874.90625,5420451.0,260.8900146484375
493874.78125,5420445.5,260.8399963378906
493874.53125,5420430.5,258.1499938964844
493874.4375,5420428.0,258.0299987792969
493873.96875,5420407.5,258.0299987792969
493873.875,5420404.5,258.1700134277344
493873.8125,5420401.5,258.3299865722656
493873.625,5420396.0,258.92999267578125
493872.65625,5420361.0,261.7699890136719
493872.3125,5420346.0,261.989990234375
493872.21875,5420343.0,262.07000732421875
493871.90625,5420331.0,262.5400085449219
493871.84375,5420328.0,262.5400085449219
493872.65625,5420328.5,262.57000732421875
493873.125,5420343.0,262.1099853515625
493873.1875,5420345.5,262.05999755859375
493873.625,5420360.0,261.6600036621094
493874.0,5420371.0,261.19000244140625
493874.09375,5420374.0,261.1199951171875
493874.15625,5420377.0,261.17999267578125
493874.25,5420380.0,261.2300109863281
493874.96875,5420399.5,258.3800048828125
493875.0625,5420402.0,258.20001220703125
493875.125,5420405.0,258.1400146484375
493875.21875,5420408.0,257.9800109863281
493875.75,5420425.0,257.8500061035156
493875.84375,5420428.0,257.8800048828125
493875.90625,5420431.0,258.1199951171875
493876.5,5420454.0,260.7900085449219
493876.59375,5420457.0,260.92999267578125
493876.75,5420462.5,260.7900085449219
493877.21875,5420479.5,261.6199951171875
493877.3125,5420482.5,261.4800109863281
493877.40625,5420485.0,261.5
493877.5,5420488.0,261.4100036621094
493877.90625,5420502.0,261.5299987792969
493878.0,5420505.0,261.6400146484375
493878.09375,5420508.0,261.6199951171875
493878.625,5420527.5,262.3599853515625
493878.6875,5420530.5,262.94000244140625
493878.8125,5420536.0,264.4599914550781
493878.9375,5420539.0,263.3599853515625
493879.46875,5420558.5,265.19000244140625
493879.53125,5420561.0,265.1000061035156
493879.625,5420564.0,265.07000732421875
493879.6875,5420567.0,265.7200012207031
493879.75,5420569.5,266.0400085449219
493880.125,5420583.5,267.67999267578125
493880.1875,5420586.5,267.7099914550781
493880.3125,5420592.0,268.6199951171875
493882.03125,5420593.0,268.510009765625
493881.90625,5420584.5,266.44000244140625
493881.8125,5420582.0,267.260009765625
493881.59375,5420570.5,265.989990234375
493881.5625,5420568.0,265.0
493881.5,5420565.0,264.9700012207031
493881.4375,5420562.5,264.9800109863281
493881.375,5420559.5,265.1600036621094
493881.0,5420542.5,263.69000244140625
493880.9375,5420540.0,263.30999755859375
493880.84375,5420537.0,264.04998779296875
493880.71875,5420528.5,262.5299987792969
493880.65625,5420525.5,262.17999267578125
493880.1875,5420506.0,261.489990234375
493880.125,5420503.0,261.6199951171875
493880.0625,5420500.5,261.3699951171875
493879.9375,5420494.5,261.25
493879.875,5420492.0,261.1600036621094
493879.78125,5420489.0,261.239990234375
493879.71875,5420486.0,261.3800048828125
493879.625,5420483.5,261.44000244140625
493879.5625,5420480.5,261.4800109863281
493879.1875,5420463.5,260.67999267578125
493879.125,5420460.5,260.69000244140625
493878.96875,5420455.0,260.8699951171875
493878.875,5420452.0,260.7900085449219
493878.84375,5420449.0,260.4100036621094
493878.625,5420440.5,259.9700012207031
493878.5625,5420434.5,258.3299865722656
493878.5,5420431.5,258.260009765625
493878.4375,5420428.5,257.7300109863281
493878.375,5420425.5,257.6300048828125
493878.3125,5420422.5,257.6000061035156
493878.21875,5420420.0,257.5899963378906
493878.15625,5420417.0,257.44000244140625
493878.03125,5420411.0,257.6099853515625
493877.9375,5420408.0,257.7699890136719
493877.84375,5420405.0,257.9800109863281
493877.78125,5420402.5,258.0199890136719
493877.6875,5420399.5,258.2200012207031
493876.875,5420370.5,261.32000732421875
493876.625,5420362.0,261.82000732421875
493876.25,5420347.0,262.0400085449219
493876.15625,5420344.0,262.07000732421875
493875.78125,5420329.0,262.6300048828125
493877.0625,5420343.5,262.05999755859375
493877.15625,5420346.5,262.04998779296875
493877.59375,5420361.0,261.7699890136719
493877.9375,5420372.5,261.7200012207031
493878.0625,5420375.0,261.44000244140625
493878.21875,5420381.0,261.44000244140625
493878.9375,5420400.5,258.45001220703125
493879.03125,5420403.0,257.9700012207031
493879.125,5420406.0,257.94000244140625
493879.21875,5420409.0,257.7699890136719
493879.3125,5420411.5,257.5400085449219
493879.40625,5420414.5,257.42999267578125
493879.5625,5420420.5,257.6000061035156
493879.65625,5420423.0,257.5199890136719
493879.75,5420426.0,257.6300048828125
493879.90625,5420432.0,258.2900085449219
493880.3125,5420449.0,260.6499938964844
493880.40625,5420452.0,260.739990234375
493880.65625,5420460.5,260.6499938964844
493880.75,5420463.5,260.70001220703125
493880.84375,5420466.0,260.79998779296875
493880.90625,5420469.0,260.79998779296875
493881.25,5420480.5,261.44000244140625
493881.34375,5420483.0,261.42999267578125
493881.40625,5420486.0,261.32000732421875
493881.5,5420488.5,261.2099914550781
493881.59375,5420491.5,261.0899963378906
493881.6875,5420494.5,261.0400085449219
493881.75,5420497.5,261.2300109863281
493881.84375,5420500.5,261.25
493882.125,5420508.5,261.2099914550781
493882.59375,5420525.5,262.1099853515625
493882.71875,5420531.0,262.6300048828125
493882.8125,5420534.0,262.94000244140625
493882.875,5420537.0,263.0899963378906
493882.96875,5420539.5,263.3299865722656
493883.0625,5420542.5,263.2699890136719
493883.125,5420545.0,263.3299865722656
493883.59375,5420562.0,264.8299865722656
493883.65625,5420565.0,264.8900146484375
493883.75,5420567.5,264.8599853515625
493883.9375,5420576.0,266.3699951171875
493884.21875,5420587.5,267.54998779296875
493884.3125,5420590.0,267.82000732421875
493884.375,5420593.0,268.239990234375
493886.09375,5420594.0,268.2200012207031
493886.0625,5420591.0,267.2699890136719
493885.96875,5420588.0,267.7900085449219
493885.78125,5420577.0,265.7200012207031
493885.6875,5420574.0,266.260009765625
493885.625,5420571.5,265.7699890136719
493885.625,5420568.5,264.7300109863281
493885.53125,5420566.0,264.7099914550781
493885.46875,5420563.0,264.739990234375
493885.15625,5420549.0,263.42999267578125
493885.125,5420546.5,263.2699890136719
493885.03125,5420543.5,263.260009765625
493884.96875,5420540.5,263.3699951171875
493884.84375,5420535.0,262.8999938964844
493884.78125,5420532.0,262.6099853515625
493884.71875,5420529.5,262.3900146484375
493884.6875,5420526.5,262.0299987792969
493884.625,5420524.0,261.9599914550781
493884.28125,5420509.5,261.19000244140625
493884.21875,5420507.0,261.1700134277344
493884.15625,5420504.0,261.1000061035156
493884.09375,5420501.0,261.1199951171875
493884.0,5420498.0,261.1499938964844
493883.9375,5420495.5,260.9800109863281
493883.875,5420492.5,260.94000244140625
493883.8125,5420490.0,261.0799865722656
493883.71875,5420487.0,261.20001220703125
493883.65625,5420484.0,261.25
493883.5625,5420481.0,261.3500061035156
493883.3125,5420470.0,260.989990234375
493883.25,5420467.0,260.7300109863281
493882.875,5420453.0,260.6499938964844
493882.8125,5420450.0,260.69000244140625
493882.75,5420447.0,260.5899963378906
493882.71875,5420444.0,259.9100036621094
493882.28125,5420423.5,257.4100036621094
493882.21875,5420420.5,257.3999938964844
493882.15625,5420417.5,257.30999755859375
493882.09375,5420414.5,257.2699890136719
493882.0,5420412.0,257.4800109863281
493881.90625,5420409.0,257.6099853515625
493881.78125,5420403.0,257.8999938964844
493880.6875,5420365.5,261.5
493880.59375,5420362.5,261.760009765625
493880.4375,5420356.5,262.0199890136719
493880.21875,5420347.5,262.0799865722656
493880.125,5420344.5,262.05999755859375
493881.03125,5420344.5,262.19000244140625
493881.125,5420347.5,262.1499938964844
493881.21875,5420350.0,262.1400146484375
493881.3125,5420353.0,261.989990234375
493881.46875,5420359.0,261.92999267578125
493881.75,5420367.5,262.0
493883.03125,5420404.0,257.739990234375
493883.125,5420406.5,257.55999755859375
493883.21875,5420409.5,257.510009765625
493883.3125,5420412.5,257.3299865722656
493883.40625,5420415.5,257.1600036621094
493883.5,5420418.0,257.25
493883.59375,5420421.0,257.3500061035156
493884.125,5420441.5,259.17999267578125
493884.34375,5420450.0,260.1499938964844
493884.90625,5420470.0,261.1000061035156
493885.34375,5420484.0,261.2900085449219
493885.4375,5420487.0,261.20001220703125
493885.53125,5420489.5,261.0799865722656
493885.625,5420492.5,260.8699951171875
493885.6875,5420495.5,260.9700012207031
493885.78125,5420498.0,261.1499938964844
493885.9375,5420504.0,261.04998779296875
493886.03125,5420506.5,261.07000732421875
493886.125,5420509.5,261.05999755859375
493886.21875,5420512.5,261.17999267578125
493886.53125,5420523.5,261.8699951171875
493886.6875,5420529.0,262.2699890136719
493886.75,5420532.0,262.5400085449219
493887.09375,5420543.5,263.0899963378906
493887.15625,5420546.0,263.1499938964844
493887.625,5420563.0,264.4599914550781
493887.71875,5420566.0,264.510009765625
493887.78125,5420568.5,264.6000061035156
493887.875,5420571.5,264.57000732421875
493887.9375,5420574.0,265.3800048828125
493888.3125,5420588.0,266.6000061035156
493888.40625,5420591.0,266.6499938964844
493890.09375,5420591.5,266.739990234375
493889.75,5420575.0,265.3599853515625
493889.71875,5420572.5,264.4800109863281
493889.625,5420569.5,264.44000244140625
493889.5625,5420566.5,264.4700012207031
493889.5,5420564.0,264.3599853515625
493889.4375,5420561.0,264.17999267578125
493889.375,5420558.0,264.1400146484375
493889.125,5420547.0,263.1600036621094
493889.0625,5420544.0,263.1000061035156
493888.8125,5420533.0,262.29998779296875
493888.75,5420530.0,262.1099853515625
493888.6875,5420527.5,261.79998779296875
493888.625,5420524.5,261.8399963378906
493888.5625,5420521.5,261.6600036621094
493888.3125,5420510.5,261.0199890136719
493888.21875,5420507.5,260.9700012207031
493888.15625,5420505.0,260.989990234375
493887.875,5420493.5,260.7900085449219
493887.8125,5420490.5,260.95001220703125
493887.71875,5420487.5,261.0299987792969
493887.65625,5420485.0,261.1600036621094
493886.0625,5420415.5,257.0299987792969
493886.0,5420412.5,257.239990234375
493885.90625,5420409.5,257.3800048828125
493885.84375,5420407.0,257.4700012207031
493885.75,5420404.0,257.6300048828125
493885.6875,5420401.0,257.8599853515625
493885.59375,5420398.0,258.1099853515625
493885.5,5420395.5,258.75
493884.34375,5420354.5,262.1199951171875
493884.1875,5420348.5,262.07000732421875
493886.5625,5420390.5,258.8800048828125
493886.625,5420393.5,258.8500061035156
493886.71875,5420396.5,258.7300109863281
493886.84375,5420399.0,258.0
493886.9375,5420402.0,257.8599853515625
493887.03125,5420404.5,257.6300048828125
493887.125,5420407.5,257.6000061035156
493887.21875,5420410.5,257.2900085449219
493887.3125,5420413.5,257.1400146484375
493888.0,5420436.5,258.05999755859375
493889.375,5420485.0,261.0799865722656
493889.46875,5420487.5,261.0
493889.5625,5420490.5,260.8900146484375
493889.625,5420493.5,260.7799987792969
493890.0625,5420507.5,261.0199890136719
493890.40625,5420519.0,261.3900146484375
493890.65625,5420527.0,261.7300109863281
493890.71875,5420530.0,261.8599853515625
493890.8125,5420533.0,262.20001220703125
493891.125,5420544.0,263.0199890136719
493891.21875,5420547.0,263.0
493891.4375,5420555.5,263.5799865722656
493891.53125,5420558.0,263.8699951171875
493891.59375,5420561.0,264.04998779296875
493891.6875,5420564.0,264.1700134277344
493891.75,5420566.5,264.30999755859375
493891.84375,5420569.5,264.29998779296875
493891.9375,5420572.5,264.30999755859375
493891.96875,5420575.0,265.2900085449219
493892.03125,5420578.0,266.489990234375
493892.4375,5420592.0,266.6400146484375
493893.875,5420578.5,265.3999938964844
493893.8125,5420576.0,265.2699890136719
493893.75,5420573.0,264.2900085449219
493893.6875,5420570.0,264.239990234375
493893.625,5420567.5,264.2799987792969
493893.5,5420561.5,264.0299987792969
493893.4375,5420559.0,263.79998779296875
493893.375,5420556.0,263.54998779296875
493893.3125,5420553.5,263.3299865722656
493893.1875,5420547.5,262.92999267578125
493893.125,5420545.0,262.8999938964844
493892.84375,5420533.5,262.2099914550781
493892.71875,5420528.0,261.739990234375
493892.65625,5420525.0,261.6099853515625
493891.90625,5420494.0,260.8299865722656
493891.84375,5420491.0,260.8800048828125
493891.75,5420488.5,260.8800048828125
493891.6875,5420485.5,260.9800109863281
493891.125,5420460.0,258.3800048828125
493890.5625,5420436.5,257.80999755859375
493890.09375,5420416.0,256.79998779296875
493890.0,5420413.0,256.9599914550781
493889.9375,5420410.5,257.010009765625
493889.84375,5420407.5,257.3500061035156
493889.4375,5420393.0,258.5
493889.34375,5420390.0,258.7200012207031
493890.46875,5420388.5,258.9800109863281
493891.0625,5420405.5,257.5199890136719
493891.15625,5420408.5,257.2099914550781
493891.25,5420411.0,256.9599914550781
493891.34375,5420414.0,256.92999267578125
493891.75,5420428.5,258.0
493891.9375,5420434.0,257.739990234375
493892.03125,5420437.0,257.760009765625
493892.125,5420440.0,257.760009765625
493892.71875,5420460.0,258.3399963378906
493892.84375,5420466.0,259.29998779296875
493893.3125,5420483.0,260.8399963378906
493893.40625,5420485.5,260.7799987792969
493893.5,5420488.5,260.79998779296875
493893.59375,5420491.5,260.82000732421875
493893.6875,5420494.0,260.6400146484375
493894.28125,5420514.0,261.0
493894.625,5420525.5,261.5799865722656
493894.6875,5420528.0,261.6199951171875
493894.78125,5420531.0,261.75
493894.84375,5420533.5,261.92999267578125
493895.25,5420547.5,262.6600036621094
493895.34375,5420550.5,262.95001220703125
493895.40625,5420553.5,263.2900085449219
493895.5,5420556.0,263.5
493895.5625,5420559.0,263.80999755859375
493895.90625,5420570.0,264.1400146484375
493896.0,5420573.0,264.1499938964844
493896.09375,5420576.0,264.1000061035156
493896.125,5420578.5,265.1600036621094
493898.0,5420582.0,264.8299865722656
493897.9375,5420579.5,263.9599914550781
493897.875,5420576.5,264.0899963378906
493897.8125,5420573.5,264.04998779296875
493897.71875,5420570.5,264.1099853515625
493897.40625,5420557.0,263.4700012207031
493897.34375,5420554.0,263.260009765625
493897.28125,5420551.0,263.0400085449219
493897.21875,5420548.5,262.7200012207031
493897.15625,5420545.5,262.4200134277344
493896.9375,5420537.0,261.95001220703125
493896.875,5420534.0,261.8999938964844
493896.8125,5420531.5,261.7699890136719
493896.78125,5420528.5,261.25
493896.71875,5420526.0,261.0299987792969
493896.375,5420511.5,260.8399963378906
493895.875,5420492.0,260.67999267578125
493895.78125,5420489.0,260.739990234375
493895.71875,5420486.0,260.67999267578125
493895.625,5420483.5,260.6600036621094
493895.5625,5420480.5,260.6199951171875
493895.5,5420477.5,260.55999755859375
493895.3125,5420469.0,260.0
493895.09375,5420457.5,258.1499938964844
493895.0,5420454.5,257.92999267578125
493894.9375,5420451.5,257.75
493894.875,5420449.0,257.8999938964844
493894.71875,5420443.0,257.6400146484375
493894.65625,5420440.0,257.55999755859375
493894.59375,5420437.5,257.70001220703125
493894.5,5420434.5,257.6499938964844
493894.40625,5420431.5,257.92999267578125
493894.09375,5420417.0,256.7099914550781
493894.03125,5420414.0,256.75
493893.9375,5420411.0,256.80999755859375
493893.875,5420408.5,257.1000061035156
493893.03125,5420379.0,259.55999755859375
493892.9375,5420376.5,259.6600036621094
493892.84375,5420373.5,259.79998779296875
493892.78125,5420370.5,259.8900146484375
493893.71875,5420366.5,260.04998779296875
493893.8125,5420369.5,259.8800048828125
493893.90625,5420372.0,259.9200134277344
493894.0,5420375.0,259.7300109863281
493894.09375,5420378.0,259.6499938964844
493895.09375,5420406.0,257.1199951171875
493895.1875,5420409.0,256.8800048828125
493895.28125,5420412.0,256.7300109863281
493895.375,5420415.0,256.69000244140625
493895.46875,5420417.5,256.6199951171875
493895.875,5420432.0,257.70001220703125
493895.96875,5420435.0,257.75
493896.125,5420440.5,257.5199890136719
493896.21875,5420443.5,257.5899963378906
493896.3125,5420446.5,257.6400146484375
493896.5,5420452.0,257.739990234375
493896.5625,5420455.0,257.9800109863281
493896.65625,5420458.0,258.30999755859375
493897.0,5420472.0,260.3800048828125
493897.09375,5420475.0,260.5400085449219
493897.28125,5420480.5,260.69000244140625
493897.4375,5420486.5,260.80999755859375
493897.53125,5420489.0,260.6099853515625
493897.625,5420492.0,260.6199951171875
493897.71875,5420495.0,260.55999755859375
493898.15625,5420509.0,260.7099914550781
493898.21875,5420512.0,260.9200134277344
493898.3125,5420514.5,261.0899963378906
493898.40625,5420517.5,261.1700134277344
493898.59375,5420523.0,260.8999938964844
493898.6875,5420526.0,260.8999938964844
493898.75,5420529.0,261.1400146484375
493898.84375,5420531.5,261.2099914550781
493898.90625,5420534.5,261.7900085449219
493899.09375,5420540.0,261.760009765625
493899.15625,5420543.0,262.1199951171875
493899.21875,5420545.5,262.4700012207031
493899.3125,5420548.5,262.69000244140625
493899.375,5420551.5,262.9100036621094
493899.46875,5420554.0,263.2099914550781
493900.0625,5420574.0,263.9100036621094
493900.125,5420576.5,263.94000244140625
493900.3125,5420582.5,263.9800109863281
493900.5625,5420593.5,266.3699951171875
493902.21875,5420591.0,265.5400085449219
493902.0625,5420583.0,263.8900146484375
493902.0,5420580.0,263.8500061035156
493901.9375,5420577.0,263.8399963378906
493901.875,5420574.5,263.8299865722656
493901.34375,5420552.0,262.6199951171875
493901.25,5420549.0,262.6300048828125
493901.1875,5420546.5,262.45001220703125
493901.125,5420543.5,262.07000732421875
493901.0625,5420540.5,261.8999938964844
493901.0,5420538.0,261.6099853515625
493900.9375,5420535.0,261.75
493900.875,5420532.0,261.25
493900.8125,5420529.0,261.04998779296875
493900.75,5420526.5,260.8900146484375
493900.6875,5420523.5,260.7799987792969
493900.53125,5420518.0,260.989990234375
493900.46875,5420515.0,260.9599914550781
493900.25,5420506.5,260.5899963378906
493900.1875,5420504.0,260.489990234375
493899.96875,5420495.5,260.489990234375
493899.875,5420492.5,260.5400085449219
493899.8125,5420489.5,260.5299987792969
493899.375,5420472.5,260.260009765625
493899.34375,5420470.0,260.1499938964844
493898.96875,5420452.5,257.7099914550781
493898.90625,5420449.5,257.55999755859375
493898.84375,5420446.5,257.4100036621094
493898.78125,5420444.0,257.4100036621094
493898.125,5420417.5,256.489990234375
493898.0625,5420414.5,256.4599914550781
493897.96875,5420412.0,256.6600036621094
493897.875,5420408.5,256.7799987792969
493897.8125,5420406.0,257.010009765625
493896.625,5420365.5,260.44000244140625
493896.46875,5420359.0,260.1099853515625
493896.40625,5420356.5,260.1700134277344
493896.21875,5420350.5,261.010009765625
493896.875,5420342.0,262.1099853515625
493897.1875,5420350.0,260.8299865722656
493897.375,5420356.0,260.1400146484375
493897.46875,5420358.5,260.1199951171875
493898.9375,5420401.5,257.1700134277344
493899.03125,5420404.0,257.010009765625
493899.125,5420407.0,256.8399963378906
493899.21875,5420410.0,256.760009765625
493899.3125,5420412.5,256.57000732421875
493899.5,5420418.5,256.3599853515625
493900.28125,5420444.5,257.3800048828125
493900.375,5420447.0,257.3900146484375
493900.90625,5420467.5,259.94000244140625
493901.0625,5420473.0,260.25
493901.15625,5420476.0,260.2200012207031
493901.59375,5420490.0,260.5
493901.6875,5420493.0,260.3900146484375
493901.78125,5420495.5,260.3299865722656
493901.875,5420498.5,260.1400146484375
493901.96875,5420501.0,260.1300048828125
493902.03125,5420504.0,260.5
493902.28125,5420512.5,260.9599914550781
493902.375,5420515.5,261.0199890136719
493902.5625,5420521.0,260.6199951171875
493902.65625,5420524.0,260.7300109863281
493902.71875,5420527.0,260.8299865722656
493902.8125,5420529.5,261.010009765625
493902.90625,5420532.5,260.9700012207031
493902.96875,5420535.0,261.2900085449219
493903.0625,5420538.0,261.6300048828125
493903.125,5420541.0,261.8999938964844
493903.21875,5420543.5,262.0799865722656
493903.28125,5420546.5,262.3599853515625
493903.375,5420549.5,262.5
493903.46875,5420552.0,262.489990234375
493903.5625,5420555.0,262.5799865722656
493904.125,5420574.5,263.739990234375
493904.21875,5420577.5,263.739990234375
493904.375,5420583.0,263.82000732421875
493904.46875,5420586.0,263.9100036621094
493904.5625,5420589.0,264.010009765625
493906.25,5420592.0,265.8399963378906
493906.1875,5420589.0,265.6600036621094
493906.1875,5420586.0,263.8999938964844
493906.125,5420583.5,263.8699951171875
493906.0625,5420580.5,263.6300048828125
493905.96875,5420578.0,263.6400146484375
493905.5625,5420561.0,263.2900085449219
493905.5,5420558.0,263.2699890136719
493905.375,5420552.5,262.489990234375
493905.3125,5420550.0,262.3399963378906
493905.125,5420541.5,261.8599853515625
493905.0625,5420538.5,261.5299987792969
493905.0,5420535.5,261.2900085449219
493904.9375,5420533.0,261.0199890136719
493904.875,5420530.0,260.70001220703125
493904.8125,5420527.0,260.80999755859375
493904.71875,5420524.5,260.54998779296875
493904.65625,5420521.5,260.5199890136719
493904.59375,5420519.0,260.57000732421875
493904.5,5420516.0,260.8800048828125
493904.4375,5420513.0,260.8800048828125
493904.15625,5420502.0,260.4599914550781
493904.09375,5420499.0,260.0799865722656
493904.0,5420496.0,260.2200012207031
493903.9375,5420493.5,260.3399963378906
493903.875,5420490.5,260.3599853515625
493903.5,5420476.0,260.19000244140625
493903.0,5420453.5,258.2099914550781
493902.9375,5420450.5,257.4599914550781
493902.875,5420447.5,257.3399963378906
493902.8125,5420444.5,257.29998779296875
493902.25,5420421.0,256.20001220703125
493902.15625,5420418.5,256.2200012207031
493902.09375,5420415.5,256.2900085449219
493901.90625,5420409.5,256.8900146484375
493901.84375,5420406.5,256.80999755859375
493901.75,5420403.5,256.9700012207031
493901.6875,5420401.0,257.0199890136719
493901.59375,5420398.0,257.1600036621094
493900.75,5420369.0,259.8999938964844
493900.40625,5420357.0,260.260009765625
493900.34375,5420354.0,260.04998779296875
493901.25,5420351.0,260.2200012207031
493901.34375,5420353.5,260.0299987792969
493901.40625,5420356.5,259.95001220703125
493901.75,5420368.5,261.1000061035156
493902.6875,5420393.5,257.30999755859375
493902.78125,5420396.5,257.30999755859375
493902.875,5420399.5,257.25
493902.96875,5420402.0,257.1300048828125
493903.0625,5420405.0,257.0299987792969
493903.15625,5420408.0,257.0
493903.46875,5420416.0,256.05999755859375
493903.5625,5420419.0,256.1300048828125
493903.65625,5420422.0,256.0799865722656
493904.34375,5420445.0,257.19000244140625
493904.40625,5420448.0,257.2300109863281
493904.5,5420451.0,257.4100036621094
493904.84375,5420465.5,260.0
493905.1875,5420476.5,260.2200012207031
493905.625,5420491.0,260.32000732421875
493905.75,5420493.5,260.2300109863281
493905.84375,5420496.5,260.20001220703125
493906.0,5420502.0,260.6000061035156
493906.625,5420522.0,260.19000244140625
493906.875,5420530.5,260.75
493906.9375,5420533.0,261.0400085449219
493907.03125,5420536.0,261.29998779296875
493907.125,5420539.0,261.4200134277344
493907.4375,5420550.0,262.19000244140625
493907.53125,5420553.0,262.1499938964844
493907.75,5420561.5,263.4200134277344
493908.28125,5420578.0,263.489990234375
493908.375,5420581.0,263.489990234375
493908.4375,5420584.0,263.54998779296875
493908.5,5420586.5,264.6499938964844
493910.21875,5420587.0,264.9100036621094
493910.1875,5420584.0,263.45001220703125
493910.125,5420581.5,263.45001220703125
493910.0625,5420578.5,263.3500061035156
493909.6875,5420564.5,263.7099914550781
493909.625,5420561.5,263.29998779296875
493909.5625,5420559.0,263.2099914550781
493909.46875,5420553.0,262.0400085449219
493909.125,5420539.0,261.3699951171875
493909.0625,5420536.5,261.3500061035156
493909.0,5420533.5,261.05999755859375
493908.9375,5420530.5,260.7900085449219
493908.875,5420528.0,260.4700012207031
493908.8125,5420525.0,260.2300109863281
493908.75,5420522.0,260.04998779296875
493908.65625,5420519.5,260.05999755859375
493908.21875,5420502.5,260.3800048828125
493908.125,5420499.5,260.5299987792969
493908.09375,5420497.0,260.0899963378906
493908.0,5420494.0,260.05999755859375
493907.9375,5420491.0,260.1099853515625
493907.1875,5420462.5,260.07000732421875
493907.0,5420451.0,257.3900146484375
493906.9375,5420448.0,257.05999755859375
493906.875,5420445.0,257.0299987792969
493906.3125,5420422.0,255.92999267578125
493906.21875,5420419.0,256.010009765625
493904.8125,5420369.5,259.6700134277344
493904.40625,5420354.5,259.7699890136719
493904.34375,5420351.5,259.7099914550781
493904.21875,5420349.0,260.239990234375
493904.15625,5420346.0,260.4599914550781
493903.90625,5420340.0,262.3500061035156
493903.75,5420334.0,262.6099853515625
493904.59375,5420332.0,262.3999938964844
493904.6875,5420335.0,262.6099853515625
493904.8125,5420337.5,261.1499938964844
493904.90625,5420340.5,261.3800048828125
493905.0,5420343.5,261.3599853515625
493905.34375,5420351.5,259.5899963378906
493905.40625,5420354.5,259.6600036621094
493905.5,5420357.5,259.6700134277344
493905.875,5420369.0,259.54998779296875
493907.625,5420420.0,255.88999938964844
493908.40625,5420446.0,256.92999267578125
493908.5,5420448.5,257.1600036621094
493908.9375,5420466.0,259.80999755859375
493909.3125,5420477.5,259.8399963378906
493909.71875,5420491.5,260.1499938964844
493909.8125,5420494.5,260.0299987792969
493909.90625,5420497.0,259.94000244140625
493910.0,5420500.0,259.8800048828125
493910.09375,5420503.0,260.1099853515625
493910.5625,5420517.0,259.70001220703125
493910.625,5420520.0,259.8900146484375
493910.71875,5420522.5,260.0
493910.8125,5420525.5,260.2300109863281
493910.875,5420528.5,260.5899963378906
493910.96875,5420531.5,260.760009765625
493911.03125,5420534.0,261.3399963378906
493911.125,5420536.5,261.1600036621094
493911.1875,5420539.5,261.32000732421875
493911.625,5420554.0,261.9700012207031
493911.84375,5420562.0,263.2900085449219
493911.90625,5420565.0,263.2900085449219
493912.28125,5420576.0,263.5
493912.375,5420579.0,263.3900146484375
493912.46875,5420582.0,263.2900085449219
493912.5625,5420585.0,263.2900085449219
493912.625,5420587.5,263.4599914550781
493912.59375,5420590.5,266.44000244140625
493914.375,5420590.5,264.3900146484375
493914.34375,5420587.5,263.2900085449219
493914.28125,5420585.0,263.239990234375
