X,Y,Z
512303.21875,5403688.5,331.44000244140625
512303.25,5403690.0,331.42999267578125
512303.3125,5403691.0,331.4800109863281
512303.34375,5403692.5,331.3999938964844
512303.375,5403694.0,331.4100036621094
512303.40625,5403695.5,331.3999938964844
512303.5625,5403699.5,331.25
512303.59375,5403701.0,331.25
512303.625,5403702.5,331.1700134277344
512303.65625,5403703.5,331.17999267578125
512303.71875,5403705.0,331.17999267578125
512303.75,5403706.5,331.1499938964844
512303.8125,5403708.0,331.1000061035156
512303.84375,5403709.5,331.30999755859375
512303.875,5403710.5,331.44000244140625
512303.9375,5403712.0,331.2200012207031
512305.25,5403755.5,330.70001220703125
512305.28125,5403757.0,330.6499938964844
512305.34375,5403758.5,330.55999755859375
512305.375,5403759.5,330.5
512305.40625,5403761.0,330.5400085449219
512305.4375,5403762.5,330.4599914550781
512305.5,5403764.0,330.4100036621094
512305.53125,5403765.5,330.6600036621094
512305.59375,5403766.5,330.67999267578125
512305.625,5403768.0,330.54998779296875
512305.65625,5403769.5,330.5199890136719
512305.71875,5403771.0,330.5400085449219
512305.84375,5403775.0,330.6300048828125
512305.875,5403776.5,330.67999267578125
512305.9375,5403778.0,330.5400085449219
512305.96875,5403779.5,330.57000732421875
512306.03125,5403781.0,330.69000244140625
512306.0625,5403782.5,330.6700134277344
512306.09375,5403783.5,330.70001220703125
512306.15625,5403785.0,330.7300109863281
512306.1875,5403786.5,330.6600036621094
512306.21875,5403788.0,330.760009765625
512306.28125,5403789.5,330.9200134277344
512306.34375,5403791.0,330.9700012207031
512306.40625,5403793.5,331.45001220703125
512306.03125,5403794.0,331.4599914550781
512305.96875,5403792.5,331.44000244140625
512305.90625,5403791.5,331.45001220703125
512305.84375,5403790.0,330.8500061035156
512305.78125,5403788.5,330.82000732421875
512305.71875,5403787.5,330.6700134277344
512305.6875,5403786.0,330.70001220703125
512305.625,5403784.5,330.760009765625
512305.5625,5403783.5,330.760009765625
512305.375,5403779.0,330.6099853515625
512305.34375,5403778.0,330.5799865722656
512305.28125,5403776.5,330.6600036621094
512305.21875,5403775.0,330.6700134277344
512305.15625,5403773.5,330.5199890136719
512305.09375,5403772.0,330.54998779296875
512305.03125,5403771.0,330.5299987792969
512304.96875,5403769.5,330.4700012207031
512304.9375,5403768.0,330.70001220703125
512304.875,5403766.5,330.7099914550781
512304.8125,5403765.0,330.75
512304.75,5403764.0,330.6400146484375
512304.6875,5403762.5,330.4800109863281
512304.625,5403761.0,330.510009765625
512304.5625,5403759.5,330.5
512304.53125,5403758.0,330.54998779296875
512304.46875,5403757.0,330.6199951171875
512304.40625,5403755.5,330.6499938964844
512304.34375,5403754.0,330.7200012207031
512302.625,5403712.0,331.44000244140625
512302.5625,5403710.5,331.42999267578125
512302.5,5403709.5,331.25
512302.4375,5403708.0,331.1700134277344
512302.375,5403706.5,331.1700134277344
512302.34375,5403705.0,331.19000244140625
512302.28125,5403704.0,331.3999938964844
512302.21875,5403702.5,331.30999755859375
512302.15625,5403701.0,331.30999755859375
512302.09375,5403699.5,331.3599853515625
512302.03125,5403698.0,331.2900085449219
512302.0,5403697.0,331.32000732421875
512301.75,5403691.0,331.3900146484375
512301.6875,5403689.5,331.4100036621094
512301.625,5403688.5,331.4100036621094
512301.59375,5403687.0,331.4599914550781
512301.53125,5403685.5,331.3699951171875
512301.46875,5403684.0,331.3299865722656
512301.40625,5403682.5,331.32000732421875
512301.34375,5403681.0,331.20001220703125
512301.28125,5403680.0,331.20001220703125
512301.21875,5403678.5,331.17999267578125
512301.15625,5403677.0,331.260009765625
512301.125,5403675.5,331.3699951171875
512301.0,5403673.0,331.5799865722656
512300.9375,5403671.5,331.79998779296875
512300.875,5403670.0,331.7799987792969
512300.84375,5403668.5,331.8399963378906
512300.78125,5403667.0,331.8399963378906
512300.5625,5403662.0,331.2799987792969
512300.46875,5403660.5,331.3900146484375
512300.46875,5403660.0,331.44000244140625
512300.4375,5403660.0,331.45001220703125
512300.375,5403659.0,331.489990234375
512300.34375,5403658.5,330.9599914550781
512300.3125,5403658.5,330.9100036621094
512300.3125,5403658.5,330.9599914550781
512300.28125,5403658.0,330.8900146484375
512300.28125,5403658.0,330.8999938964844
512300.25,5403658.0,330.8999938964844
512300.25,5403658.0,330.80999755859375
512300.25,5403658.0,330.8299865722656
512300.25,5403658.0,330.8500061035156
512300.21875,5403657.5,330.82000732421875
512300.21875,5403657.5,330.8299865722656
512300.1875,5403657.5,330.79998779296875
512300.1875,5403657.5,330.79998779296875
512300.1875,5403658.0,330.8299865722656
512300.1875,5403658.0,330.8800048828125
512300.28125,5403660.5,331.42999267578125
512300.34375,5403662.5,331.2799987792969
512300.5,5403667.5,331.7799987792969
512300.53125,5403669.0,331.80999755859375
512300.5625,5403670.5,331.70001220703125
512300.59375,5403671.5,331.6199951171875
512300.65625,5403673.0,331.92999267578125
512300.6875,5403674.0,331.6300048828125
512300.71875,5403675.5,331.3599853515625
512300.75,5403676.5,331.30999755859375
512300.78125,5403678.0,331.20001220703125
512300.84375,5403679.5,331.239990234375
512300.875,5403680.5,331.260009765625
512300.90625,5403682.0,331.29998779296875
512300.9375,5403683.5,331.3800048828125
512301.0,5403685.0,331.42999267578125
512301.03125,5403686.0,331.45001220703125
512301.09375,5403687.5,331.45001220703125
512301.125,5403689.0,331.42999267578125
512301.15625,5403690.5,331.3699951171875
512301.1875,5403691.5,331.3999938964844
512301.28125,5403694.5,331.3699951171875
512301.34375,5403696.0,331.3800048828125
512301.375,5403697.5,331.3299865722656
512301.40625,5403698.5,331.32000732421875
512301.4375,5403700.0,331.3500061035156
512301.5,5403701.5,331.3800048828125
512301.53125,5403703.0,331.3599853515625
512301.59375,5403704.0,331.4700012207031
512301.625,5403705.5,331.17999267578125
512301.65625,5403707.0,331.17999267578125
512301.6875,5403708.5,331.1700134277344
512301.75,5403710.0,331.30999755859375
512301.78125,5403711.0,331.489990234375
512301.84375,5403712.5,331.42999267578125
512301.875,5403714.0,331.30999755859375
512301.90625,5403715.5,331.239990234375
512302.9375,5403750.5,330.9100036621094
512303.0,5403752.0,330.82000732421875
512303.03125,5403753.0,330.8299865722656
512303.0625,5403754.5,330.70001220703125
512303.125,5403756.0,330.6600036621094
512303.15625,5403757.5,330.69000244140625
512303.1875,5403759.0,330.5799865722656
512303.21875,5403760.0,330.5
512303.28125,5403761.5,330.7200012207031
512303.375,5403764.5,330.8599853515625
512303.40625,5403766.0,330.8299865722656
512303.4375,5403767.0,330.70001220703125
512303.5,5403768.5,330.6499938964844
512303.53125,5403770.0,330.6000061035156
512303.5625,5403771.5,330.55999755859375
512303.625,5403773.0,330.6499938964844
512303.65625,5403774.5,330.6600036621094
512303.6875,5403775.5,330.75
512303.75,5403777.0,330.7699890136719
512303.78125,5403778.5,330.67999267578125
512303.84375,5403780.0,330.7099914550781
512303.9375,5403783.0,331.2200012207031
512303.9375,5403784.0,330.7900085449219
512304.0,5403785.5,330.80999755859375
512304.03125,5403787.0,330.7799987792969
512304.09375,5403788.5,330.8399963378906
512304.125,5403790.0,330.9200134277344
512304.15625,5403791.5,331.0400085449219
512304.28125,5403794.0,331.489990234375
512304.3125,5403795.5,331.5
512304.0,5403797.0,331.6199951171875
512303.9375,5403795.5,331.5199890136719
512303.84375,5403793.0,331.5
512303.78125,5403792.0,331.510009765625
512303.71875,5403790.5,331.010009765625
512303.65625,5403789.0,330.8999938964844
512303.59375,5403788.0,330.7799987792969
512303.53125,5403786.5,330.8800048828125
512303.46875,5403785.0,330.8699951171875
512303.40625,5403783.5,330.7300109863281
512303.3125,5403781.0,330.79998779296875
512303.25,5403779.5,330.7200012207031
512303.1875,5403778.0,330.82000732421875
512303.125,5403777.0,330.7699890136719
512303.09375,5403775.5,330.80999755859375
512303.03125,5403774.0,330.69000244140625
512302.96875,5403772.5,330.6300048828125
512302.90625,5403771.5,330.6400146484375
512302.84375,5403770.0,330.67999267578125
512302.78125,5403768.5,330.6400146484375
512302.75,5403767.0,330.7799987792969
512302.6875,5403765.5,330.79998779296875
512302.625,5403764.5,330.7900085449219
512302.4375,5403760.0,330.7200012207031
512302.375,5403758.5,330.67999267578125
512302.34375,5403757.5,330.6700134277344
512302.28125,5403756.0,330.6499938964844
512302.21875,5403754.5,330.7200012207031
512302.15625,5403753.0,330.80999755859375
512302.125,5403751.5,330.8599853515625
512302.0625,5403750.5,330.92999267578125
512302.0,5403749.0,330.9700012207031
512300.6875,5403717.0,331.3900146484375
512300.625,5403715.5,331.3299865722656
512300.59375,5403714.0,331.3900146484375
512300.53125,5403712.5,331.3800048828125
512300.46875,5403711.0,331.3299865722656
512300.40625,5403710.0,331.17999267578125
512300.34375,5403708.5,331.1499938964844
512300.28125,5403707.0,331.2300109863281
512300.21875,5403705.5,331.2699890136719
512300.1875,5403704.0,331.3699951171875
512300.125,5403703.0,331.4800109863281
512300.0625,5403701.5,331.4200134277344
512300.0,5403700.0,331.4200134277344
512299.9375,5403698.5,331.489990234375
512299.90625,5403697.0,331.4599914550781
512299.84375,5403696.0,331.4200134277344
512299.78125,5403694.5,331.3699951171875
512299.71875,5403693.0,331.4100036621094
512299.65625,5403691.5,331.3599853515625
512299.625,5403690.0,331.32000732421875
512299.5,5403687.5,331.45001220703125
512299.4375,5403686.0,331.3900146484375
512299.375,5403684.5,331.4599914550781
512299.3125,5403683.0,331.4200134277344
512299.25,5403682.0,331.3599853515625
512299.21875,5403680.5,331.3699951171875
512299.15625,5403679.0,331.3599853515625
512298.96875,5403674.5,331.2900085449219
512298.90625,5403673.5,331.2300109863281
512298.875,5403672.0,331.32000732421875
512298.8125,5403670.5,331.3999938964844
512298.6875,5403667.5,331.6000061035156
512298.625,5403666.5,331.54998779296875
512298.46875,5403662.5,331.2099914550781
512298.4375,5403662.0,331.239990234375
512298.34375,5403660.0,331.3500061035156
512298.34375,5403659.5,331.05999755859375
512298.3125,5403659.5,331.0799865722656
512298.3125,5403659.5,331.0
512298.28125,5403659.0,330.989990234375
512298.28125,5403659.0,330.94000244140625
512298.25,5403659.0,330.8500061035156
512298.25,5403659.0,330.8999938964844
512298.25,5403659.0,330.94000244140625
512298.21875,5403658.5,330.8800048828125
512298.21875,5403658.5,330.8699951171875
512298.1875,5403658.5,330.8999938964844
512298.1875,5403658.5,330.8599853515625
512298.1875,5403658.5,330.8800048828125
512298.15625,5403658.5,330.8999938964844
512298.15625,5403658.0,330.8699951171875
512298.15625,5403658.0,330.9100036621094
512298.15625,5403658.0,330.9200134277344
512298.125,5403658.0,330.8500061035156
512298.125,5403658.0,330.95001220703125
512298.125,5403658.5,330.8999938964844
512298.125,5403659.0,330.8599853515625
512298.125,5403659.0,330.9800109863281
512298.15625,5403660.0,331.1199951171875
512298.1875,5403661.0,331.3299865722656
512298.21875,5403662.0,331.20001220703125
512298.25,5403663.0,331.1499938964844
512298.34375,5403665.5,331.8599853515625
512298.375,5403667.0,331.6000061035156
512298.46875,5403670.5,331.29998779296875
512298.53125,5403672.0,331.29998779296875
512298.5625,5403673.5,331.29998779296875
512298.59375,5403674.5,331.3299865722656
512298.71875,5403678.5,331.2900085449219
512298.75,5403680.0,331.4100036621094
512298.78125,5403681.0,331.4100036621094
512298.84375,5403682.5,331.3999938964844
512298.875,5403684.0,331.45001220703125
512298.90625,5403685.5,331.3900146484375
512299.03125,5403689.5,331.5400085449219
512299.0625,5403691.0,331.32000732421875
512299.125,5403692.0,331.3900146484375
512299.15625,5403693.5,331.3299865722656
512299.1875,5403695.0,331.4200134277344
512299.21875,5403696.5,331.3699951171875
512299.28125,5403698.0,331.42999267578125
512299.3125,5403699.0,331.5400085449219
512299.375,5403700.5,331.4700012207031
512299.40625,5403702.0,331.45001220703125
512299.4375,5403703.5,331.489990234375
512299.46875,5403704.5,331.4599914550781
512299.53125,5403706.0,331.2300109863281
512299.5625,5403707.5,331.260009765625
512299.625,5403710.5,331.1199951171875
512299.6875,5403711.5,331.45001220703125
512299.71875,5403713.0,331.30999755859375
512299.78125,5403714.5,331.3500061035156
512299.8125,5403716.0,331.5400085449219
512299.84375,5403717.5,331.32000732421875
512300.75,5403748.0,330.989990234375
512300.78125,5403749.5,330.9200134277344
512300.8125,5403751.0,330.8900146484375
512300.875,5403752.5,330.92999267578125
512300.90625,5403753.5,330.8500061035156
512300.9375,5403755.0,330.79998779296875
512301.0,5403756.5,330.760009765625
512301.03125,5403758.0,330.8399963378906
512301.21875,5403765.0,330.760009765625
512301.28125,5403766.5,330.6700134277344
512301.3125,5403767.5,330.6499938964844
512301.34375,5403769.0,330.6600036621094
512301.375,5403770.5,330.6199951171875
512301.4375,5403772.0,330.7900085449219
512301.46875,5403773.5,330.7099914550781
512301.53125,5403775.0,330.70001220703125
512301.5625,5403776.0,330.8299865722656
512301.625,5403777.5,330.8800048828125
512301.65625,5403779.0,330.8399963378906
512301.6875,5403780.5,330.8399963378906
512301.71875,5403782.0,330.8500061035156
512301.78125,5403783.5,330.7799987792969
512301.8125,5403784.5,330.8699951171875
512301.84375,5403786.0,330.8699951171875
512301.90625,5403787.5,330.8900146484375
512301.96875,5403790.5,331.0199890136719
512302.03125,5403791.5,331.0400085449219
512302.09375,5403793.0,331.6199951171875
512302.125,5403794.5,331.45001220703125
512302.15625,5403796.0,331.510009765625
512302.1875,5403797.5,331.6300048828125
512302.25,5403799.0,331.5199890136719
512301.875,5403798.5,331.3900146484375
512301.84375,5403797.5,331.7200012207031
512301.78125,5403796.0,331.510009765625
512301.71875,5403795.0,331.45001220703125
512301.625,5403792.5,331.1199951171875
512301.5625,5403791.0,331.07000732421875
512301.4375,5403788.0,330.8800048828125
512301.375,5403787.0,330.95001220703125
512301.34375,5403785.5,330.9100036621094
512301.21875,5403783.0,330.7799987792969
512301.15625,5403781.5,330.79998779296875
512301.125,5403780.0,330.9100036621094
512301.0625,5403778.5,330.8399963378906
512301.0,5403777.5,330.7799987792969
512300.9375,5403776.0,330.6300048828125
512300.78125,5403771.5,330.75
512300.71875,5403770.5,330.739990234375
512300.59375,5403767.5,330.7200012207031
512300.53125,5403766.0,330.7699890136719
512300.15625,5403756.5,330.8299865722656
512300.09375,5403755.0,330.8299865722656
512300.03125,5403753.5,330.8399963378906
512299.96875,5403752.0,330.8699951171875
512299.9375,5403751.0,330.9700012207031
512299.875,5403749.5,330.9100036621094
512299.8125,5403748.0,330.94000244140625
512299.75,5403746.5,330.94000244140625
512299.6875,5403745.0,330.9200134277344
512298.59375,5403717.0,331.44000244140625
512298.53125,5403716.0,331.3599853515625
512298.46875,5403714.5,331.5299987792969
512298.40625,5403713.0,331.4800109863281
512298.375,5403711.5,331.3500061035156
512298.3125,5403710.5,331.2300109863281
512298.25,5403709.0,331.2200012207031
512298.1875,5403707.5,331.2200012207031
512298.125,5403706.0,331.4200134277344
512298.09375,5403704.5,331.5299987792969
512298.03125,5403703.0,331.7099914550781
512297.96875,5403702.0,331.54998779296875
512297.90625,5403700.5,331.5400085449219
512297.875,5403699.0,331.6000061035156
512297.8125,5403697.5,331.5400085449219
512297.75,5403696.5,331.3599853515625
512297.6875,5403695.0,331.3999938964844
512297.625,5403693.5,331.3800048828125
512297.5625,5403692.0,331.3900146484375
512297.53125,5403690.5,331.4200134277344
512297.46875,5403689.0,331.3800048828125
512297.40625,5403688.0,331.3500061035156
512297.28125,5403685.0,331.3800048828125
512297.21875,5403683.5,331.3399963378906
512297.1875,5403682.0,331.4100036621094
512297.125,5403681.0,331.3800048828125
512297.0625,5403679.5,331.3999938964844
512297.0,5403678.0,331.45001220703125
512296.9375,5403676.5,331.3299865722656
512296.875,5403675.0,331.2900085449219
512296.65625,5403669.5,331.260009765625
512296.625,5403668.0,331.19000244140625
512296.5625,5403666.5,331.25
512296.5,5403665.5,331.1400146484375
512296.4375,5403664.0,331.07000732421875
512296.40625,5403663.0,331.1600036621094
512296.375,5403662.5,331.07000732421875
512296.34375,5403661.5,331.0799865722656
512296.3125,5403661.0,330.989990234375
512296.28125,5403660.5,330.9599914550781
512296.25,5403660.5,330.8999938964844
512296.25,5403660.0,330.9700012207031
512296.25,5403660.0,330.989990234375
512296.21875,5403660.0,330.9599914550781
512296.21875,5403659.5,330.9800109863281
512296.1875,5403659.5,330.92999267578125
512296.1875,5403659.5,330.92999267578125
512296.15625,5403659.5,330.8599853515625
512296.15625,5403659.0,330.8599853515625
512296.125,5403659.0,330.8699951171875
512296.125,5403659.0,330.8599853515625
512296.125,5403659.0,330.8399963378906
512296.125,5403659.0,330.8500061035156
512296.09375,5403658.5,330.8999938964844
512296.09375,5403658.5,330.8299865722656
512296.0625,5403658.5,330.8299865722656
512296.0625,5403659.0,330.8500061035156
512296.0625,5403659.0,330.9200134277344
512296.0625,5403660.0,330.94000244140625
512296.09375,5403660.5,330.95001220703125
512296.125,5403661.5,331.0400085449219
512296.125,5403662.5,331.1099853515625
512296.1875,5403663.5,331.1600036621094
512296.21875,5403665.0,331.1700134277344
512296.25,5403666.0,331.1700134277344
512296.28125,5403667.5,331.1600036621094
512296.3125,5403668.5,331.25
512296.375,5403670.0,331.239990234375
512296.5,5403675.0,331.3800048828125
512296.5625,5403676.5,331.4200134277344
512296.59375,5403677.5,331.4100036621094
512296.625,5403679.0,331.3999938964844
512296.65625,5403680.5,331.42999267578125
512296.6875,5403681.5,331.3699951171875
512296.75,5403683.0,331.3800048828125
512296.78125,5403684.5,331.3599853515625
512296.8125,5403685.5,331.2900085449219
512296.875,5403687.0,331.30999755859375
512296.90625,5403688.5,331.3699951171875
512296.9375,5403690.0,331.3999938964844
512296.96875,5403691.5,331.4599914550781
512297.03125,5403692.5,331.4200134277344
512297.0625,5403694.0,331.3500061035156
512297.09375,5403695.5,331.3900146484375
512297.125,5403697.0,331.4200134277344
512297.1875,5403698.5,331.57000732421875
512297.21875,5403699.5,331.5400085449219
512297.28125,5403701.0,331.55999755859375
512297.3125,5403702.5,331.44000244140625
512297.34375,5403704.0,331.55999755859375
512297.375,5403705.0,331.3699951171875
512297.40625,5403706.5,331.3299865722656
512297.46875,5403708.0,331.3299865722656
512297.5,5403709.5,331.2099914550781
512297.53125,5403710.5,331.20001220703125
512297.59375,5403712.0,331.4100036621094
512297.625,5403713.5,331.489990234375
512297.71875,5403716.5,331.42999267578125
512297.75,5403717.5,331.42999267578125
512298.40625,5403741.5,330.82000732421875
512298.46875,5403743.0,330.9700012207031
512298.5,5403744.5,330.9599914550781
512298.53125,5403746.0,330.92999267578125
512298.59375,5403747.0,330.989990234375
512298.625,5403748.5,330.9200134277344
512298.65625,5403750.0,330.8999938964844
512298.6875,5403751.5,330.92999267578125
512298.75,5403753.0,330.8699951171875
512298.78125,5403754.0,330.94000244140625
512299.15625,5403767.0,330.7300109863281
512299.21875,5403769.5,330.8800048828125
512299.40625,5403776.5,330.42999267578125
512299.46875,5403778.0,330.9200134277344
512299.53125,5403779.5,331.0400085449219
512299.5625,5403781.0,331.0400085449219
512299.59375,5403782.5,330.8599853515625
512299.71875,5403786.5,330.9800109863281
512299.75,5403788.0,331.04998779296875
512299.8125,5403789.5,331.010009765625
512299.84375,5403791.0,330.9700012207031
512299.875,5403792.0,331.2300109863281
512299.9375,5403793.5,331.25
512300.0,5403796.5,331.3699951171875
512300.0625,5403798.0,331.5400085449219
512300.09375,5403799.5,331.6300048828125
512299.78125,5403800.5,330.30999755859375
512299.75,5403799.0,331.75
512299.65625,5403796.5,331.42999267578125
512299.59375,5403795.5,331.3699951171875
512299.46875,5403793.0,331.2300109863281
512299.40625,5403791.5,331.05999755859375
512299.375,5403790.0,331.1000061035156
512299.3125,5403789.0,331.010009765625
512299.25,5403787.5,331.0199890136719
512299.21875,5403786.0,330.95001220703125
512299.09375,5403783.5,330.95001220703125
512299.03125,5403782.0,330.9100036621094
512299.0,5403780.5,331.0899963378906
512298.90625,5403779.0,330.6199951171875
512298.875,5403777.5,330.8800048828125
512298.46875,5403768.0,330.75
512298.4375,5403766.5,330.82000732421875
512297.875,5403752.5,331.0299987792969
512297.8125,5403751.5,330.92999267578125
512297.75,5403750.0,330.8999938964844
512297.71875,5403748.5,330.9599914550781
512297.65625,5403747.0,330.95001220703125
512297.59375,5403745.5,330.9100036621094
512297.53125,5403744.5,330.95001220703125
512297.5,5403743.0,331.0199890136719
512297.4375,5403741.5,330.989990234375
512297.375,5403740.0,331.0199890136719
512297.3125,5403738.5,331.04998779296875
512296.5625,5403719.0,331.510009765625
512296.5,5403718.0,331.5299987792969
512296.4375,5403716.5,331.55999755859375
512296.40625,5403715.0,331.6300048828125
512296.34375,5403713.5,331.5899963378906
512296.28125,5403712.0,331.3299865722656
512296.21875,5403711.0,331.2799987792969
512296.15625,5403709.5,331.239990234375
512296.125,5403708.0,331.3500061035156
512296.0625,5403706.5,331.3299865722656
512296.0,5403705.0,331.3699951171875
512295.5625,5403694.0,331.3500061035156
512295.5,5403692.5,331.489990234375
512295.4375,5403691.0,331.4100036621094
512295.375,5403690.0,331.42999267578125
512295.34375,5403688.5,331.510009765625
512295.28125,5403687.0,331.44000244140625
512295.21875,5403685.5,331.3399963378906
512295.15625,5403684.0,331.3399963378906
512295.125,5403682.5,331.3500061035156
512295.0625,5403681.5,331.3299865722656
512295.0,5403680.0,331.3900146484375
512294.9375,5403678.5,331.3699951171875
512294.875,5403677.0,331.32000732421875
512294.84375,5403675.5,331.44000244140625
512294.78125,5403674.5,331.3599853515625
512294.71875,5403673.0,331.2799987792969
512294.65625,5403671.5,331.3299865722656
512294.625,5403670.0,331.2099914550781
512294.5625,5403668.5,331.19000244140625
512294.5,5403667.0,331.239990234375
512294.4375,5403666.0,331.1400146484375
512294.375,5403664.5,331.0899963378906
512294.34375,5403663.5,331.1099853515625
512294.3125,5403663.0,331.0
512294.28125,5403662.0,331.0199890136719
512294.25,5403661.5,331.0199890136719
512294.21875,5403661.0,330.95001220703125
512294.21875,5403661.0,330.9700012207031
512294.1875,5403660.5,330.9700012207031
512294.1875,5403660.5,330.9200134277344
512294.15625,5403660.5,330.9100036621094
512294.15625,5403660.0,330.95001220703125
512294.15625,5403660.0,330.9100036621094
512294.125,5403660.0,330.94000244140625
512294.125,5403660.0,330.95001220703125
512294.125,5403660.0,330.9599914550781
512294.09375,5403659.5,330.989990234375
512294.09375,5403659.5,330.9800109863281
512294.09375,5403659.5,330.989990234375
512294.0625,5403659.5,330.9800109863281
512294.0625,5403659.5,330.95001220703125
512294.0625,5403659.0,330.9599914550781
512294.03125,5403659.0,330.92999267578125
512294.03125,5403659.0,330.9200134277344
512294.0,5403659.0,330.8999938964844
512294.0,5403659.5,330.95001220703125
512294.0,5403659.5,330.95001220703125
512294.03125,5403660.5,330.92999267578125
512294.03125,5403661.0,330.95001220703125
512294.0625,5403662.0,331.0
512294.09375,5403663.0,331.0400085449219
512294.125,5403664.0,331.0899963378906
512294.15625,5403665.5,331.0899963378906
512294.1875,5403666.5,331.1000061035156
512294.21875,5403668.0,331.2200012207031
512294.28125,5403669.0,331.20001220703125
512294.3125,5403670.5,331.2099914550781
512294.34375,5403672.0,331.3299865722656
512294.375,5403673.0,331.3599853515625
512294.40625,5403674.5,331.3299865722656
512294.4375,5403675.5,331.32000732421875
512294.53125,5403678.0,331.3699951171875
512294.5625,5403679.5,331.3399963378906
512294.59375,5403681.0,331.3500061035156
512294.625,5403682.5,331.3299865722656
512294.6875,5403683.5,331.3999938964844
512294.71875,5403685.0,331.4200134277344
512294.75,5403686.5,331.3900146484375
512294.8125,5403687.5,331.5299987792969
512294.84375,5403689.0,331.54998779296875
512294.875,5403690.5,331.4599914550781
512294.90625,5403692.0,331.3800048828125
512294.9375,5403693.0,331.5899963378906
512295.3125,5403705.5,331.3999938964844
512295.34375,5403707.0,331.3900146484375
512295.375,5403708.5,331.2900085449219
512295.40625,5403710.0,331.2300109863281
512295.4375,5403711.0,331.2200012207031
512295.5,5403712.5,331.30999755859375
512295.53125,5403714.0,331.5299987792969
512295.59375,5403715.5,331.7900085449219
512295.625,5403717.0,331.6300048828125
512295.65625,5403718.5,331.67999267578125
512295.6875,5403719.5,331.4599914550781
512296.15625,5403736.5,331.1300048828125
512296.1875,5403738.0,331.0199890136719
512296.25,5403739.5,330.9700012207031
512296.28125,5403740.5,331.0299987792969
512296.3125,5403742.0,330.9700012207031
512296.375,5403743.5,330.92999267578125
512296.40625,5403745.0,330.92999267578125
512296.4375,5403746.5,330.8699951171875
512296.46875,5403747.5,330.8800048828125
512296.53125,5403749.0,330.9700012207031
512296.5625,5403750.5,330.8800048828125
512296.59375,5403752.0,331.2099914550781
512297.34375,5403778.5,330.2799987792969
512297.375,5403780.0,330.79998779296875
512297.46875,5403783.0,330.9599914550781
512297.5,5403784.5,331.010009765625
512297.5625,5403785.5,330.8999938964844
512297.59375,5403787.0,331.0199890136719
512297.625,5403788.5,331.1499938964844
512297.65625,5403790.0,331.1400146484375
512297.71875,5403791.5,331.2099914550781
512297.75,5403792.5,331.25
512297.78125,5403794.0,331.3299865722656
512297.875,5403797.0,331.6700134277344
512298.0,5403801.0,331.55999755859375
512298.21875,5403812.5,332.42999267578125
512298.21875,5403812.5,332.4100036621094
512298.21875,5403812.5,332.3299865722656
512298.21875,5403813.0,332.42999267578125
512298.1875,5403813.0,332.4100036621094
512298.1875,5403813.0,332.3800048828125
512298.1875,5403813.0,332.3699951171875
512298.1875,5403813.0,332.3800048828125
512298.15625,5403812.5,332.3900146484375
512298.15625,5403812.5,332.44000244140625
512297.65625,5403801.0,331.5799865722656
512297.5625,5403798.5,331.82000732421875
512297.375,5403794.5,331.29998779296875
512297.34375,5403793.5,331.29998779296875
512297.28125,5403792.0,331.20001220703125
512297.21875,5403790.5,331.2200012207031
512297.1875,5403789.0,331.1400146484375
512297.125,5403788.0,331.0899963378906
512297.0,5403785.0,330.989990234375
512296.96875,5403784.0,331.07000732421875
512296.90625,5403782.5,331.2099914550781
512296.84375,5403781.0,330.80999755859375
512296.78125,5403779.5,330.5299987792969
512296.71875,5403778.5,329.7799987792969
512295.6875,5403751.5,331.19000244140625
512295.625,5403750.5,330.9200134277344
512295.59375,5403749.0,330.95001220703125
512295.53125,5403747.5,330.9800109863281
512295.46875,5403746.0,330.92999267578125
512295.40625,5403745.0,330.94000244140625
512295.375,5403743.5,331.05999755859375
512295.3125,5403742.0,330.9800109863281
512295.25,5403740.5,331.0199890136719
512295.1875,5403739.0,331.0199890136719
512295.15625,5403737.5,331.0799865722656
512294.40625,5403718.0,331.5400085449219
512294.34375,5403717.0,331.4800109863281
512294.28125,5403715.5,331.69000244140625
512294.25,5403714.0,331.55999755859375
512294.1875,5403712.5,331.30999755859375
512294.125,5403711.0,331.32000732421875
512294.0625,5403710.0,331.29998779296875
512294.0,5403708.5,331.3900146484375
512293.96875,5403707.0,331.3699951171875
512293.3125,5403690.0,331.5299987792969
512293.25,5403689.0,331.6000061035156
512293.1875,5403687.5,331.6199951171875
512293.125,5403686.0,331.3399963378906
512293.09375,5403684.5,331.4200134277344
512293.03125,5403683.0,331.4100036621094
512292.96875,5403682.0,331.4200134277344
512292.90625,5403680.5,331.45001220703125
512292.875,5403679.0,331.3900146484375
512292.8125,5403677.5,331.2900085449219
512292.625,5403673.5,331.30999755859375
512292.59375,5403672.0,331.30999755859375
512292.53125,5403670.5,331.2799987792969
512292.46875,5403669.0,331.3299865722656
512292.40625,5403667.5,331.2099914550781
512292.375,5403666.5,331.1300048828125
512292.3125,5403665.0,331.1199951171875
512292.28125,5403664.0,331.0799865722656
512292.21875,5403663.0,331.0400085449219
512292.21875,5403662.5,331.1000061035156
512292.1875,5403662.0,331.010009765625
512292.15625,5403661.5,331.0
512292.125,5403661.5,331.07000732421875
512292.125,5403661.0,331.0199890136719
512292.125,5403661.0,331.04998779296875
512292.09375,5403661.0,331.0299987792969
512292.09375,5403660.5,331.010009765625
