X,Y,Z
496354.90625,5422176.5,297.6400146484375
496355.09375,5422179.0,296.9599914550781
496355.3125,5422182.0,295.5299987792969
496355.46875,5422184.5,295.3699951171875
496355.59375,5422187.0,295.69000244140625
496355.71875,5422189.5,296.3500061035156
496355.875,5422192.0,296.3299865722656
496356.0625,5422194.5,295.82000732421875
496356.1875,5422197.5,296.2900085449219
496356.34375,5422200.0,296.3599853515625
496356.46875,5422202.5,296.3500061035156
496356.625,5422205.0,296.30999755859375
496356.78125,5422207.5,296.3500061035156
496356.96875,5422210.0,296.17999267578125
496357.125,5422213.0,295.57000732421875
496357.25,5422215.5,296.3500061035156
496357.40625,5422218.0,296.30999755859375
496357.5625,5422220.5,296.3699951171875
496357.71875,5422223.0,296.3299865722656
496357.875,5422225.5,296.4100036621094
496358.9375,5422244.0,296.260009765625
496359.125,5422246.5,296.19000244140625
496359.3125,5422249.5,295.489990234375
496359.4375,5422252.0,296.1300048828125
496359.59375,5422254.5,296.1499938964844
496359.75,5422257.0,296.17999267578125
496359.875,5422260.0,296.30999755859375
496360.46875,5422272.5,299.5400085449219
496360.625,5422275.0,299.55999755859375
496360.8125,5422277.5,299.4100036621094
496360.96875,5422280.5,299.4200134277344
496361.125,5422283.5,299.3900146484375
496361.28125,5422286.0,299.3299865722656
496361.4375,5422288.5,299.3500061035156
496361.625,5422291.5,299.3399963378906
496361.78125,5422294.0,299.3399963378906
496361.90625,5422296.5,299.2799987792969
496362.09375,5422299.5,299.3399963378906
496362.25,5422302.0,299.3299865722656
496362.40625,5422305.0,299.3399963378906
496362.5625,5422307.5,299.42999267578125
496362.875,5422313.0,299.2699890136719
496363.875,5422329.5,299.30999755859375
496364.0625,5422332.5,299.07000732421875
496364.21875,5422335.5,298.9599914550781
496364.375,5422338.0,298.8800048828125
496364.5625,5422341.0,298.7200012207031
496365.34375,5422341.0,298.7200012207031
496365.1875,5422338.5,298.8599853515625
496365.03125,5422336.0,298.9100036621094
496364.90625,5422333.0,298.9599914550781
496364.59375,5422328.0,299.3999938964844
496364.46875,5422325.0,299.0899963378906
496364.34375,5422322.5,299.30999755859375
496363.5,5422306.5,299.4100036621094
496363.375,5422304.5,299.4200134277344
496363.21875,5422301.5,299.3999938964844
496363.09375,5422299.0,299.3599853515625
496362.9375,5422296.5,299.30999755859375
496362.8125,5422294.0,299.3599853515625
496362.65625,5422291.0,299.3299865722656
496362.53125,5422288.5,299.4100036621094
496362.375,5422286.0,299.3599853515625
496362.25,5422283.5,299.4100036621094
496362.125,5422280.5,299.3699951171875
496361.96875,5422278.0,299.489990234375
496361.84375,5422275.5,299.5
496361.5625,5422270.0,299.55999755859375
496361.09375,5422258.0,295.8800048828125
496360.90625,5422255.5,296.25
496360.78125,5422252.5,296.2900085449219
496360.65625,5422250.0,295.8299865722656
496360.5625,5422247.5,295.57000732421875
496360.375,5422245.0,296.3599853515625
496359.25,5422224.0,296.42999267578125
496359.125,5422221.5,296.3299865722656
496359.0,5422219.0,296.30999755859375
496358.875,5422216.0,296.32000732421875
496358.71875,5422213.5,296.2200012207031
496358.625,5422211.0,295.67999267578125
496358.46875,5422208.5,296.1499938964844
496358.3125,5422206.0,296.4599914550781
496358.1875,5422203.5,296.2799987792969
496358.03125,5422201.0,296.3999938964844
496357.90625,5422198.0,296.29998779296875
496357.78125,5422195.5,296.3599853515625
496357.65625,5422193.0,295.8500061035156
496357.5,5422190.5,296.32000732421875
496357.375,5422188.0,296.3599853515625
496357.28125,5422185.5,295.7900085449219
496357.125,5422183.0,295.4200134277344
496357.0,5422180.5,295.44000244140625
496356.8125,5422178.0,296.8900146484375
496356.625,5422175.0,297.7099914550781
496356.5,5422172.5,297.6300048828125
496356.34375,5422170.0,297.739990234375
496355.71875,5422159.5,299.6300048828125
496355.5625,5422157.0,300.05999755859375
496355.46875,5422154.5,299.4599914550781
496355.375,5422152.0,298.8900146484375
496355.25,5422149.5,298.7200012207031
496355.09375,5422147.0,298.739990234375
496354.96875,5422144.5,298.7699890136719
496354.84375,5422142.0,298.8399963378906
496354.6875,5422139.5,298.7900085449219
496354.5625,5422137.0,298.80999755859375
496354.4375,5422134.5,298.6600036621094
496354.3125,5422132.0,298.5299987792969
496354.1875,5422129.5,298.4599914550781
496354.0625,5422127.0,298.4100036621094
496353.90625,5422124.5,298.44000244140625
496353.78125,5422122.0,298.54998779296875
496355.9375,5422124.0,298.1099853515625
496356.09375,5422127.0,298.489990234375
496356.25,5422129.0,298.5
496356.375,5422131.5,298.6199951171875
496356.53125,5422134.5,298.7300109863281
496356.65625,5422137.0,298.8299865722656
496356.8125,5422139.5,298.7900085449219
496356.96875,5422142.0,298.82000732421875
496357.125,5422144.5,298.75
496357.28125,5422147.0,298.760009765625
496357.40625,5422149.5,298.760009765625
496357.5625,5422152.0,299.1000061035156
496357.6875,5422154.5,299.6600036621094
496357.8125,5422157.0,299.80999755859375
496358.0,5422159.5,299.1600036621094
496358.1875,5422162.0,298.6099853515625
496358.53125,5422167.5,297.6499938964844
496359.03125,5422175.0,296.94000244140625
496359.21875,5422178.0,295.9700012207031
496359.40625,5422180.5,295.4800109863281
496359.53125,5422182.5,295.7699890136719
496359.65625,5422185.5,296.2900085449219
496359.8125,5422188.0,296.5
496360.0,5422190.5,295.739990234375
496360.125,5422193.0,296.3999938964844
496360.28125,5422195.5,296.32000732421875
496360.40625,5422198.0,296.30999755859375
496360.59375,5422201.0,296.29998779296875
496360.71875,5422203.5,296.3399963378906
496360.875,5422206.0,296.2099914550781
496361.0625,5422208.5,295.6600036621094
496361.1875,5422211.0,296.2900085449219
496361.34375,5422213.5,296.2799987792969
496361.46875,5422216.0,296.32000732421875
496361.625,5422219.0,296.3699951171875
496361.78125,5422221.5,296.3399963378906
496361.96875,5422224.0,295.82000732421875
496363.21875,5422245.0,295.5400085449219
496363.34375,5422247.5,296.0899963378906
496363.5,5422250.5,296.2799987792969
496363.65625,5422253.0,296.20001220703125
496363.84375,5422255.5,296.0299987792969
496364.40625,5422268.0,299.489990234375
496364.5625,5422271.0,299.55999755859375
496364.71875,5422273.5,299.4100036621094
496364.875,5422276.0,299.4800109863281
496365.03125,5422279.0,299.3599853515625
496365.1875,5422281.5,299.4100036621094
496365.375,5422284.0,299.3399963378906
496365.5,5422287.0,299.3800048828125
496365.65625,5422289.5,299.3299865722656
496365.84375,5422292.5,299.32000732421875
496366.0,5422295.0,299.2900085449219
496366.15625,5422297.5,299.29998779296875
496366.3125,5422300.5,299.30999755859375
496366.46875,5422303.0,299.2699890136719
496366.625,5422306.0,299.3800048828125
496367.78125,5422325.0,299.0899963378906
496368.28125,5422333.5,298.94000244140625
496368.4375,5422336.5,298.8900146484375
496368.625,5422339.5,298.8599853515625
496369.375,5422339.0,298.7699890136719
496369.25,5422336.5,298.8699951171875
496369.125,5422334.0,298.92999267578125
496368.6875,5422326.0,299.2099914550781
496368.5625,5422323.5,299.1199951171875
496367.40625,5422302.5,299.2699890136719
496367.28125,5422300.0,299.4100036621094
496367.15625,5422297.0,299.3500061035156
496367.0,5422294.5,299.30999755859375
496366.875,5422292.0,299.32000732421875
496366.75,5422289.5,299.3699951171875
496366.59375,5422286.5,299.3299865722656
496366.46875,5422284.0,299.3500061035156
496366.3125,5422281.5,299.3800048828125
496366.1875,5422279.0,299.3800048828125
496366.03125,5422276.0,299.4200134277344
496365.90625,5422273.5,299.4200134277344
496365.75,5422271.0,299.5299987792969
496365.625,5422268.5,299.54998779296875
496365.46875,5422266.0,299.6099853515625
496365.03125,5422253.5,295.80999755859375
496364.875,5422251.0,296.260009765625
496364.71875,5422248.0,296.4100036621094
496364.59375,5422245.5,295.82000732421875
496363.53125,5422225.0,295.55999755859375
496363.375,5422222.5,295.9200134277344
496363.21875,5422219.5,296.29998779296875
496363.09375,5422217.0,296.2799987792969
496362.9375,5422214.5,296.3999938964844
496362.8125,5422212.0,296.25
496362.6875,5422209.5,296.2300109863281
496362.5625,5422207.0,295.6199951171875
496362.40625,5422204.0,296.1199951171875
496362.28125,5422201.5,296.32000732421875
496362.125,5422199.0,296.32000732421875
496362.0,5422196.5,296.3399963378906
496361.875,5422194.0,296.3999938964844
496361.71875,5422191.5,296.25
496361.625,5422188.5,295.8599853515625
496361.4375,5422186.0,296.5
496361.3125,5422183.5,296.3699951171875
496361.21875,5422181.0,295.82000732421875
496361.09375,5422178.5,295.489990234375
496360.9375,5422176.0,295.80999755859375
496360.75,5422173.5,296.8599853515625
496360.4375,5422168.5,297.6300048828125
496360.3125,5422165.5,297.7099914550781
496360.0,5422160.5,298.6700134277344
496359.8125,5422158.0,299.30999755859375
496359.65625,5422155.5,299.67999267578125
496359.5625,5422153.0,299.5400085449219
496359.4375,5422150.5,298.92999267578125
496359.3125,5422147.5,298.739990234375
496359.1875,5422145.5,298.67999267578125
496359.0625,5422143.0,298.760009765625
496358.9375,5422140.0,298.7300109863281
496358.78125,5422137.5,298.70001220703125
496358.65625,5422135.0,298.7900085449219
496358.53125,5422132.5,298.7300109863281
496358.40625,5422130.0,298.54998779296875
496358.28125,5422127.5,298.489990234375
496358.125,5422125.0,298.3599853515625
496358.03125,5422122.5,298.0199890136719
496360.03125,5422122.5,298.4100036621094
496360.15625,5422125.0,298.54998779296875
496360.4375,5422130.0,298.739990234375
496360.59375,5422132.5,298.739990234375
496360.75,5422135.0,298.739990234375
496360.90625,5422137.5,298.67999267578125
496361.0625,5422140.0,298.739990234375
496361.1875,5422142.5,298.6600036621094
496361.34375,5422145.0,298.739990234375
496361.5,5422148.0,298.7099914550781
496361.625,5422150.5,299.2799987792969
496361.75,5422152.5,299.45001220703125
496361.90625,5422155.5,299.20001220703125
496362.28125,5422160.5,298.3299865722656
496362.4375,5422163.0,297.6400146484375
496362.625,5422165.5,297.4800109863281
496362.78125,5422168.0,297.2799987792969
496362.9375,5422170.5,296.989990234375
496363.15625,5422173.5,295.8900146484375
496363.3125,5422176.0,295.4800109863281
496363.46875,5422178.5,295.6700134277344
496363.59375,5422181.0,296.3299865722656
496363.71875,5422183.5,296.5299987792969
496363.90625,5422186.0,295.8900146484375
496364.03125,5422189.0,296.260009765625
496364.1875,5422191.5,296.3999938964844
496364.34375,5422194.0,296.3900146484375
496364.5,5422196.5,296.3500061035156
496364.625,5422199.0,296.3399963378906
496364.8125,5422201.5,296.0400085449219
496364.96875,5422204.0,295.6400146484375
496365.09375,5422207.0,296.260009765625
496365.25,5422209.5,296.32000732421875
496365.40625,5422212.0,296.2900085449219
496365.5625,5422214.5,296.3599853515625
496365.6875,5422217.0,296.42999267578125
496365.875,5422219.5,295.8299865722656
496366.0625,5422222.5,295.510009765625
496366.1875,5422225.0,296.1600036621094
496367.40625,5422246.0,296.2099914550781
496367.5625,5422248.5,296.3800048828125
496367.75,5422251.5,295.8699951171875
496368.3125,5422263.5,299.5899963378906
496368.46875,5422266.5,299.5400085449219
496368.625,5422269.0,299.4599914550781
496368.78125,5422271.5,299.3900146484375
496368.9375,5422274.5,299.30999755859375
496369.09375,5422277.0,299.32000732421875
496369.25,5422279.5,299.29998779296875
496369.40625,5422282.5,299.3299865722656
496369.5625,5422285.0,299.3800048828125
496369.71875,5422287.5,299.2200012207031
496369.875,5422290.5,299.260009765625
496370.03125,5422293.0,299.30999755859375
496370.1875,5422296.0,299.30999755859375
496370.375,5422298.5,299.3699951171875
496370.53125,5422301.5,299.2699890136719
496370.6875,5422304.0,299.25
496371.5,5422317.5,299.1300048828125
496371.625,5422320.0,299.7300109863281
496371.84375,5422323.5,299.1199951171875
496372.0,5422326.0,299.07000732421875
496372.15625,5422329.0,299.19000244140625
496372.5,5422334.5,298.8599853515625
496372.65625,5422337.5,298.8699951171875
496372.84375,5422340.0,298.7300109863281
496373.59375,5422340.0,298.7799987792969
496373.4375,5422337.5,298.8500061035156
496373.3125,5422334.5,298.92999267578125
496373.0,5422329.5,299.44000244140625
496372.875,5422327.0,299.0299987792969
496372.75,5422324.0,299.1000061035156
496372.59375,5422321.5,299.2300109863281
496372.46875,5422319.0,299.1300048828125
496371.90625,5422308.5,299.3500061035156
496371.625,5422303.0,299.2699890136719
496371.5,5422300.5,299.2900085449219
496371.34375,5422297.5,299.3500061035156
496371.1875,5422295.0,299.3800048828125
496371.0625,5422292.5,299.2900085449219
496370.9375,5422290.0,299.2300109863281
496370.8125,5422287.5,299.32000732421875
496370.65625,5422285.0,299.29998779296875
496370.53125,5422282.0,299.3299865722656
496370.375,5422279.5,299.3500061035156
496370.25,5422277.0,299.3399963378906
496370.09375,5422274.5,299.3699951171875
496369.96875,5422271.5,299.3900146484375
496369.8125,5422269.0,299.44000244140625
496369.6875,5422266.5,299.4599914550781
496369.5625,5422264.0,299.54998779296875
496369.40625,5422261.0,299.5799865722656
496368.9375,5422249.0,295.8500061035156
496368.78125,5422246.5,296.3500061035156
496367.6875,5422225.5,296.3299865722656
496367.59375,5422223.0,295.55999755859375
496367.46875,5422220.5,295.5199890136719
496367.3125,5422218.0,296.0
496367.15625,5422215.0,296.25
496367.0,5422212.5,296.3599853515625
496366.875,5422210.0,296.42999267578125
496366.75,5422207.5,296.239990234375
496366.625,5422205.0,296.1199951171875
496366.5,5422202.5,295.6000061035156
496366.34375,5422199.5,296.19000244140625
496366.1875,5422197.0,296.29998779296875
496366.0625,5422194.5,296.3399963378906
496365.90625,5422192.0,296.44000244140625
496365.78125,5422189.5,296.3699951171875
496365.65625,5422187.0,296.1700134277344
496365.5625,5422184.5,295.9100036621094
496365.375,5422181.5,296.5
496365.25,5422179.5,296.42999267578125
496365.15625,5422177.0,295.7699890136719
496365.03125,5422174.0,295.4100036621094
496364.875,5422171.5,295.8399963378906
496364.6875,5422169.0,297.0
496364.53125,5422166.5,297.260009765625
496364.40625,5422164.0,297.4599914550781
496364.09375,5422158.5,298.2699890136719
496363.78125,5422153.5,299.1099853515625
496363.625,5422151.0,299.3299865722656
496363.5,5422148.5,299.1000061035156
496363.40625,5422146.0,298.6199951171875
496363.28125,5422143.5,298.6400146484375
496363.125,5422141.0,298.70001220703125
496363.0,5422138.5,298.6300048828125
496362.875,5422136.0,298.6700134277344
496362.71875,5422133.0,298.6600036621094
496362.625,5422131.0,298.7300109863281
496362.46875,5422128.5,298.67999267578125
496362.3125,5422125.5,299.3500061035156
496362.21875,5422123.0,298.6199951171875
496364.25,5422123.0,298.5299987792969
496364.375,5422126.0,298.70001220703125
496364.53125,5422128.5,298.75
496364.6875,5422131.0,298.75
496364.84375,5422133.5,298.6099853515625
496364.96875,5422136.0,298.760009765625
496365.125,5422138.5,298.7099914550781
496365.28125,5422141.0,298.57000732421875
496365.4375,5422143.5,298.5799865722656
496365.5625,5422146.0,298.8399963378906
496365.71875,5422148.5,299.20001220703125
496365.875,5422151.0,298.9200134277344
496366.21875,5422156.0,298.07000732421875
496366.375,5422159.0,297.6400146484375
496366.53125,5422161.5,297.3299865722656
496366.71875,5422164.0,297.20001220703125
496366.875,5422166.5,297.0400085449219
496367.0625,5422169.0,295.8800048828125
496367.25,5422171.5,295.32000732421875
496367.375,5422174.0,295.6099853515625
496367.5,5422176.5,296.3999938964844
496367.625,5422179.5,296.57000732421875
496367.84375,5422182.0,295.9100036621094
496367.96875,5422184.5,296.2699890136719
496368.125,5422187.0,296.3699951171875
496368.25,5422189.5,296.45001220703125
496368.40625,5422192.0,296.3299865722656
496368.5625,5422194.5,296.3599853515625
496368.71875,5422197.5,296.2200012207031
496368.90625,5422200.0,295.70001220703125
496369.03125,5422202.5,296.20001220703125
496369.15625,5422205.0,296.3800048828125
496369.3125,5422207.5,296.3599853515625
496369.46875,5422210.0,296.4200134277344
496369.625,5422212.5,296.25
496369.8125,5422215.5,295.9599914550781
496369.96875,5422218.0,295.5
496370.09375,5422220.5,296.05999755859375
496370.25,5422223.0,296.2900085449219
496370.375,5422225.5,296.4599914550781
496371.65625,5422246.5,295.8299865722656
496372.21875,5422259.0,299.510009765625
496372.375,5422262.0,299.5299987792969
496372.53125,5422264.5,299.5199890136719
496372.6875,5422267.0,299.3500061035156
496372.84375,5422270.0,299.4200134277344
496373.0,5422272.5,299.30999755859375
496373.15625,5422275.0,299.3399963378906
496373.3125,5422278.0,299.3500061035156
496373.46875,5422280.5,299.3299865722656
496373.625,5422283.0,299.2200012207031
496373.8125,5422286.0,299.2300109863281
496373.96875,5422288.5,299.25
496374.125,5422291.5,299.29998779296875
496374.28125,5422294.0,299.2699890136719
496374.4375,5422296.5,299.2200012207031
496374.59375,5422299.5,299.2699890136719
496374.75,5422302.0,299.1600036621094
496374.90625,5422305.0,299.17999267578125
496375.21875,5422310.5,299.2699890136719
496375.71875,5422318.5,299.0400085449219
496375.90625,5422321.5,298.9599914550781
496376.0625,5422324.5,299.1000061035156
496376.21875,5422327.0,298.92999267578125
496376.375,5422329.5,298.9200134277344
496376.71875,5422335.5,298.8599853515625
496376.90625,5422338.0,298.69000244140625
496377.8125,5422340.5,298.67999267578125
496377.65625,5422338.0,298.760009765625
496377.53125,5422335.5,298.8299865722656
496377.125,5422327.5,298.989990234375
496376.96875,5422325.0,299.04998779296875
496376.84375,5422322.5,298.92999267578125
496376.6875,5422319.5,299.1000061035156
496375.84375,5422304.0,299.2200012207031
496375.71875,5422301.0,299.19000244140625
496375.5625,5422298.5,299.3299865722656
496375.4375,5422296.0,299.260009765625
496375.3125,5422293.5,299.3500061035156
496375.15625,5422290.5,299.30999755859375
496375.03125,5422288.0,299.2799987792969
496374.875,5422285.5,299.260009765625
496374.75,5422283.0,299.32000732421875
496374.59375,5422280.5,299.30999755859375
496374.46875,5422277.5,299.2699890136719
496374.34375,5422275.0,299.3399963378906
496374.1875,5422272.5,299.30999755859375
496374.0625,5422270.0,299.3999938964844
496373.90625,5422267.0,299.45001220703125
496373.78125,5422264.5,299.3699951171875
496373.625,5422262.0,299.5299987792969
496373.5,5422259.5,299.489990234375
496373.34375,5422256.5,299.55999755859375
496371.90625,5422226.0,296.30999755859375
496371.78125,5422223.5,296.3299865722656
496371.625,5422221.0,296.29998779296875
496371.53125,5422218.5,295.67999267578125
496371.40625,5422216.0,295.5299987792969
496371.25,5422213.5,296.17999267578125
496371.09375,5422210.5,296.3299865722656
496370.96875,5422208.0,296.4100036621094
496370.8125,5422205.5,296.4200134277344
496370.6875,5422203.0,296.4100036621094
496370.59375,5422200.5,296.07000732421875
496370.46875,5422198.0,295.6499938964844
496370.28125,5422195.5,296.3999938964844
496370.15625,5422192.5,296.3500061035156
496370.0,5422190.0,296.44000244140625
496369.875,5422187.5,296.4100036621094
496369.75,5422185.0,296.42999267578125
496369.625,5422182.5,296.1199951171875
496369.5,5422180.0,296.0299987792969
496369.34375,5422177.5,296.3999938964844
496369.21875,5422175.0,296.3900146484375
496369.125,5422172.5,295.6499938964844
496369.0,5422170.0,295.3800048828125
496368.84375,5422167.0,295.9200134277344
496368.625,5422164.5,297.010009765625
496368.5,5422162.0,297.2200012207031
496368.375,5422159.5,297.42999267578125
496368.21875,5422157.0,297.6000061035156
496368.0625,5422154.0,298.1300048828125
496367.90625,5422152.0,298.4100036621094
496367.75,5422149.0,298.7900085449219
496367.625,5422146.5,298.94000244140625
496367.5,5422144.0,298.7200012207031
496367.34375,5422141.5,298.8900146484375
496367.21875,5422139.0,298.8699951171875
496367.09375,5422136.5,298.80999755859375
496366.96875,5422134.0,298.75
496366.84375,5422131.5,298.3800048828125
496366.6875,5422129.0,298.7200012207031
496366.5625,5422126.5,298.7900085449219
496366.4375,5422124.0,298.6400146484375
496368.46875,5422124.0,298.7099914550781
496368.625,5422126.5,298.79998779296875
496368.78125,5422129.0,298.3500061035156
496368.90625,5422131.5,298.7799987792969
496369.0625,5422134.0,298.8599853515625
496369.21875,5422137.0,298.9599914550781
496369.375,5422139.0,298.739990234375
496369.53125,5422142.0,298.6600036621094
496369.6875,5422144.5,298.6000061035156
496369.84375,5422147.0,298.5899963378906
496369.96875,5422149.5,298.4599914550781
496370.15625,5422152.0,298.1499938964844
496370.5,5422157.0,297.29998779296875
496370.65625,5422159.5,297.2099914550781
496371.0,5422164.5,296.0299987792969
496371.1875,5422167.5,295.3500061035156
496371.34375,5422170.0,295.739990234375
496371.4375,5422172.5,296.3599853515625
496371.59375,5422175.0,296.4800109863281
496371.78125,5422177.5,295.8900146484375
496371.90625,5422180.0,296.2200012207031
496372.0625,5422182.5,296.3599853515625
496372.1875,5422185.5,296.4100036621094
496372.34375,5422188.0,296.3699951171875
496372.5,5422190.5,296.32000732421875
496372.65625,5422193.0,296.2699890136719
496372.84375,5422195.5,295.69000244140625
496372.96875,5422198.0,296.0899963378906
496373.09375,5422200.5,296.3399963378906
496373.25,5422203.5,296.42999267578125
496373.40625,5422206.0,296.3599853515625
496373.5625,5422208.5,296.30999755859375
496373.71875,5422211.0,296.0799865722656
496373.90625,5422213.5,295.9100036621094
496374.0625,5422216.0,295.6199951171875
496374.1875,5422219.0,296.29998779296875
496374.3125,5422221.5,296.45001220703125
496374.5,5422224.0,296.260009765625
496374.625,5422226.5,296.4200134277344
496376.15625,5422255.0,299.489990234375
496376.3125,5422257.5,299.4700012207031
496376.46875,5422260.0,299.45001220703125
496376.625,5422262.5,299.4100036621094
496376.78125,5422265.5,299.3800048828125
496376.9375,5422268.0,299.4200134277344
496377.09375,5422270.5,299.3399963378906
496377.25,5422273.5,299.32000732421875
496377.40625,5422276.0,299.3299865722656
496377.59375,5422278.5,299.19000244140625
496377.71875,5422281.5,299.239990234375
496377.875,5422284.0,299.2200012207031
496378.0625,5422287.0,299.1700134277344
496378.21875,5422289.5,299.2900085449219
496378.375,5422292.0,299.260009765625
496378.53125,5422295.0,299.2900085449219
496378.6875,5422297.5,299.1499938964844
496378.84375,5422300.0,299.17999267578125
496379.03125,5422303.0,299.0799865722656
496379.15625,5422306.0,299.17999267578125
496379.3125,5422308.5,299.5899963378906
496380.0,5422319.5,298.9599914550781
496380.15625,5422322.5,298.9200134277344
496380.3125,5422325.0,298.8800048828125
496380.46875,5422328.0,299.0
496380.625,5422330.5,298.9200134277344
496380.8125,5422333.5,299.1000061035156
496380.96875,5422336.0,298.7300109863281
496381.15625,5422339.0,298.8299865722656
496381.875,5422338.5,298.70001220703125
496381.75,5422336.0,298.75
496381.34375,5422328.5,298.8900146484375
496381.21875,5422325.5,298.94000244140625
496381.0625,5422323.0,298.95001220703125
496380.90625,5422320.5,298.989990234375
496380.21875,5422307.0,299.1400146484375
496380.09375,5422304.5,299.1400146484375
496379.96875,5422302.0,299.1700134277344
496379.8125,5422299.5,299.2799987792969
496379.65625,5422296.5,299.25
496379.53125,5422294.0,299.30999755859375
496379.375,5422291.5,299.30999755859375
496379.25,5422289.0,299.29998779296875
496379.125,5422286.5,299.20001220703125
496379.0,5422283.5,299.2900085449219
496378.84375,5422281.0,299.1700134277344
496378.71875,5422278.5,299.2099914550781
496378.5625,5422276.0,299.2799987792969
496378.4375,5422273.5,299.3399963378906
496378.28125,5422270.5,299.260009765625
496378.15625,5422268.0,299.3999938964844
496378.03125,5422265.5,299.3699951171875
496377.875,5422262.5,299.4100036621094
496377.75,5422260.0,299.42999267578125
496377.59375,5422257.5,299.4700012207031
496377.46875,5422255.0,299.44000244140625
496377.34375,5422252.5,299.5
496376.15625,5422227.0,296.4100036621094
496376.0,5422224.5,296.3299865722656
496375.875,5422222.0,296.239990234375
496375.75,5422219.0,296.29998779296875
496375.625,5422216.5,296.2300109863281
496375.5,5422214.0,295.6600036621094
496375.375,5422211.5,295.489990234375
496375.1875,5422209.0,296.4200134277344
496375.0625,5422206.5,296.25
496374.90625,5422203.5,296.4599914550781
496374.8125,5422201.0,296.3399963378906
496374.65625,5422198.5,296.5
496374.5625,5422196.0,295.8800048828125
496374.4375,5422193.5,295.6700134277344
496374.25,5422191.0,296.3699951171875
496374.125,5422188.5,296.3599853515625
496374.0,5422186.0,296.3900146484375
496373.84375,5422183.5,296.4200134277344
496373.71875,5422180.5,296.3299865722656
496373.59375,5422178.0,296.0899963378906
496373.46875,5422175.5,295.9800109863281
496373.3125,5422173.0,296.3999938964844
496373.1875,5422170.5,296.3399963378906
496373.09375,5422168.0,295.7200012207031
496372.96875,5422165.5,295.3599853515625
496372.78125,5422163.0,296.0799865722656
496372.46875,5422157.5,297.32000732421875
496372.34375,5422155.0,297.3500061035156
496372.1875,5422152.5,297.6099853515625
496372.03125,5422150.0,298.239990234375
496371.875,5422147.5,298.489990234375
496371.75,5422145.0,298.54998779296875
496371.59375,5422142.5,298.67999267578125
496371.46875,5422140.0,298.80999755859375
496371.34375,5422137.5,298.7900085449219
496371.1875,5422135.0,298.989990234375
496371.0625,5422132.0,298.6600036621094
496370.9375,5422129.5,298.75
496370.8125,5422127.5,298.42999267578125
496370.65625,5422124.5,298.75
496370.53125,5422122.0,298.760009765625
496372.59375,5422122.5,298.67999267578125
496372.75,5422125.0,298.4599914550781
496372.875,5422127.5,298.8299865722656
496373.03125,5422130.0,298.7699890136719
496373.1875,5422132.5,298.5
496373.3125,5422135.0,298.9800109863281
496373.46875,5422137.5,298.760009765625
496373.625,5422140.0,298.6700134277344
496373.78125,5422142.5,298.5899963378906
496373.9375,5422145.0,298.44000244140625
496374.125,5422148.0,298.04998779296875
496374.28125,5422150.5,297.55999755859375
496374.4375,5422153.0,297.45001220703125
496374.59375,5422155.5,297.2699890136719
496374.75,5422158.0,297.0299987792969
496374.9375,5422160.5,296.0400085449219
496375.15625,5422163.5,295.3999938964844
496375.28125,5422165.5,295.6700134277344
496375.375,5422168.0,296.3900146484375
496375.5625,5422171.0,296.3599853515625
496375.71875,5422173.5,295.9700012207031
496375.875,5422176.0,296.1600036621094
496376.0,5422178.5,296.3699951171875
496376.15625,5422181.0,296.4100036621094
496376.3125,5422183.5,296.42999267578125
496376.4375,5422186.0,296.3500061035156
496376.625,5422188.5,296.32000732421875
496376.8125,5422191.5,295.67999267578125
496376.90625,5422193.5,296.1400146484375
496377.0625,5422196.5,296.3599853515625
496377.21875,5422199.0,296.4599914550781
496377.375,5422201.5,296.3299865722656
496377.53125,5422204.0,296.3599853515625
496377.6875,5422206.5,296.0899963378906
496377.875,5422209.5,295.5299987792969
496378.03125,5422212.0,295.5899963378906
496378.125,5422214.5,296.2900085449219
496378.28125,5422217.0,296.2799987792969
496378.4375,5422219.5,296.3699951171875
496378.59375,5422222.0,296.44000244140625
496378.75,5422225.0,296.3500061035156
496378.9375,5422227.5,295.5299987792969
496380.09375,5422250.5,299.4200134277344
496380.25,5422253.0,299.45001220703125
496380.40625,5422255.5,299.3800048828125
496380.5625,5422258.0,299.3800048828125
496380.71875,5422261.0,299.3399963378906
496380.875,5422263.5,299.4200134277344
496381.03125,5422266.0,299.3299865722656
496381.21875,5422269.0,299.32000732421875
496381.375,5422271.5,299.19000244140625
496381.53125,5422274.5,299.2099914550781
496381.6875,5422277.0,299.1600036621094
496381.84375,5422279.5,299.1300048828125
496382.0,5422282.5,299.1300048828125
496382.15625,5422285.0,299.2099914550781
496382.3125,5422287.5,299.17999267578125
496382.46875,5422290.5,299.2200012207031
496382.625,5422293.0,299.1700134277344
496382.8125,5422296.0,299.19000244140625
496382.9375,5422298.5,299.260009765625
496383.125,5422301.0,299.1400146484375
496383.28125,5422304.0,299.1300048828125
496383.4375,5422306.5,299.0799865722656
496383.59375,5422309.5,299.05999755859375
496383.75,5422312.0,299.20001220703125
496385.25,5422337.0,298.7200012207031
496386.15625,5422339.5,298.75
496384.625,5422310.5,299.0299987792969
496384.5,5422308.0,299.1199951171875
496384.34375,5422305.5,299.1199951171875
496384.21875,5422302.5,299.1600036621094
496384.09375,5422300.0,299.17999267578125
496383.9375,5422297.5,299.1700134277344
496383.8125,5422295.0,299.1099853515625
496383.65625,5422292.5,299.2799987792969
496383.53125,5422290.0,299.239990234375
496383.375,5422287.0,299.20001220703125
