X,Y,Z
494062.21875,5420167.5,252.80999755859375
494062.25,5420170.5,252.75999450683594
494062.28125,5420173.5,252.7100067138672
494062.3125,5420176.5,252.66000366210938
494062.34375,5420179.5,252.74000549316406
494062.375,5420182.5,252.74000549316406
494062.40625,5420185.5,252.74000549316406
494062.4375,5420188.5,252.72999572753906
494062.46875,5420192.0,252.66000366210938
494062.5,5420194.5,252.55999755859375
494062.53125,5420198.0,252.72000122070312
494062.5625,5420201.0,252.64999389648438
494062.59375,5420204.0,252.69000244140625
494062.625,5420207.0,252.75999450683594
494061.78125,5420209.0,252.72000122070312
494061.75,5420206.0,252.75999450683594
494061.6875,5420203.0,252.64999389648438
494061.65625,5420200.0,252.63999938964844
494061.625,5420197.0,252.72999572753906
494061.59375,5420194.0,252.6999969482422
494061.53125,5420191.5,252.6699981689453
494061.5,5420188.5,252.72999572753906
494061.4375,5420185.5,252.74000549316406
494061.40625,5420182.5,252.69000244140625
494061.375,5420179.5,252.7100067138672
494061.3125,5420176.5,252.77999877929688
494061.28125,5420173.5,252.72999572753906
494061.25,5420170.5,252.8300018310547
494061.1875,5420167.5,252.8000030517578
494061.15625,5420164.5,252.75999450683594
494061.125,5420162.0,252.7899932861328
494061.0625,5420159.0,252.8000030517578
494061.03125,5420156.0,252.75999450683594
494060.96875,5420153.0,252.72000122070312
494060.9375,5420150.0,252.75
494060.875,5420147.0,252.75
494060.84375,5420144.0,252.8300018310547
494060.8125,5420141.0,252.8300018310547
494060.75,5420138.0,252.7899932861328
494060.71875,5420135.5,252.88999938964844
494060.6875,5420132.5,252.8300018310547
494060.625,5420129.5,252.77000427246094
494060.59375,5420126.5,252.82000732421875
494060.5625,5420123.5,252.8000030517578
494060.5,5420120.5,252.7899932861328
494060.46875,5420118.0,252.86000061035156
494060.40625,5420115.0,252.85000610351562
494060.375,5420112.0,252.8699951171875
494060.34375,5420109.0,252.91000366210938
494060.3125,5420106.0,252.97000122070312
494060.25,5420103.0,252.9199981689453
494060.21875,5420100.0,252.91000366210938
494060.15625,5420097.5,253.02999877929688
494060.125,5420094.5,253.0399932861328
494060.09375,5420091.5,253.00999450683594
494060.0625,5420088.5,253.10000610351562
494060.0,5420085.5,253.10000610351562
494059.96875,5420082.5,253.13999938964844
494059.875,5420077.0,253.33999633789062
494059.84375,5420074.0,253.47999572753906
494059.75,5420068.0,253.66000366210938
494059.71875,5420065.5,253.94000244140625
494059.6875,5420062.5,254.1699981689453
494059.65625,5420059.5,254.33999633789062
494059.625,5420056.5,254.4499969482422
494059.59375,5420054.0,254.5500030517578
494059.53125,5420050.5,254.69000244140625
494059.5,5420048.0,254.58999633789062
494059.4375,5420045.0,254.6199951171875
494059.40625,5420042.0,254.67999267578125
494059.375,5420039.5,254.63999938964844
494059.3125,5420033.5,255.10000610351562
494059.28125,5420030.5,255.66000366210938
494059.25,5420027.5,256.010009765625
494059.1875,5420022.0,257.17999267578125
494059.0625,5420010.5,258.9100036621094
494059.0,5420004.5,259.489990234375
494058.96875,5420001.5,259.95001220703125
494058.9375,5419999.0,260.3999938964844
494058.78125,5419984.5,261.9800109863281
494058.6875,5419979.0,262.739990234375
494058.625,5419973.0,263.2200012207031
494058.5,5419965.0,263.4100036621094
494058.46875,5419962.0,263.1600036621094
494058.4375,5419959.0,263.6700134277344
494058.375,5419956.0,263.4800109863281
494058.375,5419953.0,264.30999755859375
494058.3125,5419947.5,265.2200012207031
494058.28125,5419945.0,265.6000061035156
494058.15625,5419936.0,266.30999755859375
494058.03125,5419924.5,267.1400146484375
494057.90625,5419916.0,267.510009765625
494057.71875,5419901.5,268.3800048828125
494057.6875,5419899.0,268.6199951171875
494057.59375,5419890.0,269.4200134277344
494057.46875,5419881.5,269.8299865722656
494057.4375,5419878.5,270.3500061035156
494057.40625,5419875.5,270.2699890136719
494057.3125,5419870.0,270.3999938964844
494057.28125,5419867.0,270.2699890136719
494057.21875,5419864.0,270.4700012207031
494057.1875,5419861.0,270.3500061035156
494057.0625,5419852.0,271.0299987792969
494056.90625,5419840.5,271.510009765625
494056.78125,5419831.5,271.5
494056.75,5419828.5,271.92999267578125
494056.71875,5419825.5,272.0899963378906
494056.6875,5419822.5,272.7900085449219
494056.65625,5419819.5,272.79998779296875
494056.59375,5419816.5,272.5899963378906
494056.53125,5419810.5,272.7900085449219
494056.46875,5419807.5,273.0299987792969
494056.4375,5419804.5,273.20001220703125
494056.3125,5419795.5,273.7200012207031
494056.28125,5419792.5,273.5899963378906
494055.65625,5419798.0,273.25
494055.6875,5419800.5,273.17999267578125
494055.71875,5419806.0,272.7099914550781
494055.75,5419809.0,272.4700012207031
494055.75,5419811.5,272.2900085449219
494055.78125,5419814.5,272.3599853515625
494055.8125,5419817.5,272.6199951171875
494055.84375,5419820.0,272.2099914550781
494055.875,5419823.0,272.2699890136719
494055.90625,5419828.5,271.4800109863281
494055.90625,5419831.5,271.2099914550781
494056.03125,5419843.0,271.1499938964844
494056.0625,5419845.5,270.8699951171875
494056.0625,5419848.5,270.67999267578125
494056.125,5419854.0,270.4200134277344
494056.125,5419857.0,269.8500061035156
494056.15625,5419860.0,269.8500061035156
494056.1875,5419862.5,269.94000244140625
494056.21875,5419865.5,270.0199890136719
494056.3125,5419877.0,269.75
494056.34375,5419879.5,269.5
494056.375,5419882.5,269.29998779296875
494056.375,5419885.5,269.1600036621094
494056.40625,5419888.0,268.9599914550781
494056.4375,5419891.0,268.7900085449219
494056.46875,5419897.0,268.5199890136719
494056.5,5419899.5,267.8699951171875
494056.53125,5419902.5,267.7300109863281
494056.59375,5419911.0,267.0
494056.65625,5419922.5,266.0400085449219
494056.8125,5419942.0,264.8399963378906
494056.875,5419953.5,263.32000732421875
494056.875,5419956.0,262.5
494056.90625,5419959.0,262.5299987792969
494056.9375,5419962.0,262.1499938964844
494056.96875,5419965.0,262.4800109863281
494057.0625,5419976.0,261.7699890136719
494057.09375,5419982.0,261.1600036621094
494057.125,5419987.5,260.5899963378906
494057.21875,5420002.0,258.8500061035156
494057.25,5420004.5,258.3999938964844
494057.3125,5420016.0,256.95001220703125
494057.34375,5420022.0,255.6300048828125
494057.40625,5420030.5,254.66000366210938
494057.40625,5420033.5,254.63999938964844
494057.4375,5420036.5,254.66000366210938
494057.5,5420042.0,254.55999755859375
494057.53125,5420045.0,254.60000610351562
494057.5625,5420048.0,254.44000244140625
494057.59375,5420051.0,254.16000366210938
494057.59375,5420053.5,253.97999572753906
494057.625,5420056.5,253.75
494057.65625,5420059.5,253.49000549316406
494057.65625,5420062.5,253.42999267578125
494057.6875,5420065.5,253.3800048828125
494057.71875,5420068.5,253.0800018310547
494057.78125,5420074.0,253.07000732421875
494057.8125,5420077.0,253.02999877929688
494057.84375,5420080.0,253.08999633789062
494057.875,5420083.0,252.94000244140625
494057.875,5420085.5,252.8699951171875
494057.90625,5420088.5,252.9199981689453
494057.9375,5420091.5,252.74000549316406
494057.96875,5420094.5,252.8300018310547
494058.0,5420097.5,252.83999633789062
494058.03125,5420100.5,252.8300018310547
494058.0625,5420103.5,252.7899932861328
494058.09375,5420106.5,252.8699951171875
494058.125,5420109.0,252.80999755859375
494058.125,5420112.0,252.77000427246094
494058.15625,5420115.0,252.75
494058.1875,5420118.0,252.80999755859375
494058.21875,5420121.0,252.77000427246094
494058.25,5420124.0,252.75
494058.28125,5420127.0,252.8300018310547
494058.3125,5420130.0,252.80999755859375
494058.34375,5420133.0,252.75999450683594
494058.375,5420136.0,252.83999633789062
494058.40625,5420139.0,252.8300018310547
494058.4375,5420142.0,252.74000549316406
494058.46875,5420145.0,252.82000732421875
494058.5,5420147.5,252.75999450683594
494058.53125,5420150.5,252.72000122070312
494058.5625,5420153.5,252.7100067138672
494058.59375,5420156.5,252.77999877929688
494058.625,5420159.5,252.8000030517578
494058.625,5420162.5,252.74000549316406
494058.65625,5420165.5,252.85000610351562
494058.6875,5420168.5,252.82000732421875
494058.71875,5420171.5,252.82000732421875
494058.75,5420175.0,252.91000366210938
494058.78125,5420178.0,252.8699951171875
494058.8125,5420181.0,252.8000030517578
494058.84375,5420184.0,252.85000610351562
494058.875,5420187.0,252.83999633789062
494058.90625,5420190.0,252.82000732421875
494058.9375,5420193.0,252.86000061035156
494058.96875,5420196.0,252.80999755859375
494059.0,5420199.0,252.7100067138672
494059.03125,5420202.0,252.7899932861328
494059.0625,5420205.5,252.7899932861328
494059.09375,5420208.5,252.7899932861328
494058.21875,5420207.0,252.7899932861328
494058.1875,5420204.5,252.80999755859375
494058.125,5420201.0,252.77000427246094
494058.09375,5420198.5,252.83999633789062
494058.0625,5420195.5,252.7899932861328
494058.0,5420192.5,252.82000732421875
494057.96875,5420189.5,252.8800048828125
494057.90625,5420186.5,252.7899932861328
494057.875,5420183.5,252.8300018310547
494057.84375,5420180.5,252.88999938964844
494057.78125,5420177.5,252.86000061035156
494057.75,5420174.5,252.9499969482422
494057.71875,5420172.0,252.92999267578125
494057.65625,5420168.5,252.88999938964844
494057.625,5420166.0,252.9199981689453
494057.59375,5420163.0,252.89999389648438
494057.53125,5420160.0,252.83999633789062
494057.5,5420157.0,252.8000030517578
494057.4375,5420154.0,252.8699951171875
494057.40625,5420151.0,252.85000610351562
494057.375,5420148.0,252.86000061035156
494057.3125,5420145.0,252.86000061035156
494057.28125,5420142.5,252.8000030517578
494057.21875,5420139.5,252.77000427246094
494057.1875,5420136.5,252.8300018310547
494057.15625,5420133.5,252.83999633789062
494057.09375,5420130.5,252.83999633789062
494057.0625,5420127.5,252.8800048828125
494057.03125,5420125.0,252.80999755859375
494056.96875,5420122.0,252.80999755859375
494056.9375,5420119.0,252.7899932861328
494056.875,5420116.0,252.80999755859375
494056.84375,5420113.0,252.75999450683594
494056.8125,5420110.0,252.72999572753906
494056.75,5420107.5,252.8000030517578
494056.71875,5420104.5,252.75999450683594
494056.6875,5420101.5,252.72000122070312
494056.625,5420098.5,252.8300018310547
494056.59375,5420095.5,252.7100067138672
494056.5625,5420092.5,252.7100067138672
494056.5,5420089.5,252.86000061035156
494056.46875,5420087.0,252.8800048828125
494056.40625,5420084.0,252.83999633789062
494056.34375,5420078.0,252.9499969482422
494056.25,5420072.5,252.92999267578125
494056.125,5420063.5,252.99000549316406
494056.09375,5420060.5,253.16000366210938
494056.0625,5420058.0,253.25999450683594
494056.0,5420055.0,253.38999938964844
494055.96875,5420052.0,253.5800018310547
494055.9375,5420049.0,253.74000549316406
494055.90625,5420046.5,253.92999267578125
494055.875,5420043.5,254.0800018310547
494055.8125,5420040.5,254.17999267578125
494055.75,5420034.5,254.55999755859375
494055.71875,5420032.0,254.50999450683594
494055.65625,5420029.0,254.49000549316406
494055.625,5420026.0,254.55999755859375
494055.59375,5420023.0,254.5500030517578
494055.53125,5420017.5,255.42999267578125
494055.5,5420014.5,255.86000061035156
494055.3125,5419997.0,258.1400146484375
494055.28125,5419994.5,258.5
494055.0625,5419977.0,260.260009765625
494055.03125,5419974.5,260.7799987792969
494055.0,5419971.5,261.05999755859375
494054.875,5419963.0,260.82000732421875
494054.8125,5419957.0,261.20001220703125
494054.625,5419940.0,263.8399963378906
494054.53125,5419934.0,264.1499938964844
494054.3125,5419917.0,264.92999267578125
494054.0,5419891.0,267.17999267578125
494053.96875,5419888.0,267.5299987792969
494053.90625,5419885.0,267.69000244140625
494053.8125,5419876.5,267.9800109863281
494053.71875,5419870.5,268.6099853515625
494053.5625,5419859.0,268.4599914550781
494053.53125,5419856.0,268.6700134277344
494053.5,5419853.0,269.2300109863281
494053.46875,5419850.0,269.42999267578125
494053.40625,5419847.0,269.5299987792969
494053.34375,5419841.0,269.69000244140625
494053.25,5419835.0,270.1000061035156
494053.1875,5419829.5,270.5199890136719
494053.125,5419826.5,270.57000732421875
494053.0625,5419820.0,270.8299865722656
494053.0,5419814.5,271.6099853515625
494052.9375,5419811.5,271.489990234375
494052.90625,5419808.5,271.6400146484375
494052.875,5419805.5,271.739990234375
494052.8125,5419802.5,271.6600036621094
494052.78125,5419799.5,271.7799987792969
494052.6875,5419793.0,272.07000732421875
494052.59375,5419787.0,271.70001220703125
494051.9375,5419787.5,271.42999267578125
494052.03125,5419793.0,271.8500061035156
494052.03125,5419795.5,271.7900085449219
494052.0625,5419798.5,271.5899963378906
494052.09375,5419801.5,271.5199890136719
494052.125,5419807.0,271.3800048828125
494052.15625,5419809.5,271.19000244140625
494052.1875,5419812.5,270.989990234375
494052.25,5419821.0,270.42999267578125
494052.3125,5419829.5,269.9700012207031
494052.375,5419835.0,269.6499938964844
494052.375,5419838.0,269.4599914550781
494052.46875,5419846.5,268.94000244140625
494052.46875,5419849.0,268.4200134277344
494052.53125,5419858.0,267.9100036621094
494052.5625,5419860.5,267.94000244140625
494052.59375,5419863.5,268.010009765625
494052.65625,5419869.5,267.94000244140625
494052.6875,5419875.0,267.57000732421875
494052.71875,5419878.0,267.75
494052.75,5419880.5,267.1000061035156
494052.78125,5419883.5,267.2900085449219
494052.78125,5419886.5,266.9100036621094
494052.8125,5419889.0,266.5199890136719
494052.84375,5419895.0,266.25
494052.90625,5419903.5,265.6000061035156
494052.96875,5419909.0,265.1000061035156
494053.0,5419912.0,265.3500061035156
494053.09375,5419926.0,263.75
494053.09375,5419929.0,263.3900146484375
494053.125,5419931.5,263.1499938964844
494053.15625,5419937.5,262.7099914550781
494053.1875,5419940.0,262.55999755859375
494053.21875,5419943.0,262.3399963378906
494053.40625,5419968.5,260.1199951171875
494053.40625,5419971.5,259.8900146484375
494053.46875,5419977.5,259.20001220703125
494053.53125,5419986.0,258.44000244140625
494053.53125,5419988.5,258.30999755859375
494053.5625,5419994.5,257.3999938964844
494053.6875,5420014.5,254.61000061035156
494053.71875,5420017.5,254.6300048828125
494053.75,5420020.5,254.5399932861328
494053.78125,5420023.0,254.47999572753906
494053.8125,5420026.0,254.55999755859375
494053.84375,5420029.0,254.49000549316406
494053.84375,5420032.0,254.25999450683594
494053.875,5420037.5,253.67999267578125
494053.90625,5420040.5,253.5800018310547
494053.9375,5420043.5,253.4199981689453
494053.96875,5420046.0,253.2899932861328
494054.0,5420049.5,253.11000061035156
494054.0,5420052.0,253.05999755859375
494054.03125,5420055.0,253.1199951171875
494054.0625,5420058.0,252.9199981689453
494054.09375,5420061.0,252.85000610351562
494054.15625,5420066.5,252.80999755859375
494054.15625,5420069.5,252.80999755859375
494054.21875,5420075.5,252.8699951171875
494054.28125,5420081.0,252.74000549316406
494054.3125,5420084.0,252.8300018310547
494054.34375,5420087.0,252.77000427246094
494054.375,5420090.0,252.75999450683594
494054.40625,5420093.0,252.7899932861328
494054.4375,5420096.0,252.72999572753906
494054.46875,5420099.0,252.72999572753906
494054.46875,5420101.5,252.77000427246094
494054.53125,5420104.5,252.80999755859375
494054.53125,5420107.5,252.77999877929688
494054.5625,5420110.5,252.8300018310547
494054.59375,5420113.5,252.77999877929688
494054.625,5420116.5,252.8000030517578
494054.65625,5420119.5,252.83999633789062
494054.6875,5420122.5,252.83999633789062
494054.71875,5420125.0,252.77000427246094
494054.75,5420128.0,252.82000732421875
494054.78125,5420131.0,252.86000061035156
494054.8125,5420134.0,252.8000030517578
494054.84375,5420137.0,252.8300018310547
494054.875,5420140.0,252.8699951171875
494054.875,5420143.0,252.85000610351562
494054.90625,5420146.0,252.89999389648438
494054.9375,5420149.0,252.92999267578125
494054.96875,5420152.0,252.91000366210938
494055.0,5420155.0,252.9199981689453
494055.03125,5420158.0,252.91000366210938
494055.0625,5420161.0,252.94000244140625
494055.09375,5420164.0,252.88999938964844
494055.125,5420167.0,252.97000122070312
494055.15625,5420170.0,252.91000366210938
494055.1875,5420173.0,252.92999267578125
494055.21875,5420176.0,252.97000122070312
494055.25,5420179.0,252.9199981689453
494055.28125,5420182.0,252.9199981689453
494055.3125,5420185.0,252.94000244140625
494055.34375,5420188.0,252.9199981689453
494055.375,5420191.5,252.85000610351562
494055.375,5420194.5,252.86000061035156
494055.4375,5420197.5,252.9499969482422
494055.4375,5420200.5,252.85000610351562
494055.46875,5420203.5,252.8699951171875
494055.53125,5420206.5,252.91000366210938
494054.6875,5420208.5,252.9199981689453
494054.625,5420205.5,252.91000366210938
494054.59375,5420202.5,252.8800048828125
494054.5625,5420199.5,252.8800048828125
494054.5,5420196.5,252.9600067138672
494054.46875,5420193.5,252.88999938964844
494054.4375,5420191.0,252.9499969482422
494054.375,5420187.5,252.9499969482422
494054.34375,5420185.0,252.89999389648438
494054.3125,5420182.0,252.8699951171875
494054.25,5420179.0,252.9600067138672
494054.21875,5420176.0,252.8800048828125
494054.15625,5420173.0,252.9199981689453
494054.125,5420170.0,252.92999267578125
494054.09375,5420167.0,252.97000122070312
494054.03125,5420164.0,252.89999389648438
494054.0,5420161.5,253.0
494053.9375,5420158.0,252.85000610351562
494053.90625,5420155.5,252.91000366210938
494053.875,5420152.5,252.97000122070312
494053.8125,5420149.5,252.91000366210938
494053.78125,5420146.5,252.8699951171875
494053.75,5420143.5,252.88999938964844
494053.6875,5420141.0,252.91000366210938
494053.65625,5420137.5,252.86000061035156
494053.625,5420134.5,252.8300018310547
494053.5625,5420132.0,252.8800048828125
494053.53125,5420129.0,252.8000030517578
494053.46875,5420126.0,252.75999450683594
494053.4375,5420123.0,252.8300018310547
494053.375,5420120.0,252.77000427246094
494053.34375,5420117.0,252.77000427246094
494053.3125,5420114.5,252.77999877929688
494053.28125,5420111.5,252.72000122070312
494053.21875,5420108.5,252.82000732421875
494053.1875,5420105.5,252.80999755859375
494053.125,5420102.5,252.8300018310547
494053.09375,5420099.5,252.82000732421875
494053.0625,5420097.0,252.83999633789062
494053.0,5420094.0,252.77000427246094
494052.96875,5420091.0,252.7100067138672
494052.9375,5420088.0,252.86000061035156
494052.875,5420085.0,252.83999633789062
494052.84375,5420082.5,252.75999450683594
494052.8125,5420079.5,252.7899932861328
494052.75,5420076.5,252.8800048828125
494052.71875,5420073.5,252.82000732421875
494052.65625,5420070.5,252.85000610351562
494052.625,5420067.5,252.89999389648438
494052.5625,5420062.0,252.82000732421875
494052.5,5420059.0,252.85000610351562
494052.46875,5420056.0,252.9199981689453
494052.40625,5420053.5,252.91000366210938
494052.375,5420050.5,252.97999572753906
494052.34375,5420047.5,252.94000244140625
494052.3125,5420044.5,253.0
494052.25,5420041.5,253.22000122070312
494052.21875,5420038.5,253.2899932861328
494052.125,5420033.0,253.58999633789062
494052.09375,5420030.0,253.72999572753906
494052.0625,5420027.0,253.89999389648438
494052.03125,5420024.5,254.16000366210938
494052.0,5420021.5,254.38999938964844
494051.96875,5420018.5,254.4600067138672
494051.90625,5420015.5,254.4199981689453
494051.875,5420013.0,254.5500030517578
494051.84375,5420010.0,254.50999450683594
494051.78125,5420007.0,254.38999938964844
494051.75,5420004.0,254.44000244140625
494051.65625,5419995.5,255.47000122070312
494051.5625,5419987.0,256.8500061035156
494051.53125,5419984.0,257.1000061035156
494051.375,5419969.5,258.6600036621094
494051.3125,5419966.5,258.9800109863281
494051.28125,5419964.0,259.07000732421875
494051.25,5419961.0,259.07000732421875
494051.09375,5419946.5,260.75
494051.0,5419941.0,261.2699890136719
494050.96875,5419938.0,261.2200012207031
494050.90625,5419932.0,262.42999267578125
494050.78125,5419923.5,262.42999267578125
494050.5,5419900.5,264.2799987792969
494050.46875,5419897.5,264.70001220703125
494050.4375,5419894.5,264.9200134277344
494050.375,5419889.0,265.3999938964844
494050.3125,5419886.0,265.4800109863281
494050.28125,5419883.0,265.30999755859375
494050.25,5419880.0,265.5
494050.15625,5419874.5,266.010009765625
494050.125,5419871.5,266.510009765625
494050.0,5419862.5,266.55999755859375
494049.96875,5419859.5,266.42999267578125
494049.90625,5419854.0,267.29998779296875
494049.8125,5419848.0,267.2900085449219
494049.75,5419842.0,268.260009765625
494049.71875,5419839.0,268.19000244140625
494049.625,5419833.0,268.6499938964844
494049.59375,5419830.0,268.7799987792969
494049.375,5419809.5,271.010009765625
494049.21875,5419800.0,270.5799865722656
494049.15625,5419797.0,270.6099853515625
494049.125,5419794.0,270.6300048828125
494049.09375,5419791.0,270.6199951171875
494049.03125,5419788.0,270.5799865722656
494048.375,5419788.0,270.3800048828125
494048.4375,5419794.0,270.3900146484375
494048.53125,5419802.5,270.2699890136719
494048.625,5419816.0,269.2799987792969
494048.65625,5419822.0,268.9700012207031
494048.6875,5419825.0,269.0
494048.71875,5419827.5,269.04998779296875
494048.75,5419830.5,268.3999938964844
494048.75,5419833.5,268.2900085449219
494048.78125,5419836.0,267.80999755859375
494048.8125,5419839.0,267.6499938964844
494048.84375,5419844.5,267.489990234375
494048.90625,5419853.0,267.0899963378906
494049.0,5419864.5,266.07000732421875
494049.03125,5419867.5,265.95001220703125
494049.125,5419876.0,265.67999267578125
494049.125,5419878.5,265.2200012207031
494049.15625,5419884.5,264.8999938964844
494049.1875,5419887.0,264.8399963378906
494049.21875,5419890.0,264.69000244140625
494049.28125,5419898.5,263.69000244140625
494049.34375,5419907.0,262.8999938964844
494049.40625,5419916.0,262.2699890136719
494049.53125,5419930.0,262.1199951171875
494049.53125,5419935.5,260.25
494049.59375,5419941.0,260.20001220703125
494049.625,5419944.0,259.8999938964844
494049.625,5419947.0,259.57000732421875
494049.71875,5419961.5,258.1600036621094
494049.75,5419964.0,258.04998779296875
494049.8125,5419972.5,257.239990234375
494049.9375,5419993.0,254.69000244140625
494049.9375,5419995.5,254.44000244140625
494049.96875,5419998.5,254.35000610351562
494050.0,5420001.5,254.44000244140625
494050.03125,5420004.5,254.39999389648438
494050.0625,5420007.0,254.41000366210938
494050.09375,5420010.0,254.49000549316406
494050.125,5420015.5,254.11000061035156
494050.15625,5420018.5,253.8699951171875
494050.1875,5420021.5,253.6999969482422
494050.21875,5420024.5,253.49000549316406
494050.21875,5420027.5,253.33999633789062
494050.25,5420030.0,253.24000549316406
494050.28125,5420033.0,253.02999877929688
494050.34375,5420039.0,252.86000061035156
494050.375,5420042.0,252.88999938964844
494050.375,5420044.5,252.8300018310547
494050.40625,5420047.5,252.9199981689453
494050.4375,5420050.5,252.91000366210938
494050.46875,5420053.5,252.8800048828125
494050.5,5420056.5,252.8800048828125
494050.53125,5420059.0,252.77000427246094
494050.5625,5420062.0,252.69000244140625
494050.59375,5420065.0,252.80999755859375
494050.625,5420068.0,252.80999755859375
494050.625,5420071.0,252.8300018310547
494050.65625,5420074.0,252.83999633789062
494050.6875,5420076.5,252.85000610351562
494050.71875,5420079.5,252.75999450683594
494050.75,5420082.5,252.7899932861328
494050.78125,5420085.5,252.86000061035156
494050.8125,5420088.5,252.77999877929688
494050.84375,5420091.5,252.75
494050.875,5420094.5,252.82000732421875
494050.875,5420097.0,252.74000549316406
494050.90625,5420100.0,252.7899932861328
494050.9375,5420103.0,252.72999572753906
494050.96875,5420106.0,252.6699981689453
494051.0,5420109.0,252.6999969482422
494051.03125,5420112.0,252.67999267578125
494051.0625,5420115.0,252.63999938964844
494051.09375,5420118.0,252.6300048828125
494051.125,5420120.5,252.72999572753906
494051.15625,5420123.5,252.85000610351562
494051.1875,5420126.5,252.85000610351562
494051.21875,5420129.5,252.89999389648438
494051.25,5420132.5,252.88999938964844
494051.28125,5420135.5,252.8800048828125
494051.3125,5420138.5,252.89999389648438
494051.34375,5420141.5,252.89999389648438
494051.34375,5420144.5,252.80999755859375
494051.375,5420147.5,252.85000610351562
494051.40625,5420150.5,252.8800048828125
494051.4375,5420153.5,252.82000732421875
494051.46875,5420156.5,252.83999633789062
494051.5,5420159.5,252.9199981689453
494051.53125,5420162.5,252.88999938964844
494051.5625,5420165.5,252.97000122070312
494051.59375,5420168.5,252.97000122070312
494051.625,5420171.5,252.9199981689453
494051.65625,5420174.5,252.91000366210938
494051.6875,5420177.5,252.9499969482422
494051.71875,5420180.5,252.92999267578125
494051.75,5420183.5,252.85000610351562
494051.78125,5420186.5,252.9499969482422
494051.8125,5420189.5,252.92999267578125
494051.84375,5420192.5,252.8800048828125
494051.875,5420196.0,252.88999938964844
494051.875,5420199.0,252.9499969482422
494051.90625,5420202.0,252.88999938964844
494051.9375,5420205.0,252.8000030517578
494051.96875,5420208.0,252.97000122070312
494051.125,5420206.5,252.91000366210938
494051.0625,5420203.5,252.8800048828125
494051.03125,5420200.5,252.8300018310547
494050.96875,5420197.5,252.91000366210938
494050.9375,5420195.0,252.9199981689453
494050.90625,5420192.0,252.92999267578125
494050.84375,5420189.0,252.8800048828125
494050.8125,5420186.0,252.9199981689453
494050.71875,5420180.0,252.89999389648438
494050.6875,5420177.0,252.9199981689453
494050.625,5420174.0,252.83999633789062
494050.59375,5420171.0,252.83999633789062
494050.5625,5420168.0,252.8699951171875
494050.5,5420165.5,252.85000610351562
494050.46875,5420162.5,252.8300018310547
494050.40625,5420159.5,252.8300018310547
494050.375,5420156.5,252.77999877929688
494050.34375,5420153.5,252.80999755859375
494050.28125,5420150.5,252.82000732421875
494050.25,5420147.5,252.6999969482422
494050.21875,5420145.0,252.7899932861328
494050.15625,5420142.0,252.82000732421875
494050.125,5420139.0,252.8300018310547
494050.09375,5420136.0,252.8800048828125
494050.03125,5420133.0,252.88999938964844
494050.0,5420130.0,252.8699951171875
494049.9375,5420127.0,252.8300018310547
494049.90625,5420124.5,252.9199981689453
494049.875,5420121.5,252.8699951171875
494049.84375,5420118.5,252.77999877929688
494049.78125,5420115.5,252.72000122070312
494049.75,5420112.5,252.7899932861328
494049.6875,5420109.5,252.8000030517578
494049.65625,5420106.5,252.61000061035156
494049.625,5420104.0,252.6999969482422
494049.5625,5420101.0,252.6699981689453
494049.53125,5420098.0,252.75
494049.5,5420095.0,252.7899932861328
494049.4375,5420092.0,252.8300018310547
494049.40625,5420089.0,252.82000732421875
494049.375,5420086.5,252.92999267578125
494049.3125,5420083.5,252.88999938964844
494049.28125,5420080.5,252.80999755859375
494049.25,5420077.5,252.8800048828125
494049.1875,5420075.0,252.88999938964844
494049.15625,5420072.0,252.8699951171875
494049.125,5420069.0,252.8000030517578
494049.0625,5420066.0,252.88999938964844
494049.03125,5420063.0,252.75999450683594
494048.96875,5420060.0,252.7100067138672
494048.9375,5420057.5,252.86000061035156
494048.90625,5420054.5,252.83999633789062
494048.84375,5420051.5,252.83999633789062
494048.8125,5420048.5,252.89999389648438
494048.78125,5420046.0,252.83999633789062
494048.71875,5420043.0,252.82000732421875
494048.59375,5420034.0,252.88999938964844
494048.5625,5420031.5,252.97999572753906
494048.53125,5420028.5,253.07000732421875
494048.46875,5420025.5,253.0399932861328
494048.4375,5420022.5,253.1999969482422
494048.40625,5420019.5,253.3800048828125
494048.375,5420017.0,253.5
494048.34375,5420014.0,253.64999389648438
494048.28125,5420011.0,253.77999877929688
494048.25,5420008.0,254.0
494048.21875,5420005.5,254.30999755859375
494048.1875,5420002.5,254.4199981689453
494048.125,5419999.5,254.4199981689453
494048.09375,5419996.5,254.3300018310547
494048.0625,5419993.5,254.42999267578125
494047.875,5419979.0,255.02999877929688
494047.84375,5419976.5,255.6300048828125
494047.8125,5419973.5,255.97999572753906
494047.6875,5419965.0,256.7900085449219
494047.65625,5419962.0,256.80999755859375
494047.59375,5419956.0,257.2799987792969
494047.5625,5419953.0,257.4599914550781
494047.53125,5419950.5,257.9800109863281
494047.46875,5419947.5,258.010009765625
494047.40625,5419942.0,258.55999755859375
494047.375,5419939.0,258.8699951171875
494047.3125,5419933.0,259.4800109863281
494047.3125,5419930.5,260.54998779296875
494047.28125,5419927.5,261.1600036621094
494047.15625,5419921.5,260.1499938964844
494047.125,5419918.5,260.2799987792969
494046.96875,5419907.0,261.4200134277344
494046.84375,5419895.5,262.6300048828125
494046.78125,5419890.0,263.20001220703125
494046.65625,5419881.0,263.4800109863281
494046.625,5419878.0,263.5799865722656
494046.5,5419869.5,264.17999267578125
494046.46875,5419866.5,264.3299865722656
494046.34375,5419854.5,265.260009765625
