X,Y,Z
513417.125,5403435.0,301.54998779296875
513417.09375,5403433.5,301.489990234375
513417.0625,5403432.0,301.4100036621094
513417.0,5403430.5,301.44000244140625
513416.40625,5403430.0,301.3500061035156
513416.4375,5403431.0,301.489990234375
513416.46875,5403433.0,301.44000244140625
513416.5,5403434.5,301.55999755859375
513416.53125,5403440.0,294.5799865722656
513416.65625,5403442.0,304.4800109863281
513416.6875,5403443.0,304.5899963378906
513416.71875,5403445.0,304.5899963378906
513416.75,5403446.5,304.6400146484375
513416.78125,5403447.5,304.7200012207031
513416.78125,5403449.0,304.75
513416.8125,5403450.5,304.6700134277344
513416.84375,5403452.0,304.739990234375
513416.875,5403453.5,304.6499938964844
513416.875,5403455.0,304.6499938964844
513416.90625,5403456.5,304.55999755859375
513416.9375,5403458.0,304.489990234375
513416.90625,5403459.5,298.3299865722656
513416.9375,5403461.0,298.95001220703125
513416.9375,5403462.5,298.95001220703125
513416.96875,5403464.0,298.1499938964844
513417.03125,5403465.5,301.57000732421875
513417.0625,5403467.0,301.5
513417.09375,5403468.5,301.5
513417.125,5403470.0,301.44000244140625
513417.125,5403471.5,301.4700012207031
513417.15625,5403473.0,301.5199890136719
513417.1875,5403474.5,301.5
513417.34375,5403482.0,304.55999755859375
513417.375,5403483.5,304.5400085449219
513417.40625,5403485.0,304.69000244140625
513417.40625,5403486.5,304.67999267578125
513417.4375,5403488.0,304.7099914550781
513417.46875,5403489.5,304.7699890136719
513417.5,5403490.5,304.7799987792969
513417.53125,5403492.0,304.67999267578125
513417.5625,5403493.5,304.6700134277344
513417.5625,5403495.0,304.6000061035156
513417.59375,5403497.0,304.510009765625
513417.625,5403498.5,304.5400085449219
513417.6875,5403504.5,301.6199951171875
513417.71875,5403506.0,301.5199890136719
513417.75,5403507.5,301.4700012207031
513417.78125,5403509.0,301.3599853515625
513417.8125,5403510.5,301.4100036621094
513417.84375,5403512.0,301.489990234375
513417.84375,5403513.5,301.5199890136719
513418.0,5403520.5,304.42999267578125
513418.03125,5403522.0,304.6300048828125
513418.0625,5403523.5,304.6000061035156
513418.09375,5403525.0,304.6700134277344
513418.125,5403526.5,304.7200012207031
513418.125,5403528.0,304.7300109863281
513418.15625,5403529.5,304.8399963378906
513418.1875,5403531.0,304.7799987792969
513418.21875,5403532.5,304.7200012207031
513418.25,5403534.0,304.75
513418.28125,5403535.5,304.69000244140625
513418.3125,5403537.0,304.57000732421875
513418.3125,5403544.5,294.9200134277344
513418.40625,5403545.0,301.6300048828125
513418.4375,5403547.0,301.6000061035156
513418.46875,5403548.5,301.6099853515625
513418.46875,5403550.0,301.5199890136719
513418.5,5403551.5,301.489990234375
513418.53125,5403552.5,301.55999755859375
513418.5625,5403554.0,301.5299987792969
513418.5625,5403555.5,298.4700012207031
513418.5625,5403556.5,298.6300048828125
513418.5625,5403557.5,298.5799865722656
513418.59375,5403558.0,298.6300048828125
513418.59375,5403558.5,298.6000061035156
513418.59375,5403559.0,298.54998779296875
513418.59375,5403559.0,298.6000061035156
513418.59375,5403559.5,298.54998779296875
513418.5625,5403559.5,298.4700012207031
513418.5625,5403560.0,298.4200134277344
513418.5625,5403560.0,298.260009765625
513418.5625,5403560.0,298.1600036621094
513418.5625,5403560.5,297.8800048828125
513418.5625,5403560.5,299.2099914550781
513418.53125,5403560.5,299.2900085449219
513418.53125,5403560.5,299.45001220703125
513418.53125,5403561.0,299.3599853515625
513418.53125,5403560.5,301.3500061035156
513418.53125,5403560.5,301.4599914550781
513418.53125,5403560.5,301.3800048828125
513418.5,5403560.5,301.3900146484375
513418.5,5403560.5,301.3599853515625
513418.5,5403560.5,301.3900146484375
513418.46875,5403560.5,299.30999755859375
513418.40625,5403559.5,298.3800048828125
513418.375,5403558.5,298.55999755859375
513418.375,5403557.0,302.19000244140625
513418.3125,5403556.0,298.6499938964844
513418.28125,5403555.0,298.2799987792969
513418.25,5403553.0,301.54998779296875
513418.21875,5403551.5,301.5400085449219
513418.1875,5403550.5,301.5
513418.15625,5403549.0,301.54998779296875
513418.125,5403547.5,301.57000732421875
513418.0625,5403546.0,301.57000732421875
513418.03125,5403545.0,301.6700134277344
513417.96875,5403544.0,299.3699951171875
513417.875,5403537.5,304.6000061035156
513417.8125,5403536.0,304.6499938964844
513417.78125,5403534.5,304.6400146484375
513417.75,5403533.0,304.7900085449219
513417.6875,5403531.5,304.739990234375
513417.65625,5403530.0,304.760009765625
513417.625,5403528.5,304.8500061035156
513417.59375,5403527.5,304.75
513417.53125,5403526.0,304.7300109863281
513417.5,5403524.5,304.70001220703125
513417.4375,5403523.0,304.6000061035156
513417.40625,5403521.5,304.6099853515625
513417.375,5403520.0,304.6600036621094
513417.125,5403512.5,301.6400146484375
513417.09375,5403511.0,301.4599914550781
513417.0625,5403510.0,301.5400085449219
513417.0,5403508.5,301.42999267578125
513416.96875,5403506.5,301.44000244140625
513416.9375,5403505.5,301.57000732421875
513416.875,5403503.5,301.6000061035156
513416.6875,5403496.0,304.57000732421875
513416.65625,5403494.5,304.54998779296875
513416.625,5403493.0,304.5799865722656
513416.59375,5403491.5,304.6700134277344
513416.53125,5403490.0,304.6700134277344
513416.5,5403488.5,304.739990234375
513416.46875,5403487.0,304.75
513416.40625,5403485.5,304.6700134277344
513416.375,5403484.0,304.6700134277344
513416.34375,5403482.5,304.5899963378906
513416.28125,5403481.0,304.5199890136719
513416.25,5403479.5,304.510009765625
513416.0,5403472.5,301.510009765625
513415.96875,5403471.0,301.5400085449219
513415.90625,5403469.5,301.489990234375
513415.875,5403468.0,301.44000244140625
513415.84375,5403466.5,301.489990234375
513415.8125,5403465.0,301.489990234375
513415.75,5403463.5,301.6300048828125
513415.65625,5403462.0,298.0400085449219
513415.625,5403460.5,298.9100036621094
513415.5625,5403459.0,295.510009765625
513415.5625,5403457.5,298.2699890136719
513415.59375,5403456.0,304.489990234375
513415.53125,5403454.5,304.6499938964844
513415.5,5403453.0,304.6000061035156
513415.46875,5403451.5,304.7099914550781
513415.40625,5403450.0,304.7300109863281
513415.375,5403448.5,304.70001220703125
513415.34375,5403447.0,304.7900085449219
513415.28125,5403445.5,304.7200012207031
513415.25,5403444.0,304.6199951171875
513415.21875,5403442.5,304.55999755859375
513415.15625,5403441.0,304.6300048828125
513415.125,5403439.5,304.5299987792969
513414.96875,5403437.5,294.5799865722656
513414.875,5403434.5,295.8299865722656
513414.875,5403433.5,299.3800048828125
513414.875,5403432.0,301.5400085449219
513414.84375,5403430.5,301.5
513414.25,5403430.0,301.5199890136719
513414.28125,5403431.5,301.5299987792969
513414.3125,5403433.0,301.57000732421875
513414.25,5403434.0,294.70001220703125
513414.4375,5403439.0,304.5400085449219
513414.46875,5403440.5,304.5199890136719
513414.5,5403442.0,304.6600036621094
513414.53125,5403443.0,304.6000061035156
513414.5625,5403445.0,304.7099914550781
513414.5625,5403446.0,304.7300109863281
513414.59375,5403447.5,304.70001220703125
513414.625,5403449.0,304.7099914550781
513414.65625,5403450.5,304.6300048828125
513414.65625,5403452.0,304.6400146484375
513414.6875,5403453.5,304.6000061035156
513414.65625,5403455.0,298.32000732421875
513414.6875,5403456.5,298.3500061035156
513414.6875,5403458.0,298.30999755859375
513414.8125,5403462.5,301.5799865722656
513414.84375,5403464.0,301.4599914550781
513414.875,5403465.5,301.5
513414.875,5403467.0,301.3999938964844
513414.90625,5403468.5,301.42999267578125
513414.9375,5403470.0,301.6000061035156
513414.96875,5403471.5,301.69000244140625
513415.125,5403477.5,304.489990234375
513415.125,5403479.0,304.5199890136719
513415.15625,5403480.5,304.55999755859375
513415.1875,5403482.0,304.69000244140625
513415.21875,5403483.5,304.67999267578125
513415.25,5403485.0,304.760009765625
513415.28125,5403486.5,304.79998779296875
513415.28125,5403488.0,304.7300109863281
513415.3125,5403489.5,304.7300109863281
513415.34375,5403491.0,304.6499938964844
513415.375,5403492.0,304.57000732421875
513415.375,5403493.5,304.54998779296875
513415.5,5403501.5,301.57000732421875
513415.53125,5403503.0,301.57000732421875
513415.53125,5403504.5,301.4599914550781
513415.5625,5403506.0,301.30999755859375
513415.59375,5403507.5,301.5400085449219
513415.625,5403509.0,301.4599914550781
513415.65625,5403510.5,301.6000061035156
513415.8125,5403517.5,304.6000061035156
513415.84375,5403519.0,304.6600036621094
513415.875,5403520.5,304.6300048828125
513415.875,5403522.0,304.7200012207031
513415.90625,5403523.5,304.739990234375
513415.9375,5403525.0,304.7699890136719
513415.96875,5403526.5,304.8299865722656
513416.0,5403528.0,304.75
513416.03125,5403529.5,304.7200012207031
513416.0625,5403531.0,304.7300109863281
513416.0625,5403532.5,304.6700134277344
513416.09375,5403534.0,304.6199951171875
513416.125,5403541.5,294.9800109863281
513416.21875,5403542.0,301.54998779296875
513416.21875,5403543.5,301.4800109863281
513416.25,5403545.0,301.57000732421875
513416.28125,5403546.5,301.4700012207031
513416.3125,5403548.0,301.6000061035156
513416.34375,5403549.5,301.6000061035156
513416.34375,5403551.5,298.3299865722656
513416.375,5403553.0,298.70001220703125
513416.375,5403554.5,298.6300048828125
513416.40625,5403555.5,298.5
513416.40625,5403556.5,297.9100036621094
513416.4375,5403557.0,301.3299865722656
513416.46875,5403557.0,304.5299987792969
513416.5,5403557.5,304.5899963378906
513416.5,5403558.0,304.510009765625
513416.46875,5403558.0,304.57000732421875
513416.46875,5403558.5,304.6000061035156
513416.46875,5403558.5,304.5299987792969
513416.46875,5403558.5,304.6099853515625
513416.46875,5403559.0,304.6199951171875
513416.46875,5403559.0,304.5799865722656
513416.46875,5403559.0,304.6600036621094
513416.46875,5403559.5,304.6300048828125
513416.46875,5403559.5,304.57000732421875
513416.4375,5403559.5,304.6600036621094
513416.4375,5403559.5,304.5799865722656
513416.4375,5403560.0,304.6199951171875
513416.4375,5403560.0,304.6600036621094
513416.4375,5403560.0,304.6199951171875
513416.40625,5403560.0,304.54998779296875
513416.40625,5403560.0,304.6199951171875
513416.40625,5403560.0,304.5400085449219
513416.40625,5403560.0,304.5299987792969
513416.375,5403560.0,304.6099853515625
513416.375,5403560.0,304.6099853515625
513416.375,5403559.5,304.6499938964844
513416.34375,5403559.0,304.55999755859375
513416.3125,5403558.5,304.6000061035156
513416.28125,5403557.5,304.54998779296875
513416.25,5403556.5,304.5
513416.15625,5403556.0,297.9200134277344
513416.125,5403555.0,298.57000732421875
513416.09375,5403553.5,298.69000244140625
513416.0625,5403552.0,298.54998779296875
513416.0625,5403550.5,301.6600036621094
513416.0,5403549.0,301.6300048828125
513415.96875,5403547.5,301.5299987792969
513415.9375,5403546.0,301.5199890136719
513415.875,5403545.0,301.5199890136719
513415.84375,5403543.5,301.54998779296875
513415.8125,5403542.0,301.5299987792969
513415.78125,5403540.5,301.5899963378906
513415.59375,5403533.0,304.6099853515625
513415.5625,5403531.5,304.6700134277344
513415.53125,5403530.0,304.7099914550781
513415.46875,5403528.5,304.69000244140625
513415.4375,5403527.0,304.69000244140625
513415.375,5403525.5,304.79998779296875
513415.34375,5403524.0,304.7200012207031
513415.3125,5403523.0,304.7300109863281
513415.28125,5403521.0,304.7699890136719
513415.21875,5403520.0,304.6700134277344
513415.1875,5403518.5,304.6499938964844
513415.125,5403517.0,304.55999755859375
513414.90625,5403509.5,301.6300048828125
513414.875,5403508.0,301.5
513414.8125,5403506.5,301.45001220703125
513414.78125,5403505.0,301.5199890136719
513414.75,5403503.5,301.489990234375
513414.6875,5403502.0,301.75
513414.65625,5403500.5,301.55999755859375
513414.46875,5403493.0,304.4700012207031
513414.4375,5403491.5,304.5400085449219
513414.375,5403490.0,304.6099853515625
513414.34375,5403488.5,304.6199951171875
513414.3125,5403487.0,304.69000244140625
513414.25,5403485.5,304.7699890136719
513414.21875,5403484.0,304.7300109863281
513414.1875,5403482.5,304.75
513414.125,5403481.0,304.67999267578125
513414.09375,5403479.5,304.6000061035156
513414.0625,5403478.0,304.6199951171875
513414.0,5403476.5,304.5299987792969
513413.78125,5403469.0,301.6600036621094
513413.71875,5403467.5,301.5299987792969
513413.6875,5403466.0,301.45001220703125
513413.625,5403465.0,301.42999267578125
513413.59375,5403463.5,301.45001220703125
513413.5625,5403462.0,301.4800109863281
513413.53125,5403460.5,301.5799865722656
513413.46875,5403459.0,301.7699890136719
513413.40625,5403457.5,298.3699951171875
513413.40625,5403456.0,301.6600036621094
513413.3125,5403454.5,298.2799987792969
513413.34375,5403453.0,304.5299987792969
513413.3125,5403451.5,304.54998779296875
513413.25,5403450.0,304.55999755859375
513413.21875,5403448.5,304.7099914550781
513413.1875,5403447.0,304.67999267578125
513413.125,5403445.5,304.7300109863281
513413.09375,5403444.0,304.7699890136719
513413.0625,5403442.5,304.6700134277344
513413.0,5403441.0,304.6700134277344
513412.96875,5403439.5,304.6600036621094
513412.9375,5403438.0,304.57000732421875
513412.875,5403436.5,304.55999755859375
513412.84375,5403435.0,304.5199890136719
513412.75,5403433.5,301.6600036621094
513412.71875,5403432.0,301.6499938964844
513412.6875,5403430.5,301.6099853515625
513412.09375,5403429.5,301.69000244140625
513412.125,5403431.0,301.6499938964844
513412.15625,5403432.5,301.6400146484375
513412.21875,5403434.5,304.5199890136719
513412.25,5403436.0,304.4700012207031
513412.28125,5403437.5,304.54998779296875
513412.3125,5403438.5,304.6099853515625
513412.3125,5403440.0,304.6300048828125
513412.34375,5403442.0,304.7900085449219
513412.375,5403443.0,304.75
513412.40625,5403444.5,304.6600036621094
513412.40625,5403446.0,304.6300048828125
513412.4375,5403447.5,304.5799865722656
513412.46875,5403449.0,304.57000732421875
513412.5,5403450.5,304.57000732421875
513412.4375,5403452.0,298.3500061035156
513412.46875,5403453.5,298.3399963378906
513412.5,5403455.0,298.4200134277344
513412.5625,5403456.5,301.44000244140625
513412.59375,5403458.0,301.6300048828125
513412.625,5403459.5,301.54998779296875
513412.65625,5403461.0,301.4800109863281
513412.6875,5403462.5,301.4800109863281
513412.6875,5403464.0,301.4599914550781
513412.71875,5403465.5,301.5
513412.75,5403467.0,301.6000061035156
513412.90625,5403474.5,304.510009765625
513412.9375,5403476.0,304.5299987792969
513412.96875,5403477.5,304.5299987792969
513413.0,5403479.0,304.6700134277344
513413.03125,5403480.0,304.69000244140625
513413.0625,5403482.0,304.69000244140625
513413.09375,5403483.0,304.7799987792969
513413.09375,5403484.5,304.6700134277344
513413.125,5403486.0,304.5899963378906
513413.15625,5403487.5,304.6499938964844
513413.1875,5403489.0,304.5400085449219
513413.21875,5403490.5,304.45001220703125
513413.3125,5403498.5,301.54998779296875
513413.34375,5403500.0,301.5199890136719
513413.375,5403501.0,301.510009765625
513413.375,5403503.0,301.4200134277344
513413.40625,5403504.5,301.5299987792969
513413.4375,5403506.0,301.5799865722656
513413.46875,5403507.5,301.6000061035156
513413.5,5403514.0,295.29998779296875
513413.625,5403514.5,304.57000732421875
513413.65625,5403516.0,304.6199951171875
513413.6875,5403517.5,304.7200012207031
513413.71875,5403519.0,304.6700134277344
513413.75,5403520.5,304.7799987792969
513413.75,5403522.0,304.8299865722656
513413.78125,5403523.5,304.70001220703125
513413.8125,5403525.0,304.70001220703125
513413.84375,5403526.5,304.7300109863281
513413.875,5403528.0,304.6000061035156
513413.875,5403529.5,304.5899963378906
513413.90625,5403531.0,304.57000732421875
513414.0,5403537.5,301.7300109863281
513414.03125,5403539.0,301.6199951171875
513414.0625,5403540.5,301.5299987792969
513414.09375,5403542.0,301.510009765625
513414.125,5403543.5,301.4599914550781
513414.125,5403545.0,301.57000732421875
513414.15625,5403546.5,301.6199951171875
513414.15625,5403548.5,298.3999938964844
513414.21875,5403549.5,301.5199890136719
513414.21875,5403551.5,298.3999938964844
513414.25,5403553.0,297.9700012207031
513414.3125,5403553.5,304.489990234375
513414.34375,5403554.5,304.510009765625
513414.34375,5403555.5,304.510009765625
513414.375,5403556.5,304.6099853515625
513414.375,5403557.0,304.55999755859375
513414.375,5403557.5,304.5299987792969
513414.375,5403558.0,304.6499938964844
513414.375,5403558.0,304.6000061035156
513414.375,5403558.5,304.6099853515625
513414.375,5403558.5,304.7099914550781
513414.375,5403558.5,304.6499938964844
513414.375,5403559.0,304.6700134277344
513414.34375,5403559.0,304.69000244140625
513414.34375,5403559.0,304.6700134277344
513414.34375,5403559.5,304.7300109863281
513414.34375,5403559.5,304.70001220703125
513414.34375,5403559.5,304.70001220703125
513414.34375,5403559.5,304.760009765625
513414.3125,5403559.5,304.7300109863281
513414.3125,5403560.0,304.7300109863281
513414.3125,5403560.0,304.739990234375
513414.3125,5403560.0,304.70001220703125
513414.3125,5403560.0,304.69000244140625
513414.28125,5403560.0,304.69000244140625
513414.28125,5403560.0,304.7799987792969
513414.25,5403559.5,304.7300109863281
513414.25,5403559.5,304.6600036621094
513414.21875,5403559.0,304.70001220703125
513414.1875,5403558.0,304.6600036621094
513414.15625,5403557.0,304.54998779296875
513414.125,5403556.0,304.5899963378906
513414.09375,5403555.0,304.5199890136719
513414.0625,5403554.0,304.55999755859375
513414.0,5403553.0,301.3999938964844
513413.9375,5403552.0,298.2200012207031
513413.9375,5403550.0,301.57000732421875
513413.875,5403549.5,298.6300048828125
513413.8125,5403548.0,298.3299865722656
513413.8125,5403546.0,301.5899963378906
513413.78125,5403544.5,301.510009765625
513413.71875,5403543.5,301.4800109863281
513413.6875,5403542.0,301.5
513413.65625,5403540.5,301.5
513413.625,5403539.0,301.5
513413.5625,5403537.5,301.6400146484375
513413.53125,5403536.0,301.7200012207031
513413.375,5403530.0,304.6300048828125
513413.34375,5403528.5,304.6300048828125
513413.3125,5403527.0,304.6000061035156
513413.28125,5403525.5,304.7099914550781
513413.21875,5403524.0,304.6700134277344
513413.1875,5403522.5,304.739990234375
513413.125,5403521.0,304.80999755859375
513413.09375,5403519.5,304.739990234375
513413.0625,5403518.0,304.760009765625
513413.03125,5403516.5,304.6700134277344
513412.96875,5403515.0,304.55999755859375
513412.9375,5403514.0,304.6099853515625
513412.875,5403512.5,304.5199890136719
513412.65625,5403505.0,301.5899963378906
513412.625,5403503.5,301.4700012207031
513412.5625,5403502.0,301.4100036621094
513412.53125,5403500.5,301.5
513412.46875,5403499.0,301.4700012207031
513412.4375,5403497.5,301.6000061035156
513412.40625,5403496.0,301.5899963378906
513412.21875,5403488.5,304.6000061035156
513412.1875,5403487.0,304.6199951171875
513412.125,5403485.5,304.6499938964844
513412.09375,5403484.0,304.70001220703125
513412.0625,5403482.5,304.69000244140625
513412.0,5403481.0,304.7900085449219
513411.96875,5403479.5,304.69000244140625
513411.90625,5403478.0,304.6199951171875
513411.875,5403476.5,304.67999267578125
513411.84375,5403475.0,304.55999755859375
513411.8125,5403473.5,304.5799865722656
513411.75,5403472.0,304.54998779296875
513411.5,5403465.0,301.57000732421875
513411.46875,5403463.0,301.489990234375
513411.4375,5403461.5,301.4100036621094
513411.375,5403460.0,301.510009765625
513411.34375,5403458.5,301.5
513411.3125,5403457.5,301.54998779296875
513411.25,5403456.0,301.6199951171875
513411.1875,5403454.0,298.4100036621094
513411.125,5403452.5,298.32000732421875
513411.09375,5403451.0,298.4100036621094
513411.0625,5403449.5,298.3699951171875
513411.09375,5403448.5,304.55999755859375
513411.03125,5403447.0,304.5799865722656
513411.0,5403445.5,304.55999755859375
513410.96875,5403444.0,304.7099914550781
513410.90625,5403442.5,304.6600036621094
513410.875,5403441.0,304.67999267578125
513410.84375,5403439.5,304.7300109863281
513410.78125,5403438.0,304.6400146484375
513410.75,5403436.5,304.55999755859375
513410.71875,5403435.0,304.5799865722656
513410.65625,5403433.5,304.510009765625
513410.625,5403432.0,304.4200134277344
513410.53125,5403430.5,301.739990234375
513409.96875,5403429.5,301.7099914550781
513410.03125,5403431.5,304.5199890136719
513410.0625,5403433.0,304.510009765625
513410.09375,5403434.5,304.5400085449219
513410.125,5403436.0,304.69000244140625
513410.125,5403437.5,304.69000244140625
513410.15625,5403438.5,304.7200012207031
513410.1875,5403440.0,304.7699890136719
513410.21875,5403441.5,304.6700134277344
513410.25,5403443.0,304.6499938964844
513410.28125,5403444.5,304.6000061035156
513410.28125,5403446.0,304.55999755859375
513410.3125,5403447.5,304.57000732421875
513410.28125,5403449.0,298.3599853515625
513410.28125,5403450.5,298.07000732421875
513410.3125,5403452.0,298.4800109863281
513410.34375,5403453.5,298.19000244140625
513410.40625,5403455.0,301.5
513410.4375,5403456.5,301.6099853515625
513410.46875,5403458.0,301.4800109863281
513410.5,5403459.5,301.3599853515625
513410.53125,5403461.0,301.4599914550781
513410.5625,5403462.5,301.4800109863281
513410.5625,5403464.0,301.5799865722656
513410.75,5403471.0,304.489990234375
513410.78125,5403473.0,304.6000061035156
513410.78125,5403474.0,304.6199951171875
513410.8125,5403475.5,304.70001220703125
513410.84375,5403477.0,304.7300109863281
513410.875,5403478.5,304.760009765625
513410.90625,5403480.0,304.7699890136719
513410.9375,5403481.5,304.7200012207031
513410.9375,5403483.0,304.6300048828125
513410.96875,5403484.5,304.6600036621094
513411.0,5403486.0,304.57000732421875
513411.03125,5403487.5,304.510009765625
513411.09375,5403493.5,301.6300048828125
513411.125,5403495.0,301.510009765625
513411.15625,5403496.5,301.489990234375
513411.1875,5403498.0,301.45001220703125
513411.21875,5403500.0,301.3900146484375
513411.25,5403501.5,301.54998779296875
513411.28125,5403503.0,301.5400085449219
513411.28125,5403504.0,301.57000732421875
513411.4375,5403510.0,304.5400085449219
513411.4375,5403511.5,304.55999755859375
513411.46875,5403513.0,304.6300048828125
513411.5,5403514.5,304.6600036621094
513411.53125,5403516.0,304.70001220703125
513411.5625,5403517.5,304.80999755859375
513411.59375,5403519.0,304.80999755859375
513411.625,5403520.5,304.7900085449219
513411.625,5403522.0,304.7799987792969
513411.65625,5403523.5,304.6700134277344
513411.6875,5403525.0,304.6700134277344
513411.71875,5403526.5,304.6199951171875
513411.84375,5403534.5,301.69000244140625
513411.875,5403536.0,301.57000732421875
513411.875,5403537.5,301.4800109863281
513411.90625,5403539.0,301.5299987792969
513411.9375,5403540.5,301.510009765625
513411.96875,5403542.0,301.510009765625
513412.0,5403543.5,301.57000732421875
513412.0,5403545.5,298.4700012207031
513412.03125,5403547.0,298.6700134277344
513412.0625,5403548.5,298.4700012207031
513412.09375,5403550.0,299.25
513412.15625,5403550.5,304.5899963378906
513412.1875,5403552.0,304.6199951171875
513412.1875,5403553.5,304.6099853515625
513412.21875,5403554.5,304.70001220703125
513412.21875,5403555.5,304.6400146484375
513412.25,5403556.0,304.6600036621094
513412.25,5403557.0,304.70001220703125
513412.25,5403557.0,304.6499938964844
513412.25,5403557.5,304.79998779296875
513412.25,5403558.0,304.75
513412.25,5403558.0,304.79998779296875
513412.25,5403558.5,304.8299865722656
513412.25,5403558.5,304.7799987792969
513412.25,5403558.5,304.7799987792969
513412.25,5403559.0,304.8399963378906
513412.21875,5403559.0,304.7799987792969
513412.21875,5403559.0,304.7900085449219
513412.21875,5403559.5,304.7699890136719
513412.21875,5403559.5,304.70001220703125
513412.21875,5403559.5,304.7300109863281
513412.21875,5403559.5,304.79998779296875
513412.1875,5403559.5,304.7200012207031
513412.1875,5403559.5,304.7300109863281
513412.1875,5403560.0,304.7799987792969
513412.1875,5403560.0,304.70001220703125
513412.15625,5403560.0,304.80999755859375
513412.15625,5403560.0,304.739990234375
513412.15625,5403559.5,304.760009765625
513412.125,5403559.5,304.75
513412.125,5403559.5,304.7200012207031
513412.125,5403559.0,304.70001220703125
513412.09375,5403558.0,304.7699890136719
513412.0625,5403557.0,304.70001220703125
513412.03125,5403556.0,304.69000244140625
513412.0,5403555.0,304.69000244140625
513411.9375,5403553.5,304.6199951171875
513411.90625,5403552.5,304.6400146484375
513411.875,5403551.0,304.6000061035156
513411.84375,5403549.5,304.5400085449219
513411.71875,5403548.0,298.510009765625
513411.65625,5403546.5,298.6199951171875
513411.625,5403545.0,298.6000061035156
513411.625,5403543.0,301.6700134277344
513411.5625,5403542.0,301.5199890136719
513411.53125,5403540.5,301.5199890136719
513411.5,5403539.0,301.44000244140625
513411.4375,5403537.5,301.4800109863281
513411.40625,5403536.0,301.5
513411.375,5403534.5,301.510009765625
513411.34375,5403533.0,301.6000061035156
513411.15625,5403525.5,304.6400146484375
513411.09375,5403524.0,304.6199951171875
513411.0625,5403522.5,304.6600036621094
513411.03125,5403521.0,304.739990234375
513410.96875,5403519.5,304.75
513410.9375,5403518.0,304.75
513410.90625,5403516.5,304.7300109863281
513410.84375,5403515.0,304.75
513410.8125,5403513.5,304.6300048828125
513410.78125,5403512.0,304.55999755859375
513410.71875,5403510.5,304.6099853515625
513410.6875,5403509.0,304.5799865722656
513410.4375,5403502.0,301.6000061035156
513410.40625,5403500.5,301.5400085449219
513410.375,5403499.0,301.510009765625
513410.3125,5403497.5,301.4200134277344
513410.28125,5403496.0,301.4200134277344
513410.21875,5403494.5,301.5400085449219
513410.1875,5403493.0,301.5400085449219
513410.0,5403485.5,304.5199890136719
513409.96875,5403484.0,304.5799865722656
513409.9375,5403482.5,304.69000244140625
513409.875,5403481.0,304.6600036621094
513409.84375,5403479.5,304.7300109863281
513409.8125,5403478.0,304.7699890136719
513409.75,5403476.5,304.7099914550781
513409.71875,5403475.0,304.7699890136719
513409.6875,5403473.5,304.6700134277344
513409.625,5403472.0,304.55999755859375
513409.59375,5403470.5,304.5899963378906
513409.5625,5403469.0,304.489990234375
513409.3125,5403461.5,301.54998779296875
513409.25,5403460.0,301.4700012207031
513409.21875,5403458.5,301.4800109863281
513409.15625,5403457.0,301.3599853515625
513409.125,5403455.5,301.42999267578125
513409.09375,5403454.0,301.5
513409.0625,5403452.5,301.510009765625
513408.96875,5403451.0,298.07000732421875
513408.90625,5403449.5,298.3900146484375
513408.90625,5403448.0,300.0400085449219
513408.84375,5403446.5,298.2900085449219
513408.875,5403445.5,304.54998779296875
513408.84375,5403444.0,304.4800109863281
513408.78125,5403442.5,304.6000061035156
513408.75,5403441.0,304.5899963378906
513408.6875,5403439.5,304.6099853515625
513408.65625,5403438.0,304.6700134277344
513408.625,5403436.5,304.69000244140625
513408.59375,5403435.0,304.6300048828125
513408.53125,5403433.5,304.6400146484375
513408.5,5403432.0,304.5799865722656
513408.4375,5403430.5,304.510009765625
513407.875,5403430.0,304.57000732421875
513407.90625,5403431.5,304.6499938964844
513407.9375,5403432.5,304.67999267578125
513407.96875,5403434.0,304.69000244140625
513408.0,5403435.5,304.75
513408.03125,5403437.0,304.7099914550781
513408.03125,5403438.5,304.6700134277344
513408.0625,5403440.0,304.6600036621094
513408.09375,5403441.5,304.55999755859375
513408.125,5403443.0,304.4700012207031
513408.09375,5403446.0,298.2099914550781
513408.125,5403447.5,299.55999755859375
513408.15625,5403449.0,298.3800048828125
513408.21875,5403450.5,301.5
513408.25,5403452.0,301.5400085449219
513408.28125,5403453.5,301.4800109863281
513408.3125,5403455.0,301.42999267578125
513408.3125,5403456.5,301.5
513408.34375,5403458.0,301.489990234375
513408.375,5403459.5,301.5199890136719
513408.5625,5403467.0,304.4599914550781
513408.5625,5403468.0,304.489990234375
513408.59375,5403469.5,304.6400146484375
513408.625,5403471.0,304.5899963378906
513408.65625,5403472.5,304.6400146484375
513408.6875,5403474.0,304.739990234375
513408.71875,5403475.5,304.7099914550781
513408.71875,5403477.0,304.70001220703125
513408.75,5403478.5,304.6400146484375
513408.78125,5403480.0,304.6000061035156
513408.8125,5403481.5,304.6099853515625
513408.84375,5403483.0,304.4599914550781
513408.9375,5403490.5,301.5799865722656
513408.96875,5403492.0,301.4599914550781
513409.0,5403493.5,301.5
513409.03125,5403495.0,301.3399963378906
513409.0625,5403496.5,301.42999267578125
513409.0625,5403498.0,301.5199890136719
513409.09375,5403499.5,301.5400085449219
513409.28125,5403507.0,304.6199951171875
513409.28125,5403508.5,304.6400146484375
513409.3125,5403510.0,304.7300109863281
513409.34375,5403511.5,304.6199951171875
