X,Y,Z
493986.90625,5420562.0,256.9800109863281
493987.21875,5420573.0,257.7099914550781
493987.3125,5420576.0,257.6300048828125
493987.375,5420579.0,257.9200134277344
493987.46875,5420582.0,258.010009765625
493987.5625,5420584.5,258.20001220703125
493987.625,5420587.5,258.4100036621094
493989.375,5420588.5,258.4200134277344
493989.3125,5420585.5,258.3299865722656
493989.25,5420583.0,258.1300048828125
493989.125,5420577.5,257.6600036621094
493989.0625,5420574.5,257.70001220703125
493988.75,5420560.5,256.7200012207031
493988.625,5420555.0,256.30999755859375
493988.59375,5420552.0,255.99000549316406
493988.5,5420549.0,255.9499969482422
493988.4375,5420546.5,256.2099914550781
493988.3125,5420540.5,255.6999969482422
493988.25,5420538.0,255.72999572753906
493988.15625,5420535.0,255.72000122070312
493988.09375,5420532.0,255.61000061035156
493988.03125,5420529.5,255.60000610351562
493987.84375,5420521.0,255.33999633789062
493987.78125,5420518.0,255.1999969482422
493987.6875,5420515.0,255.1300048828125
493987.34375,5420501.0,255.02000427246094
493987.28125,5420498.0,254.86000061035156
493987.21875,5420495.0,254.97000122070312
493987.125,5420492.5,255.07000732421875
493987.0,5420486.5,254.57000732421875
493986.9375,5420483.5,254.5399932861328
493986.875,5420481.0,254.47999572753906
493986.8125,5420478.0,254.49000549316406
493986.71875,5420475.0,254.47999572753906
493986.65625,5420472.0,254.47000122070312
493986.59375,5420469.5,254.36000061035156
493986.53125,5420466.5,254.30999755859375
493986.46875,5420463.5,254.27000427246094
493986.375,5420461.0,254.19000244140625
493985.5,5420423.0,253.27999877929688
493985.40625,5420420.0,253.2100067138672
493985.34375,5420417.0,253.2899932861328
493985.25,5420414.0,253.44000244140625
493985.1875,5420411.5,253.4499969482422
493985.03125,5420405.5,253.52999877929688
493984.9375,5420402.5,253.72999572753906
493984.875,5420399.5,253.9199981689453
493984.8125,5420396.5,253.85000610351562
493984.71875,5420393.5,253.99000549316406
493984.625,5420391.0,254.08999633789062
493984.03125,5420363.5,252.9199981689453
493983.9375,5420360.5,252.8699951171875
493983.875,5420357.5,253.08999633789062
493983.625,5420349.0,253.47000122070312
493983.15625,5420330.5,253.4499969482422
493983.09375,5420327.5,253.33999633789062
493984.0,5420327.5,253.41000366210938
493984.90625,5420356.5,253.00999450683594
493985.03125,5420359.5,252.82000732421875
493985.09375,5420362.5,252.99000549316406
493985.1875,5420365.5,252.83999633789062
493985.9375,5420392.0,254.1300048828125
493986.0625,5420394.5,253.85000610351562
493986.125,5420397.5,253.80999755859375
493986.21875,5420400.5,253.82000732421875
493986.875,5420420.5,253.1999969482422
493986.96875,5420423.5,253.3000030517578
493988.25,5420466.5,254.42999267578125
493988.3125,5420469.5,254.44000244140625
493988.40625,5420472.5,254.3300018310547
493988.5,5420475.5,254.3699951171875
493988.59375,5420478.0,254.4499969482422
493988.65625,5420481.0,254.41000366210938
493988.75,5420484.0,254.47000122070312
493988.84375,5420487.0,254.5
493989.09375,5420495.5,255.11000061035156
493989.1875,5420498.0,254.91000366210938
493989.28125,5420501.0,254.92999267578125
493989.625,5420512.5,255.24000549316406
493989.6875,5420515.0,255.0500030517578
493989.78125,5420518.0,255.1699981689453
493990.1875,5420532.5,255.5500030517578
493990.28125,5420535.0,255.6300048828125
493990.375,5420538.0,255.6999969482422
493990.46875,5420541.0,255.64999389648438
493990.53125,5420543.5,255.82000732421875
493990.6875,5420549.5,256.04998779296875
493990.8125,5420552.5,255.88999938964844
493991.40625,5420575.0,257.69000244140625
493991.5,5420578.0,257.45001220703125
493991.59375,5420580.5,257.7799987792969
493991.65625,5420583.5,257.9100036621094
493991.75,5420586.0,257.989990234375
493991.8125,5420589.0,258.3399963378906
493991.875,5420592.0,258.7799987792969
493993.5625,5420590.5,258.4599914550781
493993.5,5420587.5,257.82000732421875
493993.4375,5420584.5,257.79998779296875
493993.375,5420582.0,257.69000244140625
493993.3125,5420579.0,257.2099914550781
493992.875,5420559.5,256.3999938964844
493992.75,5420553.5,255.9199981689453
493992.65625,5420550.5,256.04998779296875
493992.59375,5420548.0,255.97000122070312
493992.53125,5420545.0,255.6699981689453
493992.40625,5420539.5,255.5800018310547
493992.34375,5420536.5,255.5399932861328
493992.25,5420533.5,255.55999755859375
493991.875,5420517.0,255.05999755859375
493991.78125,5420514.0,254.9499969482422
493991.71875,5420511.0,255.07000732421875
493991.4375,5420499.5,254.94000244140625
493991.375,5420497.0,254.83999633789062
493991.09375,5420485.0,254.3800048828125
493991.03125,5420482.5,254.30999755859375
493990.96875,5420479.5,254.25
493990.875,5420476.5,254.35000610351562
493990.6875,5420468.0,254.13999938964844
493990.625,5420465.0,254.16000366210938
493989.625,5420424.5,253.24000549316406
493989.5625,5420421.5,253.27000427246094
493988.875,5420395.5,253.6199951171875
493988.1875,5420365.5,252.83999633789062
493988.09375,5420362.5,252.8800048828125
493988.03125,5420359.5,252.7899932861328
493987.9375,5420356.5,253.00999450683594
493987.25,5420329.0,253.2899932861328
493988.15625,5420329.0,253.2100067138672
493988.53125,5420341.0,253.27999877929688
493989.09375,5420358.5,252.83999633789062
493989.15625,5420361.5,252.8699951171875
493989.25,5420364.0,252.85000610351562
493990.21875,5420396.5,253.44000244140625
493990.9375,5420419.5,253.2899932861328
493991.03125,5420422.5,253.30999755859375
493991.125,5420425.0,253.17999267578125
493991.1875,5420428.0,253.3300018310547
493992.3125,5420465.5,254.08999633789062
493992.40625,5420468.5,254.0800018310547
493992.5,5420471.5,254.16000366210938
493992.65625,5420477.0,254.22000122070312
493992.90625,5420485.5,254.27999877929688
493993.34375,5420500.0,254.77999877929688
493993.6875,5420511.0,254.8699951171875
493993.75,5420514.0,254.97000122070312
493993.84375,5420517.0,255.00999450683594
493994.4375,5420537.0,255.47000122070312
493994.53125,5420539.5,255.49000549316406
493994.59375,5420542.5,255.5800018310547
493994.6875,5420545.5,255.5399932861328
493994.78125,5420548.0,255.50999450683594
493994.84375,5420551.0,256.010009765625
493994.9375,5420554.0,255.77000427246094
493995.03125,5420557.0,255.8800048828125
493995.1875,5420562.5,256.1499938964844
493995.78125,5420582.0,256.7799987792969
493995.84375,5420585.0,257.2099914550781
493996.0625,5420591.0,256.0899963378906
493997.78125,5420592.0,256.1300048828125
493997.71875,5420589.5,256.1099853515625
493997.625,5420586.5,256.1199951171875
493997.5625,5420583.5,256.5899963378906
493997.0,5420561.0,256.2300109863281
493996.9375,5420558.0,255.83999633789062
493996.875,5420555.0,255.75999450683594
493996.8125,5420552.5,255.8000030517578
493996.75,5420549.5,255.52999877929688
493996.625,5420544.0,255.47000122070312
493996.5625,5420541.0,255.36000061035156
493996.46875,5420538.0,255.32000732421875
493996.375,5420532.5,254.86000061035156
493995.875,5420512.5,254.77999877929688
493995.8125,5420510.0,254.6699981689453
493995.65625,5420504.0,254.69000244140625
493995.59375,5420501.0,254.9499969482422
493995.3125,5420490.0,254.75
493995.1875,5420484.0,254.1999969482422
493995.03125,5420478.5,254.2100067138672
493994.96875,5420475.5,254.1699981689453
493994.90625,5420472.5,254.0399932861328
493994.84375,5420470.0,254.08999633789062
493994.75,5420467.0,254.02000427246094
493994.6875,5420464.0,254.02000427246094
493994.0,5420435.0,253.5800018310547
493993.90625,5420432.0,253.42999267578125
493993.84375,5420429.5,253.3300018310547
493993.78125,5420426.5,253.3300018310547
493993.71875,5420423.5,253.33999633789062
493993.625,5420420.5,253.3300018310547
493992.96875,5420394.0,253.22999572753906
493992.875,5420391.0,253.88999938964844
493992.8125,5420388.0,253.8800048828125
493992.53125,5420376.0,253.14999389648438
493992.46875,5420373.0,253.22999572753906
493992.375,5420370.0,253.0800018310547
493992.3125,5420367.0,252.9199981689453
493992.25,5420364.0,252.86000061035156
493992.15625,5420361.0,252.77999877929688
493992.09375,5420358.0,252.75999450683594
493991.9375,5420352.0,253.0500030517578
493991.875,5420349.0,253.07000732421875
493991.71875,5420343.0,253.0
493991.625,5420340.0,253.02000427246094
493991.3125,5420327.5,253.0399932861328
493992.25,5420328.0,253.02000427246094
493992.59375,5420339.5,252.92999267578125
493992.6875,5420342.5,252.97999572753906
493992.78125,5420345.5,253.0800018310547
493992.875,5420348.5,253.1699981689453
493992.9375,5420351.5,253.07000732421875
493993.03125,5420354.0,253.05999755859375
493993.125,5420357.0,252.8000030517578
493993.25,5420360.0,252.74000549316406
493993.3125,5420363.0,252.8699951171875
493993.40625,5420366.0,252.89999389648438
493993.5,5420369.0,253.02000427246094
493993.59375,5420372.0,253.11000061035156
493993.65625,5420375.0,253.11000061035156
493993.75,5420377.5,253.10000610351562
493994.125,5420389.5,253.1300048828125
493994.1875,5420392.0,253.24000549316406
493994.28125,5420395.0,253.1699981689453
493994.46875,5420401.0,253.32000732421875
493994.96875,5420418.5,253.6199951171875
493995.09375,5420421.0,253.3800048828125
493995.15625,5420424.0,253.38999938964844
493995.25,5420427.0,253.30999755859375
493995.34375,5420430.0,253.33999633789062
493995.4375,5420432.5,253.50999450683594
493995.5,5420435.5,253.55999755859375
493995.59375,5420438.5,253.58999633789062
493996.375,5420464.5,254.14999389648438
493996.5625,5420470.0,254.0500030517578
493996.71875,5420476.0,254.08999633789062
493996.8125,5420478.5,254.16000366210938
493996.90625,5420481.5,254.10000610351562
493996.96875,5420484.5,254.1300048828125
493997.125,5420490.0,254.4600067138672
493997.21875,5420493.0,254.72000122070312
493997.5625,5420504.5,254.8800048828125
493997.75,5420510.0,254.57000732421875
493997.84375,5420513.0,254.64999389648438
493998.59375,5420538.5,255.5
493998.6875,5420541.5,255.27999877929688
493998.75,5420544.0,255.39999389648438
493998.84375,5420547.0,255.4600067138672
493998.90625,5420550.0,255.72000122070312
493999.0,5420553.0,255.49000549316406
493999.09375,5420555.5,255.82000732421875
493999.1875,5420558.5,255.7100067138672
493999.28125,5420561.5,255.72999572753906
493999.34375,5420564.0,255.8800048828125
493999.4375,5420567.0,255.8800048828125
493999.875,5420581.0,256.1099853515625
493999.9375,5420584.0,256.0299987792969
494000.03125,5420587.0,256.0799865722656
494000.125,5420590.0,256.1000061035156
494000.21875,5420593.0,256.2099914550781
494000.0,5420514.5,254.5500030517578
493999.90625,5420511.5,254.57000732421875
493999.84375,5420508.5,254.4199981689453
493999.78125,5420505.5,254.44000244140625
493999.4375,5420491.5,254.52999877929688
493999.3125,5420485.5,254.17999267578125
493999.21875,5420483.0,254.27999877929688
493999.15625,5420480.0,254.02000427246094
493999.09375,5420477.0,254.0399932861328
493999.03125,5420474.5,254.02999877929688
493998.9375,5420471.5,253.9199981689453
493998.09375,5420437.0,253.5399932861328
493998.03125,5420433.5,253.5500030517578
493997.96875,5420431.0,253.50999450683594
493997.875,5420428.0,253.44000244140625
493997.8125,5420425.0,253.36000061035156
493997.75,5420422.0,253.41000366210938
493997.65625,5420419.5,253.36000061035156
493997.59375,5420416.5,253.4600067138672
493997.53125,5420413.5,253.4199981689453
493997.4375,5420410.5,253.30999755859375
493997.375,5420407.5,253.30999755859375
493997.3125,5420404.5,253.2899932861328
493997.25,5420401.5,253.17999267578125
493997.15625,5420398.5,253.08999633789062
493997.09375,5420395.5,253.1199951171875
493997.03125,5420392.5,253.08999633789062
493996.9375,5420389.5,252.9600067138672
493996.875,5420386.5,253.0800018310547
493996.8125,5420383.5,253.00999450683594
493996.71875,5420381.0,252.89999389648438
493996.65625,5420378.0,252.9499969482422
493996.59375,5420375.0,252.92999267578125
493996.5,5420372.0,252.8800048828125
493996.4375,5420369.0,252.9199981689453
493996.375,5420366.0,252.86000061035156
493996.28125,5420363.0,252.80999755859375
493996.21875,5420360.0,252.77000427246094
493996.125,5420357.0,252.86000061035156
493996.0625,5420354.0,252.99000549316406
493995.96875,5420351.0,253.0399932861328
493995.90625,5420348.0,253.07000732421875
493995.84375,5420344.5,252.7899932861328
493995.75,5420341.5,252.91000366210938
493995.65625,5420338.5,252.8300018310547
493995.59375,5420335.5,252.77000427246094
493995.53125,5420332.5,252.91000366210938
493995.375,5420326.5,252.9600067138672
493996.28125,5420327.0,252.94000244140625
493996.375,5420330.0,253.2100067138672
493996.46875,5420333.0,252.89999389648438
493996.5625,5420335.5,252.75999450683594
493996.625,5420338.5,252.77999877929688
493996.71875,5420341.5,252.91000366210938
493996.8125,5420344.5,252.82000732421875
493996.875,5420347.5,253.13999938964844
493997.0,5420350.5,252.9600067138672
493997.0625,5420353.0,253.05999755859375
493997.15625,5420356.0,252.9600067138672
493997.25,5420359.0,252.8000030517578
493997.34375,5420362.0,252.8800048828125
493997.4375,5420365.0,252.9199981689453
493997.53125,5420368.0,252.9600067138672
493997.625,5420371.0,252.9499969482422
493997.6875,5420373.5,253.02000427246094
493997.78125,5420376.5,252.9600067138672
493997.875,5420379.5,253.02999877929688
493997.96875,5420382.5,253.02999877929688
493998.0625,5420385.5,252.99000549316406
493998.15625,5420388.0,253.00999450683594
493998.25,5420391.0,253.0800018310547
493998.3125,5420394.0,253.0800018310547
493998.40625,5420397.0,253.0399932861328
493998.5,5420400.0,253.14999389648438
493998.65625,5420405.5,253.22999572753906
493998.75,5420408.5,253.27999877929688
493998.84375,5420411.5,253.32000732421875
493998.9375,5420414.5,253.3800048828125
493999.03125,5420417.0,253.3699951171875
493999.125,5420420.0,253.4499969482422
493999.1875,5420423.0,253.42999267578125
493999.28125,5420426.0,253.30999755859375
493999.375,5420429.0,253.5
494000.15625,5420355.5,252.9600067138672
494000.09375,5420352.5,252.9499969482422
494000.0,5420349.5,253.0500030517578
493999.9375,5420346.5,253.1300048828125
493999.84375,5420343.5,253.10000610351562
493999.78125,5420340.5,253.02999877929688
493999.6875,5420337.5,252.9600067138672
493999.625,5420334.5,253.1999969482422
493999.5625,5420331.5,252.94000244140625
493814.53125,5420491.0,268.1700134277344
493814.71875,5420505.0,270.7200012207031
493814.71875,5420511.0,273.8399963378906
493814.84375,5420516.5,273.5400085449219
493815.03125,5420533.0,277.1000061035156
493815.03125,5420536.0,278.7099914550781
493815.0,5420538.5,280.9100036621094
493815.21875,5420541.5,277.3500061035156
493815.5,5420555.0,277.5400085449219
493815.65625,5420569.0,280.3800048828125
493815.625,5420571.5,282.95001220703125
493815.5625,5420574.0,285.5400085449219
493815.65625,5420577.0,284.70001220703125
493815.96875,5420580.0,278.8699951171875
493815.9375,5420582.5,280.9700012207031
493816.0,5420585.5,281.0299987792969
493817.71875,5420586.0,281.04998779296875
493817.6875,5420583.0,281.0
493817.625,5420580.5,281.0
493817.65625,5420577.5,279.20001220703125
493817.4375,5420574.5,283.6300048828125
493817.4375,5420572.0,282.55999755859375
493817.34375,5420553.0,277.8699951171875
493817.0625,5420539.0,279.30999755859375
493817.0625,5420536.5,278.2900085449219
493817.0625,5420534.0,276.6700134277344
493816.9375,5420517.0,273.3500061035156
493816.875,5420514.5,273.8999938964844
493816.78125,5420511.5,275.0299987792969
493816.5,5420483.5,270.8299865722656
493816.59375,5420480.5,268.0
493816.46875,5420472.0,267.0299987792969
493816.375,5420469.5,268.3500061035156
493816.15625,5420452.5,267.42999267578125
493815.8125,5420435.0,268.69000244140625
493815.65625,5420432.5,271.19000244140625
493815.53125,5420430.5,273.8299865722656
493815.46875,5420427.5,273.489990234375
493815.625,5420424.0,269.239990234375
493815.5625,5420418.0,267.8800048828125
493815.28125,5420407.0,270.3699951171875
493815.1875,5420404.5,271.8599853515625
493815.15625,5420401.5,271.19000244140625
493815.09375,5420398.5,271.8299865722656
493815.1875,5420395.0,267.9700012207031
493814.75,5420372.0,269.7099914550781
493814.59375,5420369.5,272.3299865722656
493814.4375,5420367.5,274.510009765625
493814.53125,5420363.5,270.8900146484375
493814.46875,5420360.5,271.7900085449219
493814.375,5420358.0,272.57000732421875
493814.84375,5420326.5,267.8800048828125
493815.375,5420358.5,271.2699890136719
493815.46875,5420361.0,270.4700012207031
493815.5625,5420364.0,270.1400146484375
493815.4375,5420367.5,274.8399963378906
493815.59375,5420370.0,272.3599853515625
493816.25,5420382.5,263.3399963378906
493816.28125,5420398.0,270.9700012207031
493816.28125,5420401.0,272.04998779296875
493816.3125,5420404.0,273.25
493816.46875,5420406.5,271.07000732421875
493816.78125,5420414.5,267.7699890136719
493816.875,5420423.0,269.6700134277344
493816.75,5420426.5,274.5299987792969
493816.875,5420429.5,273.1499938964844
493817.0625,5420432.0,270.3699951171875
493817.1875,5420434.5,268.1700134277344
493817.53125,5420448.5,267.3599853515625
493817.59375,5420451.0,267.94000244140625
493818.53125,5420510.5,276.6199951171875
493818.625,5420513.0,275.6199951171875
493818.75,5420516.0,274.4100036621094
493818.84375,5420518.5,273.5400085449219
493819.0625,5420535.5,276.94000244140625
493819.34375,5420540.5,273.1600036621094
493819.34375,5420546.5,276.05999755859375
493819.40625,5420552.0,277.3900146484375
493819.90625,5420577.0,278.54998779296875
493819.9375,5420582.0,281.0
493820.0,5420585.0,281.0
493821.84375,5420585.5,278.489990234375
493821.78125,5420582.5,278.510009765625
493821.5,5420563.5,277.8399963378906
493821.25,5420549.5,277.6499938964844
493821.34375,5420544.0,273.45001220703125
493821.1875,5420533.0,272.7099914550781
493820.875,5420519.5,274.54998779296875
493820.78125,5420516.5,275.6300048828125
493820.6875,5420514.0,276.67999267578125
493820.65625,5420511.0,276.4700012207031
493820.65625,5420508.0,275.2699890136719
493820.8125,5420502.5,269.0799865722656
493820.78125,5420499.5,268.8299865722656
493820.53125,5420479.5,266.989990234375
493820.46875,5420474.0,265.82000732421875
493820.0,5420451.5,267.94000244140625
493819.9375,5420449.0,268.5
493819.90625,5420446.0,267.9800109863281
493819.78125,5420443.5,269.5799865722656
493819.65625,5420432.0,267.9599914550781
493819.53125,5420429.0,270.0799865722656
493819.40625,5420426.5,271.6700134277344
493819.34375,5420424.0,272.2200012207031
493819.40625,5420420.5,269.1700134277344
493819.25,5420409.0,268.3699951171875
493819.15625,5420406.0,269.239990234375
493819.0625,5420403.5,270.5
493818.96875,5420401.0,271.7200012207031
493818.875,5420398.0,273.0400085449219
493818.90625,5420394.5,270.07000732421875
493818.96875,5420382.0,263.2799987792969
493818.71875,5420373.5,265.82000732421875
493818.4375,5420359.0,266.8599853515625
493818.5625,5420329.0,269.9599914550781
493818.71875,5420335.0,269.7900085449219
493819.125,5420351.5,268.9700012207031
493819.4375,5420366.0,269.29998779296875
493819.59375,5420368.0,266.75
493819.8125,5420373.5,265.17999267578125
493820.25,5420393.5,265.20001220703125
493820.0625,5420397.5,271.9599914550781
493820.1875,5420400.0,270.5199890136719
493820.28125,5420403.0,269.2900085449219
493820.375,5420405.5,268.4700012207031
493820.46875,5420408.5,267.79998779296875
493820.6875,5420416.5,267.29998779296875
493820.65625,5420420.0,269.7699890136719
493820.625,5420423.0,272.7699890136719
493820.75,5420425.5,271.0400085449219
493820.875,5420428.5,268.8599853515625
493821.0,5420431.0,267.4599914550781
493821.125,5420439.5,269.5400085449219
493821.1875,5420442.5,269.80999755859375
493821.21875,5420445.5,270.1600036621094
493821.375,5420447.5,267.92999267578125
493821.46875,5420450.5,267.44000244140625
493821.5625,5420453.5,266.9700012207031
493821.6875,5420456.0,265.010009765625
493821.875,5420476.5,272.1499938964844
493822.125,5420478.5,267.20001220703125
493822.21875,5420481.5,266.8999938964844
493822.53125,5420501.5,269.80999755859375
493822.65625,5420504.0,268.5400085449219
493822.5,5420507.0,273.57000732421875
493822.53125,5420510.0,274.6600036621094
493822.4375,5420512.5,278.2099914550781
493822.5625,5420515.5,277.1600036621094
493822.65625,5420518.0,276.1199951171875
493823.25,5420534.5,271.239990234375
493823.625,5420559.5,275.80999755859375
493824.0625,5420584.5,279.6199951171875
493825.8125,5420587.5,280.1000061035156
493825.8125,5420582.0,277.8900146484375
493825.8125,5420579.5,277.1600036621094
493825.59375,5420571.0,278.2900085449219
493825.5625,5420565.5,277.25
493825.375,5420549.0,274.6600036621094
493825.25,5420540.5,273.6000061035156
493825.21875,5420538.0,273.6199951171875
493825.0625,5420524.0,271.55999755859375
493825.0,5420521.5,271.5199890136719
493824.90625,5420518.5,272.5
493824.65625,5420516.0,277.3299865722656
493824.65625,5420513.0,276.0899963378906
493824.65625,5420510.0,275.0
493824.65625,5420501.5,271.2099914550781
493824.625,5420499.0,270.760009765625
493824.625,5420496.0,269.30999755859375
493824.5,5420482.0,266.8800048828125
493824.28125,5420479.5,270.32000732421875
493824.15625,5420476.5,272.6099853515625
493824.03125,5420474.0,274.17999267578125
493824.09375,5420471.0,271.4599914550781
493823.875,5420457.0,270.3800048828125
493823.875,5420454.0,269.3399963378906
493823.875,5420451.0,268.239990234375
493823.875,5420448.0,266.94000244140625
493823.625,5420445.5,271.7099914550781
493823.625,5420442.5,270.54998779296875
493823.59375,5420440.0,270.2300109863281
493823.5625,5420437.0,269.8800048828125
493823.5,5420428.0,267.29998779296875
493823.375,5420425.5,268.7900085449219
493823.25,5420423.0,271.1199951171875
493823.15625,5420420.0,272.07000732421875
493823.0,5420402.5,267.70001220703125
493822.9375,5420396.5,266.3599853515625
493822.65625,5420378.5,265.6700134277344
493822.59375,5420376.0,265.9700012207031
493822.375,5420370.5,268.4700012207031
493822.3125,5420367.5,269.5400085449219
493822.21875,5420361.5,268.2699890136719
493822.0625,5420359.5,271.57000732421875
493822.03125,5420356.0,270.55999755859375
493822.0,5420353.0,269.8299865722656
493821.96875,5420350.0,269.7799987792969
493821.78125,5420337.5,268.6600036621094
493822.34375,5420328.5,270.17999267578125
493822.5,5420330.5,267.2699890136719
493822.5625,5420333.5,267.42999267578125
493822.84375,5420348.5,269.6099853515625
493822.875,5420351.5,270.1700134277344
493822.90625,5420354.5,271.1099853515625
493822.9375,5420357.5,272.2200012207031
493823.09375,5420360.0,269.4700012207031
493823.21875,5420362.5,268.0799865722656
493823.25,5420365.5,269.1300048828125
493823.5,5420373.5,267.95001220703125
493823.625,5420376.0,266.1300048828125
493824.25,5420398.5,264.5199890136719
493824.5625,5420413.0,264.8900146484375
493824.40625,5420420.0,272.7099914550781
493824.5625,5420422.0,270.3699951171875
493824.71875,5420424.5,268.2300109863281
493824.84375,5420427.5,266.8399963378906
493824.90625,5420436.5,270.19000244140625
493824.9375,5420439.0,270.6099853515625
493824.96875,5420442.0,271.7900085449219
493824.84375,5420445.5,277.0899963378906
493825.3125,5420447.0,266.4100036621094
493825.28125,5420450.0,269.2900085449219
493825.3125,5420453.0,270.4200134277344
493825.3125,5420456.0,271.5899963378906
493825.375,5420459.0,271.3800048828125
493825.65625,5420473.0,272.7099914550781
493825.6875,5420476.0,273.8800048828125
493825.84375,5420478.5,271.5400085449219
493826.09375,5420481.0,267.1499938964844
493826.375,5420495.0,269.0
493826.53125,5420512.0,274.4100036621094
493826.4375,5420515.0,278.2200012207031
493826.75,5420517.5,272.5400085449219
493826.875,5420520.5,271.5
493826.9375,5420523.0,271.4599914550781
493827.0,5420526.0,271.7300109863281
493827.125,5420545.0,279.1000061035156
493827.3125,5420548.0,276.6499938964844
493827.5,5420551.0,274.1300048828125
493827.5625,5420553.5,273.6700134277344
493827.59375,5420556.5,274.5799865722656
493827.625,5420559.0,275.6199951171875
493827.875,5420573.0,277.5899963378906
493828.09375,5420581.5,277.30999755859375
493828.25,5420592.5,279.92999267578125
493829.8125,5420592.0,282.8800048828125
493829.78125,5420581.5,279.07000732421875
493829.65625,5420573.0,277.80999755859375
493829.625,5420570.5,277.94000244140625
493829.5625,5420559.5,274.5299987792969
493829.46875,5420556.5,275.4700012207031
493829.3125,5420551.0,276.3399963378906
493829.21875,5420548.0,277.7200012207031
493829.125,5420545.5,278.07000732421875
493829.1875,5420542.5,275.5400085449219
493829.25,5420540.0,272.8800048828125
493829.0,5420523.5,271.5
493828.9375,5420520.5,271.54998779296875
493828.90625,5420518.0,271.239990234375
493828.65625,5420504.0,270.8800048828125
493828.59375,5420498.0,269.760009765625
493828.5625,5420495.5,269.4700012207031
493828.625,5420492.5,267.1700134277344
493828.53125,5420489.5,268.04998779296875
493828.53125,5420487.0,266.7900085449219
493828.46875,5420484.0,266.7900085449219
493828.3125,5420481.5,269.30999755859375
493828.125,5420479.0,272.0899963378906
493828.0,5420476.0,274.5199890136719
493828.03125,5420473.0,271.94000244140625
493827.875,5420459.0,269.1199951171875
493827.78125,5420456.0,270.2300109863281
493827.6875,5420453.5,271.0899963378906
493827.625,5420450.5,271.6499938964844
493827.5625,5420448.0,271.9100036621094
493827.375,5420445.5,275.42999267578125
493827.28125,5420443.0,276.2099914550781
493827.375,5420439.5,273.1000061035156
493827.34375,5420436.5,271.79998779296875
493827.34375,5420433.5,270.6600036621094
493827.34375,5420430.5,269.5199890136719
493827.21875,5420422.0,268.4100036621094
493827.09375,5420416.0,269.0
493827.1875,5420412.5,265.1300048828125
493827.125,5420410.0,264.7099914550781
493826.8125,5420398.5,267.2699890136719
493826.71875,5420396.0,268.260009765625
493826.5,5420377.5,265.20001220703125
493826.375,5420372.0,265.6199951171875
493826.125,5420363.5,267.7300109863281
493826.03125,5420361.0,269.2799987792969
493825.6875,5420359.5,276.17999267578125
493825.6875,5420356.5,275.0799865722656
493825.65625,5420353.5,274.0299987792969
493825.65625,5420350.0,273.1199951171875
493825.65625,5420340.0,268.07000732421875
493826.46875,5420335.5,266.9100036621094
493826.5,5420339.0,267.7699890136719
493826.5625,5420341.5,268.2099914550781
493826.59375,5420345.0,268.75
493826.5,5420349.0,273.7799987792969
493826.53125,5420352.0,274.6499938964844
493826.5625,5420355.0,275.67999267578125
493826.625,5420357.5,275.54998779296875
493826.75,5420360.5,274.55999755859375
493827.21875,5420367.0,267.5899963378906
493827.40625,5420372.5,265.6000061035156
493827.5,5420375.5,265.7699890136719
493827.625,5420381.0,265.44000244140625
493827.84375,5420383.0,262.3599853515625
493827.71875,5420396.5,272.4599914550781
493828.21875,5420400.5,262.8699951171875
493828.34375,5420409.5,265.2200012207031
493828.34375,5420412.5,267.1099853515625
493828.3125,5420415.5,269.8999938964844
493828.625,5420430.0,270.54998779296875
493828.65625,5420433.0,271.7699890136719
493828.65625,5420436.0,273.0400085449219
493828.6875,5420439.0,274.2799987792969
493828.71875,5420442.0,275.5400085449219
493828.8125,5420444.5,274.7900085449219
493828.9375,5420447.0,273.6099853515625
493829.09375,5420450.0,271.0
493829.21875,5420452.5,270.1199951171875
493829.3125,5420455.0,269.1000061035156
493829.6875,5420472.0,270.5799865722656
493829.625,5420475.0,273.1600036621094
493829.6875,5420477.5,273.3599853515625
493829.875,5420480.5,271.0299987792969
493830.03125,5420483.0,268.7300109863281
493830.15625,5420486.0,267.4100036621094
493830.21875,5420488.5,267.42999267578125
493830.28125,5420491.5,267.7300109863281
493830.34375,5420497.5,269.6000061035156
493830.40625,5420503.0,271.1099853515625
493830.75,5420514.0,269.8699951171875
493830.59375,5420517.0,275.0400085449219
493830.875,5420522.5,271.6000061035156
493831.1875,5420539.0,273.8900146484375
493831.21875,5420544.5,276.9200134277344
493831.1875,5420547.5,278.7699890136719
493831.34375,5420550.0,277.32000732421875
493831.53125,5420553.0,274.4599914550781
493831.6875,5420558.5,273.4800109863281
493832.0,5420591.0,285.30999755859375
493833.71875,5420591.0,285.0199890136719
493833.78125,5420588.5,282.8800048828125
493833.8125,5420583.0,279.3900146484375
493833.875,5420580.5,277.1400146484375
493833.8125,5420575.0,275.9800109863281
493833.375,5420553.0,275.55999755859375
493833.21875,5420550.0,278.1700134277344
493833.1875,5420547.5,277.70001220703125
493833.1875,5420544.5,276.2900085449219
493832.875,5420514.0,269.44000244140625
493832.78125,5420505.5,268.42999267578125
493832.6875,5420503.0,269.25
493832.65625,5420500.0,268.4100036621094
493832.5625,5420494.5,268.2799987792969
493832.53125,5420491.5,267.7699890136719
493832.5,5420489.0,267.2699890136719
493832.40625,5420486.0,267.6400146484375
493832.28125,5420483.5,269.29998779296875
493832.15625,5420481.0,271.6099853515625
493832.0,5420478.0,274.0400085449219
