X,Y,Z
513826.78125,5403194.0,301.2699890136719
513826.78125,5403192.5,301.2699890136719
513826.78125,5403191.0,301.19000244140625
513826.8125,5403189.5,301.2900085449219
513826.8125,5403188.0,301.239990234375
513826.8125,5403186.5,301.2699890136719
513826.8125,5403185.0,301.3599853515625
513826.8125,5403183.5,301.2900085449219
513826.8125,5403182.0,301.3500061035156
513826.8125,5403180.5,301.3900146484375
513826.8125,5403179.0,301.44000244140625
513826.8125,5403177.5,301.4599914550781
513826.8125,5403176.0,301.3999938964844
513826.84375,5403174.5,301.4800109863281
513826.84375,5403173.0,301.4599914550781
513826.84375,5403171.5,301.4700012207031
513826.84375,5403170.0,301.57000732421875
513826.84375,5403169.0,301.510009765625
513826.84375,5403167.5,301.57000732421875
513826.84375,5403166.0,301.6099853515625
513826.84375,5403164.5,301.6000061035156
513826.84375,5403163.0,301.6099853515625
513826.90625,5403160.0,304.05999755859375
513826.90625,5403158.5,304.1099853515625
513826.875,5403157.0,301.7099914550781
513826.875,5403155.5,301.69000244140625
513826.875,5403154.0,301.82000732421875
513826.875,5403152.5,301.75
513826.78125,5403150.5,296.5899963378906
513826.78125,5403149.0,296.95001220703125
513826.78125,5403137.0,295.57000732421875
513826.8125,5403131.0,295.69000244140625
513826.375,5403132.0,295.55999755859375
513826.3125,5403136.5,295.5199890136719
513826.25,5403147.0,297.6000061035156
513826.1875,5403148.5,296.6499938964844
513826.1875,5403150.0,296.5299987792969
513826.15625,5403151.5,296.4800109863281
513826.21875,5403154.5,301.760009765625
513826.1875,5403156.0,301.70001220703125
513826.1875,5403157.5,301.70001220703125
513826.21875,5403159.0,303.9800109863281
513826.1875,5403160.5,304.07000732421875
513826.125,5403163.5,301.5899963378906
513826.09375,5403165.0,301.6499938964844
513826.0625,5403166.5,301.5299987792969
513826.0625,5403168.0,301.4700012207031
513826.03125,5403169.5,301.5199890136719
513826.03125,5403171.0,301.4599914550781
513826.0,5403172.5,301.4100036621094
513825.96875,5403174.0,301.3900146484375
513825.96875,5403175.5,301.45001220703125
513825.9375,5403177.0,301.4100036621094
513825.9375,5403178.5,301.3599853515625
513825.90625,5403180.0,301.4800109863281
513825.875,5403181.5,301.3800048828125
513825.875,5403183.0,301.3800048828125
513825.84375,5403184.0,301.3900146484375
513825.84375,5403185.5,301.3399963378906
513825.8125,5403187.0,301.3399963378906
513825.8125,5403188.5,301.239990234375
513825.78125,5403190.0,301.2200012207031
513825.75,5403191.5,301.260009765625
513825.75,5403193.0,301.239990234375
513825.71875,5403194.5,301.2099914550781
513825.71875,5403196.0,301.2799987792969
513824.6875,5403197.0,301.19000244140625
513824.71875,5403195.5,301.20001220703125
513824.71875,5403194.0,301.2799987792969
513824.71875,5403192.5,301.17999267578125
513824.71875,5403191.0,301.2699890136719
513824.71875,5403189.5,301.2699890136719
513824.71875,5403188.0,301.239990234375
513824.71875,5403186.5,301.2900085449219
513824.71875,5403185.5,301.2900085449219
513824.71875,5403184.0,301.29998779296875
513824.71875,5403182.5,301.3299865722656
513824.75,5403181.0,301.29998779296875
513824.75,5403179.5,301.4100036621094
513824.75,5403178.0,301.3900146484375
513824.75,5403176.5,301.3500061035156
513824.75,5403175.0,301.42999267578125
513824.75,5403173.5,301.3900146484375
513824.75,5403172.0,301.510009765625
513824.75,5403170.5,301.5199890136719
513824.75,5403169.0,301.4700012207031
513824.75,5403167.5,301.5199890136719
513824.78125,5403166.0,301.54998779296875
513824.78125,5403164.5,301.57000732421875
513824.78125,5403163.0,301.6499938964844
513824.8125,5403161.5,303.7799987792969
513824.8125,5403160.0,303.7799987792969
513824.78125,5403158.5,301.67999267578125
513824.78125,5403155.5,301.75
513824.78125,5403154.0,301.7699890136719
513824.6875,5403151.0,296.2799987792969
513824.71875,5403146.5,296.3500061035156
513824.71875,5403145.0,296.1199951171875
513824.71875,5403143.5,295.989990234375
513824.71875,5403142.0,295.7699890136719
513824.71875,5403140.0,295.70001220703125
513824.71875,5403137.5,295.3599853515625
513824.34375,5403129.5,295.5400085449219
513824.3125,5403132.5,295.3399963378906
513824.25,5403137.0,295.260009765625
513824.21875,5403138.0,295.4200134277344
513824.21875,5403139.5,295.6000061035156
513824.1875,5403141.0,295.6099853515625
513824.1875,5403142.5,295.7799987792969
513824.15625,5403144.0,295.8699951171875
513824.125,5403147.0,296.2099914550781
513824.125,5403148.5,296.1000061035156
513824.09375,5403150.0,296.1400146484375
513824.15625,5403153.5,301.7900085449219
513824.125,5403155.0,301.6300048828125
513824.125,5403158.0,301.6600036621094
513824.125,5403159.5,303.8900146484375
513824.125,5403161.0,303.6600036621094
513824.09375,5403162.5,303.6499938964844
513824.03125,5403163.5,301.5299987792969
513824.0,5403165.0,301.57000732421875
513824.0,5403166.5,301.5199890136719
513823.96875,5403168.0,301.4800109863281
513823.96875,5403169.5,301.5
513823.9375,5403171.0,301.4200134277344
513823.90625,5403172.5,301.489990234375
513823.90625,5403174.0,301.3999938964844
513823.875,5403175.5,301.3399963378906
513823.875,5403177.0,301.42999267578125
513823.84375,5403178.5,301.3299865722656
513823.84375,5403180.0,301.3999938964844
513823.8125,5403181.5,301.3699951171875
513823.78125,5403183.0,301.2799987792969
513823.78125,5403184.5,301.29998779296875
513823.75,5403186.0,301.260009765625
513823.71875,5403187.5,301.2300109863281
513823.71875,5403189.0,301.2900085449219
513823.6875,5403190.5,301.239990234375
513823.6875,5403192.0,301.32000732421875
513823.65625,5403193.5,301.25
513823.625,5403195.0,301.2200012207031
513823.625,5403196.5,301.2200012207031
513822.625,5403196.0,301.239990234375
513822.625,5403193.0,301.2900085449219
513822.625,5403191.5,301.260009765625
513822.625,5403190.0,301.19000244140625
513822.625,5403188.5,301.260009765625
513822.625,5403187.0,301.25
513822.625,5403185.5,301.260009765625
513822.625,5403184.0,301.32000732421875
513822.625,5403182.5,301.30999755859375
513822.65625,5403181.0,301.3500061035156
513822.65625,5403179.5,301.3599853515625
513822.65625,5403178.0,301.3699951171875
513822.65625,5403176.5,301.3999938964844
513822.65625,5403175.0,301.3599853515625
513822.65625,5403173.5,301.3900146484375
513822.65625,5403172.0,301.4599914550781
513822.65625,5403170.5,301.4100036621094
513822.65625,5403169.0,301.4800109863281
513822.65625,5403167.5,301.510009765625
513822.6875,5403166.0,301.45001220703125
513822.6875,5403164.5,301.4800109863281
513822.71875,5403162.0,303.5299987792969
513822.71875,5403160.5,303.5400085449219
513822.6875,5403158.5,301.5799865722656
513822.6875,5403157.5,301.6400146484375
513822.6875,5403156.0,301.6400146484375
513822.6875,5403154.5,301.7200012207031
513822.59375,5403152.5,295.5799865722656
513822.59375,5403149.5,295.7799987792969
513822.59375,5403148.0,295.9200134277344
513822.625,5403145.0,295.80999755859375
513822.625,5403143.5,295.760009765625
513822.625,5403142.0,295.4700012207031
513822.625,5403140.5,295.42999267578125
513822.625,5403137.5,295.1700134277344
513822.625,5403136.0,295.1199951171875
513822.625,5403131.5,295.3900146484375
513822.625,5403130.0,295.510009765625
513822.625,5403128.5,295.70001220703125
513822.625,5403125.5,295.2699890136719
513822.28125,5403125.5,295.3699951171875
513822.28125,5403127.0,295.45001220703125
513822.25,5403128.5,295.510009765625
513822.21875,5403130.0,295.4200134277344
513822.21875,5403131.5,295.6199951171875
513822.1875,5403132.5,295.239990234375
513822.125,5403137.0,295.1099853515625
513822.125,5403138.5,295.20001220703125
513822.125,5403140.0,295.42999267578125
513822.09375,5403141.5,295.6099853515625
513822.0625,5403143.0,295.489990234375
513822.0625,5403144.5,295.6700134277344
513821.96875,5403152.0,295.5400085449219
513821.9375,5403153.5,295.5
513822.03125,5403155.0,301.75
513822.03125,5403156.5,301.69000244140625
513822.0,5403159.5,301.57000732421875
513822.0,5403161.0,303.5199890136719
513821.96875,5403162.5,303.32000732421875
513821.90625,5403165.5,301.5199890136719
513821.875,5403168.5,301.4599914550781
513821.875,5403170.0,301.42999267578125
513821.84375,5403171.5,301.3800048828125
513821.8125,5403173.0,301.4100036621094
513821.8125,5403174.5,301.3299865722656
513821.78125,5403175.5,301.2900085449219
513821.75,5403177.0,301.3599853515625
513821.75,5403178.5,301.2699890136719
513821.71875,5403180.0,301.30999755859375
513821.71875,5403181.5,301.239990234375
513821.6875,5403183.0,301.2099914550781
513821.65625,5403184.5,301.1700134277344
513821.65625,5403186.0,301.1700134277344
513821.625,5403187.5,301.25
513821.625,5403189.0,301.20001220703125
513821.59375,5403190.5,301.25
513821.59375,5403192.0,301.260009765625
513821.5625,5403193.5,301.19000244140625
513821.53125,5403196.5,301.1300048828125
513820.5,5403196.0,301.1400146484375
513820.5,5403193.0,301.20001220703125
513820.5,5403191.5,301.1600036621094
513820.53125,5403190.0,301.239990234375
513820.53125,5403188.5,301.17999267578125
513820.53125,5403187.0,301.1400146484375
513820.53125,5403185.5,301.239990234375
513820.53125,5403184.0,301.17999267578125
513820.53125,5403182.5,301.17999267578125
513820.53125,5403181.0,301.29998779296875
513820.53125,5403179.5,301.2699890136719
513820.53125,5403178.0,301.3800048828125
513820.5625,5403176.5,301.32000732421875
513820.5625,5403175.0,301.3800048828125
513820.5625,5403174.0,301.3699951171875
513820.5625,5403172.5,301.3999938964844
513820.5625,5403171.0,301.45001220703125
513820.5625,5403169.5,301.4599914550781
513820.5625,5403168.0,301.4599914550781
513820.5625,5403166.5,301.55999755859375
513820.5625,5403165.0,301.5299987792969
513820.59375,5403163.5,303.1600036621094
513820.625,5403162.0,303.2900085449219
513820.59375,5403160.5,301.5799865722656
513820.59375,5403159.0,301.6099853515625
513820.59375,5403157.5,301.6499938964844
513820.59375,5403156.0,301.6099853515625
513820.46875,5403152.5,295.3800048828125
513820.46875,5403151.0,295.260009765625
513820.5,5403146.5,295.44000244140625
513820.5,5403145.0,295.4200134277344
513820.5,5403143.5,295.4200134277344
513820.5,5403142.0,295.4200134277344
513820.5,5403140.5,295.2099914550781
513820.5,5403139.0,295.1499938964844
513820.5,5403137.5,295.1300048828125
513820.5,5403136.0,295.1300048828125
513820.5,5403131.5,295.1199951171875
513820.53125,5403127.0,295.2699890136719
513820.53125,5403125.5,295.0299987792969
513820.15625,5403126.0,295.0199890136719
513820.15625,5403127.0,295.3299865722656
513820.125,5403130.0,295.3599853515625
513820.125,5403131.5,295.1700134277344
513820.09375,5403133.0,294.9700012207031
513820.03125,5403137.0,295.010009765625
513820.0,5403138.5,295.0799865722656
513820.0,5403140.0,295.19000244140625
513819.96875,5403141.5,295.1400146484375
513819.96875,5403143.0,295.260009765625
513819.9375,5403144.5,295.2699890136719
513819.9375,5403146.0,295.29998779296875
513819.90625,5403147.5,295.1300048828125
513819.875,5403149.0,295.2900085449219
513819.84375,5403152.0,295.2799987792969
513819.8125,5403153.5,294.5799865722656
513819.9375,5403155.5,302.1700134277344
513819.90625,5403156.5,301.6700134277344
513819.90625,5403158.0,301.5799865722656
513819.875,5403159.5,301.6199951171875
513819.875,5403162.5,303.1199951171875
513819.84375,5403164.0,303.1199951171875
513819.8125,5403165.5,301.4599914550781
513819.78125,5403167.0,301.45001220703125
513819.78125,5403168.5,301.45001220703125
513819.75,5403170.0,301.3699951171875
513819.71875,5403171.5,301.3599853515625
513819.71875,5403173.0,301.29998779296875
513819.6875,5403174.5,301.2699890136719
513819.65625,5403176.0,301.29998779296875
513819.65625,5403177.5,301.2799987792969
513819.625,5403179.0,301.3299865722656
513819.625,5403180.5,301.260009765625
513819.59375,5403182.0,301.19000244140625
513819.59375,5403183.5,301.17999267578125
513819.5625,5403185.0,301.20001220703125
513819.53125,5403186.5,301.17999267578125
513819.53125,5403188.0,301.19000244140625
513819.5,5403189.5,301.20001220703125
513819.5,5403191.0,301.2300109863281
513819.46875,5403192.5,301.2200012207031
513819.4375,5403194.0,301.1499938964844
513819.40625,5403196.5,301.07000732421875
513818.40625,5403196.0,301.1099853515625
513818.40625,5403193.0,301.1400146484375
513818.40625,5403191.5,301.2799987792969
513818.40625,5403190.5,301.19000244140625
513818.40625,5403187.5,301.2300109863281
513818.40625,5403186.0,301.1499938964844
513818.40625,5403184.5,301.1600036621094
513818.4375,5403183.0,301.17999267578125
513818.4375,5403181.5,301.1700134277344
513818.4375,5403180.0,301.239990234375
513818.4375,5403178.5,301.2200012207031
513818.4375,5403177.0,301.2200012207031
513818.4375,5403175.5,301.2900085449219
513818.4375,5403174.0,301.2900085449219
513818.4375,5403172.5,301.260009765625
513818.4375,5403171.0,301.3800048828125
513818.46875,5403169.5,301.3500061035156
513818.46875,5403168.0,301.42999267578125
513818.46875,5403166.5,301.489990234375
513818.5,5403163.5,302.9599914550781
513818.5,5403162.0,303.0199890136719
513818.46875,5403160.5,301.55999755859375
513818.46875,5403159.0,301.6000061035156
513818.46875,5403157.5,301.5799865722656
513818.5,5403156.0,301.70001220703125
513818.375,5403145.5,295.1000061035156
513818.375,5403144.0,295.1000061035156
513818.375,5403142.5,295.05999755859375
513818.40625,5403141.0,295.0400085449219
513818.40625,5403139.5,295.0199890136719
513818.40625,5403138.0,294.8800048828125
513818.40625,5403136.0,294.92999267578125
513818.40625,5403135.0,294.94000244140625
513818.40625,5403127.5,294.989990234375
513818.0625,5403127.5,294.9599914550781
513818.0,5403131.5,294.9700012207031
513817.96875,5403133.0,294.92999267578125
513817.96875,5403134.5,294.9100036621094
513817.9375,5403136.0,294.82000732421875
513817.9375,5403137.5,294.94000244140625
513817.90625,5403139.0,294.95001220703125
513817.90625,5403140.5,295.0299987792969
513817.875,5403142.0,295.0799865722656
513817.875,5403143.0,295.0400085449219
513817.84375,5403145.0,295.2200012207031
513817.8125,5403157.0,301.6499938964844
513817.8125,5403158.5,301.6199951171875
513817.78125,5403160.0,302.3800048828125
513817.75,5403161.5,301.6099853515625
513817.78125,5403163.0,302.8699951171875
513817.75,5403164.5,302.8500061035156
513817.6875,5403167.5,301.3900146484375
513817.65625,5403169.0,301.44000244140625
513817.625,5403170.0,301.3299865722656
513817.625,5403171.5,301.29998779296875
513817.625,5403173.0,301.30999755859375
513817.59375,5403174.5,301.2699890136719
513817.5625,5403176.0,301.25
513817.5625,5403177.5,301.239990234375
513817.53125,5403179.0,301.1600036621094
513817.5,5403180.5,301.2699890136719
513817.5,5403182.0,301.05999755859375
513817.46875,5403183.5,301.07000732421875
513817.46875,5403185.0,301.1099853515625
513817.4375,5403186.5,301.1600036621094
513817.40625,5403189.5,301.1499938964844
513817.375,5403191.0,301.1499938964844
513817.375,5403192.5,301.20001220703125
513817.34375,5403194.0,301.1400146484375
513817.34375,5403195.5,301.1199951171875
513817.3125,5403197.0,301.1199951171875
513816.28125,5403196.5,301.1600036621094
513816.3125,5403195.0,301.1300048828125
513816.3125,5403193.5,301.1400146484375
513816.3125,5403190.5,301.1499938964844
513816.3125,5403187.5,301.1600036621094
513816.3125,5403186.0,301.0400085449219
513816.3125,5403184.5,301.1000061035156
513816.3125,5403183.0,301.0299987792969
513816.34375,5403178.5,301.1300048828125
513816.34375,5403177.0,301.2200012207031
513816.34375,5403175.5,301.260009765625
513816.34375,5403174.5,301.2699890136719
513816.34375,5403173.0,301.29998779296875
513816.34375,5403171.5,301.260009765625
513816.34375,5403170.0,301.30999755859375
513816.375,5403168.5,301.3599853515625
513816.375,5403167.0,301.3699951171875
513816.375,5403165.5,302.6000061035156
513816.375,5403164.0,302.7099914550781
513816.1875,5403160.5,291.1600036621094
513816.375,5403158.0,301.7200012207031
513816.28125,5403148.5,295.07000732421875
513816.3125,5403139.5,294.7900085449219
513816.3125,5403138.0,294.80999755859375
513816.3125,5403136.5,294.7200012207031
513816.3125,5403135.0,294.69000244140625
513816.3125,5403133.5,294.67999267578125
513816.0,5403125.0,294.9100036621094
513815.90625,5403132.0,294.55999755859375
513815.875,5403133.0,294.6400146484375
513815.875,5403134.5,294.6199951171875
513815.84375,5403136.0,294.6700134277344
513815.84375,5403137.5,294.7099914550781
513815.8125,5403139.0,294.75
513815.71875,5403148.0,295.1400146484375
513815.6875,5403149.5,295.5199890136719
513815.46875,5403158.0,289.9200134277344
513815.5,5403159.5,291.1499938964844
513815.46875,5403161.0,291.7099914550781
513815.65625,5403164.5,302.6499938964844
513815.625,5403166.0,302.5
513815.59375,5403167.5,301.30999755859375
513815.5625,5403169.0,301.32000732421875
513815.5625,5403170.5,301.25
513815.53125,5403172.0,301.30999755859375
513815.5,5403173.5,301.20001220703125
513815.5,5403175.0,301.2099914550781
513815.46875,5403176.5,301.19000244140625
513815.4375,5403178.0,301.1700134277344
513815.4375,5403179.5,301.20001220703125
513815.375,5403184.0,301.1099853515625
513815.375,5403185.5,301.04998779296875
513815.34375,5403187.0,301.1300048828125
513815.3125,5403188.5,301.1199951171875
513815.3125,5403190.0,301.1400146484375
513815.28125,5403191.5,301.17999267578125
513815.28125,5403193.0,301.2200012207031
513815.25,5403194.5,301.1600036621094
513815.21875,5403196.0,301.1499938964844
513815.21875,5403197.0,301.1300048828125
513814.21875,5403192.0,301.1700134277344
513814.21875,5403190.5,301.17999267578125
513814.21875,5403189.0,301.2099914550781
513814.21875,5403188.0,301.17999267578125
513814.21875,5403186.5,301.1099853515625
513814.21875,5403185.0,301.1099853515625
513814.21875,5403183.5,301.1300048828125
513814.25,5403180.5,301.2200012207031
513814.25,5403179.0,301.1600036621094
513814.25,5403177.5,301.260009765625
513814.25,5403176.0,301.260009765625
513814.25,5403174.5,301.239990234375
513814.25,5403173.0,301.2799987792969
513814.25,5403171.5,301.29998779296875
513814.25,5403170.0,301.2699890136719
513814.28125,5403168.5,301.30999755859375
513814.3125,5403165.5,302.3900146484375
513814.3125,5403164.0,302.5299987792969
513814.125,5403162.0,292.32000732421875
513814.09375,5403159.0,289.9599914550781
513814.1875,5403156.5,295.2900085449219
513814.1875,5403149.0,295.4800109863281
513814.1875,5403147.5,294.989990234375
513814.1875,5403146.0,294.9200134277344
513814.21875,5403140.0,294.69000244140625
513814.21875,5403138.0,294.55999755859375
513814.21875,5403136.5,294.5299987792969
513814.21875,5403135.0,294.57000732421875
513814.21875,5403133.5,294.45001220703125
513814.21875,5403132.0,294.4599914550781
513814.21875,5403129.0,294.45001220703125
513814.25,5403127.5,294.6000061035156
513813.90625,5403125.0,294.3900146484375
513813.8125,5403132.0,294.4200134277344
513813.8125,5403133.5,294.44000244140625
513813.78125,5403135.0,294.5
513813.75,5403136.5,294.4800109863281
513813.75,5403138.0,294.6099853515625
513813.71875,5403139.5,294.6199951171875
513813.71875,5403141.0,294.70001220703125
513813.6875,5403142.5,294.7699890136719
513813.6875,5403143.5,294.80999755859375
513813.625,5403148.0,295.20001220703125
513813.5625,5403154.0,295.2300109863281
513813.53125,5403155.5,295.17999267578125
513813.5,5403157.0,295.260009765625
513813.375,5403160.0,290.1099853515625
513813.375,5403161.5,291.0799865722656
513813.5625,5403165.0,302.3999938964844
513813.53125,5403166.5,302.3299865722656
513813.46875,5403169.0,301.2699890136719
513813.46875,5403170.5,301.2099914550781
513813.4375,5403172.0,301.17999267578125
513813.40625,5403173.5,301.1400146484375
513813.40625,5403175.0,301.20001220703125
513813.375,5403176.5,301.1700134277344
513813.34375,5403179.5,301.19000244140625
513813.21875,5403188.5,301.17999267578125
513813.21875,5403190.0,301.2200012207031
513813.15625,5403193.0,301.20001220703125
513812.125,5403182.0,301.17999267578125
513812.125,5403180.5,301.1600036621094
513812.15625,5403179.0,301.17999267578125
513812.15625,5403177.5,301.260009765625
513812.15625,5403176.0,301.17999267578125
513812.15625,5403174.5,301.1199951171875
513812.15625,5403173.0,301.2200012207031
513812.15625,5403171.5,301.1600036621094
513812.15625,5403170.0,301.1600036621094
513812.15625,5403168.5,301.30999755859375
513812.1875,5403167.0,302.0799865722656
513812.1875,5403166.0,302.1400146484375
513812.0,5403162.5,291.17999267578125
513811.96875,5403161.0,290.260009765625
513812.09375,5403158.0,295.32000732421875
513812.09375,5403156.5,295.2300109863281
513812.09375,5403155.0,295.1000061035156
513812.09375,5403153.5,295.1199951171875
513812.09375,5403149.0,294.95001220703125
513812.125,5403147.5,294.8900146484375
513812.125,5403146.0,294.8299865722656
513812.125,5403143.0,294.8500061035156
513812.125,5403141.5,294.7799987792969
513812.125,5403140.0,294.6499938964844
513812.125,5403138.5,294.4800109863281
513812.125,5403137.0,294.3800048828125
513812.125,5403135.5,294.44000244140625
513812.125,5403134.0,294.3299865722656
513812.125,5403132.5,294.3599853515625
513812.125,5403131.0,294.2799987792969
513812.125,5403129.5,294.2099914550781
513812.15625,5403126.5,294.1099853515625
513811.8125,5403125.5,294.1099853515625
513811.8125,5403127.0,294.17999267578125
513811.78125,5403128.0,294.20001220703125
513811.75,5403129.5,294.260009765625
513811.75,5403131.0,294.2900085449219
513811.71875,5403132.5,294.29998779296875
513811.71875,5403134.0,294.3599853515625
513811.6875,5403135.0,294.3900146484375
513811.65625,5403136.5,294.3500061035156
513811.65625,5403138.0,294.510009765625
513811.625,5403139.5,294.5799865722656
513811.625,5403141.0,294.7200012207031
513811.625,5403142.5,294.8599853515625
513811.59375,5403144.0,294.7699890136719
513811.5625,5403145.5,295.0299987792969
513811.5625,5403147.0,294.92999267578125
513811.46875,5403153.0,295.1400146484375
513811.46875,5403154.5,295.1700134277344
513811.4375,5403156.0,295.17999267578125
513811.40625,5403157.5,295.260009765625
513811.28125,5403161.5,290.44000244140625
513811.28125,5403163.0,291.8800048828125
513811.4375,5403165.0,302.1199951171875
513811.4375,5403166.5,302.05999755859375
513811.40625,5403168.0,301.9800109863281
513811.375,5403169.5,301.2200012207031
513811.375,5403171.0,301.19000244140625
513811.34375,5403172.5,301.1300048828125
513811.3125,5403174.0,301.19000244140625
513811.3125,5403175.5,301.2099914550781
513811.28125,5403177.0,301.1400146484375
513811.25,5403178.5,301.20001220703125
513811.25,5403180.0,301.1099853515625
513811.1875,5403184.5,301.1700134277344
513811.15625,5403187.5,301.2300109863281
513810.03125,5403187.0,301.2799987792969
513810.03125,5403185.5,301.1700134277344
513810.03125,5403184.0,301.1600036621094
513810.0625,5403181.0,301.1400146484375
513810.0625,5403179.5,301.17999267578125
513810.0625,5403178.0,301.1099853515625
513810.0625,5403173.5,301.1199951171875
513810.0625,5403172.0,301.17999267578125
513810.09375,5403170.5,301.0799865722656
513810.09375,5403167.5,301.8800048828125
513810.09375,5403166.0,301.9200134277344
513810.0625,5403164.5,299.25
513809.90625,5403162.5,290.75
513809.875,5403161.0,289.95001220703125
513810.0,5403157.0,295.2099914550781
513810.0,5403155.5,295.17999267578125
513810.03125,5403149.5,294.8999938964844
513810.03125,5403148.0,294.8800048828125
513810.03125,5403145.0,294.82000732421875
513810.03125,5403143.0,294.760009765625
513810.03125,5403141.5,294.6099853515625
513810.03125,5403140.5,294.6300048828125
513810.03125,5403137.0,294.3500061035156
513810.03125,5403135.5,294.2900085449219
513810.0625,5403134.0,294.2699890136719
513810.0625,5403132.5,294.2300109863281
513810.0625,5403131.0,294.1400146484375
513810.0625,5403128.0,294.07000732421875
513810.0625,5403126.5,293.9700012207031
513810.0625,5403125.0,294.0400085449219
513809.71875,5403125.5,294.0299987792969
513809.71875,5403127.0,294.0400085449219
513809.6875,5403128.5,294.07000732421875
513809.65625,5403131.0,294.1700134277344
513809.625,5403132.5,294.1600036621094
513809.625,5403134.0,294.17999267578125
513809.625,5403135.5,294.2699890136719
513809.59375,5403137.0,295.25
513809.5625,5403138.5,294.5
513809.5625,5403140.0,294.5400085449219
513809.53125,5403141.5,294.5400085449219
513809.53125,5403143.0,294.6600036621094
513809.5,5403144.5,294.7900085449219
513809.46875,5403145.5,294.8699951171875
513809.46875,5403147.5,294.7900085449219
513809.4375,5403150.0,295.0199890136719
513809.375,5403154.5,295.1499938964844
513809.34375,5403156.0,295.1600036621094
513809.34375,5403157.5,295.2900085449219
513809.3125,5403163.5,298.8900146484375
513809.3125,5403165.0,299.6400146484375
513809.34375,5403167.0,301.79998779296875
513809.3125,5403168.5,301.6700134277344
513809.28125,5403171.5,301.0899963378906
513809.21875,5403175.5,300.989990234375
513809.1875,5403177.0,301.0899963378906
513809.15625,5403178.5,301.1499938964844
513809.15625,5403180.0,301.1300048828125
513809.125,5403181.5,301.2300109863281
513809.125,5403183.0,301.1600036621094
513807.96875,5403181.0,301.1099853515625
513807.96875,5403179.5,301.1700134277344
513807.96875,5403178.0,301.1499938964844
513807.96875,5403176.5,301.1000061035156
513807.96875,5403175.0,301.0199890136719
513807.96875,5403173.5,301.0
513807.96875,5403172.0,301.1000061035156
513808.0,5403170.5,301.1400146484375
513808.0,5403169.0,301.4599914550781
513808.0,5403168.0,301.6099853515625
513808.0,5403166.5,301.5400085449219
513808.0,5403164.5,300.2799987792969
513807.9375,5403163.0,298.0
513807.9375,5403151.0,294.9800109863281
513807.9375,5403148.0,294.92999267578125
513807.9375,5403146.5,294.80999755859375
513807.9375,5403145.0,294.7799987792969
513807.9375,5403143.5,294.6600036621094
513807.9375,5403140.5,294.5799865722656
513807.96875,5403139.0,294.4800109863281
513807.96875,5403137.5,294.57000732421875
513807.96875,5403136.0,294.6700134277344
513807.96875,5403134.5,294.0799865722656
513807.96875,5403133.0,294.04998779296875
513807.96875,5403130.0,293.9100036621094
513807.96875,5403128.5,294.010009765625
513807.96875,5403127.0,293.9800109863281
513808.0,5403125.5,294.0400085449219
513807.65625,5403126.0,294.0199890136719
513807.625,5403127.5,293.9200134277344
513807.625,5403128.5,294.010009765625
513807.59375,5403130.0,293.8999938964844
513807.59375,5403131.5,294.0
513807.5625,5403133.0,294.0
513807.53125,5403134.5,294.07000732421875
513807.53125,5403136.0,294.69000244140625
513807.5,5403137.0,294.54998779296875
513807.5,5403138.5,294.4700012207031
513807.46875,5403140.0,294.54998779296875
513807.40625,5403144.5,294.69000244140625
513807.40625,5403146.0,294.7799987792969
513807.375,5403147.5,294.9100036621094
513807.375,5403149.0,294.9100036621094
513807.34375,5403150.5,294.8999938964844
513807.28125,5403156.5,295.5
513807.21875,5403162.5,297.6000061035156
513807.28125,5403164.0,300.55999755859375
513807.28125,5403165.5,301.8699951171875
513807.25,5403167.0,301.57000732421875
513807.21875,5403168.5,301.42999267578125
513807.1875,5403171.5,301.1199951171875
513807.15625,5403173.0,300.9800109863281
513807.125,5403174.5,300.9800109863281
513807.125,5403176.0,301.20001220703125
513807.09375,5403177.5,301.0400085449219
513807.09375,5403179.0,301.0899963378906
513807.0625,5403180.5,301.0799865722656
513807.03125,5403182.0,301.1300048828125
513805.875,5403183.0,301.1199951171875
513805.875,5403181.5,301.07000732421875
513805.875,5403180.0,301.1099853515625
513805.875,5403178.5,301.0
513805.875,5403175.5,300.79998779296875
513805.875,5403174.0,300.8699951171875
513805.875,5403172.5,301.0
513805.90625,5403169.5,301.239990234375
513805.90625,5403168.0,301.3999938964844
513805.90625,5403166.5,300.80999755859375
513805.875,5403163.5,297.8800048828125
513805.84375,5403156.0,295.20001220703125
513805.84375,5403148.5,294.8900146484375
513805.875,5403140.5,294.6099853515625
513805.875,5403139.5,294.510009765625
513805.875,5403138.0,294.8399963378906
513805.875,5403136.5,294.54998779296875
513805.875,5403133.0,293.9200134277344
513805.875,5403131.5,293.8299865722656
513805.875,5403130.0,293.80999755859375
513805.875,5403128.5,293.9200134277344
513805.90625,5403127.0,293.8699951171875
513805.90625,5403125.5,293.92999267578125
513805.59375,5403125.0,294.0
513805.5625,5403126.5,294.0400085449219
513805.5625,5403127.5,293.92999267578125
513805.53125,5403129.0,293.9100036621094
513805.5,5403130.5,293.9100036621094
513805.46875,5403132.0,293.760009765625
513805.46875,5403133.0,293.9599914550781
513805.4375,5403136.0,294.5
513805.40625,5403137.5,294.6099853515625
513805.40625,5403139.0,294.3999938964844
513805.375,5403142.0,294.55999755859375
513805.34375,5403143.5,294.42999267578125
513805.34375,5403145.0,294.7200012207031
513805.28125,5403149.5,294.9700012207031
513805.15625,5403163.0,299.5899963378906
