X,Y,Z
512248.875,5403777.0,332.30999755859375
512248.8125,5403775.5,332.32000732421875
512248.75,5403774.0,332.2900085449219
512248.6875,5403772.5,332.19000244140625
512248.59375,5403770.0,332.2099914550781
512248.53125,5403768.5,332.2300109863281
512248.46875,5403767.0,332.2799987792969
512248.40625,5403765.5,332.32000732421875
512248.3125,5403763.0,332.4100036621094
512248.25,5403761.5,332.25
512248.1875,5403760.0,332.2799987792969
512248.125,5403758.5,332.20001220703125
512248.0625,5403757.0,332.239990234375
512248.03125,5403756.0,332.2200012207031
512247.96875,5403754.5,332.1099853515625
512247.90625,5403753.0,332.1400146484375
512247.84375,5403751.5,332.1300048828125
512247.78125,5403750.5,332.0199890136719
512247.75,5403749.0,332.260009765625
512247.6875,5403747.5,332.1700134277344
512247.625,5403746.0,332.19000244140625
512247.5625,5403744.5,332.19000244140625
512247.5,5403743.0,332.2699890136719
512247.46875,5403742.0,332.2799987792969
512247.40625,5403740.5,332.2799987792969
512247.34375,5403739.0,332.3299865722656
512247.28125,5403737.5,332.3699951171875
512247.25,5403736.5,332.3599853515625
512247.1875,5403735.0,332.4200134277344
512247.03125,5403732.0,331.3900146484375
512247.0,5403730.5,331.32000732421875
512246.9375,5403729.5,331.3299865722656
512246.875,5403728.0,331.2099914550781
512246.8125,5403726.5,331.3399963378906
512246.15625,5403709.5,331.5899963378906
512246.09375,5403708.5,331.6000061035156
512246.03125,5403707.0,331.6300048828125
512245.96875,5403705.5,331.5400085449219
512244.84375,5403677.5,331.3500061035156
512244.78125,5403676.0,331.3599853515625
512244.71875,5403674.5,331.3500061035156
512244.65625,5403673.0,331.2099914550781
512244.625,5403671.5,331.2099914550781
512244.5625,5403670.5,331.0899963378906
512244.5,5403669.0,331.0400085449219
512244.4375,5403668.0,330.9800109863281
512244.40625,5403667.0,330.9800109863281
512244.375,5403666.0,331.0299987792969
512244.34375,5403665.5,331.2099914550781
512244.1875,5403667.5,331.04998779296875
512244.21875,5403668.5,331.0199890136719
512244.28125,5403670.0,331.05999755859375
512244.3125,5403671.5,331.20001220703125
512244.34375,5403672.5,331.1700134277344
512244.4375,5403675.0,331.29998779296875
512244.46875,5403676.5,331.25
512245.3125,5403705.0,331.7099914550781
512245.34375,5403706.5,331.6300048828125
512245.375,5403708.0,331.55999755859375
512245.40625,5403709.0,331.5799865722656
512245.46875,5403710.5,331.57000732421875
512245.875,5403724.5,331.25
512245.90625,5403726.0,331.2799987792969
512245.9375,5403727.5,331.32000732421875
512245.96875,5403728.5,331.2799987792969
512246.03125,5403730.0,331.3800048828125
512246.125,5403733.0,332.3500061035156
512246.1875,5403734.5,332.3699951171875
512246.21875,5403735.5,332.30999755859375
512246.25,5403737.0,332.32000732421875
512246.3125,5403738.5,332.32000732421875
512246.34375,5403740.0,332.29998779296875
512246.375,5403741.5,332.3399963378906
512246.40625,5403742.5,332.260009765625
512246.46875,5403744.0,332.20001220703125
512246.53125,5403747.0,332.2900085449219
512246.59375,5403748.5,332.25
512246.625,5403749.5,332.3800048828125
512246.65625,5403751.0,332.04998779296875
512246.6875,5403752.5,332.05999755859375
512246.75,5403754.0,332.07000732421875
512246.78125,5403755.0,332.1600036621094
512246.84375,5403756.5,332.1400146484375
512246.875,5403758.0,332.1600036621094
512246.90625,5403759.5,332.2699890136719
512246.9375,5403761.0,332.2300109863281
512247.0,5403762.0,332.32000732421875
512247.03125,5403763.5,332.489990234375
512247.15625,5403768.0,332.2900085449219
512247.1875,5403769.5,332.260009765625
512247.25,5403770.5,332.4100036621094
512247.34375,5403773.5,332.32000732421875
512247.375,5403775.0,332.3599853515625
512247.40625,5403776.5,332.3800048828125
512247.4375,5403777.5,332.3599853515625
512247.5,5403779.0,332.489990234375
512247.53125,5403780.5,332.42999267578125
512247.59375,5403782.0,332.3500061035156
512247.625,5403783.5,332.4599914550781
512247.6875,5403786.0,331.92999267578125
512247.78125,5403789.0,331.7699890136719
512247.8125,5403790.5,331.8699951171875
512247.875,5403792.0,331.92999267578125
512247.90625,5403793.0,332.17999267578125
512248.46875,5403811.0,333.95001220703125
512248.46875,5403811.5,333.54998779296875
512248.5,5403812.5,333.54998779296875
512248.5,5403813.0,333.5400085449219
512248.53125,5403813.5,333.489990234375
512248.53125,5403813.5,333.489990234375
512248.53125,5403814.0,333.4800109863281
512248.53125,5403814.0,333.42999267578125
512248.53125,5403814.5,333.4800109863281
512248.53125,5403814.5,333.510009765625
512248.5,5403814.5,333.4800109863281
512248.53125,5403815.0,333.5400085449219
512248.5,5403815.0,333.5400085449219
512248.5,5403815.0,333.5199890136719
512248.5,5403815.0,333.5299987792969
512248.5,5403815.5,333.5899963378906
512248.5,5403815.5,333.55999755859375
512248.5,5403815.5,333.6199951171875
512248.5,5403815.5,333.55999755859375
512248.46875,5403815.5,333.6099853515625
512248.46875,5403815.5,333.6400146484375
512248.46875,5403815.5,333.54998779296875
512248.46875,5403815.5,333.5899963378906
512248.4375,5403815.5,333.6000061035156
512248.4375,5403815.5,333.57000732421875
512248.40625,5403815.0,333.57000732421875
512248.375,5403815.0,333.45001220703125
512248.375,5403814.0,333.4700012207031
512248.3125,5403813.0,333.54998779296875
512248.28125,5403812.0,333.54998779296875
512248.25,5403811.0,333.8900146484375
512247.46875,5403793.0,332.0400085449219
512247.40625,5403792.0,331.8900146484375
512247.34375,5403790.5,331.82000732421875
512247.09375,5403783.5,332.42999267578125
512247.03125,5403782.0,332.3599853515625
512246.96875,5403781.0,332.42999267578125
512246.90625,5403779.5,332.3800048828125
512246.875,5403778.0,332.3500061035156
512246.8125,5403776.5,332.3800048828125
512246.75,5403775.5,332.32000732421875
512246.6875,5403774.0,332.260009765625
512246.59375,5403771.0,332.2799987792969
512246.46875,5403768.5,332.25
512246.40625,5403767.0,332.2699890136719
512246.25,5403762.5,332.32000732421875
512246.1875,5403761.5,332.3399963378906
512246.125,5403760.0,332.2900085449219
512246.0625,5403758.5,332.20001220703125
512246.0,5403757.0,332.239990234375
512245.96875,5403755.5,332.1700134277344
512245.90625,5403754.5,332.0899963378906
512245.84375,5403753.0,332.0899963378906
512245.78125,5403751.5,332.0799865722656
512245.71875,5403750.0,332.07000732421875
512245.6875,5403748.5,332.3399963378906
512245.59375,5403746.0,332.8800048828125
512245.5,5403744.5,332.2099914550781
512245.4375,5403743.0,332.25
512245.375,5403742.0,332.2099914550781
512245.34375,5403740.5,332.2699890136719
512245.28125,5403739.0,332.2699890136719
512245.21875,5403737.5,332.29998779296875
512245.15625,5403736.0,332.3599853515625
512245.125,5403734.5,332.2900085449219
512245.0625,5403733.5,332.4100036621094
512245.0,5403732.0,332.4200134277344
512244.9375,5403730.5,332.4200134277344
512244.875,5403729.0,332.6099853515625
512244.75,5403726.5,331.2799987792969
512244.6875,5403725.0,331.25
512244.625,5403723.5,331.2699890136719
512244.59375,5403722.0,331.2099914550781
512244.125,5403711.0,331.57000732421875
512244.09375,5403709.5,331.57000732421875
512244.03125,5403708.0,331.69000244140625
512243.96875,5403706.5,331.6300048828125
512243.90625,5403705.5,331.67999267578125
512242.59375,5403673.0,331.260009765625
512242.46875,5403670.0,331.1499938964844
512242.40625,5403669.0,331.05999755859375
512242.28125,5403666.0,331.1400146484375
512242.25,5403665.0,331.1499938964844
512242.15625,5403668.5,331.0799865722656
512242.1875,5403670.0,331.2099914550781
512242.28125,5403672.5,331.2200012207031
512243.28125,5403706.5,331.54998779296875
512243.3125,5403707.5,331.6499938964844
512243.34375,5403709.0,331.6099853515625
512243.375,5403710.5,331.5
512243.4375,5403712.0,331.5
512243.6875,5403720.0,331.30999755859375
512243.71875,5403721.5,331.32000732421875
512243.75,5403723.0,331.239990234375
512243.84375,5403724.5,332.7200012207031
512243.875,5403726.0,332.7200012207031
512243.90625,5403727.0,332.67999267578125
512243.96875,5403728.5,332.5
512244.0,5403730.0,332.4100036621094
512244.03125,5403731.5,332.3900146484375
512244.09375,5403733.0,332.42999267578125
512244.125,5403734.0,332.3699951171875
512244.15625,5403735.5,332.3399963378906
512244.1875,5403737.0,332.29998779296875
512244.25,5403738.5,332.2799987792969
512244.28125,5403739.5,332.239990234375
512244.34375,5403741.0,332.2699890136719
512244.375,5403742.5,332.2099914550781
512244.40625,5403744.0,332.1700134277344
512244.46875,5403745.5,332.67999267578125
512244.5625,5403749.5,332.1300048828125
512244.625,5403751.0,332.0199890136719
512244.65625,5403752.5,332.0
512244.6875,5403753.5,332.1099853515625
512244.75,5403755.0,332.1099853515625
512244.78125,5403756.5,332.1400146484375
512244.84375,5403758.0,332.25
512244.875,5403759.5,332.2200012207031
512244.90625,5403760.5,332.2699890136719
512244.9375,5403762.0,332.30999755859375
512245.0,5403763.5,332.2900085449219
512245.03125,5403765.0,332.2799987792969
512245.09375,5403766.5,332.3500061035156
512245.15625,5403769.0,332.489990234375
512245.1875,5403770.5,332.2699890136719
512245.25,5403772.0,332.3399963378906
512245.28125,5403773.5,332.2699890136719
512245.34375,5403774.5,332.32000732421875
512245.375,5403776.0,332.30999755859375
512245.40625,5403777.5,332.3800048828125
512245.46875,5403779.0,332.3699951171875
512245.5,5403780.5,332.4200134277344
512245.5625,5403782.0,332.45001220703125
512245.59375,5403783.0,332.3699951171875
512245.625,5403784.5,332.4200134277344
512245.8125,5403791.5,331.8399963378906
512245.875,5403793.0,331.92999267578125
512245.90625,5403794.5,332.29998779296875
512246.46875,5403811.5,334.1700134277344
512246.46875,5403812.5,333.8399963378906
512246.5,5403813.0,333.6700134277344
512246.5,5403813.0,333.6199951171875
512246.5,5403813.5,333.70001220703125
512246.5,5403814.0,333.6700134277344
512246.5,5403814.0,333.6099853515625
512246.5,5403814.0,333.69000244140625
512246.5,5403814.5,333.6400146484375
512246.5,5403814.5,333.57000732421875
512246.5,5403814.5,333.6400146484375
512246.5,5403815.0,333.5899963378906
512246.5,5403815.0,333.5899963378906
512246.5,5403815.0,333.6099853515625
512246.46875,5403815.0,333.5899963378906
512246.46875,5403815.5,333.5
512246.46875,5403815.5,333.54998779296875
512246.46875,5403815.5,333.4800109863281
512246.46875,5403815.5,333.57000732421875
512246.4375,5403815.5,333.5199890136719
512246.4375,5403815.5,333.5
512246.4375,5403815.5,333.5199890136719
512246.40625,5403815.5,333.5799865722656
512246.375,5403815.0,333.54998779296875
512246.375,5403814.5,333.5400085449219
512246.34375,5403814.0,333.6499938964844
512246.3125,5403813.0,333.6300048828125
512246.28125,5403812.0,333.9599914550781
512245.5,5403794.5,332.4100036621094
512245.4375,5403793.0,331.8699951171875
512245.375,5403791.5,331.95001220703125
512245.125,5403785.0,332.4800109863281
512245.0625,5403783.5,332.45001220703125
512245.0,5403782.0,332.3999938964844
512244.9375,5403780.5,332.42999267578125
512244.875,5403779.5,332.3900146484375
512244.84375,5403778.0,332.3900146484375
512244.78125,5403776.5,332.3900146484375
512244.71875,5403775.0,332.3699951171875
512244.65625,5403773.5,332.3500061035156
512244.5625,5403771.0,332.25
512244.4375,5403768.0,332.5199890136719
512244.375,5403767.0,332.5299987792969
512244.3125,5403765.5,332.4100036621094
512244.25,5403764.0,332.29998779296875
512244.21875,5403762.5,332.2699890136719
512244.15625,5403761.0,332.2699890136719
512244.09375,5403759.5,332.239990234375
512244.03125,5403758.5,332.19000244140625
512243.96875,5403757.0,332.2200012207031
512243.90625,5403755.5,332.1300048828125
512243.875,5403754.0,332.0199890136719
512243.8125,5403753.0,332.0299987792969
512243.75,5403751.5,332.0299987792969
512243.6875,5403750.0,332.04998779296875
512243.625,5403748.5,332.1400146484375
512243.59375,5403747.0,332.1300048828125
512243.53125,5403746.0,332.3800048828125
512243.46875,5403744.5,332.2699890136719
512243.40625,5403743.0,332.20001220703125
512243.34375,5403741.5,332.2300109863281
512243.28125,5403740.0,332.25
512243.25,5403739.0,332.25
512243.1875,5403737.5,332.32000732421875
512243.125,5403736.0,332.30999755859375
512243.0625,5403734.5,332.30999755859375
512243.0,5403733.0,332.4100036621094
512242.9375,5403732.0,332.3599853515625
512242.90625,5403730.5,332.3599853515625
512242.84375,5403729.0,332.4599914550781
512242.78125,5403727.5,332.3900146484375
512242.71875,5403726.0,332.4200134277344
512242.6875,5403725.0,332.6499938964844
512242.59375,5403723.5,331.2900085449219
512242.53125,5403722.0,331.2699890136719
512242.46875,5403720.5,331.3599853515625
512242.40625,5403719.0,331.3399963378906
512242.375,5403718.0,331.3299865722656
512242.125,5403712.0,331.5
512242.09375,5403711.0,331.4599914550781
512242.03125,5403709.5,331.55999755859375
512241.96875,5403708.0,331.6499938964844
512241.90625,5403706.5,331.6000061035156
512240.40625,5403670.0,331.2099914550781
512240.34375,5403668.5,331.1700134277344
512240.3125,5403667.5,331.20001220703125
512240.0625,5403667.5,331.20001220703125
512240.09375,5403668.5,331.1000061035156
512240.125,5403670.0,331.1199951171875
512241.15625,5403705.0,331.4700012207031
512241.21875,5403706.0,331.510009765625
512241.25,5403707.5,331.5799865722656
512241.28125,5403709.0,331.5799865722656
512241.34375,5403710.5,331.5
512241.375,5403711.5,331.5299987792969
512241.40625,5403713.0,331.510009765625
512241.5,5403716.0,331.44000244140625
512241.53125,5403717.0,331.4200134277344
512241.59375,5403718.5,331.3500061035156
512241.625,5403720.0,331.3599853515625
512241.6875,5403721.5,332.6099853515625
512241.75,5403723.0,332.6199951171875
512241.78125,5403724.0,332.489990234375
512241.8125,5403725.5,332.4200134277344
512241.875,5403727.0,332.4200134277344
512241.90625,5403728.5,332.4700012207031
512241.9375,5403730.0,332.4200134277344
512242.0,5403731.0,332.3900146484375
512242.03125,5403732.5,332.44000244140625
512242.0625,5403734.0,332.3599853515625
512242.125,5403735.5,332.29998779296875
512242.15625,5403737.0,332.3500061035156
512242.1875,5403738.0,332.25
512242.25,5403739.5,332.3299865722656
512242.28125,5403741.0,332.32000732421875
512242.3125,5403742.5,332.260009765625
512242.375,5403744.0,332.3399963378906
512242.40625,5403745.0,332.5899963378906
512242.4375,5403746.5,332.42999267578125
512242.53125,5403749.5,332.1400146484375
512242.5625,5403751.0,332.0899963378906
512242.625,5403752.0,332.1099853515625
512242.65625,5403753.5,332.05999755859375
512242.6875,5403755.0,332.0799865722656
512242.75,5403756.5,332.19000244140625
512242.78125,5403758.0,332.20001220703125
512242.8125,5403759.0,332.2099914550781
512242.875,5403760.5,332.30999755859375
512242.90625,5403762.0,332.2799987792969
512242.9375,5403763.5,332.42999267578125
512243.0,5403764.5,332.5199890136719
512243.03125,5403766.0,332.5299987792969
512243.09375,5403767.5,332.510009765625
512243.15625,5403770.5,332.25
512243.21875,5403772.0,332.3399963378906
512243.25,5403773.0,332.3900146484375
512243.28125,5403774.5,332.25
512243.34375,5403776.0,332.3599853515625
512243.375,5403777.5,332.3399963378906
512243.40625,5403779.0,332.3800048828125
512243.46875,5403780.0,332.4200134277344
512243.5,5403781.5,332.3399963378906
512243.53125,5403783.0,332.3599853515625
512243.59375,5403784.5,332.4800109863281
512243.84375,5403793.0,332.0
512243.875,5403794.5,332.05999755859375
512243.9375,5403795.5,332.3599853515625
512244.4375,5403811.5,333.92999267578125
512244.4375,5403812.0,333.8500061035156
512244.46875,5403812.5,333.7799987792969
512244.46875,5403813.0,333.80999755859375
512244.46875,5403813.5,333.7099914550781
512244.46875,5403813.5,333.7300109863281
512244.46875,5403814.0,333.75
512244.46875,5403814.0,333.69000244140625
512244.46875,5403814.0,333.760009765625
512244.46875,5403814.5,333.760009765625
512244.46875,5403814.5,333.7300109863281
512244.46875,5403814.5,333.739990234375
512244.46875,5403815.0,333.75
512244.46875,5403815.0,333.7099914550781
512244.4375,5403815.0,333.7099914550781
512244.4375,5403815.0,333.75
512244.4375,5403815.0,333.69000244140625
512244.4375,5403815.5,333.7099914550781
512244.4375,5403815.5,333.7099914550781
512244.40625,5403815.5,333.6600036621094
512244.40625,5403815.5,333.7200012207031
512244.40625,5403815.5,333.69000244140625
512244.40625,5403815.5,333.6600036621094
512244.40625,5403815.5,333.67999267578125
512244.375,5403815.0,333.69000244140625
512244.375,5403815.0,333.6400146484375
512244.34375,5403814.5,333.760009765625
512244.3125,5403813.5,333.7099914550781
512244.28125,5403813.0,333.7099914550781
512244.21875,5403812.0,333.79998779296875
512244.1875,5403810.5,334.1199951171875
512243.5,5403795.5,332.2200012207031
512243.4375,5403794.0,331.9599914550781
512243.0625,5403784.5,332.4700012207031
512243.03125,5403783.5,332.3999938964844
512242.96875,5403782.0,332.3999938964844
512242.90625,5403780.5,332.3800048828125
512242.84375,5403779.0,332.3299865722656
512242.78125,5403777.5,332.3999938964844
512242.71875,5403776.5,332.3299865722656
512242.65625,5403775.0,332.3699951171875
512242.625,5403773.5,332.3900146484375
512242.5625,5403772.0,332.3599853515625
512242.5,5403770.5,332.3399963378906
512242.375,5403768.0,332.55999755859375
512242.34375,5403766.5,332.5199890136719
512242.28125,5403765.0,332.7099914550781
512242.15625,5403762.5,332.6499938964844
512242.03125,5403759.5,332.2300109863281
512241.96875,5403758.0,332.2699890136719
512241.90625,5403756.5,332.2099914550781
512241.875,5403755.5,332.1099853515625
512241.8125,5403754.0,332.05999755859375
512241.75,5403752.5,332.07000732421875
512241.6875,5403751.0,332.0799865722656
512241.59375,5403748.5,332.20001220703125
512241.46875,5403745.5,332.3999938964844
512241.40625,5403744.0,332.29998779296875
512241.34375,5403743.0,332.239990234375
512241.28125,5403741.5,332.30999755859375
512241.21875,5403740.0,332.29998779296875
512241.1875,5403738.5,332.25
512241.125,5403737.0,332.69000244140625
512241.0625,5403736.0,332.489990234375
512241.0,5403734.5,332.6400146484375
512240.90625,5403731.5,332.3800048828125
512240.84375,5403730.0,332.45001220703125
512240.78125,5403729.0,332.489990234375
512240.71875,5403727.5,332.3999938964844
512240.65625,5403726.0,332.42999267578125
512240.625,5403724.5,332.42999267578125
512240.5625,5403723.5,332.3900146484375
512240.5,5403722.0,332.4599914550781
512240.4375,5403720.5,332.489990234375
512240.34375,5403719.0,331.3399963378906
512240.3125,5403717.5,331.4100036621094
512240.25,5403716.0,331.4200134277344
512240.1875,5403715.0,331.4700012207031
512240.125,5403713.5,331.55999755859375
512240.0625,5403712.0,331.510009765625
512240.0,5403710.5,331.5
512239.9375,5403709.0,331.6600036621094
512239.875,5403708.0,331.6000061035156
512239.84375,5403706.5,331.55999755859375
512239.78125,5403705.0,331.510009765625
512239.71875,5403703.5,331.3599853515625
512239.65625,5403702.0,331.44000244140625
512238.1875,5403666.5,331.5299987792969
512238.09375,5403664.5,331.3699951171875
512237.96875,5403666.0,332.1600036621094
512239.0,5403702.0,331.3399963378906
512239.0625,5403703.0,331.3800048828125
512239.09375,5403704.5,331.489990234375
512239.125,5403706.0,331.5199890136719
512239.1875,5403707.5,331.5199890136719
512239.21875,5403708.5,331.6300048828125
512239.28125,5403710.0,331.54998779296875
512239.3125,5403711.5,331.4800109863281
512239.34375,5403713.0,331.5299987792969
512239.375,5403714.0,331.4599914550781
512239.4375,5403715.5,331.5
512239.46875,5403717.0,331.45001220703125
512239.59375,5403720.0,332.510009765625
512239.625,5403721.5,332.45001220703125
512239.6875,5403722.5,332.4800109863281
512239.71875,5403724.0,332.42999267578125
512239.75,5403725.5,332.3900146484375
512239.8125,5403727.0,332.44000244140625
512239.84375,5403728.5,332.4700012207031
512239.875,5403729.5,332.4100036621094
512239.9375,5403731.0,332.739990234375
512239.96875,5403732.5,332.69000244140625
512240.03125,5403734.0,332.4700012207031
512240.0625,5403735.0,332.489990234375
512240.09375,5403736.5,332.54998779296875
512240.21875,5403741.0,332.2900085449219
512240.28125,5403742.0,332.2699890136719
512240.3125,5403743.5,332.3500061035156
512240.34375,5403745.0,332.30999755859375
512240.40625,5403746.5,332.3999938964844
512240.46875,5403749.0,332.2099914550781
512240.5625,5403752.0,332.1199951171875
512240.59375,5403753.5,332.07000732421875
512240.625,5403754.5,332.1700134277344
512240.6875,5403756.0,332.20001220703125
512240.71875,5403757.5,332.19000244140625
512240.78125,5403759.0,332.2099914550781
512240.8125,5403760.5,332.32000732421875
512240.875,5403762.0,332.6199951171875
512240.90625,5403763.0,332.44000244140625
512241.0,5403766.0,332.3299865722656
512241.03125,5403767.5,332.5299987792969
512241.09375,5403769.0,332.6300048828125
512241.21875,5403773.0,332.3599853515625
512241.25,5403774.5,332.3599853515625
512241.28125,5403776.0,332.3999938964844
512241.34375,5403777.0,332.3599853515625
512241.375,5403778.5,332.3900146484375
512241.40625,5403780.0,332.44000244140625
512241.46875,5403781.5,332.3999938964844
512241.8125,5403792.5,332.29998779296875
512241.84375,5403794.0,332.0
512241.90625,5403795.5,332.2900085449219
512242.40625,5403811.0,333.9700012207031
512242.40625,5403812.0,333.8500061035156
512242.4375,5403812.5,333.8699951171875
512242.4375,5403813.0,333.8599853515625
512242.4375,5403813.0,333.79998779296875
512242.4375,5403813.5,333.8299865722656
512242.4375,5403813.5,333.80999755859375
512242.4375,5403814.0,333.7900085449219
512242.4375,5403814.0,333.8800048828125
512242.4375,5403814.0,333.8399963378906
512242.4375,5403814.5,333.8599853515625
512242.4375,5403814.5,333.8900146484375
512242.4375,5403814.5,333.82000732421875
512242.4375,5403814.5,333.8399963378906
512242.4375,5403815.0,333.8399963378906
512242.4375,5403815.0,333.82000732421875
512242.40625,5403815.0,333.80999755859375
512242.40625,5403815.0,333.8500061035156
512242.40625,5403815.0,333.8299865722656
512242.40625,5403815.0,333.8699951171875
512242.40625,5403815.0,333.8399963378906
512242.375,5403815.0,333.79998779296875
512242.375,5403815.0,333.739990234375
512242.375,5403815.0,333.8399963378906
512242.375,5403815.0,333.7900085449219
512242.34375,5403814.5,333.7900085449219
512242.3125,5403814.0,333.8399963378906
512242.28125,5403813.5,333.8599853515625
512242.25,5403812.5,333.8999938964844
512242.21875,5403811.5,333.8900146484375
512241.4375,5403794.0,332.0799865722656
512241.375,5403792.5,332.05999755859375
512240.875,5403780.5,332.3900146484375
512240.8125,5403779.0,332.45001220703125
512240.75,5403777.5,332.3800048828125
512240.6875,5403776.0,332.32000732421875
512240.625,5403774.5,332.3999938964844
512240.59375,5403773.5,332.3999938964844
512240.53125,5403772.0,332.44000244140625
512240.40625,5403769.0,332.4800109863281
512240.28125,5403766.5,332.4800109863281
512240.0625,5403761.0,332.3599853515625
512240.0,5403759.5,332.29998779296875
512239.9375,5403758.0,332.19000244140625
512239.875,5403756.5,332.2200012207031
512239.8125,5403755.0,332.07000732421875
512239.75,5403753.5,332.1000061035156
512239.71875,5403752.5,332.1499938964844
512239.59375,5403749.5,332.2200012207031
512239.46875,5403747.0,332.3999938964844
512239.4375,5403745.5,332.3800048828125
512239.375,5403744.0,332.3399963378906
512239.3125,5403742.5,332.2699890136719
512239.25,5403741.0,332.3599853515625
512239.1875,5403740.0,332.3299865722656
512239.125,5403738.5,332.3599853515625
512239.03125,5403735.5,332.5
512238.90625,5403733.0,332.6099853515625
512238.875,5403731.5,332.75
512238.6875,5403727.5,332.4800109863281
512238.625,5403726.0,332.45001220703125
512238.5625,5403724.5,332.4200134277344
512238.5,5403723.0,332.3900146484375
512238.4375,5403721.5,332.44000244140625
512238.375,5403720.5,332.3999938964844
512238.34375,5403719.0,332.45001220703125
512238.28125,5403717.5,332.510009765625
512238.21875,5403716.0,332.55999755859375
512238.125,5403714.5,331.6000061035156
512238.0625,5403713.0,331.57000732421875
512238.0,5403712.0,331.510009765625
512237.96875,5403710.5,331.5899963378906
512237.90625,5403709.0,331.5899963378906
512237.84375,5403707.5,331.5799865722656
512237.78125,5403706.0,331.55999755859375
512237.71875,5403705.0,331.489990234375
512237.65625,5403703.5,331.3900146484375
512237.59375,5403702.0,331.3399963378906
512237.53125,5403700.5,331.2699890136719
512237.5,5403699.0,331.2900085449219
512236.875,5403699.0,331.2300109863281
512236.90625,5403700.0,331.2200012207031
512236.96875,5403701.5,331.2900085449219
512237.0,5403703.0,331.4100036621094
512237.03125,5403704.5,331.4200134277344
512237.09375,5403706.0,331.55999755859375
512237.125,5403707.0,331.6000061035156
512237.1875,5403708.5,331.5899963378906
512237.21875,5403710.0,331.6099853515625
512237.25,5403711.5,331.57000732421875
512237.3125,5403712.5,331.5299987792969
512237.40625,5403715.5,332.489990234375
512237.46875,5403717.0,332.45001220703125
512237.5,5403718.5,332.4599914550781
512237.53125,5403719.5,332.4100036621094
512237.59375,5403721.0,332.42999267578125
512237.625,5403722.5,332.3999938964844
512237.65625,5403724.0,332.4100036621094
512237.71875,5403725.5,332.4700012207031
512237.9375,5403732.0,332.6400146484375
512238.03125,5403735.0,332.6499938964844
512238.0625,5403736.5,332.5299987792969
512238.1875,5403740.5,332.3399963378906
512238.21875,5403742.0,332.3299865722656
512238.28125,5403743.5,332.3399963378906
512238.3125,5403745.0,332.30999755859375
512238.40625,5403747.5,332.4200134277344
512238.4375,5403749.0,332.4100036621094
512238.53125,5403752.0,332.2699890136719
512238.59375,5403754.5,332.1700134277344
512238.65625,5403756.0,332.2200012207031
512238.6875,5403757.5,332.239990234375
512238.75,5403759.0,332.3299865722656
512238.78125,5403760.0,332.3500061035156
512238.84375,5403761.5,332.30999755859375
512238.875,5403763.0,332.3999938964844
512238.90625,5403764.5,332.3800048828125
512238.96875,5403766.0,332.3900146484375
512239.0625,5403768.5,332.5799865722656
512239.125,5403771.5,332.5400085449219
512239.15625,5403773.0,332.3699951171875
512239.21875,5403774.5,332.45001220703125
512239.25,5403775.5,332.4100036621094
512239.5,5403784.0,331.7799987792969
512239.6875,5403790.0,331.5
512239.71875,5403791.0,331.6199951171875
512240.40625,5403812.5,333.8999938964844
512240.40625,5403813.0,333.8699951171875
512240.4375,5403813.0,333.95001220703125
512240.4375,5403813.5,333.92999267578125
512240.40625,5403813.5,333.9100036621094
512240.40625,5403813.5,333.94000244140625
512240.40625,5403814.0,333.9100036621094
512240.40625,5403814.0,333.8500061035156
512240.40625,5403814.5,333.95001220703125
512240.40625,5403814.5,333.8999938964844
512240.40625,5403814.5,333.8800048828125
512240.40625,5403814.5,333.92999267578125
512240.40625,5403814.5,333.9100036621094
512240.40625,5403814.5,333.92999267578125
512240.375,5403815.0,333.8800048828125
512240.375,5403815.0,333.9100036621094
512240.375,5403815.0,333.9599914550781
512240.375,5403815.0,333.92999267578125
512240.375,5403815.0,333.8699951171875
512240.375,5403815.0,333.95001220703125
512240.34375,5403815.0,333.9200134277344
512240.34375,5403814.5,333.8699951171875
512240.3125,5403814.5,333.94000244140625
512240.28125,5403814.0,333.8599853515625
512240.25,5403813.0,333.8900146484375
512240.21875,5403812.5,333.9800109863281
512239.28125,5403791.0,331.69000244140625
512239.21875,5403790.0,331.6199951171875
512238.96875,5403784.5,331.6600036621094
512238.65625,5403776.0,332.3900146484375
512238.59375,5403774.5,332.4100036621094
512238.53125,5403773.0,332.3699951171875
512238.375,5403769.0,332.6099853515625
512238.3125,5403767.5,332.30999755859375
512238.25,5403766.0,332.42999267578125
512238.1875,5403765.0,332.3399963378906
512238.125,5403763.5,332.3800048828125
512238.0625,5403762.0,332.32000732421875
512238.0,5403760.5,332.239990234375
512237.9375,5403759.0,332.30999755859375
512237.875,5403758.0,332.2200012207031
512237.84375,5403756.5,332.1400146484375
512237.78125,5403755.0,332.3800048828125
512237.71875,5403753.5,332.25
512237.5,5403748.0,332.3800048828125
512237.4375,5403746.5,332.4200134277344
512237.375,5403745.0,332.3599853515625
512237.3125,5403744.0,332.3599853515625
512237.25,5403742.5,332.42999267578125
512237.1875,5403741.0,332.4100036621094
512237.125,5403739.5,332.4800109863281
512237.03125,5403737.0,332.4599914550781
512236.90625,5403734.0,333.1300048828125
512236.875,5403732.5,332.82000732421875
512236.5,5403724.0,332.45001220703125
512236.4375,5403723.0,332.44000244140625
512236.375,5403721.5,332.3399963378906
512236.3125,5403720.0,332.3500061035156
512236.25,5403718.5,332.3999938964844
512236.21875,5403717.0,332.44000244140625
