X,Y,Z
512202.875,5403337.5,311.6300048828125
512202.9375,5403340.5,311.80999755859375
512203.625,5403340.0,311.6199951171875
512203.59375,5403337.0,311.6199951171875
512203.5625,5403336.0,311.6300048828125
512203.5625,5403334.5,311.5899963378906
512203.53125,5403333.0,311.6099853515625
512203.5,5403331.5,311.57000732421875
512203.46875,5403330.0,311.5799865722656
512203.46875,5403328.5,311.6300048828125
512203.15625,5403308.5,311.2200012207031
512203.125,5403306.0,311.1600036621094
512203.09375,5403304.5,311.1300048828125
512203.0625,5403303.0,311.0799865722656
512203.03125,5403301.5,311.260009765625
512203.03125,5403300.0,311.1400146484375
512203.0,5403298.5,311.1300048828125
512202.96875,5403296.0,311.1099853515625
512202.9375,5403294.5,311.1000061035156
512202.90625,5403293.0,311.1700134277344
512202.34375,5403255.5,310.4100036621094
512202.34375,5403254.0,310.4599914550781
512202.3125,5403252.5,310.3699951171875
512202.28125,5403251.0,310.3699951171875
512202.21875,5403247.0,310.32000732421875
512202.1875,5403245.5,310.44000244140625
512202.15625,5403244.0,310.3800048828125
512202.125,5403241.0,310.45001220703125
512202.09375,5403239.5,310.3900146484375
512202.09375,5403238.0,310.3800048828125
512202.0625,5403237.0,310.4599914550781
512202.03125,5403235.5,310.4100036621094
512202.03125,5403235.0,310.55999755859375
512202.0,5403232.0,310.5899963378906
512202.03125,5403232.0,310.6400146484375
512202.03125,5403231.5,310.6000061035156
512202.03125,5403231.5,310.6099853515625
512202.03125,5403231.0,310.6199951171875
512202.03125,5403231.0,310.6300048828125
512202.0625,5403231.0,310.6000061035156
512202.0625,5403230.5,310.5799865722656
512202.0625,5403230.5,310.69000244140625
512202.0625,5403230.5,310.6199951171875
512202.0625,5403230.5,310.67999267578125
512202.09375,5403230.5,310.6600036621094
512202.09375,5403230.5,310.6199951171875
512202.09375,5403230.5,310.6700134277344
512202.125,5403230.5,310.5799865722656
512202.125,5403230.5,310.6700134277344
512202.125,5403231.0,310.6000061035156
512202.28125,5403236.0,310.45001220703125
512202.34375,5403237.5,310.4700012207031
512202.375,5403238.5,310.4599914550781
512202.40625,5403240.0,310.4599914550781
512202.4375,5403241.0,310.489990234375
512202.46875,5403242.5,310.3999938964844
512202.5,5403244.0,310.45001220703125
512202.53125,5403245.0,310.4200134277344
512202.59375,5403246.5,310.3500061035156
512202.6875,5403250.5,310.3399963378906
512202.71875,5403252.0,310.4200134277344
512202.75,5403253.0,310.3999938964844
512202.78125,5403254.5,310.42999267578125
512203.6875,5403290.0,311.07000732421875
512203.71875,5403291.5,311.0
512203.8125,5403294.5,311.1400146484375
512203.84375,5403296.0,311.0799865722656
512203.875,5403297.5,311.2099914550781
512203.90625,5403299.0,311.1400146484375
512203.9375,5403300.0,311.0299987792969
512203.96875,5403301.5,311.1300048828125
512204.03125,5403303.0,310.989990234375
512204.0625,5403304.5,311.1199951171875
512204.15625,5403309.0,311.2799987792969
512204.65625,5403329.0,311.5799865722656
512204.71875,5403330.0,311.5
512204.75,5403331.5,311.57000732421875
512204.78125,5403333.0,311.5899963378906
512204.8125,5403334.5,311.5799865722656
512204.875,5403336.0,311.6300048828125
512204.875,5403337.5,311.6700134277344
512204.9375,5403339.0,311.6300048828125
512205.625,5403338.5,311.6499938964844
512205.59375,5403337.0,311.67999267578125
512205.5625,5403335.5,311.6300048828125
512205.5625,5403334.5,311.6000061035156
512205.53125,5403333.0,311.54998779296875
512205.5,5403331.5,311.57000732421875
512205.5,5403330.0,311.5400085449219
512205.1875,5403310.0,311.2200012207031
512205.03125,5403300.0,311.1400146484375
512205.03125,5403298.5,311.0899963378906
512205.0,5403297.0,311.1499938964844
512204.96875,5403295.5,311.0400085449219
512204.96875,5403294.0,311.0899963378906
512204.9375,5403292.5,310.989990234375
512204.90625,5403291.5,310.92999267578125
512204.875,5403288.5,311.1199951171875
512204.375,5403255.5,310.489990234375
512204.375,5403254.0,310.45001220703125
512204.34375,5403252.5,310.44000244140625
512204.3125,5403251.0,310.3699951171875
512204.3125,5403249.5,310.4700012207031
512204.28125,5403248.0,310.3800048828125
512204.21875,5403245.0,310.42999267578125
512204.21875,5403243.5,310.44000244140625
512204.1875,5403242.0,310.5199890136719
512204.125,5403239.5,310.6099853515625
512204.09375,5403236.5,310.510009765625
512204.375,5403237.0,310.6000061035156
512204.5,5403242.5,310.4800109863281
512204.53125,5403243.5,310.510009765625
512204.59375,5403245.0,310.3900146484375
512204.65625,5403247.5,310.45001220703125
512204.6875,5403249.0,310.3800048828125
512204.71875,5403250.5,310.3800048828125
512204.75,5403251.5,310.4200134277344
512204.78125,5403253.0,310.3999938964844
512204.84375,5403254.5,310.3599853515625
512204.875,5403256.0,310.55999755859375
512205.71875,5403290.0,310.989990234375
512205.75,5403291.5,310.92999267578125
512205.78125,5403293.0,310.8999938964844
512205.8125,5403294.5,311.1700134277344
512205.875,5403295.5,311.0299987792969
512205.875,5403297.0,311.0899963378906
512205.9375,5403298.5,311.1199951171875
512205.96875,5403300.0,311.1400146484375
512206.21875,5403310.0,311.32000732421875
512206.71875,5403330.0,311.5199890136719
512206.75,5403331.5,311.5
512206.78125,5403333.0,311.5400085449219
512206.8125,5403334.5,311.6099853515625
512206.84375,5403335.5,311.6000061035156
512206.875,5403337.0,311.6099853515625
512206.90625,5403338.5,311.69000244140625
512206.96875,5403340.0,311.6400146484375
512207.65625,5403341.0,311.69000244140625
512207.625,5403339.5,311.7099914550781
512207.625,5403338.0,311.69000244140625
512207.59375,5403337.0,311.6000061035156
512207.5625,5403335.5,311.6600036621094
512207.5625,5403334.0,311.6000061035156
512207.53125,5403332.5,311.6000061035156
512207.5,5403331.0,311.5299987792969
512207.5,5403329.5,311.4200134277344
512207.46875,5403328.0,311.5299987792969
512207.21875,5403311.0,311.2200012207031
512207.03125,5403298.0,311.0899963378906
512207.03125,5403297.0,311.0899963378906
512207.0,5403295.5,311.0799865722656
512207.0,5403294.0,310.95001220703125
512206.96875,5403292.5,310.95001220703125
512206.9375,5403291.0,310.8399963378906
512206.9375,5403289.5,310.8999938964844
512206.90625,5403288.0,311.0
512206.875,5403287.0,310.9800109863281
512206.84375,5403284.0,311.0799865722656
512206.40625,5403253.5,310.4700012207031
512206.375,5403252.0,310.4599914550781
512206.375,5403250.5,310.4100036621094
512206.34375,5403249.0,310.44000244140625
512206.25,5403243.5,310.44000244140625
512206.1875,5403239.0,310.489990234375
512206.15625,5403237.5,310.5
512206.46875,5403238.0,310.6000061035156
512206.5,5403239.5,310.5799865722656
512206.59375,5403243.5,310.5
512206.65625,5403246.0,310.4599914550781
512206.71875,5403248.5,310.5
512206.78125,5403250.0,310.44000244140625
512206.8125,5403251.5,310.4100036621094
512206.84375,5403253.0,310.489990234375
512207.5625,5403282.5,311.07000732421875
512207.59375,5403284.0,311.010009765625
512207.625,5403285.5,310.9599914550781
512207.65625,5403287.0,311.010009765625
512207.71875,5403288.5,310.94000244140625
512207.75,5403290.0,310.8500061035156
512207.78125,5403291.0,310.9599914550781
512207.8125,5403292.5,310.9200134277344
512207.84375,5403294.0,311.0
512207.875,5403295.5,311.1400146484375
512207.90625,5403297.0,311.1199951171875
512208.28125,5403311.0,311.239990234375
512208.65625,5403327.0,311.4599914550781
512208.6875,5403328.5,311.45001220703125
512208.71875,5403329.5,311.4800109863281
512208.75,5403331.0,311.5199890136719
512208.78125,5403332.5,311.5899963378906
512208.84375,5403334.0,311.5899963378906
512208.875,5403335.5,311.6199951171875
512208.90625,5403337.0,311.6700134277344
512208.9375,5403338.0,311.6400146484375
512208.96875,5403339.5,311.6400146484375
512209.0,5403341.0,311.7099914550781
512209.65625,5403340.5,311.67999267578125
512209.625,5403339.5,311.67999267578125
512209.625,5403338.0,311.69000244140625
512209.59375,5403336.5,311.6199951171875
512209.59375,5403335.0,311.6199951171875
512209.5625,5403333.5,311.5899963378906
512209.53125,5403332.0,311.5299987792969
512209.53125,5403331.0,311.54998779296875
512209.5,5403329.5,311.44000244140625
512209.46875,5403328.0,311.3599853515625
512209.46875,5403326.5,311.44000244140625
512209.4375,5403325.0,311.4200134277344
512209.25,5403312.0,311.239990234375
512209.03125,5403295.0,311.05999755859375
512209.0,5403293.5,311.0400085449219
512208.96875,5403292.0,311.0
512208.96875,5403291.0,310.989990234375
512208.9375,5403289.5,310.94000244140625
512208.9375,5403288.0,310.8699951171875
512208.90625,5403286.5,310.94000244140625
512208.875,5403285.0,310.95001220703125
512208.875,5403283.5,310.95001220703125
512208.84375,5403282.0,311.1000061035156
512208.375,5403249.0,310.5799865722656
512208.3125,5403244.5,310.5899963378906
512208.3125,5403243.0,310.5199890136719
512208.28125,5403241.5,310.489990234375
512208.25,5403240.0,310.6099853515625
512208.21875,5403238.5,310.5899963378906
512208.21875,5403237.5,310.6099853515625
512208.5,5403238.0,310.69000244140625
512208.53125,5403239.0,310.5799865722656
512208.5625,5403240.5,310.6099853515625
512208.59375,5403242.0,310.6099853515625
512208.625,5403243.0,310.5299987792969
512208.65625,5403244.5,310.6099853515625
512208.71875,5403247.0,310.6300048828125
512208.75,5403248.5,310.6400146484375
512209.59375,5403282.5,311.0400085449219
512209.625,5403283.5,310.94000244140625
512209.65625,5403285.0,310.8699951171875
512209.6875,5403286.5,310.9100036621094
512209.71875,5403288.0,310.9200134277344
512209.75,5403289.5,310.989990234375
512209.78125,5403291.0,310.989990234375
512209.84375,5403292.5,310.9599914550781
512209.875,5403294.0,311.04998779296875
512210.5625,5403322.5,311.3699951171875
512210.59375,5403323.5,311.3699951171875
512210.71875,5403329.5,311.5
512210.75,5403331.0,311.4700012207031
512210.78125,5403332.0,311.510009765625
512210.8125,5403333.5,311.5400085449219
512210.84375,5403335.0,311.5899963378906
512210.875,5403336.5,311.6300048828125
512210.90625,5403338.0,311.6099853515625
512210.9375,5403339.5,311.6600036621094
512211.0,5403341.0,311.7300109863281
512211.625,5403340.5,311.67999267578125
512211.625,5403339.0,311.6099853515625
512211.625,5403337.5,311.5799865722656
512211.59375,5403336.0,311.5799865722656
512211.5625,5403334.5,311.510009765625
512211.5625,5403333.5,311.5400085449219
512211.53125,5403332.0,311.489990234375
512211.5,5403330.5,311.4200134277344
512211.5,5403329.0,311.45001220703125
512211.46875,5403327.5,311.4200134277344
512211.40625,5403323.5,311.30999755859375
512211.375,5403322.0,311.44000244140625
512211.375,5403320.5,311.3599853515625
512211.3125,5403316.0,311.3500061035156
512211.28125,5403313.5,311.30999755859375
512210.96875,5403290.5,311.0299987792969
512210.96875,5403289.0,310.9700012207031
512210.9375,5403287.5,311.0
512210.90625,5403286.0,310.9700012207031
512210.90625,5403284.5,310.9599914550781
512210.875,5403283.5,310.9800109863281
512210.875,5403282.0,310.9800109863281
512210.84375,5403280.5,311.0799865722656
512210.78125,5403277.5,311.17999267578125
512210.78125,5403276.0,311.1199951171875
512210.375,5403245.5,310.5400085449219
512210.34375,5403244.0,310.739990234375
512210.28125,5403240.0,310.6400146484375
512211.40625,5403275.0,311.1300048828125
512211.46875,5403276.5,311.07000732421875
512211.5,5403277.5,311.010009765625
512211.53125,5403279.0,310.989990234375
512211.5625,5403280.5,310.9100036621094
512211.59375,5403282.0,310.92999267578125
512211.625,5403283.5,310.9700012207031
512211.65625,5403285.0,310.95001220703125
512211.6875,5403286.0,311.0299987792969
512211.75,5403287.5,311.0400085449219
512211.78125,5403289.0,310.989990234375
512212.375,5403315.0,311.3399963378906
512212.40625,5403316.5,311.29998779296875
512212.4375,5403317.5,311.3399963378906
512212.46875,5403319.0,311.3599853515625
512212.53125,5403320.5,311.32000732421875
512212.625,5403325.0,311.3800048828125
512212.65625,5403326.5,311.45001220703125
512212.6875,5403327.5,311.4200134277344
512212.71875,5403329.0,311.5
512212.75,5403330.5,311.4599914550781
512212.78125,5403332.0,311.4700012207031
512212.8125,5403333.5,311.57000732421875
512212.84375,5403335.0,311.5400085449219
512212.875,5403336.0,311.6400146484375
512212.90625,5403337.5,311.6300048828125
512212.9375,5403339.0,311.6499938964844
512212.96875,5403340.5,311.70001220703125
512213.625,5403340.0,311.6700134277344
512213.625,5403338.5,311.6000061035156
512213.59375,5403337.0,311.6600036621094
512213.59375,5403336.0,311.5799865722656
512213.5625,5403334.5,311.54998779296875
512213.5625,5403333.0,311.5400085449219
512213.53125,5403331.5,311.489990234375
512213.5,5403330.0,311.4599914550781
512213.5,5403328.5,311.5199890136719
512213.46875,5403327.5,311.45001220703125
512213.46875,5403326.0,311.45001220703125
512213.4375,5403324.5,311.4200134277344
512213.375,5403320.0,311.2799987792969
512213.375,5403318.5,311.20001220703125
512213.34375,5403317.5,311.30999755859375
512213.34375,5403316.0,311.239990234375
512213.3125,5403314.5,311.260009765625
512212.9375,5403287.0,311.0
512212.9375,5403285.5,311.05999755859375
512212.90625,5403284.5,310.989990234375
512212.90625,5403283.0,310.9100036621094
512212.875,5403281.5,310.92999267578125
512212.875,5403280.0,310.8500061035156
512212.84375,5403278.5,310.8800048828125
512212.8125,5403277.0,310.92999267578125
512212.8125,5403275.5,310.9700012207031
512212.78125,5403274.5,311.05999755859375
512212.75,5403273.0,311.05999755859375
512213.34375,5403270.0,311.17999267578125
512213.375,5403271.5,311.1199951171875
512213.40625,5403273.0,311.1199951171875
512213.4375,5403274.5,311.04998779296875
512213.46875,5403276.0,310.989990234375
512213.53125,5403277.5,310.8900146484375
512213.5625,5403278.5,310.9100036621094
512213.59375,5403280.0,310.9100036621094
512213.625,5403281.5,310.92999267578125
512213.65625,5403283.0,311.0
512213.6875,5403284.5,310.9700012207031
512214.375,5403313.0,311.20001220703125
512214.375,5403314.5,311.19000244140625
512214.4375,5403316.0,311.1499938964844
512214.46875,5403317.5,311.19000244140625
512214.5,5403319.0,311.2799987792969
512214.53125,5403320.0,311.2900085449219
512214.5625,5403321.5,311.4100036621094
512214.59375,5403323.0,311.4100036621094
512214.625,5403324.5,311.4200134277344
512214.65625,5403326.0,311.4599914550781
512214.6875,5403327.0,311.42999267578125
512214.71875,5403329.0,311.489990234375
512214.75,5403330.0,311.4800109863281
512214.78125,5403331.5,311.4800109863281
512214.8125,5403333.0,311.510009765625
512214.84375,5403334.5,311.4800109863281
512214.90625,5403337.5,311.6600036621094
512214.9375,5403339.0,311.6000061035156
512214.96875,5403340.0,311.69000244140625
512215.65625,5403341.0,311.67999267578125
512215.65625,5403339.5,311.6600036621094
512215.625,5403338.0,311.67999267578125
512215.59375,5403335.5,311.5899963378906
512215.59375,5403334.0,311.4800109863281
512215.5625,5403332.5,311.3999938964844
512215.53125,5403331.0,311.4800109863281
512215.53125,5403329.5,311.44000244140625
512215.5,5403328.5,311.489990234375
512215.5,5403327.0,311.4800109863281
512215.46875,5403325.5,311.4599914550781
512215.4375,5403324.0,311.4599914550781
512215.4375,5403322.5,311.4599914550781
512215.40625,5403321.0,311.3599853515625
512215.40625,5403319.5,311.32000732421875
512215.375,5403318.0,311.2799987792969
512215.375,5403317.0,311.19000244140625
512215.34375,5403315.5,311.1499938964844
512215.34375,5403314.0,311.1099853515625
512215.28125,5403311.0,311.239990234375
512214.90625,5403281.0,311.0
512214.90625,5403279.5,310.9200134277344
512214.875,5403278.0,310.8900146484375
512214.875,5403276.5,310.94000244140625
512214.84375,5403275.5,310.8999938964844
512214.8125,5403274.0,311.1000061035156
512214.8125,5403272.5,311.1099853515625
512214.78125,5403271.0,311.0299987792969
512214.75,5403269.5,311.1400146484375
512215.40625,5403270.0,311.0299987792969
512215.4375,5403271.0,311.07000732421875
512215.46875,5403272.5,311.0899963378906
512215.5,5403274.0,311.1400146484375
512215.53125,5403275.5,311.0
512215.5625,5403277.0,310.989990234375
512215.59375,5403278.5,311.010009765625
512216.3125,5403310.0,311.260009765625
512216.375,5403311.5,311.2200012207031
512216.375,5403312.5,311.1600036621094
512216.4375,5403314.0,311.17999267578125
512216.46875,5403315.5,311.20001220703125
512216.5,5403317.0,311.2099914550781
512216.53125,5403318.5,311.3599853515625
512216.5625,5403320.0,311.3500061035156
512216.59375,5403321.5,311.3800048828125
512216.625,5403322.5,311.4100036621094
512216.65625,5403324.0,311.4100036621094
512216.6875,5403325.5,311.45001220703125
512216.71875,5403327.0,311.42999267578125
512216.78125,5403330.0,311.4100036621094
512216.8125,5403331.0,311.3999938964844
512216.84375,5403332.5,311.5199890136719
512216.875,5403334.0,311.6499938964844
512216.90625,5403335.5,311.70001220703125
512217.0,5403339.5,311.6700134277344
512217.03125,5403341.0,311.70001220703125
512217.6875,5403340.5,311.6700134277344
512217.65625,5403339.5,311.7200012207031
512217.625,5403336.5,311.6499938964844
512217.625,5403335.0,311.70001220703125
512217.59375,5403333.5,311.6400146484375
512217.59375,5403332.0,311.54998779296875
512217.5625,5403330.5,311.489990234375
512217.5,5403325.0,311.3399963378906
512217.46875,5403323.5,311.44000244140625
512217.46875,5403322.0,311.3900146484375
512217.4375,5403320.5,311.3500061035156
512217.4375,5403319.5,311.3900146484375
512217.40625,5403318.0,311.30999755859375
512217.40625,5403316.5,311.29998779296875
512217.375,5403315.0,311.25
512217.34375,5403310.5,311.19000244140625
512217.3125,5403309.0,311.1700134277344
512217.28125,5403308.0,311.2799987792969
512216.90625,5403278.0,311.1199951171875
512216.90625,5403276.5,311.0400085449219
512216.875,5403275.0,311.0
512216.875,5403273.5,311.0400085449219
512216.84375,5403272.0,311.010009765625
512216.84375,5403270.5,311.04998779296875
512217.46875,5403271.0,311.010009765625
512217.5625,5403274.0,310.95001220703125
512217.59375,5403275.0,310.95001220703125
512217.625,5403276.5,311.0400085449219
512218.25,5403305.0,311.25
512218.28125,5403306.5,311.17999267578125
512218.34375,5403308.0,311.1499938964844
512218.46875,5403314.0,311.239990234375
512218.5,5403315.0,311.239990234375
512218.53125,5403316.5,311.2699890136719
512218.5625,5403318.0,311.30999755859375
512218.59375,5403319.5,311.3900146484375
512218.625,5403321.0,311.3900146484375
512218.625,5403322.0,311.4100036621094
512218.6875,5403323.5,311.3500061035156
512218.71875,5403325.0,311.4200134277344
512218.78125,5403328.0,311.4800109863281
512218.8125,5403329.5,311.5299987792969
512218.84375,5403331.0,311.5400085449219
512218.875,5403332.0,311.54998779296875
512218.875,5403333.5,311.75
512218.9375,5403335.0,311.75
512218.96875,5403336.5,311.75
512219.03125,5403339.5,311.6199951171875
512219.0625,5403341.0,311.75
512219.71875,5403340.5,311.6700134277344
512219.6875,5403339.0,311.6000061035156
512219.65625,5403337.5,311.7900085449219
512219.65625,5403336.0,311.8699951171875
512219.625,5403334.5,311.8999938964844
512219.625,5403333.0,311.75
512219.625,5403332.0,311.6600036621094
512219.59375,5403330.5,311.5799865722656
512219.59375,5403329.0,311.510009765625
512219.5625,5403327.5,311.5299987792969
512219.5625,5403326.0,311.4599914550781
512219.53125,5403324.5,311.30999755859375
512219.5,5403323.0,311.4100036621094
512219.5,5403322.0,311.3599853515625
512219.46875,5403320.5,311.3299865722656
512219.46875,5403319.0,311.3399963378906
512219.4375,5403317.5,311.2900085449219
512219.4375,5403316.0,311.260009765625
512219.40625,5403314.5,311.2699890136719
512219.40625,5403313.0,311.2099914550781
512219.375,5403312.0,311.2099914550781
512219.375,5403310.5,311.1499938964844
512219.3125,5403306.0,311.1600036621094
512219.3125,5403304.5,311.1600036621094
512219.28125,5403303.0,311.1099853515625
512218.9375,5403274.5,310.989990234375
512218.90625,5403273.0,310.9700012207031
512218.90625,5403271.5,311.0299987792969
512218.875,5403270.0,311.0299987792969
512218.875,5403269.0,311.1199951171875
512219.5,5403269.0,311.04998779296875
512219.53125,5403270.5,311.0299987792969
512219.5625,5403272.0,310.95001220703125
512219.59375,5403273.5,310.9800109863281
512220.25,5403302.0,311.0799865722656
512220.28125,5403303.5,311.0799865722656
512220.3125,5403305.0,311.0899963378906
512220.40625,5403309.0,311.19000244140625
512220.4375,5403310.5,311.1400146484375
512220.46875,5403312.0,311.2699890136719
512220.5,5403313.5,311.2300109863281
512220.53125,5403315.0,311.260009765625
512220.5625,5403316.0,311.29998779296875
512220.59375,5403317.5,311.2699890136719
512220.625,5403319.0,311.239990234375
512220.65625,5403320.5,311.3399963378906
512220.6875,5403322.0,311.260009765625
512220.71875,5403323.5,311.3500061035156
512220.75,5403324.5,311.4700012207031
512220.78125,5403326.0,311.4100036621094
512220.8125,5403327.5,311.5299987792969
512220.84375,5403329.0,311.6400146484375
512220.875,5403330.5,311.760009765625
512220.875,5403332.0,311.760009765625
512220.90625,5403333.5,311.75
512221.03125,5403337.5,311.7099914550781
512221.0625,5403339.0,311.6700134277344
512221.09375,5403340.5,311.70001220703125
512221.71875,5403340.0,311.67999267578125
512221.71875,5403338.5,311.80999755859375
512221.65625,5403335.5,311.9599914550781
512221.625,5403331.5,311.9100036621094
512221.625,5403330.0,311.6000061035156
512221.59375,5403328.5,311.6300048828125
512221.59375,5403327.0,311.55999755859375
512221.5625,5403325.5,311.45001220703125
512221.5625,5403324.0,311.4200134277344
512221.53125,5403323.0,311.4200134277344
512221.53125,5403321.5,311.2900085449219
512221.5,5403320.0,311.2799987792969
512221.5,5403318.5,311.3800048828125
512221.46875,5403317.0,311.2300109863281
512221.46875,5403315.5,311.260009765625
512221.4375,5403314.5,311.20001220703125
512221.4375,5403313.0,311.1499938964844
512221.40625,5403311.5,311.2200012207031
512221.40625,5403310.0,311.1499938964844
512221.375,5403308.5,311.1600036621094
512221.375,5403307.0,311.2200012207031
512221.34375,5403305.5,311.0799865722656
512221.34375,5403304.5,311.1099853515625
512221.3125,5403303.0,311.0199890136719
512221.3125,5403301.5,311.07000732421875
512221.28125,5403300.0,311.1000061035156
512221.25,5403298.5,311.1099853515625
512220.9375,5403272.5,311.1300048828125
512220.9375,5403271.0,310.92999267578125
512220.9375,5403270.0,311.0199890136719
512221.5625,5403270.0,310.9200134277344
512221.625,5403271.5,310.8599853515625
512221.625,5403273.0,310.95001220703125
512222.15625,5403297.5,311.0899963378906
512222.1875,5403298.5,311.04998779296875
512222.25,5403300.0,311.04998779296875
512222.28125,5403301.5,310.8999938964844
512222.3125,5403303.0,311.07000732421875
512222.34375,5403304.5,311.1000061035156
512222.375,5403306.0,311.1000061035156
512222.375,5403307.5,311.1600036621094
512222.40625,5403308.5,311.1300048828125
512222.4375,5403310.0,311.1600036621094
512222.46875,5403311.5,311.2200012207031
512222.53125,5403313.0,311.17999267578125
512222.5625,5403314.5,311.19000244140625
512222.65625,5403320.0,311.3800048828125
512222.6875,5403321.5,311.3999938964844
512222.71875,5403323.0,311.45001220703125
512222.75,5403324.5,311.54998779296875
512222.78125,5403326.0,311.4800109863281
512222.8125,5403327.5,311.55999755859375
512222.84375,5403328.5,311.6300048828125
512222.90625,5403331.5,311.8299865722656
512222.9375,5403333.0,311.760009765625
512223.0625,5403338.5,311.7699890136719
512223.09375,5403340.0,311.69000244140625
512223.75,5403341.0,311.75
512223.71875,5403339.5,311.8399963378906
512223.71875,5403338.0,311.82000732421875
512223.6875,5403335.5,312.0
512223.65625,5403332.5,311.82000732421875
512223.625,5403331.0,311.6700134277344
512223.625,5403328.0,311.6600036621094
512223.59375,5403327.0,311.5899963378906
512223.59375,5403325.5,311.57000732421875
512223.5625,5403324.0,311.510009765625
512223.5625,5403322.5,311.3999938964844
512223.53125,5403321.0,311.4100036621094
512223.53125,5403319.5,311.3900146484375
512223.5,5403318.0,311.30999755859375
512223.46875,5403314.0,311.1700134277344
512223.4375,5403312.5,311.2099914550781
512223.4375,5403311.0,311.1400146484375
512223.40625,5403309.5,311.20001220703125
512223.40625,5403308.0,311.1600036621094
512223.375,5403306.5,311.1099853515625
512223.375,5403305.5,311.17999267578125
512223.34375,5403304.0,311.07000732421875
512223.34375,5403302.5,311.07000732421875
512223.28125,5403298.0,311.1000061035156
512223.28125,5403296.5,311.0899963378906
512223.25,5403295.0,311.0400085449219
512223.0,5403274.0,310.9599914550781
512223.0,5403272.5,310.8800048828125
512222.96875,5403271.0,310.9200134277344
512222.96875,5403269.5,310.9100036621094
512222.9375,5403268.0,310.8900146484375
512223.53125,5403267.0,310.9100036621094
512223.5625,5403268.5,310.92999267578125
512223.59375,5403270.0,310.8699951171875
512223.625,5403271.0,310.9200134277344
512223.65625,5403272.5,310.8399963378906
512223.6875,5403274.0,311.0299987792969
512224.09375,5403292.5,311.0199890136719
512224.125,5403294.0,311.05999755859375
512224.15625,5403295.5,311.05999755859375
512224.1875,5403297.0,311.0199890136719
512224.3125,5403302.5,311.0799865722656
512224.34375,5403304.0,311.0799865722656
512224.375,5403305.5,311.1700134277344
512224.40625,5403307.0,311.20001220703125
512224.4375,5403308.5,311.1000061035156
512224.46875,5403310.0,311.1400146484375
512224.5,5403311.5,311.17999267578125
512224.59375,5403315.5,311.2699890136719
512224.625,5403317.0,311.3299865722656
512224.65625,5403318.5,311.44000244140625
512224.6875,5403320.0,311.3999938964844
512224.71875,5403321.5,311.4800109863281
512224.75,5403322.5,311.5
512224.84375,5403327.0,311.6300048828125
512224.875,5403328.5,311.6700134277344
512224.96875,5403334.0,311.8699951171875
512225.0,5403335.5,311.8500061035156
512225.03125,5403337.0,311.9800109863281
512225.09375,5403340.0,311.7799987792969
512225.75,5403340.5,311.8299865722656
512225.75,5403339.0,311.7699890136719
512225.6875,5403336.5,311.95001220703125
512225.6875,5403335.0,311.8399963378906
512225.625,5403328.0,311.69000244140625
512225.5625,5403323.5,311.6600036621094
512225.5625,5403322.0,311.6499938964844
512225.53125,5403320.5,311.54998779296875
512225.53125,5403319.5,311.42999267578125
512225.5,5403318.0,311.4100036621094
512225.5,5403316.5,311.3500061035156
512225.46875,5403315.0,311.32000732421875
512225.4375,5403309.5,311.1499938964844
512225.40625,5403308.0,311.1400146484375
512225.375,5403306.5,311.1000061035156
512225.375,5403305.0,311.0799865722656
512225.375,5403303.5,311.1099853515625
512225.34375,5403302.0,311.04998779296875
512225.34375,5403300.5,311.0799865722656
512225.3125,5403299.0,310.9800109863281
512225.3125,5403298.0,310.95001220703125
512225.28125,5403296.5,310.9700012207031
512225.28125,5403295.0,310.989990234375
512225.25,5403293.5,311.0299987792969
512225.21875,5403292.0,311.0400085449219
512225.21875,5403290.5,311.010009765625
512225.0625,5403276.5,311.0
512225.03125,5403275.0,310.8500061035156
512225.03125,5403273.5,310.8900146484375
512225.0,5403272.0,310.80999755859375
512225.0,5403270.5,310.8900146484375
512224.96875,5403269.0,310.8800048828125
512224.96875,5403267.5,310.82000732421875
512224.9375,5403266.0,310.8800048828125
512224.9375,5403265.0,310.8599853515625
512224.90625,5403263.5,310.95001220703125
512224.6875,5403227.5,310.489990234375
512225.46875,5403262.5,310.9599914550781
512225.5,5403264.0,310.8699951171875
512225.53125,5403265.0,310.8999938964844
512225.5625,5403266.5,310.8699951171875
512225.59375,5403268.0,310.8500061035156
512225.625,5403269.5,310.9100036621094
512225.625,5403271.0,310.8599853515625
512225.6875,5403272.5,310.8699951171875
512225.71875,5403273.5,310.8599853515625
512225.75,5403275.0,310.8399963378906
512225.78125,5403276.5,310.92999267578125
512226.03125,5403289.5,311.0400085449219
512226.09375,5403291.0,310.9200134277344
512226.125,5403292.5,310.94000244140625
512226.125,5403294.0,310.8299865722656
512226.15625,5403295.0,310.8500061035156
512226.1875,5403296.5,310.9200134277344
512226.21875,5403298.0,310.9700012207031
512226.25,5403299.5,310.989990234375
512226.28125,5403301.0,311.0400085449219
512226.3125,5403302.5,311.0299987792969
512226.34375,5403304.0,311.1199951171875
512226.375,5403305.0,311.1300048828125
512226.40625,5403306.5,311.0899963378906
512226.46875,5403309.5,311.1300048828125
512226.5625,5403314.0,311.3399963378906
512226.59375,5403315.0,311.3800048828125
512226.625,5403316.5,311.42999267578125
512226.625,5403318.0,311.489990234375
512226.65625,5403319.5,311.5400085449219
512226.6875,5403321.0,311.7200012207031
512226.71875,5403322.0,311.5899963378906
512226.75,5403323.5,311.7099914550781
