X,Y,Z
513341.65625,5403663.0,303.6199951171875
513341.6875,5403663.0,303.5400085449219
513341.6875,5403663.0,303.5799865722656
513341.6875,5403663.0,303.510009765625
513341.71875,5403663.0,303.489990234375
513341.71875,5403663.0,303.5899963378906
513341.71875,5403663.0,303.5400085449219
513341.71875,5403663.0,303.5400085449219
513341.75,5403663.0,303.5899963378906
513341.75,5403663.0,303.5299987792969
513341.75,5403663.0,303.6099853515625
513341.75,5403663.0,303.6199951171875
513341.75,5403662.5,303.6000061035156
513341.75,5403662.0,303.80999755859375
513341.78125,5403661.0,303.6099853515625
513341.78125,5403660.0,303.510009765625
513341.78125,5403659.0,303.510009765625
513341.78125,5403657.5,303.45001220703125
513341.78125,5403656.5,303.5199890136719
513343.5625,5403656.5,303.6300048828125
513343.5625,5403657.5,303.6000061035156
513343.59375,5403658.5,303.510009765625
513343.59375,5403659.5,303.67999267578125
513343.625,5403660.0,303.6400146484375
513343.625,5403660.5,303.7200012207031
513343.625,5403660.5,303.7099914550781
513343.625,5403661.0,303.7699890136719
513343.65625,5403661.0,303.5400085449219
513343.65625,5403661.5,303.5799865722656
513343.65625,5403661.5,303.6700134277344
513343.6875,5403661.5,303.6199951171875
513343.6875,5403661.5,303.54998779296875
513343.6875,5403662.0,303.6400146484375
513343.71875,5403662.0,303.55999755859375
513343.71875,5403662.0,303.489990234375
513343.71875,5403662.0,303.4200134277344
513343.75,5403662.5,303.30999755859375
513343.75,5403662.5,303.3599853515625
513343.75,5403662.5,303.2900085449219
513343.78125,5403662.5,303.17999267578125
513343.78125,5403662.5,303.2099914550781
513343.78125,5403662.5,303.2099914550781
513343.8125,5403662.5,303.2200012207031
513343.8125,5403662.5,303.2200012207031
513343.8125,5403662.5,303.44000244140625
513343.8125,5403662.0,303.5299987792969
513343.8125,5403661.0,303.55999755859375
513343.8125,5403660.5,303.7200012207031
513343.8125,5403659.5,303.739990234375
513343.8125,5403658.5,303.6099853515625
513343.8125,5403657.0,303.55999755859375
513343.8125,5403655.5,303.3999938964844
513345.625,5403658.0,303.2300109863281
513345.625,5403658.5,303.5400085449219
513345.625,5403659.5,303.6700134277344
513345.65625,5403659.5,303.6000061035156
513345.65625,5403660.0,303.5899963378906
513345.65625,5403660.5,303.67999267578125
513345.65625,5403660.5,303.7799987792969
513345.6875,5403660.5,303.57000732421875
513345.6875,5403661.0,303.6700134277344
513345.6875,5403661.0,303.6600036621094
513345.71875,5403661.0,303.4200134277344
513345.71875,5403661.0,303.3800048828125
513345.75,5403661.5,303.2799987792969
513345.75,5403661.5,303.2200012207031
513345.75,5403661.5,303.2699890136719
513345.78125,5403661.5,303.2300109863281
513345.78125,5403662.0,303.20001220703125
513345.78125,5403662.0,303.3299865722656
513345.78125,5403662.0,303.44000244140625
513345.78125,5403662.0,303.4800109863281
513345.8125,5403662.0,303.55999755859375
513345.8125,5403662.0,303.5199890136719
513345.8125,5403662.0,303.54998779296875
513345.84375,5403662.0,303.42999267578125
513345.84375,5403661.5,303.25
513345.84375,5403661.0,303.2699890136719
513345.84375,5403660.5,303.5899963378906
513345.84375,5403660.0,303.6199951171875
513345.84375,5403659.0,303.4200134277344
513346.5625,5403656.0,329.9100036621094
513346.5625,5403656.0,329.8399963378906
513346.59375,5403656.5,329.8699951171875
513346.59375,5403656.5,329.79998779296875
513346.59375,5403657.0,329.760009765625
513346.625,5403657.0,329.7900085449219
513346.625,5403657.0,329.67999267578125
513346.625,5403657.5,329.70001220703125
513346.625,5403657.5,329.67999267578125
513346.65625,5403657.5,329.55999755859375
513346.65625,5403658.0,329.510009765625
513346.8125,5403658.0,326.44000244140625
513346.8125,5403658.5,326.4200134277344
513346.8125,5403658.5,326.44000244140625
513346.8125,5403658.5,326.4800109863281
513346.875,5403658.5,326.3599853515625
513346.75,5403657.5,329.6300048828125
513346.75,5403657.0,329.7699890136719
513346.75,5403656.0,329.82000732421875
513348.59375,5403655.5,329.8999938964844
513348.59375,5403656.0,329.8599853515625
513348.59375,5403656.0,329.8599853515625
513348.59375,5403656.5,329.8999938964844
513348.625,5403656.5,329.8699951171875
513348.625,5403656.5,329.8999938964844
513348.625,5403657.0,329.8800048828125
513348.625,5403657.0,329.8500061035156
513348.65625,5403657.0,329.92999267578125
513348.65625,5403657.0,330.0899963378906
513348.65625,5403657.5,330.0899963378906
513348.65625,5403657.5,330.1300048828125
513348.65625,5403657.5,330.0199890136719
513348.6875,5403657.5,330.0400085449219
513348.6875,5403657.5,330.04998779296875
513348.6875,5403657.5,329.9800109863281
513348.6875,5403658.0,330.1000061035156
513348.71875,5403658.0,330.1099853515625
513348.71875,5403658.0,330.1499938964844
513348.71875,5403658.0,330.1099853515625
513348.75,5403657.5,330.1099853515625
513348.75,5403657.5,330.1700134277344
513348.75,5403657.0,329.8900146484375
513348.75,5403656.5,329.8500061035156
513348.75,5403655.5,329.8900146484375
513350.59375,5403655.5,329.8500061035156
513350.59375,5403655.5,329.8800048828125
513350.625,5403655.5,329.8299865722656
513350.625,5403656.0,329.8900146484375
513350.625,5403656.0,329.8699951171875
513350.625,5403656.0,329.79998779296875
513350.65625,5403656.5,329.8500061035156
513350.65625,5403656.5,329.8399963378906
513350.65625,5403656.5,329.8999938964844
513350.65625,5403657.0,329.8699951171875
513350.6875,5403657.0,329.8399963378906
513350.6875,5403657.0,329.8500061035156
513350.6875,5403657.0,329.8800048828125
513350.71875,5403657.0,329.82000732421875
513350.71875,5403657.0,329.8599853515625
513350.71875,5403657.0,329.8599853515625
513350.71875,5403657.5,329.8500061035156
513350.75,5403657.5,329.8800048828125
513350.75,5403657.5,329.8699951171875
513350.75,5403657.5,329.82000732421875
513350.75,5403657.5,329.7900085449219
513350.78125,5403657.0,329.8500061035156
513350.78125,5403657.0,329.7799987792969
513350.78125,5403656.5,329.8399963378906
513350.78125,5403656.0,329.8699951171875
513352.65625,5403655.5,329.8399963378906
513352.65625,5403655.5,329.8900146484375
513352.65625,5403655.5,329.8599853515625
513352.65625,5403656.0,329.8299865722656
513352.6875,5403656.0,329.8900146484375
513352.6875,5403656.0,329.82000732421875
513352.6875,5403656.5,329.79998779296875
513352.71875,5403656.5,329.8500061035156
513352.71875,5403656.5,329.8500061035156
513352.71875,5403656.5,329.8299865722656
513352.71875,5403656.5,329.8500061035156
513352.75,5403657.0,329.82000732421875
513352.75,5403657.0,329.8599853515625
513352.75,5403657.0,329.8599853515625
513352.75,5403657.0,329.8299865722656
513352.78125,5403657.0,329.8500061035156
513352.78125,5403657.0,329.80999755859375
513352.78125,5403656.5,329.8399963378906
513352.8125,5403656.5,329.8399963378906
513352.8125,5403656.0,329.7900085449219
513352.8125,5403655.5,329.8500061035156
513354.6875,5403655.5,329.8800048828125
513354.6875,5403655.5,329.8599853515625
513354.6875,5403655.5,329.80999755859375
513354.6875,5403655.5,329.8800048828125
513354.71875,5403656.0,329.8500061035156
513354.71875,5403656.0,329.80999755859375
513354.71875,5403656.0,329.8500061035156
513354.75,5403656.0,329.8299865722656
513354.75,5403656.0,329.80999755859375
513354.75,5403656.5,329.8500061035156
513354.75,5403656.5,329.82000732421875
513354.78125,5403656.5,329.9200134277344
513354.78125,5403656.5,329.8900146484375
513354.78125,5403656.5,329.8399963378906
513354.78125,5403656.5,329.8699951171875
513354.8125,5403656.5,329.8999938964844
513354.8125,5403656.5,329.8299865722656
513354.8125,5403656.0,329.8900146484375
513354.8125,5403655.5,329.8599853515625
513356.71875,5403655.5,329.8800048828125
513356.71875,5403655.5,329.8599853515625
513356.71875,5403655.5,329.79998779296875
513356.75,5403655.5,329.8500061035156
513356.75,5403656.0,329.8399963378906
513356.75,5403656.0,329.82000732421875
513356.75,5403656.0,329.8599853515625
513356.78125,5403656.0,329.79998779296875
513356.78125,5403656.0,329.80999755859375
513356.78125,5403656.0,329.8500061035156
513356.8125,5403656.0,329.8500061035156
513356.8125,5403656.0,329.8500061035156
513356.8125,5403655.5,329.7900085449219
513358.75,5403655.5,329.7900085449219
513358.75,5403655.5,329.7900085449219
513358.75,5403655.5,329.7300109863281
513358.75,5403655.5,329.8299865722656
513358.78125,5403655.5,329.79998779296875
513358.78125,5403655.5,329.760009765625
513358.78125,5403655.5,329.760009765625
513358.8125,5403655.5,329.760009765625
513358.8125,5403655.5,329.7099914550781
513360.90625,5403655.5,325.70001220703125
513360.90625,5403655.5,325.69000244140625
513360.90625,5403655.5,325.67999267578125
513360.90625,5403655.5,325.739990234375
513360.9375,5403655.5,325.7699890136719
513360.9375,5403655.5,325.70001220703125
513360.9375,5403655.5,325.760009765625
513360.9375,5403655.5,325.739990234375
513360.96875,5403655.5,325.70001220703125
513360.96875,5403655.5,325.739990234375
513367.875,5403657.0,297.8500061035156
513367.875,5403657.0,298.010009765625
513367.625,5403656.0,305.0400085449219
513367.59375,5403656.0,305.8500061035156
513367.625,5403656.0,306.57000732421875
513373.65625,5403655.5,298.2300109863281
513373.8125,5403656.5,296.0299987792969
513373.625,5403656.5,301.25
513373.625,5403656.5,301.1499938964844
513373.65625,5403656.5,301.1300048828125
513373.65625,5403656.5,301.25
513373.875,5403657.0,295.760009765625
513373.875,5403657.0,296.1700134277344
513375.59375,5403656.0,299.67999267578125
513375.8125,5403656.5,295.1300048828125
513375.625,5403656.0,299.6600036621094
513375.625,5403656.0,299.6700134277344
513379.59375,5403655.5,295.510009765625
513379.59375,5403655.5,295.45001220703125
513379.59375,5403655.5,295.4100036621094
513379.59375,5403655.5,295.5299987792969
513379.625,5403655.5,295.4700012207031
513379.625,5403656.0,295.5
513379.625,5403656.0,295.4800109863281
513379.625,5403656.0,295.4200134277344
513379.625,5403656.0,295.4800109863281
513379.65625,5403656.0,295.45001220703125
513379.65625,5403656.0,295.4599914550781
513379.65625,5403656.0,295.510009765625
513379.65625,5403656.0,295.42999267578125
513379.6875,5403656.0,295.42999267578125
513379.6875,5403655.5,295.5
513381.625,5403656.0,294.260009765625
513414.84375,5403725.0,299.4100036621094
513414.5625,5403714.0,295.5400085449219
513414.40625,5403705.5,299.6700134277344
513414.375,5403704.0,299.5400085449219
513414.34375,5403702.5,299.3599853515625
513414.3125,5403701.0,299.3800048828125
513414.28125,5403699.5,299.3399963378906
513414.25,5403698.0,299.4800109863281
513414.21875,5403696.5,299.6300048828125
513413.875,5403695.0,299.6400146484375
513413.875,5403696.5,299.57000732421875
513413.90625,5403697.5,299.489990234375
513413.90625,5403699.0,299.32000732421875
513413.9375,5403700.5,299.3699951171875
513413.9375,5403702.0,299.4700012207031
513413.96875,5403703.0,299.5
513413.96875,5403704.5,299.6199951171875
513414.03125,5403713.0,295.5
513414.4375,5403726.0,317.3800048828125
513414.46875,5403727.5,318.8599853515625
513414.46875,5403729.0,318.94000244140625
513414.5,5403730.5,318.4800109863281
513414.5,5403732.0,318.4700012207031
513414.53125,5403733.0,318.5400085449219
513414.53125,5403734.5,318.4700012207031
513414.5625,5403736.0,318.4800109863281
513414.5625,5403737.5,318.489990234375
513414.59375,5403739.0,318.42999267578125
513414.59375,5403740.5,318.5299987792969
513414.625,5403742.0,318.5
513414.71875,5403743.5,326.4599914550781
513414.75,5403745.0,325.9800109863281
513414.75,5403746.5,325.9800109863281
513414.8125,5403748.0,329.7799987792969
513414.84375,5403749.0,329.95001220703125
513414.84375,5403750.5,330.0899963378906
513413.8125,5403759.5,330.1499938964844
513413.78125,5403758.0,329.8800048828125
513413.75,5403756.5,329.8599853515625
513413.71875,5403755.5,329.9599914550781
513413.6875,5403754.0,329.8999938964844
513413.65625,5403752.5,329.8500061035156
513413.625,5403751.0,329.9599914550781
513413.59375,5403749.5,329.8999938964844
513413.59375,5403748.0,330.1099853515625
513413.53125,5403747.0,329.92999267578125
513413.5,5403745.5,329.67999267578125
513413.46875,5403744.0,328.20001220703125
513413.40625,5403742.5,325.9599914550781
513413.375,5403741.0,326.45001220703125
513413.25,5403739.5,318.5199890136719
513413.21875,5403738.0,318.489990234375
513413.1875,5403736.5,318.4599914550781
513413.15625,5403735.0,318.5199890136719
513413.125,5403733.5,318.5
513413.09375,5403732.0,318.5
513413.0625,5403731.0,318.4100036621094
513413.03125,5403729.5,318.3999938964844
513413.0,5403728.0,318.489990234375
513412.96875,5403726.5,318.9200134277344
513412.9375,5403725.0,318.8399963378906
513412.90625,5403723.5,318.9599914550781
513412.5625,5403718.0,299.3599853515625
513412.34375,5403710.5,295.5400085449219
513412.21875,5403701.5,299.6400146484375
513412.1875,5403700.0,299.4800109863281
513412.15625,5403698.5,299.4100036621094
513412.125,5403697.0,299.3599853515625
513412.09375,5403695.5,299.3800048828125
513412.0625,5403694.5,299.4800109863281
513412.03125,5403693.0,299.6300048828125
513411.71875,5403691.5,299.55999755859375
513411.75,5403693.0,299.54998779296875
513411.75,5403694.5,299.42999267578125
513411.78125,5403696.0,299.260009765625
513411.78125,5403697.0,299.4100036621094
513411.8125,5403698.5,299.510009765625
513411.8125,5403700.0,299.4800109863281
513411.84375,5403701.5,299.7300109863281
513412.28125,5403722.5,317.42999267578125
513412.3125,5403724.0,318.9800109863281
513412.3125,5403725.5,318.79998779296875
513412.34375,5403727.0,318.489990234375
513412.34375,5403728.5,318.45001220703125
513412.375,5403729.5,318.42999267578125
513412.375,5403731.0,318.3900146484375
513412.40625,5403732.5,318.510009765625
513412.40625,5403734.0,318.5199890136719
513412.4375,5403735.5,318.5
513412.4375,5403737.0,318.5
513412.46875,5403738.5,318.5199890136719
513412.5625,5403740.0,326.4700012207031
513412.59375,5403741.5,325.9200134277344
513412.625,5403743.0,327.32000732421875
513412.65625,5403744.5,329.7300109863281
513412.65625,5403745.5,329.8999938964844
513412.6875,5403747.0,330.19000244140625
513412.6875,5403748.5,329.8900146484375
513412.71875,5403750.0,329.8999938964844
513412.71875,5403751.5,329.92999267578125
513412.75,5403753.0,329.8999938964844
513412.75,5403754.0,329.95001220703125
513412.78125,5403755.5,329.8900146484375
513412.78125,5403757.0,329.8699951171875
513412.8125,5403758.5,329.94000244140625
513412.8125,5403760.0,329.8699951171875
513411.65625,5403759.0,329.8299865722656
513411.625,5403757.5,329.8999938964844
513411.625,5403756.0,329.8900146484375
513411.59375,5403754.5,329.8900146484375
513411.5625,5403753.5,329.9700012207031
513411.53125,5403752.0,329.92999267578125
513411.5,5403750.5,329.9599914550781
513411.46875,5403749.0,329.94000244140625
513411.4375,5403747.5,329.9200134277344
513411.40625,5403746.5,329.8900146484375
513411.375,5403745.0,330.1600036621094
513411.34375,5403743.5,329.94000244140625
513411.3125,5403742.0,329.760009765625
513411.21875,5403740.5,326.07000732421875
513411.1875,5403739.0,325.92999267578125
513411.1875,5403737.5,326.42999267578125
513411.0625,5403736.0,318.5
513411.03125,5403734.5,318.5299987792969
513411.0,5403733.0,318.5400085449219
513410.96875,5403731.5,318.3699951171875
513410.9375,5403730.5,318.3699951171875
513410.90625,5403729.0,318.8999938964844
513410.875,5403727.5,318.5400085449219
513410.84375,5403726.0,318.4599914550781
513410.8125,5403724.5,318.4100036621094
513410.78125,5403723.0,318.42999267578125
513410.65625,5403721.0,311.1499938964844
513410.6875,5403720.0,317.2099914550781
513410.03125,5403698.0,299.6199951171875
513410.0,5403696.5,299.5400085449219
513409.96875,5403695.0,299.3999938964844
513409.9375,5403693.5,299.3500061035156
513409.90625,5403692.5,299.3800048828125
513409.875,5403691.0,299.42999267578125
513409.875,5403690.0,299.510009765625
513409.84375,5403689.0,299.57000732421875
513409.8125,5403688.0,299.6000061035156
513409.625,5403687.5,299.6400146484375
513409.625,5403688.5,299.54998779296875
513409.625,5403690.0,299.5400085449219
513409.625,5403691.5,299.3800048828125
513409.65625,5403692.5,299.30999755859375
513409.65625,5403694.0,299.4200134277344
513409.6875,5403695.5,299.4700012207031
513409.6875,5403697.0,299.6300048828125
513410.15625,5403719.0,319.1000061035156
513410.0625,5403720.0,311.1700134277344
513410.15625,5403722.0,318.4800109863281
513410.1875,5403723.5,318.4200134277344
513410.1875,5403725.0,318.44000244140625
513410.21875,5403726.5,318.6499938964844
513410.21875,5403728.0,318.80999755859375
513410.25,5403729.0,318.55999755859375
513410.25,5403730.5,318.3900146484375
513410.28125,5403732.0,318.3900146484375
513410.28125,5403733.5,318.5299987792969
513410.3125,5403735.0,318.4700012207031
513410.40625,5403736.5,326.44000244140625
513410.40625,5403738.0,325.9599914550781
513410.4375,5403739.5,326.0299987792969
513410.5,5403741.0,329.82000732421875
513410.5,5403742.5,330.0
513410.53125,5403743.5,330.0899963378906
513410.53125,5403745.0,329.9100036621094
513410.5625,5403746.5,329.8599853515625
513410.5625,5403748.0,329.8399963378906
513410.59375,5403749.5,329.989990234375
513410.59375,5403751.0,329.8900146484375
513410.625,5403752.0,329.8900146484375
513410.625,5403753.5,329.95001220703125
513410.625,5403755.0,329.8900146484375
513410.65625,5403756.5,329.94000244140625
513410.65625,5403758.0,329.9599914550781
513410.6875,5403759.5,329.8699951171875
513409.53125,5403759.5,329.9599914550781
513409.5,5403758.5,330.1099853515625
513409.46875,5403757.0,329.8500061035156
513409.4375,5403755.5,329.9200134277344
513409.40625,5403754.0,329.8900146484375
513409.375,5403753.0,329.92999267578125
513409.375,5403751.5,329.9700012207031
513409.34375,5403750.0,329.8999938964844
513409.3125,5403748.5,329.95001220703125
513409.28125,5403747.0,329.95001220703125
513409.25,5403745.5,329.8800048828125
513409.21875,5403744.0,329.9100036621094
513409.1875,5403743.0,329.9100036621094
513409.15625,5403741.5,330.1499938964844
513409.125,5403740.0,330.010009765625
513409.09375,5403738.5,329.8599853515625
513409.03125,5403737.0,326.0
513409.0,5403735.5,325.9700012207031
513408.96875,5403734.0,326.3800048828125
513408.84375,5403732.5,318.45001220703125
513408.8125,5403731.0,318.4800109863281
513408.78125,5403729.5,318.4700012207031
513408.75,5403728.0,318.4599914550781
513408.71875,5403727.0,318.4800109863281
513408.6875,5403725.5,318.5
513408.65625,5403724.0,318.5299987792969
513408.625,5403722.5,318.489990234375
513408.59375,5403721.0,318.44000244140625
513408.5625,5403719.5,318.4700012207031
513408.4375,5403717.5,311.2799987792969
513408.53125,5403716.5,319.07000732421875
513407.84375,5403694.5,299.6199951171875
513407.8125,5403693.0,299.55999755859375
513407.78125,5403692.0,299.4700012207031
513407.8125,5403691.0,301.8800048828125
513407.75,5403690.0,299.30999755859375
513407.71875,5403689.0,299.2900085449219
513407.71875,5403688.5,299.42999267578125
513407.6875,5403688.0,299.3599853515625
513407.6875,5403687.5,299.3900146484375
513407.65625,5403687.5,299.4599914550781
513407.65625,5403687.5,299.42999267578125
513407.65625,5403687.0,299.489990234375
513407.625,5403687.0,299.4800109863281
513407.625,5403687.0,299.42999267578125
513407.625,5403687.0,299.510009765625
513407.625,5403686.5,299.5199890136719
513407.59375,5403686.5,299.4599914550781
513407.59375,5403686.5,299.5299987792969
513407.59375,5403686.5,299.5299987792969
513407.5625,5403686.0,299.4700012207031
513407.5625,5403686.0,299.55999755859375
513407.5625,5403686.0,299.5299987792969
513407.5625,5403686.0,299.489990234375
513407.53125,5403686.0,299.5400085449219
513407.53125,5403686.0,299.4800109863281
513407.53125,5403686.0,299.55999755859375
513407.5,5403686.0,299.4800109863281
513407.5,5403686.0,299.510009765625
513407.5,5403686.5,299.4700012207031
513407.5,5403687.0,299.3900146484375
513407.5,5403687.5,299.44000244140625
513407.5,5403688.5,299.32000732421875
513407.5,5403689.5,299.3399963378906
513407.5625,5403691.0,301.6199951171875
513407.53125,5403692.0,299.5299987792969
513407.5625,5403693.5,299.6499938964844
513407.5625,5403701.5,295.54998779296875
513407.96875,5403715.5,317.2699890136719
513407.90625,5403716.5,311.1700134277344
513408.0,5403718.5,318.4200134277344
513408.03125,5403720.0,318.3800048828125
513408.03125,5403721.5,318.4100036621094
513408.0625,5403723.0,318.4599914550781
513408.0625,5403724.5,318.45001220703125
513408.09375,5403726.0,318.4700012207031
513408.09375,5403727.0,318.5
513408.125,5403728.5,318.45001220703125
513408.125,5403730.0,318.5199890136719
513408.125,5403731.5,318.4800109863281
513408.25,5403733.0,326.3599853515625
513408.25,5403734.5,325.82000732421875
513408.28125,5403736.0,326.0199890136719
513408.34375,5403737.5,329.8699951171875
513408.34375,5403739.0,330.04998779296875
513408.375,5403740.5,330.1300048828125
513408.375,5403741.5,329.8800048828125
513408.375,5403743.0,329.95001220703125
513408.375,5403744.5,329.8500061035156
513408.40625,5403746.0,330.1099853515625
513408.40625,5403747.5,329.9200134277344
513408.4375,5403749.0,329.8900146484375
513408.4375,5403750.0,329.8800048828125
513408.46875,5403751.5,329.8999938964844
513408.46875,5403753.0,329.8699951171875
513408.46875,5403754.5,329.9700012207031
513408.5,5403756.0,329.8500061035156
513408.5,5403757.5,330.0199890136719
513408.53125,5403758.5,329.9100036621094
513406.53125,5403760.0,260.3900146484375
513407.34375,5403757.5,329.7699890136719
513407.3125,5403756.5,329.9700012207031
513407.28125,5403755.0,330.1099853515625
513407.25,5403753.5,329.8999938964844
513407.21875,5403752.0,330.05999755859375
513407.1875,5403750.5,329.8900146484375
513407.15625,5403749.0,329.8699951171875
513407.125,5403747.5,329.9100036621094
513407.125,5403746.5,329.8399963378906
513407.09375,5403745.0,329.8500061035156
513407.0625,5403743.5,329.92999267578125
513407.03125,5403742.0,329.8800048828125
513407.0,5403741.0,329.92999267578125
513406.96875,5403739.5,329.92999267578125
513406.9375,5403738.0,330.1400146484375
513406.90625,5403736.5,330.05999755859375
513406.875,5403735.0,329.8500061035156
513406.8125,5403733.5,325.760009765625
513406.78125,5403732.0,325.8399963378906
513406.75,5403731.0,326.3999938964844
513406.625,5403729.0,318.4800109863281
513406.59375,5403727.5,318.5199890136719
513406.5625,5403726.0,318.45001220703125
513406.53125,5403724.5,318.44000244140625
513406.5,5403723.0,318.4700012207031
513406.46875,5403722.0,318.3900146484375
513406.46875,5403720.0,318.4800109863281
513406.4375,5403719.0,318.489990234375
513406.40625,5403717.5,318.3699951171875
513406.375,5403716.0,318.9599914550781
513406.34375,5403714.5,317.2099914550781
513405.65625,5403690.5,299.6300048828125
513405.625,5403690.0,299.5400085449219
513405.625,5403689.0,299.57000732421875
513405.59375,5403689.0,299.54998779296875
513405.59375,5403688.5,299.5199890136719
513405.59375,5403688.5,299.55999755859375
513405.5625,5403688.0,299.510009765625
513405.5625,5403688.0,299.3999938964844
513405.5625,5403688.0,299.4700012207031
513405.53125,5403687.5,299.4200134277344
513405.53125,5403687.5,299.3999938964844
513405.53125,5403687.5,299.44000244140625
513405.5,5403687.0,299.3699951171875
513405.5,5403687.0,299.3399963378906
513405.5,5403687.0,299.3999938964844
513405.46875,5403687.0,299.3900146484375
513405.46875,5403687.0,299.3299865722656
513405.46875,5403687.0,299.3800048828125
513405.4375,5403687.0,299.3800048828125
513405.4375,5403686.5,299.3800048828125
513405.4375,5403686.5,299.3500061035156
513405.40625,5403686.5,299.4200134277344
513405.40625,5403686.5,299.3599853515625
513405.40625,5403687.0,299.3999938964844
513405.40625,5403687.0,299.45001220703125
513405.40625,5403687.5,299.4200134277344
513405.40625,5403688.5,299.5
513405.40625,5403689.5,299.6099853515625
513405.40625,5403690.5,299.6300048828125
513405.875,5403715.0,318.7300109863281
513405.875,5403716.5,318.4700012207031
513405.875,5403718.0,318.4800109863281
513405.875,5403719.5,318.42999267578125
513405.90625,5403720.5,318.45001220703125
513405.90625,5403722.0,318.3900146484375
513405.9375,5403723.5,318.4100036621094
513405.9375,5403725.0,318.489990234375
513405.96875,5403726.5,318.5199890136719
513405.96875,5403728.0,318.4599914550781
513406.09375,5403729.5,326.44000244140625
513406.09375,5403731.0,325.7799987792969
513406.09375,5403732.5,325.7200012207031
513406.15625,5403734.0,329.94000244140625
513406.15625,5403735.5,330.05999755859375
513406.1875,5403737.0,330.2099914550781
513406.1875,5403738.0,329.9100036621094
513406.21875,5403739.5,329.8900146484375
513406.21875,5403741.0,329.8999938964844
513406.21875,5403742.5,330.04998779296875
513406.25,5403744.0,329.8699951171875
513406.25,5403745.5,329.9200134277344
513406.25,5403746.5,329.8900146484375
513406.28125,5403748.0,329.8599853515625
513406.28125,5403749.5,329.92999267578125
513406.3125,5403751.0,329.9100036621094
513406.3125,5403752.5,329.9100036621094
513406.34375,5403754.0,330.0799865722656
513406.34375,5403755.5,329.8800048828125
513406.34375,5403756.5,329.8800048828125
513405.09375,5403754.0,329.75
513405.0625,5403753.0,329.989990234375
513405.03125,5403751.5,330.1199951171875
513405.0,5403750.0,329.94000244140625
513404.96875,5403748.5,329.9700012207031
513404.9375,5403747.0,329.94000244140625
513404.90625,5403745.5,329.9200134277344
513404.90625,5403744.5,329.8900146484375
513404.875,5403743.0,329.92999267578125
513404.84375,5403741.5,329.8999938964844
513404.8125,5403740.0,330.1000061035156
513404.78125,5403738.5,329.8699951171875
513404.75,5403737.0,329.8699951171875
513404.75,5403736.0,329.82000732421875
513404.71875,5403734.5,330.1300048828125
513404.6875,5403733.0,330.010009765625
513404.65625,5403731.5,329.8800048828125
513404.59375,5403730.0,325.9599914550781
513404.5625,5403728.5,326.7099914550781
513404.53125,5403727.0,326.3900146484375
513404.46875,5403725.5,324.8999938964844
513404.375,5403724.0,318.4700012207031
513404.34375,5403722.5,318.4599914550781
513404.3125,5403721.0,318.4100036621094
513404.28125,5403719.5,318.4800109863281
513404.25,5403718.0,318.42999267578125
513404.25,5403717.0,319.239990234375
513403.5625,5403695.5,295.5199890136719
513403.375,5403688.0,294.42999267578125
513403.3125,5403687.0,294.9700012207031
513403.28125,5403695.0,295.510009765625
513403.75,5403717.5,318.989990234375
513403.75,5403719.0,318.4100036621094
513403.75,5403720.0,318.4200134277344
513403.78125,5403721.5,318.4700012207031
513403.78125,5403723.0,318.5299987792969
513403.8125,5403724.5,319.0199890136719
513403.90625,5403726.0,326.69000244140625
513403.90625,5403727.5,326.6199951171875
513403.96875,5403729.0,329.5199890136719
513403.96875,5403730.5,329.8900146484375
513404.0,5403732.0,330.04998779296875
513404.0,5403733.5,329.9200134277344
513404.0,5403735.0,329.8399963378906
513404.03125,5403736.0,329.8299865722656
513404.03125,5403737.5,329.95001220703125
513404.0625,5403739.0,329.95001220703125
513404.0625,5403740.5,329.9100036621094
513404.0625,5403742.0,329.9200134277344
513404.09375,5403743.5,329.92999267578125
513404.09375,5403744.5,329.8900146484375
513404.09375,5403746.0,329.92999267578125
513404.125,5403747.5,329.8900146484375
513404.125,5403749.0,330.1400146484375
513404.125,5403750.5,330.0400085449219
513404.125,5403752.0,329.82000732421875
513402.46875,5403753.5,296.0400085449219
513402.34375,5403752.0,286.6499938964844
513402.84375,5403750.5,329.8599853515625
513402.8125,5403749.5,329.8699951171875
513402.78125,5403748.0,330.0799865722656
513402.75,5403746.5,329.9599914550781
513402.71875,5403745.0,329.8699951171875
513402.71875,5403743.5,329.8800048828125
513402.6875,5403742.0,329.92999267578125
513402.65625,5403741.0,329.9700012207031
513402.625,5403739.5,329.92999267578125
513402.625,5403738.0,329.8500061035156
513402.59375,5403736.5,329.8299865722656
513402.5625,5403735.0,329.80999755859375
513402.53125,5403734.0,329.8500061035156
513402.5,5403732.5,329.9200134277344
513402.46875,5403731.0,329.8900146484375
513402.4375,5403729.5,330.0400085449219
513402.4375,5403728.0,329.9100036621094
513402.4375,5403727.0,332.239990234375
513402.40625,5403725.5,332.7900085449219
513402.375,5403724.0,332.7699890136719
513402.375,5403722.5,333.1099853515625
513402.15625,5403720.5,319.3500061035156
513402.125,5403719.0,319.1300048828125
513402.09375,5403717.5,318.8299865722656
513401.78125,5403714.5,296.6600036621094
513401.625,5403704.5,299.239990234375
513401.34375,5403691.0,295.5899963378906
513401.125,5403688.0,294.3800048828125
513401.46875,5403704.0,315.5899963378906
513401.3125,5403704.5,303.6499938964844
513401.3125,5403714.0,297.8699951171875
513401.59375,5403718.0,318.9800109863281
