X,Y,Z
512790.625,5403653.0,316.6499938964844
512790.625,5403653.0,315.4599914550781
512790.625,5403653.0,315.489990234375
512790.59375,5403653.0,315.44000244140625
512790.59375,5403653.0,315.4599914550781
512790.5625,5403653.0,315.489990234375
512790.5625,5403653.5,316.57000732421875
512790.5625,5403657.0,318.04998779296875
512790.6875,5403661.0,327.4800109863281
512790.6875,5403663.5,327.8299865722656
512790.71875,5403665.5,331.04998779296875
512790.75,5403667.0,332.8399963378906
512790.75,5403668.0,333.20001220703125
512790.75,5403669.5,333.6499938964844
512790.75,5403671.0,334.010009765625
512790.78125,5403678.0,338.6199951171875
512790.78125,5403679.5,339.1400146484375
512790.8125,5403682.0,340.1199951171875
512790.8125,5403686.5,342.5799865722656
512790.8125,5403687.5,342.5799865722656
512790.8125,5403689.0,342.6400146484375
512790.8125,5403690.5,342.6400146484375
512790.8125,5403692.0,342.8399963378906
512790.8125,5403693.0,342.8599853515625
512790.8125,5403694.5,342.8999938964844
512790.8125,5403696.0,342.94000244140625
512790.8125,5403697.5,343.0899963378906
512790.8125,5403699.0,343.1300048828125
512790.84375,5403700.5,346.2300109863281
512790.84375,5403703.0,347.8299865722656
512790.84375,5403704.5,347.6400146484375
512790.875,5403725.0,354.75
512790.875,5403726.5,354.5899963378906
512790.96875,5403742.5,363.4599914550781
512790.96875,5403749.0,365.8299865722656
512790.96875,5403750.0,366.54998779296875
512790.96875,5403751.5,366.9200134277344
512791.0,5403754.0,368.1600036621094
512791.0,5403755.5,368.6400146484375
512791.03125,5403758.0,371.1600036621094
512791.03125,5403759.0,371.05999755859375
512791.03125,5403761.5,371.8999938964844
512791.03125,5403763.0,372.2799987792969
512791.0625,5403768.0,375.0899963378906
512791.0625,5403769.0,375.19000244140625
512791.0625,5403772.0,376.55999755859375
512791.0625,5403773.0,376.6300048828125
512791.0625,5403778.0,379.1300048828125
512791.0625,5403779.5,379.1600036621094
512791.0625,5403782.0,379.510009765625
512791.09375,5403787.0,382.0899963378906
512791.0625,5403792.0,381.42999267578125
512791.0625,5403795.5,381.8999938964844
512791.0625,5403796.5,382.1600036621094
512791.0625,5403797.5,382.5400085449219
512791.0625,5403798.5,382.82000732421875
512791.0625,5403799.0,382.92999267578125
512791.0625,5403799.5,383.07000732421875
512791.0625,5403800.0,383.1199951171875
512791.03125,5403800.0,383.1300048828125
512791.03125,5403800.5,383.17999267578125
512791.03125,5403800.5,383.3500061035156
512791.0,5403801.0,383.4100036621094
512791.0,5403801.0,383.3800048828125
512791.0,5403801.0,383.5199890136719
512791.0,5403801.5,383.4599914550781
512791.0,5403801.5,383.5199890136719
512790.96875,5403801.5,383.7799987792969
512790.96875,5403801.5,383.8800048828125
512790.96875,5403801.5,383.9100036621094
512790.96875,5403801.5,383.79998779296875
512790.9375,5403802.0,383.67999267578125
512790.9375,5403802.0,383.67999267578125
512790.9375,5403802.0,383.8500061035156
512790.9375,5403802.0,383.8599853515625
512790.90625,5403802.0,383.9200134277344
512790.90625,5403802.0,383.989990234375
512790.90625,5403802.0,383.8299865722656
512790.90625,5403801.5,383.7699890136719
512790.875,5403801.5,383.7699890136719
512790.875,5403801.0,383.3699951171875
512790.875,5403800.5,383.3299865722656
512790.84375,5403799.5,383.19000244140625
512790.8125,5403797.0,382.3800048828125
512790.78125,5403795.5,381.9100036621094
512790.78125,5403794.5,381.69000244140625
512790.75,5403793.5,381.7699890136719
512790.75,5403792.5,381.2699890136719
512790.6875,5403786.5,382.489990234375
512790.625,5403782.0,380.1300048828125
512790.59375,5403780.5,379.6000061035156
512790.59375,5403779.5,379.2300109863281
512790.5625,5403778.0,379.239990234375
512790.5625,5403777.0,378.92999267578125
512790.53125,5403774.5,378.1700134277344
512790.46875,5403771.0,376.25
512790.4375,5403769.5,375.4100036621094
512790.40625,5403767.0,375.0400085449219
512790.375,5403766.0,374.5199890136719
512790.25,5403758.5,370.9200134277344
512790.1875,5403754.5,368.6600036621094
512790.15625,5403752.0,367.4800109863281
512790.125,5403750.5,367.3900146484375
512790.125,5403749.5,367.2099914550781
512790.09375,5403747.0,365.29998779296875
512790.0625,5403745.5,364.79998779296875
512790.03125,5403743.0,364.05999755859375
512789.875,5403732.5,360.75
512789.75,5403727.0,354.79998779296875
512789.4375,5403703.5,348.1700134277344
512789.40625,5403702.0,347.5299987792969
512789.375,5403699.5,346.55999755859375
512789.375,5403698.0,346.5299987792969
512789.28125,5403695.0,342.7799987792969
512789.28125,5403693.5,342.7200012207031
512789.25,5403692.5,342.6400146484375
512789.25,5403691.0,342.6700134277344
512789.25,5403689.5,342.57000732421875
512789.21875,5403688.0,342.5
512789.21875,5403686.5,342.44000244140625
512789.1875,5403685.5,342.4599914550781
512789.1875,5403684.0,342.6199951171875
512789.125,5403682.5,340.55999755859375
512789.125,5403681.0,340.95001220703125
512789.125,5403680.0,341.8999938964844
512789.125,5403678.0,340.9800109863281
512789.0625,5403676.5,338.8999938964844
512789.0,5403673.5,335.75
512788.9375,5403669.0,333.8500061035156
512788.90625,5403667.5,333.7200012207031
512788.90625,5403666.0,333.0899963378906
512788.84375,5403664.0,328.75
512788.8125,5403662.5,328.989990234375
512788.78125,5403661.0,328.0400085449219
512788.78125,5403660.0,328.2099914550781
512788.78125,5403659.0,328.5899963378906
512788.71875,5403658.0,325.70001220703125
512788.5,5403654.0,316.7699890136719
512788.5,5403653.5,316.6600036621094
512788.5,5403653.5,316.7300109863281
512788.46875,5403653.5,316.6300048828125
512788.46875,5403653.5,316.6300048828125
512788.46875,5403653.0,316.7300109863281
512788.40625,5403653.5,316.70001220703125
512788.375,5403653.5,316.739990234375
512788.40625,5403656.0,318.7099914550781
512788.53125,5403658.5,327.6400146484375
512788.53125,5403660.0,328.25
512788.53125,5403661.0,328.2099914550781
512788.53125,5403662.5,329.0899963378906
512788.53125,5403664.0,328.8999938964844
512788.59375,5403665.5,332.8999938964844
512788.59375,5403667.0,333.5400085449219
512788.59375,5403668.5,333.9800109863281
512788.59375,5403669.5,334.20001220703125
512788.59375,5403673.5,335.80999755859375
512788.65625,5403677.0,340.07000732421875
512788.65625,5403678.5,341.0400085449219
512788.65625,5403679.5,341.6499938964844
512788.65625,5403681.0,341.19000244140625
512788.65625,5403682.5,340.94000244140625
512788.65625,5403683.5,342.45001220703125
512788.65625,5403685.0,342.45001220703125
512788.65625,5403686.5,342.3500061035156
512788.65625,5403687.5,342.44000244140625
512788.65625,5403689.0,342.54998779296875
512788.65625,5403690.5,342.6099853515625
512788.65625,5403692.0,342.6400146484375
512788.65625,5403693.5,342.67999267578125
512788.625,5403694.5,342.7200012207031
512788.6875,5403699.0,346.5
512788.6875,5403700.5,346.9599914550781
512788.6875,5403702.0,347.510009765625
512788.6875,5403703.0,348.05999755859375
512788.8125,5403741.0,363.2099914550781
512788.84375,5403742.5,364.1600036621094
512788.84375,5403745.0,364.8900146484375
512788.84375,5403746.0,365.1700134277344
512788.84375,5403747.5,366.0799865722656
512788.84375,5403750.0,367.4800109863281
512788.875,5403751.5,368.4599914550781
512788.875,5403753.0,368.239990234375
512788.875,5403759.0,371.44000244140625
512788.875,5403760.5,371.80999755859375
512788.90625,5403763.0,373.94000244140625
512788.90625,5403764.0,374.3500061035156
512788.90625,5403765.5,374.9100036621094
512788.90625,5403769.0,375.760009765625
512788.9375,5403778.0,379.4800109863281
512788.9375,5403779.5,379.3699951171875
512788.9375,5403780.5,379.82000732421875
512788.96875,5403785.5,382.1099853515625
512788.9375,5403789.0,382.75
512788.9375,5403794.5,382.1700134277344
512788.9375,5403795.5,382.04998779296875
512788.9375,5403799.0,383.239990234375
512788.90625,5403799.5,383.45001220703125
512788.90625,5403800.0,383.510009765625
512788.90625,5403800.0,383.55999755859375
512788.90625,5403800.5,383.7300109863281
512788.90625,5403800.5,383.67999267578125
512788.875,5403800.5,383.7799987792969
512788.875,5403801.0,383.8699951171875
512788.875,5403801.0,383.8800048828125
512788.875,5403801.0,383.9599914550781
512788.875,5403801.0,384.0199890136719
512788.875,5403801.5,383.9200134277344
512788.84375,5403801.5,384.0299987792969
512788.84375,5403801.5,384.04998779296875
512788.84375,5403801.5,384.04998779296875
512788.84375,5403801.5,384.1199951171875
512788.8125,5403802.0,384.04998779296875
512788.8125,5403802.0,384.0899963378906
512788.8125,5403802.0,384.07000732421875
512788.8125,5403802.0,384.0400085449219
512788.78125,5403802.0,384.07000732421875
512788.78125,5403802.0,384.0199890136719
512788.78125,5403802.0,384.0199890136719
512788.78125,5403801.5,384.1000061035156
512788.75,5403801.5,384.0299987792969
512788.75,5403801.0,383.9100036621094
512788.71875,5403800.5,383.7900085449219
512788.71875,5403799.5,383.4599914550781
512788.65625,5403797.0,382.7099914550781
512788.65625,5403795.5,382.239990234375
512788.625,5403793.5,382.6300048828125
512788.59375,5403790.0,382.9700012207031
512788.59375,5403788.5,382.8800048828125
512788.5625,5403787.5,382.29998779296875
512788.46875,5403780.5,380.1400146484375
512788.3125,5403771.0,376.55999755859375
512788.3125,5403769.5,376.1400146484375
512788.28125,5403768.5,375.8900146484375
512788.28125,5403767.0,375.5299987792969
512788.21875,5403764.5,374.510009765625
512788.21875,5403763.5,374.0400085449219
512788.1875,5403762.0,372.45001220703125
512788.15625,5403761.0,372.0899963378906
512788.125,5403759.5,371.6300048828125
512788.125,5403758.5,371.2900085449219
512788.09375,5403755.5,371.80999755859375
512788.03125,5403752.0,368.29998779296875
512788.0,5403750.5,367.94000244140625
512787.96875,5403748.0,366.9599914550781
512787.75,5403735.0,361.17999267578125
512787.25,5403699.5,347.7300109863281
512787.21875,5403698.0,346.8299865722656
512787.125,5403695.0,342.7200012207031
512787.125,5403693.5,342.55999755859375
512787.09375,5403692.5,342.510009765625
512787.09375,5403691.0,342.5199890136719
512787.0625,5403689.5,342.42999267578125
512787.0625,5403688.0,342.3500061035156
512787.03125,5403686.5,342.29998779296875
512787.03125,5403685.5,342.1499938964844
512787.03125,5403684.0,342.2699890136719
512787.0,5403682.5,342.260009765625
512786.96875,5403681.0,341.7699890136719
512786.96875,5403679.5,342.010009765625
512786.96875,5403678.5,342.3299865722656
512786.90625,5403676.5,339.67999267578125
512786.75,5403667.5,334.05999755859375
512786.75,5403666.0,333.4599914550781
512786.71875,5403664.5,333.8800048828125
512786.65625,5403663.0,329.989990234375
512786.65625,5403661.5,330.3299865722656
512786.625,5403660.0,328.9700012207031
512786.59375,5403659.0,328.32000732421875
512786.59375,5403658.5,328.7799987792969
512786.5625,5403657.5,327.75
512786.53125,5403656.5,325.6400146484375
512786.4375,5403655.5,320.0199890136719
512786.34375,5403654.0,317.1000061035156
512786.34375,5403653.5,317.0799865722656
512786.3125,5403653.5,317.1300048828125
512786.3125,5403653.5,317.07000732421875
512786.3125,5403653.0,316.9700012207031
512786.28125,5403653.0,316.9100036621094
512786.28125,5403653.0,316.8999938964844
512786.28125,5403653.0,316.8699951171875
512786.28125,5403653.0,317.0299987792969
512786.25,5403653.0,316.95001220703125
512786.25,5403653.0,316.92999267578125
512786.21875,5403653.0,316.9200134277344
512786.21875,5403653.5,317.0199890136719
512786.25,5403655.5,320.3999938964844
512786.375,5403658.5,328.82000732421875
512786.375,5403660.0,329.1000061035156
512786.375,5403661.5,330.3699951171875
512786.375,5403662.5,330.07000732421875
512786.40625,5403664.5,333.9200134277344
512786.40625,5403665.5,333.3800048828125
512786.4375,5403667.5,335.3999938964844
512786.40625,5403669.5,334.260009765625
512786.40625,5403671.0,334.5
512786.5,5403678.5,342.1199951171875
512786.5,5403679.5,341.79998779296875
512786.5,5403681.0,341.989990234375
512786.5,5403682.5,342.1400146484375
512786.5,5403683.5,342.1300048828125
512786.5,5403685.0,342.1199951171875
512786.5,5403686.5,342.25
512786.5,5403687.5,342.3299865722656
512786.5,5403689.0,342.4200134277344
512786.5,5403690.5,342.3800048828125
512786.5,5403692.0,342.44000244140625
512786.5,5403693.5,342.5899963378906
512786.53125,5403695.0,346.45001220703125
512786.53125,5403696.5,347.260009765625
512786.53125,5403697.5,347.2300109863281
512786.53125,5403699.0,347.55999755859375
512786.65625,5403733.0,360.6000061035156
512786.6875,5403742.5,364.8299865722656
512786.6875,5403745.0,365.8900146484375
512786.71875,5403750.0,368.239990234375
512786.75,5403755.5,371.2200012207031
512786.78125,5403763.0,374.20001220703125
512786.78125,5403764.0,374.5899963378906
512786.78125,5403765.5,375.1099853515625
512786.8125,5403773.0,378.4100036621094
512786.8125,5403784.0,382.1600036621094
512786.8125,5403785.5,382.32000732421875
512786.8125,5403788.0,382.760009765625
512786.8125,5403789.0,382.80999755859375
512786.8125,5403790.5,383.1400146484375
512786.8125,5403796.5,383.3999938964844
512786.8125,5403797.5,383.2900085449219
512786.8125,5403798.5,383.3699951171875
512786.78125,5403800.0,383.6400146484375
512786.59375,5403800.5,383.6099853515625
512786.5625,5403795.5,383.75
512786.53125,5403793.0,383.6000061035156
512786.46875,5403788.5,382.9100036621094
512786.4375,5403787.5,382.8399963378906
512786.40625,5403784.0,382.1499938964844
512786.28125,5403775.5,379.54998779296875
512786.21875,5403772.0,378.3599853515625
512786.09375,5403763.0,374.3500061035156
512786.03125,5403759.5,372.2300109863281
512785.96875,5403755.5,371.05999755859375
512785.9375,5403754.5,370.6400146484375
512785.9375,5403753.0,371.1300048828125
512785.875,5403749.0,368.1300048828125
512785.75,5403742.5,364.9800109863281
512785.71875,5403741.5,364.75
512785.65625,5403739.0,362.1099853515625
512785.65625,5403737.5,361.2300109863281
512785.59375,5403732.0,361.79998779296875
512785.375,5403718.5,353.5
512785.09375,5403698.0,347.3599853515625
512785.0625,5403696.5,346.79998779296875
512785.03125,5403694.0,346.260009765625
512784.96875,5403692.0,342.4599914550781
512784.9375,5403691.0,342.3800048828125
512784.9375,5403689.5,342.29998779296875
512784.90625,5403688.0,342.2300109863281
512784.90625,5403686.5,342.239990234375
512784.875,5403685.0,342.1400146484375
512784.875,5403684.0,342.05999755859375
512784.875,5403682.5,342.0
512784.84375,5403681.0,341.9800109863281
512784.84375,5403679.5,342.0
512784.8125,5403677.0,342.04998779296875
512784.75,5403674.0,339.2099914550781
512784.65625,5403668.0,337.2900085449219
512784.59375,5403666.0,334.5799865722656
512784.5625,5403664.5,333.0899963378906
512784.53125,5403663.0,330.2300109863281
512784.5,5403661.5,330.44000244140625
512784.46875,5403660.0,329.32000732421875
512784.46875,5403659.0,329.55999755859375
512784.4375,5403658.5,329.2099914550781
512784.4375,5403657.0,328.760009765625
512784.40625,5403656.5,328.8699951171875
512784.40625,5403656.0,328.9800109863281
512784.34375,5403655.5,325.05999755859375
512784.28125,5403655.0,322.3500061035156
512784.28125,5403654.5,321.5899963378906
512784.125,5403653.0,317.3900146484375
512784.125,5403653.0,317.3399963378906
512784.1875,5403655.5,324.6099853515625
512784.21875,5403657.0,329.1300048828125
512784.21875,5403659.0,329.6000061035156
512784.21875,5403660.0,329.2900085449219
512784.25,5403661.5,330.6499938964844
512784.25,5403662.5,330.5
512784.28125,5403664.0,333.20001220703125
512784.28125,5403666.0,334.70001220703125
512784.3125,5403667.0,335.5799865722656
512784.3125,5403668.5,337.6000061035156
512784.375,5403679.5,341.94000244140625
512784.375,5403681.0,342.1600036621094
512784.375,5403682.5,341.9100036621094
512784.375,5403683.5,341.9100036621094
512784.375,5403685.0,342.0299987792969
512784.375,5403686.5,342.1700134277344
512784.34375,5403687.5,342.1600036621094
512784.34375,5403689.0,342.20001220703125
512784.34375,5403690.5,342.239990234375
512784.34375,5403692.0,342.3500061035156
512784.40625,5403693.5,345.9599914550781
512784.40625,5403696.5,346.6099853515625
512784.40625,5403697.5,347.20001220703125
512784.40625,5403699.0,347.42999267578125
512784.46875,5403718.5,353.5
512784.46875,5403719.5,354.260009765625
512784.53125,5403733.0,361.1099853515625
512784.53125,5403734.5,361.1700134277344
512784.53125,5403735.5,361.20001220703125
512784.53125,5403737.0,361.17999267578125
512784.5625,5403742.0,364.9100036621094
512784.59375,5403745.0,366.30999755859375
512784.59375,5403751.5,368.82000732421875
512784.59375,5403752.5,369.1000061035156
512784.625,5403758.0,371.9700012207031
512784.6875,5403766.5,376.739990234375
512784.65625,5403768.0,376.1099853515625
512784.6875,5403771.5,378.2900085449219
512784.6875,5403776.5,379.7099914550781
512784.6875,5403778.0,379.8299865722656
512784.71875,5403784.0,382.82000732421875
512784.71875,5403786.5,382.6099853515625
512784.71875,5403789.0,383.3299865722656
512784.71875,5403791.5,383.5799865722656
512784.71875,5403793.0,383.6000061035156
512784.71875,5403794.0,383.7699890136719
512784.4375,5403796.5,384.1099853515625
512784.40625,5403794.5,383.8500061035156
512784.40625,5403793.0,383.6700134277344
512784.40625,5403792.0,383.6099853515625
512784.3125,5403786.5,382.6099853515625
512784.3125,5403785.0,382.3699951171875
512784.1875,5403778.0,379.79998779296875
512784.1875,5403777.0,379.82000732421875
512784.15625,5403774.5,379.3900146484375
512784.125,5403772.0,378.510009765625
512784.09375,5403769.5,377.8599853515625
512784.03125,5403768.0,376.2799987792969
512784.03125,5403767.0,376.2200012207031
512783.875,5403758.0,371.9200134277344
512783.875,5403757.0,371.6099853515625
512783.84375,5403754.5,371.0199890136719
512783.8125,5403753.0,370.8800048828125
512783.71875,5403748.0,368.0899963378906
512783.65625,5403745.5,366.2699890136719
512783.625,5403742.5,365.5299987792969
512783.59375,5403740.0,364.260009765625
512783.5625,5403739.0,363.9700012207031
512783.53125,5403737.5,362.2200012207031
512783.5,5403736.0,361.1300048828125
512783.5,5403735.0,361.05999755859375
512783.46875,5403733.5,361.0299987792969
512783.4375,5403729.5,359.9599914550781
512783.375,5403727.0,357.67999267578125
512783.25,5403720.0,353.4599914550781
512783.1875,5403718.5,351.07000732421875
512783.1875,5403717.0,351.0199890136719
512782.96875,5403700.5,347.5299987792969
512782.96875,5403699.5,347.57000732421875
512782.90625,5403695.0,346.1400146484375
512782.875,5403694.0,345.95001220703125
512782.8125,5403690.5,342.19000244140625
512782.78125,5403689.0,342.1499938964844
512782.78125,5403688.0,342.0400085449219
512782.75,5403686.5,342.07000732421875
512782.75,5403685.0,341.9800109863281
512782.71875,5403683.5,341.8599853515625
512782.71875,5403682.5,341.8800048828125
512782.6875,5403681.0,341.70001220703125
512782.6875,5403679.5,341.79998779296875
512782.6875,5403678.0,341.8599853515625
512782.59375,5403672.5,339.55999755859375
512782.53125,5403669.5,337.70001220703125
512782.53125,5403668.0,337.67999267578125
512782.46875,5403666.0,335.6199951171875
512782.4375,5403664.5,334.2099914550781
512782.375,5403663.0,331.2699890136719
512782.375,5403661.5,331.5400085449219
512782.3125,5403658.5,329.75
512782.25,5403656.0,329.260009765625
512782.25,5403656.0,329.04998779296875
512782.21875,5403655.5,328.739990234375
512782.1875,5403655.0,328.70001220703125
512782.1875,5403655.0,328.42999267578125
512782.125,5403654.5,325.1000061035156
512782.125,5403654.0,324.4599914550781
512782.09375,5403654.0,322.44000244140625
512782.0625,5403654.0,321.8900146484375
512782.0625,5403653.5,321.6300048828125
512782.03125,5403653.5,321.0899963378906
512782.03125,5403653.5,322.1600036621094
512782.0625,5403654.5,325.2799987792969
512782.09375,5403655.5,329.04998779296875
512782.125,5403661.5,331.70001220703125
512782.15625,5403663.0,335.0199890136719
512782.125,5403664.5,334.4100036621094
512782.15625,5403666.0,335.7200012207031
512782.15625,5403667.5,336.6400146484375
512782.1875,5403668.5,337.6099853515625
512782.1875,5403670.0,338.1700134277344
512782.21875,5403673.0,339.8800048828125
512782.21875,5403678.0,341.739990234375
512782.21875,5403679.5,341.75
512782.21875,5403681.0,341.7799987792969
512782.21875,5403682.0,341.8999938964844
512782.21875,5403683.5,341.8599853515625
512782.21875,5403685.0,341.94000244140625
512782.21875,5403686.0,342.04998779296875
512782.21875,5403687.5,342.0400085449219
512782.21875,5403689.0,342.1499938964844
512782.21875,5403690.5,342.25
512782.25,5403693.5,346.1400146484375
512782.28125,5403699.0,347.3399963378906
512782.28125,5403700.5,347.5299987792969
512782.28125,5403701.5,347.70001220703125
512782.28125,5403717.0,351.04998779296875
512782.28125,5403718.0,351.04998779296875
512782.3125,5403719.5,353.7799987792969
512782.34375,5403721.0,354.57000732421875
512782.34375,5403722.0,354.6199951171875
512782.375,5403729.0,359.9700012207031
512782.40625,5403730.5,360.94000244140625
512782.40625,5403731.5,360.9599914550781
512782.40625,5403733.0,361.07000732421875
512782.40625,5403734.5,360.989990234375
512782.40625,5403737.0,363.1499938964844
512782.4375,5403738.5,363.8900146484375
512782.4375,5403739.5,364.3599853515625
512782.4375,5403741.0,365.19000244140625
512782.46875,5403745.0,367.0199890136719
512782.46875,5403750.0,369.20001220703125
512782.46875,5403751.0,369.3800048828125
512782.46875,5403752.5,369.6300048828125
512782.5,5403754.0,371.05999755859375
512782.5,5403756.5,372.4200134277344
512782.5,5403757.5,372.5799865722656
512782.5,5403759.0,372.55999755859375
512782.53125,5403760.0,374.3900146484375
512782.5625,5403773.0,379.0
512782.5625,5403774.0,379.5
512782.59375,5403775.5,380.04998779296875
512782.5625,5403776.5,380.0
512782.5625,5403778.0,379.8599853515625
512782.59375,5403784.0,382.30999755859375
512782.59375,5403786.5,383.1300048828125
512782.59375,5403788.0,383.1000061035156
512782.59375,5403789.0,383.5299987792969
512782.59375,5403790.0,383.7799987792969
512782.59375,5403791.5,383.79998779296875
512782.59375,5403794.0,383.8399963378906
512782.59375,5403795.0,384.2799987792969
512782.59375,5403797.0,384.4100036621094
512782.59375,5403798.0,384.3699951171875
512782.59375,5403798.5,384.9700012207031
512782.59375,5403800.0,387.05999755859375
512782.40625,5403800.0,387.19000244140625
512782.28125,5403792.0,383.67999267578125
512782.25,5403791.0,383.67999267578125
512782.25,5403789.5,383.6099853515625
512782.15625,5403784.0,382.42999267578125
512782.15625,5403782.5,382.79998779296875
512782.0625,5403776.5,380.9200134277344
512782.03125,5403774.0,380.1600036621094
512782.0,5403773.0,379.19000244140625
512782.0,5403772.0,378.8800048828125
512781.84375,5403762.0,374.8500061035156
512781.78125,5403759.5,374.0799865722656
512781.75,5403758.0,372.6400146484375
512781.75,5403757.0,372.19000244140625
512781.6875,5403754.0,371.5
512781.6875,5403753.0,371.05999755859375
512781.65625,5403751.5,369.7300109863281
512781.625,5403750.5,369.5199890136719
512781.5625,5403746.5,367.8900146484375
512781.53125,5403744.0,366.1099853515625
512781.46875,5403740.0,365.0199890136719
512781.40625,5403737.5,363.8999938964844
512781.34375,5403733.5,360.989990234375
512781.34375,5403732.0,360.92999267578125
512781.3125,5403731.0,360.8999938964844
512781.28125,5403728.0,359.9100036621094
512781.15625,5403722.5,356.7099914550781
512781.1875,5403721.5,358.1499938964844
512781.125,5403718.5,355.989990234375
512781.03125,5403717.0,351.07000732421875
512780.84375,5403702.0,347.8399963378906
512780.8125,5403699.0,347.04998779296875
512780.78125,5403698.0,347.0299987792969
512780.75,5403694.0,346.30999755859375
512780.65625,5403692.0,342.3299865722656
512780.65625,5403690.5,342.2900085449219
512780.625,5403689.0,342.0799865722656
512780.625,5403688.0,341.9700012207031
512780.625,5403686.5,341.8699951171875
512780.59375,5403685.0,341.79998779296875
512780.59375,5403683.5,341.7300109863281
512780.5625,5403682.5,341.7200012207031
512780.5625,5403681.0,341.6300048828125
512780.53125,5403679.5,341.6000061035156
512780.53125,5403678.0,341.6000061035156
512780.5,5403676.5,341.5
512780.46875,5403674.0,340.8500061035156
512780.40625,5403670.5,338.2900085449219
512780.375,5403669.5,337.8500061035156
512780.375,5403668.0,338.25
512780.3125,5403665.0,335.760009765625
512780.28125,5403663.5,334.6099853515625
512780.21875,5403661.5,332.4200134277344
512780.21875,5403660.5,332.4100036621094
512780.1875,5403659.5,332.1400146484375
512780.15625,5403658.5,329.7099914550781
512780.125,5403657.5,329.3900146484375
512780.125,5403657.0,329.54998779296875
512780.0,5403655.0,328.9800109863281
512780.0,5403655.0,328.8999938964844
512779.96875,5403654.5,328.8999938964844
512779.96875,5403654.5,328.8999938964844
512779.96875,5403654.5,328.8900146484375
512779.9375,5403654.5,328.95001220703125
512779.9375,5403656.5,329.70001220703125
512779.9375,5403657.5,329.55999755859375
512779.9375,5403659.0,331.05999755859375
512779.96875,5403660.5,332.42999267578125
512779.96875,5403661.5,332.4100036621094
512780.0,5403663.0,334.79998779296875
512780.0,5403664.5,335.9100036621094
512780.03125,5403666.0,337.0299987792969
512780.03125,5403667.5,337.7900085449219
512780.03125,5403668.5,337.82000732421875
512780.03125,5403670.0,338.05999755859375
512780.0625,5403673.0,341.5400085449219
512780.0625,5403674.0,341.3500061035156
512780.0625,5403677.0,341.55999755859375
512780.0625,5403679.5,341.55999755859375
512780.0625,5403681.0,341.6000061035156
512780.0625,5403682.0,341.75
512780.0625,5403683.5,341.7300109863281
512780.0625,5403685.0,341.8699951171875
512780.0625,5403686.5,341.8999938964844
512780.0625,5403687.5,341.9700012207031
512780.0625,5403689.0,342.07000732421875
512780.0625,5403690.5,342.260009765625
512780.0625,5403691.5,342.3599853515625
512780.0625,5403693.0,342.489990234375
512780.125,5403699.0,347.0199890136719
512780.125,5403701.5,347.8500061035156
512780.125,5403703.0,347.92999267578125
512780.1875,5403718.0,354.0899963378906
512780.21875,5403722.5,357.3900146484375
512780.21875,5403723.5,357.9700012207031
512780.21875,5403725.0,357.9100036621094
512780.21875,5403726.5,358.29998779296875
512780.21875,5403727.5,358.9800109863281
512780.25,5403729.0,361.07000732421875
512780.25,5403730.5,360.8399963378906
512780.25,5403731.5,360.8599853515625
512780.25,5403733.0,360.92999267578125
512780.28125,5403737.0,363.9200134277344
512780.3125,5403746.0,368.010009765625
512780.34375,5403750.0,369.7099914550781
512780.34375,5403751.0,369.9599914550781
512780.375,5403755.0,372.5400085449219
512780.375,5403759.0,373.9800109863281
512780.375,5403760.0,374.760009765625
512780.40625,5403765.0,376.3999938964844
512780.40625,5403766.5,376.510009765625
512780.40625,5403767.5,378.4700012207031
512780.40625,5403769.0,378.5199890136719
512780.4375,5403771.5,379.17999267578125
512780.4375,5403772.5,379.3599853515625
512780.4375,5403784.0,382.5400085449219
512780.4375,5403786.5,383.07000732421875
512780.46875,5403787.5,383.6600036621094
512780.4375,5403794.0,384.1099853515625
512780.46875,5403796.0,384.6199951171875
512780.4375,5403800.0,387.1499938964844
512780.40625,5403800.5,387.20001220703125
512780.21875,5403797.0,385.8399963378906
512780.1875,5403796.5,384.6700134277344
512780.15625,5403795.0,384.3299865722656
512780.15625,5403794.0,384.1499938964844
512780.125,5403793.0,383.92999267578125
512780.125,5403792.0,384.05999755859375
512780.125,5403790.5,383.7799987792969
512780.0625,5403786.0,383.07000732421875
512780.03125,5403784.0,382.57000732421875
512779.9375,5403779.0,381.4700012207031
512779.9375,5403777.5,381.5799865722656
512779.84375,5403773.0,379.54998779296875
512779.78125,5403768.0,378.510009765625
512779.75,5403766.5,377.1199951171875
512779.71875,5403765.5,376.44000244140625
512779.71875,5403764.0,376.69000244140625
512779.65625,5403760.5,374.9200134277344
512779.625,5403759.5,373.2300109863281
512779.59375,5403758.0,372.9800109863281
512779.46875,5403750.5,369.8900146484375
512779.375,5403745.0,367.9200134277344
512779.25,5403736.0,363.8299865722656
512779.21875,5403735.0,363.5400085449219
512779.1875,5403733.5,362.7099914550781
512779.15625,5403732.0,360.8999938964844
512779.125,5403730.5,360.8599853515625
512779.125,5403729.5,360.5299987792969
512779.09375,5403728.0,359.6099853515625
512779.0625,5403725.5,358.0
512779.03125,5403724.0,358.0
512779.03125,5403722.5,357.8900146484375
512778.6875,5403704.5,348.3599853515625
512778.65625,5403702.0,348.0
512778.65625,5403700.5,347.95001220703125
512778.53125,5403695.0,342.5400085449219
512778.5,5403693.5,342.5299987792969
512778.5,5403692.0,342.4800109863281
512778.46875,5403690.5,342.45001220703125
512778.46875,5403689.0,342.30999755859375
