X,Y,Z
513337.875,5403609.5,294.9700012207031
513337.875,5403608.0,294.9599914550781
513337.875,5403606.5,294.9599914550781
513337.875,5403605.0,295.04998779296875
513337.84375,5403603.5,295.1600036621094
513337.84375,5403602.0,295.1400146484375
513337.84375,5403600.5,295.1199951171875
513337.84375,5403597.5,295.1300048828125
513337.84375,5403596.0,295.2200012207031
513337.84375,5403595.0,295.260009765625
513337.8125,5403593.0,295.2200012207031
513337.84375,5403589.0,294.3800048828125
513337.84375,5403587.5,294.3999938964844
513337.84375,5403586.0,294.489990234375
513337.8125,5403584.5,295.260009765625
513337.78125,5403581.5,295.54998779296875
513337.78125,5403580.0,295.6199951171875
513337.75,5403578.5,295.82000732421875
513337.78125,5403566.5,294.4700012207031
513337.78125,5403565.0,294.4100036621094
513337.78125,5403562.0,294.3699951171875
513337.71875,5403538.5,294.3500061035156
513337.71875,5403537.0,294.3399963378906
513337.71875,5403535.5,294.42999267578125
513337.71875,5403534.0,294.3999938964844
513337.6875,5403530.5,294.4599914550781
513338.1875,5403531.0,294.5299987792969
513338.21875,5403532.5,294.4599914550781
513338.25,5403534.0,294.4200134277344
513338.25,5403535.5,294.42999267578125
513338.28125,5403537.0,294.42999267578125
513338.3125,5403538.5,294.3699951171875
513338.625,5403563.5,294.489990234375
513338.625,5403565.0,294.4800109863281
513338.65625,5403567.0,294.3599853515625
513338.65625,5403568.0,294.4100036621094
513338.78125,5403580.0,295.5
513338.90625,5403587.5,294.3299865722656
513338.9375,5403589.0,294.29998779296875
513338.96875,5403590.5,294.3800048828125
513338.96875,5403595.0,295.29998779296875
513339.0,5403596.5,295.239990234375
513339.03125,5403597.5,295.260009765625
513339.03125,5403599.0,295.29998779296875
513339.0625,5403600.5,295.1099853515625
513339.09375,5403602.0,295.1199951171875
513339.09375,5403603.5,295.1600036621094
513339.125,5403605.0,295.07000732421875
513339.125,5403606.5,295.0400085449219
513339.15625,5403608.0,294.9700012207031
513339.1875,5403609.5,294.92999267578125
513339.1875,5403611.0,294.94000244140625
513339.21875,5403612.5,295.0
513339.25,5403614.0,294.9800109863281
513339.25,5403615.5,295.0
513339.28125,5403617.0,294.9599914550781
513339.96875,5403618.0,295.0
513339.96875,5403616.5,294.9800109863281
513339.96875,5403615.0,294.92999267578125
513339.96875,5403613.5,294.95001220703125
513339.96875,5403612.0,294.8900146484375
513339.96875,5403610.5,294.8500061035156
513339.96875,5403609.0,294.8699951171875
513339.9375,5403607.5,295.0199890136719
513339.9375,5403606.0,295.0899963378906
513339.9375,5403604.5,295.0799865722656
513339.9375,5403603.0,295.0899963378906
513339.90625,5403601.5,295.2300109863281
513339.90625,5403600.0,295.1700134277344
513339.90625,5403599.0,295.20001220703125
513339.90625,5403597.0,295.29998779296875
513339.90625,5403596.0,295.2799987792969
513339.9375,5403591.5,294.4200134277344
513339.9375,5403590.0,294.3800048828125
513339.9375,5403588.5,294.3699951171875
513339.875,5403569.0,294.29998779296875
513339.875,5403567.5,294.3800048828125
513339.875,5403566.0,294.42999267578125
513339.8125,5403541.0,294.5
513339.8125,5403539.5,294.5299987792969
513339.8125,5403538.0,294.42999267578125
513339.78125,5403536.5,294.42999267578125
513339.78125,5403535.0,294.45001220703125
513340.3125,5403535.0,294.3900146484375
513340.34375,5403536.5,294.4800109863281
513340.375,5403538.0,294.4800109863281
513340.375,5403539.5,294.4200134277344
513340.375,5403541.0,294.57000732421875
513340.40625,5403542.5,294.3500061035156
513340.75,5403567.5,294.4200134277344
513340.75,5403569.0,294.45001220703125
513340.78125,5403570.5,294.4100036621094
513341.03125,5403590.0,294.3699951171875
513341.03125,5403591.5,294.3599853515625
513341.0625,5403593.0,294.6099853515625
513341.09375,5403594.5,294.3999938964844
513341.09375,5403597.5,295.2900085449219
513341.09375,5403599.0,295.30999755859375
513341.125,5403600.0,295.260009765625
513341.125,5403601.5,295.19000244140625
513341.15625,5403603.0,295.2099914550781
513341.1875,5403604.5,295.1400146484375
513341.1875,5403606.0,295.0799865722656
513341.21875,5403607.5,295.0899963378906
513341.25,5403609.0,294.95001220703125
513341.28125,5403610.5,294.8900146484375
513341.28125,5403612.0,294.989990234375
513341.3125,5403613.5,294.94000244140625
513341.3125,5403615.0,294.8699951171875
513341.34375,5403616.5,295.010009765625
513341.375,5403618.0,294.94000244140625
513341.375,5403619.5,294.9599914550781
513342.03125,5403622.0,294.92999267578125
513342.03125,5403620.5,295.010009765625
513342.03125,5403619.0,295.0
513342.03125,5403617.5,295.0400085449219
513342.03125,5403616.0,294.9599914550781
513342.03125,5403614.5,294.92999267578125
513342.0,5403613.0,294.9800109863281
513342.0,5403611.5,295.0
513342.0,5403610.0,294.94000244140625
513342.0,5403608.5,295.0799865722656
513342.0,5403607.0,295.1000061035156
513342.0,5403605.5,295.1400146484375
513341.96875,5403604.0,295.25
513341.96875,5403602.5,295.1400146484375
513341.96875,5403601.0,295.19000244140625
513341.96875,5403599.5,295.30999755859375
513341.96875,5403598.0,295.2699890136719
513342.0,5403595.0,294.32000732421875
513342.0,5403593.5,294.2900085449219
513341.96875,5403591.0,294.3399963378906
513341.9375,5403573.0,294.3699951171875
513341.9375,5403571.5,294.4100036621094
513341.9375,5403570.0,294.4200134277344
513341.90625,5403568.5,294.5299987792969
513341.875,5403545.0,294.44000244140625
513341.875,5403543.0,294.4200134277344
513341.84375,5403541.5,294.510009765625
513341.84375,5403540.0,294.4700012207031
513341.84375,5403538.5,294.44000244140625
513341.84375,5403537.0,294.510009765625
513341.75,5403504.5,294.9100036621094
513342.40625,5403539.0,294.4700012207031
513342.4375,5403540.5,294.3800048828125
513342.46875,5403542.0,294.5299987792969
513342.46875,5403543.5,294.4100036621094
513342.5,5403545.0,294.3900146484375
513342.53125,5403546.5,294.45001220703125
513342.8125,5403570.0,294.4700012207031
513342.84375,5403571.5,294.4100036621094
513342.875,5403573.0,294.3699951171875
513342.875,5403574.5,294.3900146484375
513343.125,5403592.0,294.3399963378906
513343.125,5403593.5,294.32000732421875
513343.15625,5403595.0,294.30999755859375
513343.15625,5403596.5,294.30999755859375
513343.15625,5403599.5,295.3599853515625
513343.1875,5403601.0,295.2799987792969
513343.1875,5403602.5,295.2200012207031
513343.25,5403605.5,295.19000244140625
513343.25,5403607.0,295.1700134277344
513343.28125,5403608.5,295.1400146484375
513343.3125,5403610.0,295.05999755859375
513343.34375,5403611.5,295.0
513343.34375,5403613.0,294.989990234375
513343.375,5403614.5,294.9200134277344
513343.375,5403616.0,294.8999938964844
513343.40625,5403617.5,294.9800109863281
513343.4375,5403619.0,294.8900146484375
513343.4375,5403620.5,294.8500061035156
513343.46875,5403622.0,294.8999938964844
513343.46875,5403623.5,294.92999267578125
513344.09375,5403624.0,294.9599914550781
513344.09375,5403622.5,294.95001220703125
513344.09375,5403621.0,294.8699951171875
513344.09375,5403619.5,294.79998779296875
513344.0625,5403618.0,294.9800109863281
513344.0625,5403617.0,294.8999938964844
513344.0625,5403615.5,294.95001220703125
513344.0625,5403614.0,295.0
513344.0625,5403612.5,294.95001220703125
513344.0625,5403611.0,295.0299987792969
513344.03125,5403609.5,295.1000061035156
513344.03125,5403608.0,295.1499938964844
513344.03125,5403606.5,295.17999267578125
513344.03125,5403605.0,295.2200012207031
513344.03125,5403603.5,295.2099914550781
513344.03125,5403602.0,295.2900085449219
513344.0,5403599.0,295.3800048828125
513344.03125,5403597.5,294.3699951171875
513344.03125,5403596.0,294.2900085449219
513344.03125,5403594.5,294.3599853515625
513343.96875,5403577.0,294.6000061035156
513343.96875,5403575.5,294.3900146484375
513343.96875,5403574.0,294.6199951171875
513343.96875,5403572.5,294.4800109863281
513343.90625,5403548.5,294.32000732421875
513343.90625,5403547.0,294.4100036621094
513343.90625,5403545.5,294.4700012207031
513343.90625,5403544.0,294.54998779296875
513343.875,5403542.5,294.510009765625
513343.875,5403541.0,294.44000244140625
513344.5,5403541.5,294.489990234375
513344.5,5403543.0,294.45001220703125
513344.5625,5403546.0,294.45001220703125
513344.5625,5403547.0,294.44000244140625
513344.59375,5403548.5,294.4200134277344
513344.90625,5403574.0,294.3500061035156
513344.90625,5403575.5,294.54998779296875
513344.9375,5403577.0,294.3500061035156
513344.96875,5403578.5,294.489990234375
513345.1875,5403596.0,294.2900085449219
513345.21875,5403597.5,294.3500061035156
513345.21875,5403599.0,294.3900146484375
513345.21875,5403600.5,294.8699951171875
513345.25,5403603.5,295.2699890136719
513345.28125,5403605.0,295.25
513345.28125,5403606.5,295.2300109863281
513345.3125,5403608.0,295.17999267578125
513345.34375,5403609.5,295.17999267578125
513345.34375,5403611.0,295.1199951171875
513345.375,5403612.5,295.0199890136719
513345.375,5403614.0,295.0199890136719
513345.40625,5403615.5,295.0
513345.4375,5403617.0,294.94000244140625
513345.4375,5403618.0,295.010009765625
513345.46875,5403620.0,294.9100036621094
513345.5,5403621.0,294.8699951171875
513345.53125,5403622.5,294.79998779296875
513345.53125,5403624.0,294.8299865722656
513345.5625,5403625.5,294.8900146484375
513345.5625,5403627.0,295.0199890136719
513346.125,5403628.0,295.0
513346.125,5403626.5,294.9100036621094
513346.125,5403625.0,294.9100036621094
513346.125,5403623.5,294.82000732421875
513346.125,5403622.0,294.8699951171875
513346.125,5403620.5,294.92999267578125
513346.09375,5403619.0,294.9200134277344
513346.09375,5403617.5,294.989990234375
513346.09375,5403616.0,295.0199890136719
513346.09375,5403614.5,295.0199890136719
513346.09375,5403613.0,295.0899963378906
513346.09375,5403612.0,295.0899963378906
513346.0625,5403610.5,295.1099853515625
513346.0625,5403609.0,295.239990234375
513346.0625,5403607.5,295.239990234375
513346.0625,5403606.0,295.239990234375
513346.0625,5403604.5,295.32000732421875
513346.09375,5403601.5,294.2699890136719
513346.0625,5403600.0,294.4599914550781
513346.0625,5403598.5,294.30999755859375
513346.0625,5403597.0,294.29998779296875
513346.03125,5403580.5,294.44000244140625
513346.03125,5403579.0,294.4100036621094
513346.0,5403577.5,294.45001220703125
513346.0,5403576.0,294.3999938964844
513345.9375,5403551.0,294.3900146484375
513345.9375,5403549.5,294.4800109863281
513345.9375,5403548.0,294.4200134277344
513345.9375,5403546.5,294.4200134277344
513345.90625,5403545.0,294.4700012207031
513345.9375,5403500.5,294.3299865722656
513345.9375,5403500.0,294.3900146484375
513345.96875,5403500.0,294.3999938964844
513345.96875,5403500.5,294.30999755859375
513346.5625,5403545.0,294.4100036621094
513346.59375,5403546.5,294.45001220703125
513346.59375,5403548.0,294.489990234375
513346.625,5403549.5,294.3699951171875
513346.625,5403551.0,294.3699951171875
513346.65625,5403552.5,294.3800048828125
513346.96875,5403577.5,294.4100036621094
513347.0,5403579.0,294.44000244140625
513347.0,5403580.5,294.44000244140625
513347.03125,5403582.0,294.4200134277344
513347.25,5403600.0,294.4100036621094
513347.3125,5403603.0,294.3800048828125
513347.3125,5403606.0,295.260009765625
513347.3125,5403607.5,295.29998779296875
513347.34375,5403609.0,295.239990234375
513347.375,5403610.5,295.1600036621094
513347.375,5403611.5,295.29998779296875
513347.40625,5403613.0,295.0899963378906
513347.40625,5403614.5,295.05999755859375
513347.4375,5403616.0,295.0
513347.46875,5403617.5,294.9800109863281
513347.46875,5403619.0,295.0199890136719
513347.5,5403620.5,294.989990234375
513347.53125,5403622.0,294.8699951171875
513347.53125,5403623.5,294.8900146484375
513347.5625,5403625.0,294.8999938964844
513347.5625,5403626.5,294.9200134277344
513347.59375,5403628.0,294.94000244140625
513347.625,5403629.5,294.8699951171875
513347.625,5403631.0,294.9599914550781
513348.125,5403631.5,295.010009765625
513348.125,5403630.5,294.9200134277344
513348.125,5403629.0,294.9100036621094
513348.125,5403627.5,294.8900146484375
513348.125,5403626.0,294.8800048828125
513348.125,5403624.5,294.9100036621094
513348.125,5403623.0,294.9700012207031
513348.125,5403621.5,294.92999267578125
513348.09375,5403620.0,294.9800109863281
513348.09375,5403618.5,294.9700012207031
513348.09375,5403617.0,294.989990234375
513348.09375,5403615.5,295.1099853515625
513348.09375,5403614.0,295.1300048828125
513348.09375,5403612.5,295.1499938964844
513348.0625,5403611.0,295.239990234375
513348.0625,5403609.5,295.2300109863281
513348.0625,5403608.0,295.2200012207031
513348.09375,5403604.0,294.3299865722656
513348.09375,5403602.5,294.3399963378906
513348.09375,5403599.5,294.32000732421875
513348.03125,5403583.0,294.3699951171875
513348.03125,5403581.5,294.3800048828125
513348.03125,5403580.0,294.45001220703125
513347.9375,5403555.0,294.3299865722656
513347.9375,5403553.0,294.3500061035156
513347.9375,5403552.0,294.4200134277344
513347.9375,5403550.5,294.42999267578125
513347.9375,5403548.5,294.3800048828125
513347.9375,5403547.5,294.44000244140625
513347.8125,5403514.5,294.8900146484375
513347.8125,5403503.0,294.3800048828125
513347.8125,5403502.5,294.3900146484375
513347.84375,5403502.0,294.3399963378906
513347.84375,5403501.5,294.3299865722656
513347.84375,5403501.5,294.3299865722656
513347.84375,5403501.0,294.3800048828125
513347.84375,5403501.0,294.5199890136719
513347.84375,5403501.0,294.489990234375
513347.875,5403500.5,294.3699951171875
513347.875,5403500.5,294.45001220703125
513347.875,5403500.5,294.4100036621094
513347.875,5403500.0,294.3599853515625
513347.875,5403500.0,294.44000244140625
513347.875,5403500.0,294.3599853515625
513347.90625,5403500.0,294.4100036621094
513347.90625,5403500.0,294.4200134277344
513347.90625,5403499.5,294.3699951171875
513347.90625,5403499.5,294.4200134277344
513347.9375,5403499.5,294.3900146484375
513347.9375,5403499.5,294.3500061035156
513347.9375,5403499.5,294.4100036621094
513347.96875,5403499.5,294.3299865722656
513347.96875,5403500.0,294.3699951171875
513347.96875,5403500.0,294.3999938964844
513348.0,5403501.0,294.3500061035156
513348.0,5403501.5,294.3299865722656
513348.03125,5403502.5,294.3299865722656
513348.03125,5403503.5,294.3999938964844
513348.625,5403549.0,294.4200134277344
513348.625,5403550.5,294.3699951171875
513348.65625,5403552.0,294.3800048828125
513348.6875,5403553.5,294.3900146484375
513348.6875,5403555.0,294.32000732421875
513348.71875,5403556.5,294.3399963378906
513349.03125,5403581.5,294.4599914550781
513349.0625,5403583.0,294.4200134277344
513349.0625,5403584.5,294.3699951171875
513349.28125,5403601.0,294.2799987792969
513349.3125,5403602.0,294.3599853515625
513349.3125,5403603.5,294.32000732421875
513349.34375,5403605.0,294.260009765625
513349.34375,5403609.5,295.260009765625
513349.375,5403611.0,295.29998779296875
513349.375,5403612.5,295.2699890136719
513349.40625,5403614.0,295.17999267578125
513349.4375,5403615.5,295.1400146484375
513349.4375,5403617.0,295.1300048828125
513349.46875,5403618.5,295.0400085449219
513349.5,5403620.0,295.0899963378906
513349.53125,5403621.5,294.9800109863281
513349.53125,5403623.0,294.9599914550781
513349.5625,5403624.5,294.989990234375
513349.5625,5403626.0,294.95001220703125
513349.59375,5403627.5,294.95001220703125
513349.625,5403629.0,294.94000244140625
513349.625,5403630.5,294.8699951171875
513349.65625,5403632.0,294.92999267578125
513350.125,5403631.0,295.010009765625
513350.125,5403629.5,294.8900146484375
513350.125,5403628.0,294.92999267578125
513350.125,5403627.0,294.94000244140625
513350.125,5403625.5,294.8999938964844
513350.125,5403624.0,295.0299987792969
513350.125,5403622.5,294.9599914550781
513350.125,5403621.0,295.0299987792969
513350.125,5403619.5,295.0199890136719
513350.09375,5403616.5,295.1400146484375
513350.09375,5403615.0,295.1099853515625
513350.09375,5403613.5,295.19000244140625
513350.09375,5403612.0,295.260009765625
513350.0625,5403610.5,295.260009765625
513350.09375,5403606.0,294.239990234375
513350.09375,5403604.5,294.260009765625
513350.09375,5403603.0,294.3699951171875
513350.03125,5403587.0,294.6099853515625
513350.03125,5403585.5,294.3999938964844
513350.03125,5403584.0,294.5899963378906
513350.03125,5403582.5,294.4800109863281
513349.96875,5403559.0,294.3299865722656
513349.96875,5403557.0,294.30999755859375
513349.96875,5403555.5,294.30999755859375
513349.9375,5403554.0,294.4200134277344
513349.9375,5403552.5,294.3800048828125
513349.9375,5403551.0,294.3800048828125
513349.8125,5403502.5,294.6099853515625
513350.65625,5403551.5,294.489990234375
513350.6875,5403553.0,294.42999267578125
513350.6875,5403554.5,294.4599914550781
513350.71875,5403556.0,294.3299865722656
513350.75,5403557.5,294.3500061035156
513350.75,5403559.0,294.3599853515625
513350.78125,5403560.5,294.3399963378906
513351.09375,5403584.0,294.45001220703125
513351.09375,5403585.5,294.6000061035156
513351.125,5403587.0,294.4100036621094
513351.125,5403588.5,294.54998779296875
513351.34375,5403605.0,294.30999755859375
513351.375,5403606.0,294.2799987792969
513351.375,5403607.5,294.45001220703125
513351.40625,5403609.0,294.2799987792969
513351.40625,5403612.0,295.29998779296875
513351.40625,5403613.5,295.239990234375
513351.4375,5403615.0,295.1700134277344
513351.46875,5403616.5,295.19000244140625
513351.5,5403619.5,295.1300048828125
513351.53125,5403621.0,295.19000244140625
513351.53125,5403622.5,295.1000061035156
513351.5625,5403624.0,294.989990234375
513351.59375,5403625.5,295.05999755859375
513351.625,5403627.0,294.94000244140625
513351.625,5403628.5,294.8900146484375
513351.625,5403630.0,294.9700012207031
513351.65625,5403631.5,294.92999267578125
513352.15625,5403632.0,294.8900146484375
513352.15625,5403630.5,294.94000244140625
513352.15625,5403629.0,294.9200134277344
513352.125,5403627.5,295.07000732421875
513352.125,5403626.0,295.04998779296875
513352.125,5403625.0,295.0
513352.125,5403623.0,295.04998779296875
513352.125,5403622.0,295.20001220703125
513352.125,5403620.5,295.1400146484375
513352.125,5403617.5,295.1300048828125
513352.125,5403616.0,295.19000244140625
513352.09375,5403614.5,295.2900085449219
513352.09375,5403613.0,295.32000732421875
513352.09375,5403611.5,295.3900146484375
513352.125,5403610.0,294.30999755859375
513352.125,5403608.5,294.30999755859375
513352.125,5403607.0,294.30999755859375
513352.125,5403605.5,294.3800048828125
513352.0625,5403591.0,294.4100036621094
513352.0625,5403589.5,294.3299865722656
513352.0625,5403588.0,294.3900146484375
513352.0625,5403586.5,294.3299865722656
513352.0,5403561.0,294.29998779296875
513351.96875,5403559.5,294.5799865722656
513351.96875,5403558.0,294.3900146484375
513351.96875,5403556.5,294.4100036621094
513351.96875,5403553.5,294.3999938964844
513352.75,5403555.5,294.3900146484375
513352.75,5403557.0,294.3500061035156
513352.78125,5403558.5,294.3699951171875
513352.78125,5403560.0,294.3999938964844
513352.8125,5403561.5,294.32000732421875
513352.84375,5403563.0,294.3299865722656
513353.15625,5403588.0,294.3999938964844
513353.15625,5403589.5,294.4100036621094
513353.1875,5403591.0,294.3500061035156
513353.21875,5403592.5,294.3800048828125
513353.40625,5403607.0,294.2799987792969
513353.40625,5403608.5,294.2900085449219
513353.4375,5403610.0,294.3399963378906
513353.46875,5403611.5,294.32000732421875
513353.46875,5403616.0,295.2200012207031
513353.5,5403617.5,295.2099914550781
513353.53125,5403619.0,295.17999267578125
513353.53125,5403620.5,295.1400146484375
513353.5625,5403622.0,295.2099914550781
513353.59375,5403623.5,295.1600036621094
513353.59375,5403625.0,295.1700134277344
513353.625,5403626.5,295.1199951171875
513353.625,5403628.0,295.0400085449219
513353.65625,5403629.5,294.989990234375
513353.6875,5403631.0,295.0
513354.1875,5403631.5,294.94000244140625
513354.15625,5403630.0,294.9599914550781
513354.15625,5403628.5,295.05999755859375
513354.15625,5403627.0,295.04998779296875
513354.15625,5403625.5,295.04998779296875
513354.15625,5403624.0,295.1600036621094
513354.15625,5403623.0,295.1600036621094
513354.125,5403621.5,295.1499938964844
513354.125,5403620.0,295.2300109863281
513354.125,5403618.5,295.2099914550781
513354.125,5403617.0,295.3299865722656
513354.15625,5403612.5,294.3699951171875
513354.15625,5403611.0,294.30999755859375
513354.125,5403609.5,294.30999755859375
513354.125,5403608.0,294.32000732421875
513354.09375,5403593.5,294.3999938964844
513354.09375,5403592.0,294.4599914550781
513354.09375,5403590.5,294.4700012207031
513354.09375,5403589.0,294.42999267578125
513354.03125,5403565.0,294.3699951171875
513354.03125,5403563.5,294.3500061035156
513354.0,5403562.0,294.4599914550781
513354.0,5403560.5,294.3900146484375
513354.0,5403559.0,294.3900146484375
513354.0,5403557.5,294.4200134277344
513353.875,5403525.0,294.8800048828125
513354.34375,5403525.5,294.9599914550781
513354.8125,5403559.5,294.4700012207031
513354.84375,5403561.0,294.4200134277344
513354.84375,5403562.5,294.3999938964844
513354.875,5403564.0,294.4100036621094
513354.875,5403565.5,294.3500061035156
513354.90625,5403567.0,294.2699890136719
513355.21875,5403592.0,294.45001220703125
513355.25,5403593.5,294.30999755859375
513355.25,5403595.0,294.3699951171875
513355.46875,5403610.0,294.2799987792969
513355.46875,5403611.0,294.3999938964844
513355.5,5403613.0,294.25
513355.5,5403614.0,294.2699890136719
513355.53125,5403618.5,295.2900085449219
513355.5625,5403620.0,295.260009765625
513355.5625,5403621.5,295.1600036621094
513355.59375,5403623.0,295.2099914550781
513355.625,5403624.5,295.2099914550781
513355.625,5403626.0,295.1300048828125
513355.65625,5403627.5,295.1400146484375
513355.65625,5403629.0,295.1099853515625
513355.6875,5403630.5,294.9599914550781
513355.71875,5403632.0,295.010009765625
513356.1875,5403631.0,295.04998779296875
513356.1875,5403629.5,295.0899963378906
513356.15625,5403628.0,295.1199951171875
513356.15625,5403626.5,295.239990234375
513356.15625,5403625.0,295.1499938964844
513356.15625,5403623.5,295.2099914550781
513356.15625,5403622.0,295.239990234375
513356.15625,5403621.0,295.2200012207031
513356.125,5403619.5,295.29998779296875
513356.15625,5403616.5,294.4200134277344
513356.15625,5403615.0,294.3999938964844
513356.15625,5403613.5,294.2799987792969
513356.15625,5403612.0,294.3299865722656
513356.125,5403597.0,294.4200134277344
513356.125,5403596.0,294.32000732421875
513356.125,5403594.5,294.30999755859375
513356.09375,5403593.0,294.3999938964844
513356.03125,5403569.0,294.3800048828125
513356.03125,5403567.5,294.3800048828125
513356.03125,5403566.0,294.3500061035156
513356.03125,5403564.5,294.3399963378906
513356.03125,5403563.0,294.3699951171875
513356.0,5403561.5,294.3299865722656
513356.15625,5403512.5,295.32000732421875
513356.875,5403563.5,294.42999267578125
513356.875,5403565.0,294.44000244140625
513356.875,5403566.5,294.3999938964844
513356.9375,5403569.5,294.3500061035156
513357.25,5403594.5,294.4100036621094
513357.28125,5403596.0,294.57000732421875
513357.28125,5403597.5,294.3500061035156
513357.3125,5403599.0,294.55999755859375
513357.5,5403613.5,294.3299865722656
513357.53125,5403615.0,294.25
513357.53125,5403616.5,294.2799987792969
513357.5625,5403618.0,294.3500061035156
513357.5625,5403621.0,295.3900146484375
513357.59375,5403622.5,295.239990234375
513357.59375,5403624.0,295.2300109863281
513357.625,5403625.5,295.1700134277344
513357.625,5403627.0,295.19000244140625
513357.65625,5403628.5,295.19000244140625
513357.6875,5403630.0,295.1099853515625
513357.6875,5403631.5,295.1300048828125
513358.1875,5403632.0,295.0799865722656
513358.15625,5403630.5,295.20001220703125
513358.15625,5403629.0,295.239990234375
513358.15625,5403627.5,295.1700134277344
513358.15625,5403626.0,295.1499938964844
513358.15625,5403625.0,295.25
513358.15625,5403623.5,295.2300109863281
513358.125,5403622.0,295.3599853515625
513358.15625,5403619.0,294.29998779296875
513358.15625,5403617.5,294.260009765625
513358.15625,5403616.0,294.239990234375
513358.15625,5403614.5,294.2799987792969
513358.125,5403599.5,294.3900146484375
513358.125,5403598.5,294.3699951171875
513358.125,5403596.5,294.3999938964844
513358.03125,5403571.5,294.3900146484375
513358.03125,5403570.0,294.3599853515625
513358.03125,5403568.5,294.3900146484375
513358.03125,5403565.5,294.4100036621094
513358.0,5403564.0,294.3900146484375
513357.875,5403531.5,294.9800109863281
513358.21875,5403516.0,295.3299865722656
513358.875,5403566.0,294.3500061035156
513358.9375,5403569.0,294.3299865722656
513358.9375,5403570.5,294.3900146484375
513358.96875,5403572.0,294.30999755859375
513358.96875,5403573.5,294.3999938964844
513359.3125,5403598.5,294.3399963378906
513359.3125,5403600.0,294.4100036621094
513359.34375,5403601.5,294.3500061035156
513359.375,5403603.0,294.42999267578125
513359.53125,5403616.0,294.3699951171875
513359.5625,5403617.5,294.29998779296875
513359.5625,5403619.0,294.2900085449219
513359.59375,5403620.5,294.32000732421875
513359.625,5403625.0,295.2900085449219
513359.625,5403626.5,295.2099914550781
513359.65625,5403628.0,295.19000244140625
513359.65625,5403629.5,295.17999267578125
513359.6875,5403631.0,295.1199951171875
513360.15625,5403631.5,295.1000061035156
513360.15625,5403630.0,295.1300048828125
513360.15625,5403628.5,295.1700134277344
513360.15625,5403627.5,295.2300109863281
513360.15625,5403626.0,295.2200012207031
513360.15625,5403621.5,294.2799987792969
513360.15625,5403620.0,294.2099914550781
513360.15625,5403618.5,294.2799987792969
513360.15625,5403617.0,294.3299865722656
513360.125,5403604.0,294.4599914550781
513360.125,5403602.5,294.3599853515625
513360.125,5403601.0,294.45001220703125
513360.09375,5403599.5,294.42999267578125
513360.03125,5403575.5,294.29998779296875
513360.03125,5403574.0,294.3500061035156
513360.03125,5403572.5,294.3599853515625
513360.03125,5403571.0,294.3299865722656
513360.03125,5403569.5,294.3800048828125
513360.03125,5403568.0,294.3599853515625
513360.84375,5403562.5,294.4700012207031
513360.9375,5403570.0,294.4599914550781
513360.9375,5403571.5,294.3900146484375
513360.96875,5403573.0,294.3399963378906
513361.0,5403574.5,294.4100036621094
513361.0,5403576.0,294.30999755859375
513361.03125,5403577.5,294.30999755859375
513361.34375,5403601.0,294.489990234375
513361.34375,5403602.5,294.42999267578125
513361.375,5403604.0,294.42999267578125
513361.375,5403605.5,294.3999938964844
513361.59375,5403620.5,294.3999938964844
513361.59375,5403621.5,294.29998779296875
513361.625,5403623.5,294.4200134277344
513361.625,5403625.0,294.30999755859375
513361.625,5403627.5,295.2300109863281
513361.65625,5403629.0,295.2699890136719
513361.6875,5403630.5,295.19000244140625
513361.6875,5403632.0,295.1600036621094
513362.15625,5403631.0,295.2200012207031
513362.15625,5403630.0,295.25
513362.125,5403628.0,295.3699951171875
513362.15625,5403625.5,294.3800048828125
513362.15625,5403624.0,294.3699951171875
513362.15625,5403622.5,294.29998779296875
513362.15625,5403621.0,294.3599853515625
513362.125,5403608.0,294.4200134277344
513362.125,5403606.5,294.3500061035156
513362.125,5403605.0,294.4200134277344
513362.125,5403603.5,294.3599853515625
513362.03125,5403578.0,294.3500061035156
513362.03125,5403576.5,294.5400085449219
513362.03125,5403575.0,294.3500061035156
513362.03125,5403573.5,294.3399963378906
513362.0,5403570.5,294.3399963378906
513361.875,5403538.0,294.9800109863281
513361.8125,5403498.5,294.8900146484375
513362.96875,5403572.5,294.3800048828125
513362.96875,5403574.0,294.3599853515625
513363.0,5403575.5,294.4100036621094
513363.0,5403577.0,294.3999938964844
513363.03125,5403578.5,294.3500061035156
513363.375,5403605.0,294.3800048828125
513363.40625,5403606.5,294.3500061035156
513363.40625,5403608.0,294.3399963378906
513363.4375,5403609.5,294.4599914550781
513363.625,5403623.0,294.3500061035156
513363.625,5403624.5,294.260009765625
513363.625,5403626.0,294.3599853515625
513363.65625,5403627.5,294.3299865722656
513363.6875,5403631.5,295.260009765625
513364.125,5403632.0,295.2200012207031
513364.15625,5403628.0,294.3500061035156
513364.15625,5403626.5,294.30999755859375
513364.15625,5403625.0,294.29998779296875
513364.15625,5403623.5,294.25
513364.125,5403610.5,294.510009765625
513364.125,5403609.0,294.3900146484375
513364.09375,5403607.5,294.45001220703125
513364.09375,5403606.0,294.3299865722656
513364.03125,5403582.0,294.32000732421875
513364.03125,5403580.5,294.29998779296875
513364.03125,5403579.0,294.3999938964844
513364.0,5403577.5,294.3399963378906
513364.0,5403576.0,294.3599853515625
513364.0,5403574.5,294.3500061035156
513363.8125,5403525.5,295.1700134277344
513363.75,5403502.0,294.9100036621094
513364.3125,5403526.5,295.25
513364.96875,5403576.5,294.3699951171875
513365.0,5403578.0,294.3999938964844
