X,Y,Z
513336.625,5403701.5,294.9700012207031
513336.625,5403701.5,294.92999267578125
513336.59375,5403701.0,294.8699951171875
513336.59375,5403701.0,294.9800109863281
513336.59375,5403700.5,294.8900146484375
513336.59375,5403700.5,294.9200134277344
513336.5625,5403700.5,294.9700012207031
513336.5625,5403700.5,294.9100036621094
513336.5625,5403700.0,294.9100036621094
513336.5625,5403700.0,294.95001220703125
513336.53125,5403700.0,294.92999267578125
513336.53125,5403700.0,294.95001220703125
513336.53125,5403699.5,294.9100036621094
513336.53125,5403699.5,294.9200134277344
513336.46875,5403699.5,294.9200134277344
513336.4375,5403700.0,294.9100036621094
513336.4375,5403700.5,294.92999267578125
513336.4375,5403701.5,294.8999938964844
513336.40625,5403702.5,294.9700012207031
513336.40625,5403703.5,294.9100036621094
513336.40625,5403705.0,294.9800109863281
513334.8125,5403744.0,301.5199890136719
513334.78125,5403742.5,301.510009765625
513334.59375,5403702.5,294.8699951171875
513334.5625,5403702.0,294.989990234375
513334.5625,5403701.5,294.92999267578125
513334.5625,5403701.0,295.010009765625
513334.5625,5403701.0,294.9200134277344
513334.53125,5403701.0,294.94000244140625
513334.375,5403701.5,294.9800109863281
513334.15625,5403740.5,301.4800109863281
513334.15625,5403742.0,301.4599914550781
513334.15625,5403743.5,301.5
513332.75,5403744.0,301.4100036621094
513332.75,5403742.5,301.44000244140625
513332.75,5403741.0,301.4100036621094
513332.71875,5403739.5,301.4100036621094
513332.71875,5403738.0,301.3999938964844
513332.71875,5403736.5,301.45001220703125
513332.71875,5403735.0,301.45001220703125
513332.15625,5403734.5,301.44000244140625
513332.15625,5403735.5,301.4100036621094
513332.15625,5403737.0,301.3900146484375
513332.125,5403738.5,301.42999267578125
513332.125,5403740.0,301.3599853515625
513332.125,5403741.5,301.42999267578125
513332.125,5403743.0,301.4100036621094
513332.09375,5403744.5,301.2900085449219
513332.0,5403759.5,301.2099914550781
513330.78125,5403760.0,300.9800109863281
513330.78125,5403758.5,301.0400085449219
513330.78125,5403757.0,301.29998779296875
513330.1875,5403728.0,301.489990234375
513330.1875,5403729.5,301.45001220703125
513330.15625,5403734.0,301.44000244140625
513330.125,5403735.5,301.4200134277344
513330.125,5403737.0,301.45001220703125
513330.125,5403738.5,301.4100036621094
513330.09375,5403744.5,301.3999938964844
513330.03125,5403754.5,301.4599914550781
513330.0,5403756.0,301.1700134277344
513330.0,5403757.5,301.0799865722656
513330.0,5403759.0,300.95001220703125
513328.78125,5403759.5,300.92999267578125
513328.78125,5403758.0,301.07000732421875
513328.78125,5403756.5,301.0799865722656
513328.78125,5403755.0,301.1199951171875
513328.75,5403753.5,301.1700134277344
513328.21875,5403721.0,301.3900146484375
513328.21875,5403722.5,301.44000244140625
513328.21875,5403723.5,301.3500061035156
513328.1875,5403725.0,301.3800048828125
513328.1875,5403726.5,301.44000244140625
513328.1875,5403728.0,301.3900146484375
513328.1875,5403729.5,301.3999938964844
513328.15625,5403731.0,301.4100036621094
513328.15625,5403732.5,301.3399963378906
513328.15625,5403734.0,301.3500061035156
513328.125,5403735.5,301.3699951171875
513328.125,5403738.5,301.3399963378906
513328.125,5403741.0,301.3599853515625
513328.09375,5403745.5,301.32000732421875
513328.03125,5403753.0,301.1099853515625
513328.03125,5403754.5,301.1700134277344
513328.03125,5403756.0,301.07000732421875
513328.0,5403757.5,301.0
513328.0,5403759.0,300.9800109863281
513326.78125,5403759.5,300.92999267578125
513326.78125,5403758.0,301.010009765625
513326.78125,5403756.5,301.010009765625
513326.78125,5403755.0,301.1000061035156
513326.75,5403753.5,301.17999267578125
513326.75,5403750.5,301.20001220703125
513326.75,5403749.0,301.25
513326.75,5403747.5,301.2099914550781
513326.625,5403725.0,301.4200134277344
513326.625,5403722.5,301.2900085449219
513326.625,5403721.0,301.3800048828125
513326.625,5403719.0,301.3699951171875
513326.59375,5403716.5,301.3500061035156
513326.59375,5403715.0,301.3800048828125
513326.25,5403715.5,301.4200134277344
513326.21875,5403716.5,301.3800048828125
513326.1875,5403722.0,301.3399963378906
513326.1875,5403723.5,301.3500061035156
513326.1875,5403725.0,301.3999938964844
513326.15625,5403728.0,301.44000244140625
513326.15625,5403729.5,301.3399963378906
513326.15625,5403731.0,301.30999755859375
513326.125,5403732.5,301.3599853515625
513326.125,5403734.0,301.30999755859375
513326.125,5403735.5,301.2099914550781
513326.125,5403736.5,301.3399963378906
513326.125,5403738.0,301.2300109863281
513326.0625,5403747.0,301.17999267578125
513326.0625,5403748.5,301.2099914550781
513326.03125,5403750.0,301.1499938964844
513326.03125,5403754.5,301.05999755859375
513326.0,5403756.0,301.05999755859375
513326.0,5403757.5,300.9800109863281
513326.0,5403759.0,300.92999267578125
513324.75,5403759.5,300.9100036621094
513324.75,5403758.0,300.8999938964844
513324.75,5403756.5,301.04998779296875
513324.75,5403755.0,301.04998779296875
513324.75,5403753.5,301.1099853515625
513324.71875,5403750.5,301.1700134277344
513324.71875,5403749.0,301.2099914550781
513324.71875,5403747.5,301.19000244140625
513324.6875,5403746.0,301.1700134277344
513324.6875,5403741.5,301.05999755859375
513324.65625,5403738.5,301.1700134277344
513324.625,5403734.0,301.20001220703125
513324.625,5403729.5,301.239990234375
513324.625,5403727.0,301.29998779296875
513324.59375,5403725.0,301.3299865722656
513324.59375,5403724.0,301.3900146484375
513324.59375,5403722.0,301.2799987792969
513324.59375,5403720.5,301.3500061035156
513324.5625,5403719.0,301.3699951171875
513324.5625,5403717.5,301.30999755859375
513324.5625,5403716.0,301.3900146484375
513324.5625,5403714.5,301.3699951171875
513324.53125,5403712.0,301.45001220703125
513324.53125,5403710.5,301.3900146484375
513324.21875,5403711.5,301.4700012207031
513324.21875,5403712.5,301.489990234375
513324.1875,5403714.0,301.4800109863281
513324.1875,5403715.5,301.3699951171875
513324.1875,5403716.5,301.3800048828125
513324.1875,5403718.0,301.3900146484375
513324.15625,5403719.5,301.30999755859375
513324.125,5403723.5,301.2099914550781
513324.125,5403725.0,301.29998779296875
513324.125,5403728.0,301.17999267578125
513324.125,5403729.5,301.3399963378906
513324.125,5403731.0,301.2799987792969
513324.09375,5403734.0,301.30999755859375
513324.09375,5403735.5,301.2099914550781
513324.0625,5403739.5,301.1499938964844
513324.03125,5403744.0,301.20001220703125
513324.03125,5403745.5,301.2099914550781
513324.03125,5403747.0,301.1700134277344
513324.03125,5403748.5,301.2200012207031
513324.0,5403750.0,301.2099914550781
513324.0,5403751.5,301.1300048828125
513323.96875,5403754.5,301.07000732421875
513323.96875,5403756.0,301.0299987792969
513323.96875,5403757.5,301.0199890136719
513323.96875,5403759.0,300.9200134277344
513322.71875,5403759.5,300.9700012207031
513322.71875,5403758.0,300.9700012207031
513322.71875,5403756.5,301.0
513322.71875,5403755.0,301.1199951171875
513322.6875,5403753.5,301.1099853515625
513322.6875,5403752.0,301.1000061035156
513322.6875,5403750.5,301.20001220703125
513322.65625,5403749.0,301.1499938964844
513322.65625,5403747.5,301.1000061035156
513322.65625,5403746.0,301.19000244140625
513322.65625,5403744.5,301.1099853515625
513322.625,5403743.0,301.1000061035156
513322.625,5403741.5,301.1199951171875
513322.59375,5403734.0,301.25
513322.59375,5403731.0,301.19000244140625
513322.5625,5403726.5,301.2900085449219
513322.5625,5403725.0,301.29998779296875
513322.53125,5403723.5,301.30999755859375
513322.53125,5403722.0,301.260009765625
513322.53125,5403720.5,301.32000732421875
513322.53125,5403719.0,301.30999755859375
513322.5,5403717.5,301.3999938964844
513322.5,5403716.0,301.3599853515625
513322.5,5403715.0,301.3999938964844
513322.5,5403713.0,301.4700012207031
513322.46875,5403711.5,301.4599914550781
513322.15625,5403712.5,301.4800109863281
513322.125,5403714.0,301.3999938964844
513322.125,5403715.0,301.45001220703125
513322.125,5403716.5,301.30999755859375
513322.125,5403718.0,301.3699951171875
513322.125,5403719.5,301.3699951171875
513322.09375,5403725.0,301.2300109863281
513322.09375,5403726.5,301.260009765625
513322.0625,5403729.5,301.1499938964844
513322.0625,5403732.5,301.260009765625
513322.03125,5403733.5,301.1400146484375
513322.03125,5403735.0,301.1199951171875
513322.0,5403741.0,301.05999755859375
513322.0,5403742.5,301.1300048828125
513322.0,5403744.0,301.1600036621094
513321.96875,5403745.5,301.1400146484375
513321.96875,5403747.0,301.20001220703125
513321.96875,5403748.5,301.1499938964844
513321.96875,5403750.0,301.1300048828125
513321.96875,5403751.5,301.1300048828125
513321.9375,5403753.0,301.0899963378906
513321.9375,5403754.5,301.1300048828125
513321.9375,5403756.0,301.0199890136719
513321.9375,5403757.5,300.94000244140625
513321.90625,5403759.0,300.989990234375
513320.6875,5403759.5,300.95001220703125
513320.6875,5403758.0,300.989990234375
513320.65625,5403756.5,301.0400085449219
513320.65625,5403755.0,301.0199890136719
513320.65625,5403753.5,300.989990234375
513320.625,5403752.0,301.1400146484375
513320.625,5403750.5,301.1099853515625
513320.625,5403749.0,301.17999267578125
513320.625,5403747.5,301.1000061035156
513320.625,5403746.0,301.0299987792969
513320.5625,5403743.0,298.8399963378906
513320.5625,5403741.5,298.8599853515625
513320.5625,5403740.0,299.1000061035156
513320.5625,5403738.5,299.19000244140625
513320.53125,5403732.5,301.25
513320.5,5403725.0,301.1400146484375
513320.5,5403723.5,301.2699890136719
513320.46875,5403722.0,301.17999267578125
513320.46875,5403720.5,301.2300109863281
513320.46875,5403719.0,301.3299865722656
513320.4375,5403716.0,301.3800048828125
513320.4375,5403714.5,301.3999938964844
513320.09375,5403714.0,301.45001220703125
513320.09375,5403715.0,301.3599853515625
513320.09375,5403716.5,301.3900146484375
513320.0625,5403718.0,301.3399963378906
513320.0625,5403719.5,301.29998779296875
513320.0625,5403721.0,301.3299865722656
513320.0,5403729.5,301.239990234375
513320.0,5403731.0,301.1400146484375
513319.96875,5403736.5,299.3999938964844
513319.9375,5403738.0,299.2699890136719
513319.9375,5403739.5,299.0799865722656
513319.9375,5403741.0,298.8699951171875
513319.90625,5403742.5,298.7200012207031
513319.90625,5403744.0,298.69000244140625
513319.9375,5403747.0,301.0799865722656
513319.9375,5403748.5,301.1000061035156
513319.90625,5403750.0,301.1300048828125
513319.90625,5403751.5,301.0899963378906
513319.90625,5403753.0,301.07000732421875
513319.90625,5403754.5,301.1099853515625
513319.875,5403756.0,301.0299987792969
513319.875,5403757.5,301.05999755859375
513319.875,5403759.0,300.989990234375
513318.625,5403759.5,301.1000061035156
513318.625,5403758.0,301.1099853515625
513318.625,5403756.5,301.0799865722656
513318.625,5403755.0,301.1400146484375
513318.59375,5403753.5,301.0899963378906
513318.59375,5403752.0,301.1199951171875
513318.59375,5403750.5,301.0899963378906
513318.59375,5403749.0,301.1400146484375
513318.5625,5403747.5,301.1499938964844
513318.5625,5403746.0,301.3299865722656
513318.53125,5403744.5,298.32000732421875
513318.5,5403743.0,298.5299987792969
513318.5,5403741.5,298.75
513318.5,5403740.0,298.9200134277344
513318.5,5403738.5,299.17999267578125
513318.5,5403737.0,299.3900146484375
513318.46875,5403735.5,299.5799865722656
513318.46875,5403734.0,299.7900085449219
513318.4375,5403727.0,301.04998779296875
513318.4375,5403725.5,301.17999267578125
513318.4375,5403724.0,301.17999267578125
513318.40625,5403722.5,301.2099914550781
513318.40625,5403721.0,301.25
513318.40625,5403718.0,301.3800048828125
513318.375,5403716.5,301.32000732421875
513318.375,5403713.5,301.79998779296875
513318.03125,5403714.0,301.44000244140625
513318.03125,5403715.5,301.3599853515625
513318.03125,5403718.5,301.2799987792969
513318.0,5403719.5,301.239990234375
513318.0,5403721.0,301.2099914550781
513318.0,5403722.5,301.1499938964844
513317.96875,5403728.0,301.05999755859375
513317.96875,5403729.5,301.07000732421875
513317.9375,5403734.0,299.7900085449219
513317.9375,5403735.5,299.6199951171875
513317.90625,5403737.0,299.3599853515625
513317.90625,5403738.5,299.17999267578125
513317.90625,5403740.0,298.9200134277344
513317.875,5403741.5,298.7799987792969
513317.875,5403743.0,298.5199890136719
513317.875,5403744.5,298.30999755859375
513317.90625,5403746.0,301.4800109863281
513317.90625,5403747.5,301.1099853515625
513317.875,5403749.0,301.17999267578125
513317.875,5403750.0,301.1300048828125
513317.875,5403751.5,301.0899963378906
513317.875,5403753.0,301.1400146484375
513317.875,5403754.5,301.1099853515625
513317.875,5403756.0,301.04998779296875
513317.84375,5403757.5,301.1199951171875
513317.84375,5403759.0,301.04998779296875
513316.65625,5403760.0,301.1099853515625
513316.65625,5403758.5,301.07000732421875
513316.625,5403757.0,301.1099853515625
513316.625,5403755.5,301.0899963378906
513316.625,5403754.0,301.0400085449219
513316.625,5403752.0,301.1400146484375
513316.59375,5403751.0,301.1300048828125
513316.59375,5403749.5,301.0199890136719
513316.59375,5403748.0,301.1199951171875
513316.59375,5403746.5,301.17999267578125
513316.5625,5403745.0,301.20001220703125
513316.5625,5403743.5,301.4800109863281
513316.5625,5403742.0,301.5899963378906
513316.5625,5403740.5,301.75
513316.53125,5403739.0,301.7699890136719
513316.53125,5403737.5,301.54998779296875
513316.5,5403736.0,299.6400146484375
513316.5,5403734.5,299.8699951171875
513316.46875,5403733.0,300.010009765625
513316.46875,5403731.5,300.1700134277344
513316.4375,5403725.5,301.0199890136719
513316.4375,5403724.0,301.1099853515625
513316.4375,5403722.5,301.1600036621094
513316.4375,5403721.0,301.20001220703125
513316.40625,5403719.5,301.2099914550781
513316.40625,5403718.0,301.2799987792969
513316.40625,5403716.5,301.2699890136719
513316.375,5403713.5,301.3399963378906
513316.0625,5403717.0,301.32000732421875
513316.0625,5403718.5,301.239990234375
513316.03125,5403721.0,301.1499938964844
513316.03125,5403722.5,301.2300109863281
513316.03125,5403724.0,301.1099853515625
513316.0,5403730.0,301.2900085449219
513316.0,5403731.0,300.29998779296875
513315.96875,5403732.5,300.0799865722656
513315.96875,5403734.0,299.9200134277344
513315.96875,5403735.5,299.8900146484375
513315.96875,5403737.0,301.54998779296875
513315.96875,5403738.5,301.70001220703125
513315.96875,5403740.0,301.6600036621094
513315.96875,5403741.5,301.6099853515625
513315.96875,5403743.0,301.7900085449219
513315.9375,5403744.5,301.20001220703125
513315.9375,5403746.0,301.010009765625
513315.9375,5403747.5,301.1099853515625
513315.9375,5403749.0,301.0799865722656
513315.9375,5403750.5,301.0899963378906
513315.90625,5403752.0,301.1300048828125
513315.90625,5403753.5,301.07000732421875
513315.90625,5403755.0,301.1400146484375
513315.90625,5403756.5,301.1600036621094
513315.90625,5403758.0,301.07000732421875
513315.90625,5403759.5,301.1300048828125
513314.71875,5403760.0,301.1099853515625
513314.71875,5403758.5,301.1600036621094
513314.71875,5403757.0,301.1400146484375
513314.6875,5403755.5,301.1400146484375
513314.6875,5403754.0,301.1300048828125
513314.6875,5403752.5,301.1400146484375
513314.65625,5403751.0,301.0899963378906
513314.65625,5403749.5,301.1499938964844
513314.65625,5403748.0,301.07000732421875
513314.625,5403746.5,301.1099853515625
513314.625,5403745.0,301.0799865722656
513314.625,5403743.5,301.07000732421875
513314.625,5403742.0,301.1499938964844
513314.625,5403740.5,301.3800048828125
513314.59375,5403739.0,301.489990234375
513314.59375,5403737.5,301.5199890136719
513314.59375,5403736.0,301.5799865722656
513314.5625,5403733.0,300.25
513314.53125,5403731.5,300.3900146484375
513314.53125,5403730.0,300.5199890136719
513314.53125,5403728.5,301.1199951171875
513314.5,5403724.0,301.07000732421875
513314.46875,5403721.0,301.1099853515625
513314.46875,5403718.0,301.2200012207031
513314.09375,5403721.5,301.1499938964844
513314.0625,5403727.0,301.0199890136719
513314.0625,5403728.5,301.0400085449219
513314.0625,5403730.0,300.6000061035156
513314.03125,5403731.5,300.4200134277344
513314.03125,5403733.0,300.3299865722656
513314.03125,5403736.0,301.4599914550781
513314.03125,5403737.5,301.4599914550781
513314.03125,5403739.0,301.6199951171875
513314.03125,5403740.5,301.6400146484375
513314.0,5403741.5,301.07000732421875
513314.0,5403743.0,301.0199890136719
513314.0,5403744.5,301.010009765625
513314.0,5403746.0,301.1099853515625
513314.0,5403747.5,301.05999755859375
513314.0,5403749.0,301.07000732421875
513313.96875,5403750.5,301.17999267578125
513313.96875,5403752.0,301.1000061035156
513313.96875,5403753.5,301.19000244140625
513313.96875,5403755.0,301.20001220703125
513313.96875,5403756.5,301.1199951171875
513313.96875,5403758.0,301.1199951171875
513313.9375,5403759.5,301.1099853515625
513312.75,5403760.0,301.1300048828125
513312.75,5403758.5,301.1400146484375
513312.75,5403757.0,301.1300048828125
513312.71875,5403755.5,301.29998779296875
513312.71875,5403754.0,301.3299865722656
513312.71875,5403752.5,301.1600036621094
513312.6875,5403749.5,301.19000244140625
513312.6875,5403748.0,301.1300048828125
513312.65625,5403746.5,301.1300048828125
513312.65625,5403745.0,301.0400085449219
513312.65625,5403743.5,301.07000732421875
513312.625,5403742.0,301.0
513312.625,5403740.5,300.9800109863281
513312.625,5403739.0,301.1000061035156
513312.625,5403737.5,301.7099914550781
513312.625,5403736.0,301.4599914550781
513312.59375,5403734.5,301.510009765625
513312.59375,5403733.0,300.5899963378906
513312.5625,5403731.5,300.5400085449219
513312.5625,5403730.0,300.6600036621094
513312.5625,5403728.5,301.2200012207031
513312.53125,5403727.0,301.010009765625
513312.53125,5403725.5,301.0
513312.53125,5403724.0,301.04998779296875
513312.09375,5403724.0,301.010009765625
513312.09375,5403725.5,300.9200134277344
513312.09375,5403727.0,300.8999938964844
513312.0625,5403728.5,300.8999938964844
513312.0625,5403730.0,300.6600036621094
513312.0625,5403731.5,300.6099853515625
513312.0625,5403733.0,300.67999267578125
513312.0625,5403734.5,301.4200134277344
513312.0625,5403736.0,301.6499938964844
513312.03125,5403737.0,301.0799865722656
513312.03125,5403739.0,301.0299987792969
513312.03125,5403740.0,300.989990234375
513312.03125,5403742.0,300.989990234375
513312.03125,5403743.0,301.0799865722656
513312.03125,5403744.5,301.07000732421875
513312.0,5403746.0,301.0400085449219
513312.0,5403747.5,301.1099853515625
513312.0,5403752.0,301.3500061035156
513312.0,5403753.5,301.3299865722656
513312.0,5403755.0,301.30999755859375
513311.96875,5403756.5,301.2099914550781
513311.96875,5403758.0,301.1499938964844
513311.96875,5403759.5,301.2099914550781
513310.78125,5403760.0,301.20001220703125
513310.75,5403758.5,301.1700134277344
513310.75,5403757.0,301.1499938964844
513310.71875,5403755.5,298.55999755859375
513310.6875,5403754.0,298.3299865722656
513310.71875,5403751.0,301.3299865722656
513310.6875,5403748.0,301.1700134277344
513310.65625,5403745.0,301.04998779296875
513310.65625,5403743.5,301.0799865722656
513310.625,5403742.0,301.0
513310.625,5403740.5,300.9700012207031
513310.625,5403739.0,301.010009765625
513310.625,5403737.5,300.8900146484375
513310.59375,5403736.0,300.95001220703125
513310.59375,5403734.5,301.7699890136719
513310.59375,5403733.0,301.70001220703125
513310.5625,5403731.5,300.67999267578125
513310.5625,5403730.0,300.7099914550781
513310.5625,5403728.5,300.6700134277344
513310.53125,5403727.0,300.8999938964844
513310.53125,5403725.5,300.8699951171875
513310.53125,5403724.0,300.8999938964844
513310.5,5403722.5,301.0199890136719
513310.5,5403721.0,301.010009765625
513310.5,5403719.5,301.1199951171875
513310.09375,5403720.0,301.1099853515625
513310.09375,5403721.5,301.010009765625
513310.09375,5403723.0,300.9200134277344
513310.09375,5403724.0,300.9700012207031
513310.09375,5403725.5,300.8900146484375
513310.09375,5403727.0,300.8699951171875
513310.0625,5403728.5,300.7200012207031
513310.0625,5403730.0,300.7200012207031
513310.0625,5403731.5,300.7699890136719
513310.0625,5403733.0,301.760009765625
513310.0625,5403734.5,300.95001220703125
513310.0625,5403735.5,300.989990234375
513310.0625,5403737.0,300.9100036621094
513310.03125,5403738.5,300.8900146484375
513310.03125,5403740.0,300.94000244140625
513310.03125,5403741.5,301.0
513310.03125,5403743.0,301.0299987792969
513310.03125,5403744.5,301.1400146484375
513310.03125,5403747.5,301.17999267578125
513310.03125,5403749.0,301.30999755859375
513310.03125,5403750.5,301.739990234375
513309.96875,5403752.0,298.4700012207031
513309.96875,5403753.5,298.4100036621094
513309.96875,5403755.0,298.4200134277344
513310.0,5403756.5,301.2699890136719
513310.0,5403758.0,301.1499938964844
513309.96875,5403759.5,301.1300048828125
513308.78125,5403758.0,301.1700134277344
513308.78125,5403757.0,301.2699890136719
513308.75,5403755.5,298.75
513308.71875,5403754.0,298.510009765625
513308.71875,5403752.5,298.489990234375
513308.75,5403751.0,301.5799865722656
513308.71875,5403749.5,301.7300109863281
513308.71875,5403748.0,301.3299865722656
513308.6875,5403746.5,301.29998779296875
513308.65625,5403742.0,301.04998779296875
513308.65625,5403740.5,300.9700012207031
513308.65625,5403739.0,300.9599914550781
513308.625,5403737.5,300.8800048828125
513308.625,5403736.0,300.7900085449219
513308.625,5403734.5,300.80999755859375
513308.625,5403733.0,300.9599914550781
513308.59375,5403731.5,300.760009765625
513308.59375,5403730.0,300.8299865722656
513308.5625,5403728.5,300.7699890136719
513308.5625,5403727.0,300.80999755859375
513308.5625,5403725.5,300.8399963378906
513308.53125,5403724.0,300.8900146484375
513308.53125,5403722.5,300.9599914550781
513308.53125,5403721.0,300.9700012207031
513308.5,5403719.5,301.0
513308.5,5403718.0,301.1700134277344
513308.125,5403718.5,301.04998779296875
513308.125,5403720.0,300.9800109863281
513308.125,5403721.5,300.94000244140625
513308.125,5403723.0,300.8699951171875
513308.125,5403724.0,300.8800048828125
513308.125,5403725.5,300.8299865722656
513308.09375,5403727.0,300.7099914550781
513308.09375,5403728.5,300.7799987792969
513308.09375,5403730.0,300.8399963378906
513308.09375,5403731.5,300.7699890136719
513308.09375,5403733.0,300.8599853515625
513308.09375,5403734.5,300.8399963378906
513308.09375,5403736.0,300.8500061035156
513308.0625,5403737.0,300.9100036621094
513308.0625,5403738.5,300.95001220703125
513308.0625,5403740.0,300.94000244140625
513308.0625,5403741.5,301.0299987792969
513308.0625,5403743.0,301.0799865722656
513308.0625,5403746.0,301.2799987792969
513308.0625,5403747.5,301.7699890136719
513308.0625,5403749.0,301.6000061035156
513308.03125,5403750.5,301.67999267578125
513308.0,5403752.0,298.6000061035156
513308.0,5403753.5,298.55999755859375
513308.0,5403755.0,298.6400146484375
513308.03125,5403756.5,301.1600036621094
513308.03125,5403758.0,301.1400146484375
513308.0,5403759.5,301.1700134277344
513306.8125,5403759.5,301.239990234375
513306.8125,5403758.0,301.19000244140625
513306.78125,5403756.5,301.05999755859375
513306.75,5403755.0,298.8500061035156
513306.75,5403753.5,298.69000244140625
513306.71875,5403752.5,298.6600036621094
513306.75,5403751.0,301.4200134277344
513306.75,5403749.5,301.489990234375
513306.71875,5403748.0,301.5
513306.71875,5403746.5,301.7900085449219
513306.6875,5403745.0,301.2699890136719
513306.6875,5403743.5,301.1700134277344
513306.6875,5403742.0,301.0899963378906
513306.625,5403737.5,300.8900146484375
513306.625,5403736.0,300.8500061035156
513306.625,5403734.5,300.8900146484375
513306.625,5403733.0,300.82000732421875
513306.59375,5403731.5,300.7799987792969
513306.59375,5403730.0,300.8800048828125
513306.59375,5403728.5,300.80999755859375
513306.5625,5403727.0,300.8299865722656
513306.5625,5403725.5,300.8399963378906
513306.53125,5403724.0,300.7900085449219
513306.53125,5403722.5,300.8299865722656
513306.53125,5403721.0,300.9100036621094
513306.5,5403719.5,300.95001220703125
513306.5,5403718.0,301.07000732421875
513306.5,5403716.5,300.92999267578125
513306.125,5403714.5,301.1600036621094
513306.125,5403716.0,301.0299987792969
513306.125,5403717.0,301.07000732421875
513306.125,5403718.5,301.010009765625
513306.125,5403720.0,300.9200134277344
513306.125,5403721.5,300.8399963378906
513306.125,5403722.5,300.80999755859375
513306.125,5403724.0,300.8900146484375
513306.09375,5403725.5,300.80999755859375
513306.09375,5403727.0,300.8599853515625
513306.09375,5403728.5,300.80999755859375
513306.09375,5403730.0,300.79998779296875
513306.09375,5403731.5,300.8500061035156
513306.09375,5403732.5,300.8399963378906
513306.09375,5403734.0,300.8399963378906
513306.0625,5403735.5,300.8800048828125
513306.0625,5403737.0,300.8599853515625
513306.0625,5403741.5,301.05999755859375
513306.0625,5403743.0,301.25
513306.0625,5403744.5,301.7200012207031
513306.0625,5403746.0,301.5199890136719
513306.0625,5403747.5,301.6099853515625
513306.03125,5403749.0,301.54998779296875
513306.03125,5403750.5,301.44000244140625
513306.0,5403752.0,298.8399963378906
513306.0,5403753.5,298.7799987792969
513306.0,5403755.0,298.8699951171875
513306.03125,5403758.0,301.17999267578125
513304.8125,5403759.5,301.2300109863281
513304.78125,5403758.0,301.2300109863281
513304.78125,5403756.5,301.1700134277344
513304.75,5403753.5,298.94000244140625
513304.71875,5403752.0,298.8699951171875
513304.71875,5403750.5,299.0899963378906
513304.71875,5403749.0,301.55999755859375
513304.71875,5403747.5,301.4800109863281
513304.71875,5403746.0,301.5299987792969
513304.6875,5403744.5,301.510009765625
513304.6875,5403743.0,301.6499938964844
513304.6875,5403742.0,301.760009765625
513304.65625,5403740.5,301.1499938964844
513304.65625,5403739.0,301.19000244140625
513304.625,5403737.5,300.8699951171875
513304.625,5403736.0,300.92999267578125
513304.625,5403734.5,300.8599853515625
513304.59375,5403733.0,300.8399963378906
513304.59375,5403731.5,300.9100036621094
513304.59375,5403730.0,300.79998779296875
513304.5625,5403728.5,300.8299865722656
513304.5625,5403727.0,300.8399963378906
513304.5625,5403725.5,300.79998779296875
513304.53125,5403724.0,300.8800048828125
513304.53125,5403722.5,300.8699951171875
513304.53125,5403721.0,300.80999755859375
513304.5,5403719.5,300.9200134277344
513304.5,5403718.0,300.989990234375
513304.5,5403716.5,301.05999755859375
513304.46875,5403715.0,301.07000732421875
513304.46875,5403713.5,301.0400085449219
513304.4375,5403712.0,301.0899963378906
513304.15625,5403710.5,301.1199951171875
513304.125,5403711.5,301.07000732421875
513304.125,5403713.0,301.07000732421875
513304.125,5403714.5,301.1099853515625
513304.125,5403715.5,301.0
513304.125,5403717.0,301.0199890136719
513304.125,5403718.5,300.8999938964844
513304.125,5403720.0,300.8399963378906
513304.125,5403721.0,300.8999938964844
513304.125,5403722.5,300.8699951171875
513304.125,5403724.0,300.8399963378906
513304.09375,5403725.5,300.8800048828125
513304.09375,5403727.0,300.8800048828125
513304.09375,5403728.5,300.82000732421875
513304.09375,5403730.0,300.8699951171875
513304.09375,5403731.5,300.8399963378906
513304.09375,5403733.0,300.8599853515625
513304.09375,5403734.0,300.95001220703125
513304.0625,5403737.0,300.94000244140625
513304.0625,5403738.5,301.1099853515625
513304.0625,5403740.0,301.1400146484375
513304.0625,5403741.5,301.4700012207031
513304.0625,5403743.0,301.45001220703125
513304.0625,5403744.5,301.510009765625
513304.0625,5403746.0,301.5199890136719
513304.0625,5403747.5,301.4700012207031
513304.0625,5403749.0,301.6199951171875
513304.03125,5403750.5,299.2200012207031
513304.03125,5403752.0,299.010009765625
513304.0,5403753.5,299.07000732421875
513304.03125,5403756.5,301.1700134277344
513304.03125,5403758.0,301.239990234375
513304.03125,5403759.5,301.17999267578125
513302.8125,5403758.0,301.20001220703125
513302.78125,5403756.5,301.1700134277344
513302.78125,5403755.0,301.2200012207031
513302.75,5403753.5,299.1700134277344
513302.75,5403752.0,299.1099853515625
513302.71875,5403750.5,299.239990234375
513302.71875,5403747.5,301.489990234375
513302.71875,5403746.0,301.4800109863281
513302.71875,5403744.5,301.4599914550781
513302.6875,5403743.0,301.4599914550781
513302.6875,5403742.0,301.5299987792969
513302.6875,5403740.5,301.54998779296875
513302.65625,5403739.0,301.80999755859375
513302.65625,5403737.0,301.0400085449219
513302.625,5403732.5,300.9599914550781
513302.59375,5403731.0,300.95001220703125
513302.59375,5403730.0,300.9100036621094
513302.59375,5403728.5,300.8500061035156
513302.5625,5403727.0,300.95001220703125
513302.5625,5403725.5,300.94000244140625
513302.5625,5403724.0,300.8999938964844
513302.53125,5403722.5,300.9200134277344
513302.53125,5403721.0,300.8800048828125
