X,Y,Z
513544.90625,5402817.5,292.5799865722656
513544.875,5402816.0,292.57000732421875
513544.875,5402814.5,292.54998779296875
513544.84375,5402813.0,292.6199951171875
513544.8125,5402811.5,292.54998779296875
513544.78125,5402809.5,292.6499938964844
513544.75,5402808.0,292.7799987792969
513544.71875,5402806.5,292.760009765625
513544.6875,5402805.0,292.8299865722656
513544.65625,5402803.5,292.6000061035156
513544.625,5402802.0,292.5899963378906
513544.59375,5402800.5,292.5799865722656
513544.5,5402796.0,292.54998779296875
513544.46875,5402794.0,292.6400146484375
513544.4375,5402792.5,292.6199951171875
513544.34375,5402788.0,292.5899963378906
513544.3125,5402786.5,292.70001220703125
513544.28125,5402785.0,292.6499938964844
513544.25,5402783.5,293.2200012207031
513544.15625,5402778.5,292.8500061035156
513544.125,5402777.0,292.7099914550781
513544.09375,5402775.5,292.489990234375
513544.0625,5402774.0,292.44000244140625
513544.03125,5402772.5,292.3599853515625
513544.0,5402771.0,292.4200134277344
513543.96875,5402769.0,292.3399963378906
513543.9375,5402767.5,292.30999755859375
513543.90625,5402766.0,292.3299865722656
513543.875,5402764.5,292.239990234375
513543.84375,5402763.0,292.17999267578125
513543.8125,5402761.5,292.2099914550781
513543.78125,5402760.0,292.1000061035156
513543.75,5402758.0,292.1099853515625
513543.71875,5402756.5,292.0299987792969
513543.6875,5402755.0,292.2099914550781
513543.65625,5402752.0,293.0199890136719
513543.625,5402750.5,292.9800109863281
513543.59375,5402749.0,292.8999938964844
513543.5625,5402747.5,292.8699951171875
513543.5,5402744.0,292.8599853515625
513543.46875,5402742.5,292.9200134277344
513543.4375,5402741.0,292.92999267578125
513543.40625,5402739.5,292.8699951171875
513543.375,5402738.0,292.95001220703125
513543.34375,5402736.5,292.8500061035156
513543.3125,5402735.0,292.94000244140625
513543.28125,5402733.5,292.9599914550781
513543.25,5402731.5,292.95001220703125
513543.125,5402724.0,293.42999267578125
513543.09375,5402722.5,293.3500061035156
513543.0625,5402721.0,293.30999755859375
513543.03125,5402719.0,293.2799987792969
513543.0,5402717.5,293.5199890136719
513543.03125,5402716.0,295.8999938964844
513542.96875,5402714.5,294.510009765625
513542.96875,5402713.0,296.05999755859375
513542.96875,5402711.5,297.3599853515625
513542.9375,5402710.0,297.7699890136719
513542.90625,5402708.5,297.3900146484375
513542.875,5402707.0,297.6099853515625
513542.84375,5402705.5,297.75
513542.8125,5402704.0,297.260009765625
513542.78125,5402702.5,297.3599853515625
513542.75,5402701.0,297.3500061035156
513542.71875,5402699.0,297.4700012207031
513542.6875,5402697.5,297.4800109863281
513542.59375,5402691.5,297.8599853515625
513542.5625,5402690.0,297.7300109863281
513542.53125,5402688.5,297.6099853515625
513542.5,5402687.0,297.6000061035156
513542.46875,5402686.0,297.54998779296875
513542.4375,5402685.0,297.6400146484375
513542.4375,5402684.5,297.6400146484375
513542.40625,5402684.0,297.6400146484375
513542.40625,5402683.5,297.6700134277344
513542.375,5402683.0,297.6300048828125
513542.375,5402683.0,297.6199951171875
513542.375,5402682.5,297.6700134277344
513542.375,5402682.5,297.6400146484375
513542.34375,5402682.5,297.70001220703125
513542.34375,5402682.0,297.70001220703125
513542.34375,5402682.0,297.6700134277344
513542.3125,5402682.0,297.6600036621094
513542.3125,5402682.0,297.6300048828125
513542.3125,5402681.5,297.67999267578125
513542.28125,5402681.5,297.6700134277344
513542.28125,5402681.5,297.55999755859375
513542.28125,5402681.5,297.6600036621094
513542.28125,5402681.5,297.6400146484375
513542.25,5402681.0,297.6600036621094
513542.25,5402681.0,297.70001220703125
513542.25,5402681.0,297.6300048828125
513542.21875,5402681.0,297.69000244140625
513542.21875,5402681.0,297.7099914550781
513542.21875,5402681.5,297.67999267578125
513542.21875,5402682.0,297.6400146484375
513542.21875,5402682.5,297.69000244140625
513542.21875,5402683.0,297.6099853515625
513542.21875,5402684.5,297.6499938964844
513542.25,5402685.5,297.6199951171875
513542.25,5402686.5,297.5899963378906
513542.25,5402688.0,297.7099914550781
513542.28125,5402689.5,297.7200012207031
513542.28125,5402691.0,297.8500061035156
513542.34375,5402698.0,297.4700012207031
513542.375,5402699.5,297.5
513542.375,5402701.0,297.3800048828125
513542.375,5402702.5,297.3900146484375
513542.40625,5402704.0,297.69000244140625
513542.4375,5402705.5,297.8599853515625
513542.4375,5402707.0,297.4700012207031
513542.4375,5402708.5,297.45001220703125
513542.4375,5402710.0,297.260009765625
513542.46875,5402711.5,297.2099914550781
513542.4375,5402713.0,295.989990234375
513542.46875,5402714.0,295.6600036621094
513542.46875,5402716.0,295.7699890136719
513542.4375,5402717.0,293.45001220703125
513542.46875,5402718.5,293.3399963378906
513542.46875,5402720.0,293.29998779296875
513542.5,5402722.0,293.3900146484375
513542.5625,5402731.0,292.95001220703125
513542.59375,5402732.5,292.9200134277344
513542.59375,5402734.0,292.9599914550781
513542.625,5402735.5,292.92999267578125
513542.625,5402737.5,292.94000244140625
513542.625,5402739.0,292.989990234375
513542.65625,5402740.5,292.94000244140625
513542.65625,5402742.0,292.9599914550781
513542.71875,5402747.0,292.95001220703125
513542.71875,5402748.0,292.8999938964844
513542.75,5402750.0,293.05999755859375
513542.75,5402753.0,292.0799865722656
513542.78125,5402754.5,292.0
513542.78125,5402756.0,291.989990234375
513542.8125,5402757.5,292.0400085449219
513542.8125,5402759.0,292.1099853515625
513542.84375,5402760.5,292.2099914550781
513542.84375,5402762.0,292.25
513542.875,5402764.0,292.2200012207031
513542.875,5402765.5,292.3500061035156
513542.875,5402767.0,292.3299865722656
513542.90625,5402768.5,292.30999755859375
513542.90625,5402770.0,292.4100036621094
513542.9375,5402771.5,292.3999938964844
513542.9375,5402773.0,292.4100036621094
513542.96875,5402775.0,292.75
513543.0,5402776.5,293.0799865722656
513543.0,5402778.0,292.7799987792969
513543.03125,5402781.0,292.92999267578125
513543.03125,5402782.5,292.5899963378906
513543.0625,5402784.0,292.54998779296875
513543.0625,5402785.5,292.6400146484375
513543.09375,5402787.5,292.5899963378906
513543.09375,5402789.0,292.6099853515625
513543.125,5402790.5,292.6199951171875
513543.125,5402792.0,292.55999755859375
513543.125,5402793.5,292.5199890136719
513543.15625,5402795.0,292.6400146484375
513543.15625,5402796.5,292.55999755859375
513543.1875,5402798.5,292.5799865722656
513543.1875,5402800.0,292.55999755859375
513543.21875,5402801.5,292.82000732421875
513543.25,5402803.0,292.7900085449219
513543.25,5402804.5,292.79998779296875
513543.25,5402806.0,292.6499938964844
513543.28125,5402807.5,292.57000732421875
513543.28125,5402809.0,292.6000061035156
513543.3125,5402810.5,292.5899963378906
513543.3125,5402812.5,292.54998779296875
513543.34375,5402814.0,292.57000732421875
513543.34375,5402815.5,292.5799865722656
513543.375,5402817.0,292.6099853515625
513543.375,5402818.5,292.54998779296875
513543.375,5402820.0,292.6000061035156
513543.40625,5402821.5,292.79998779296875
513543.4375,5402823.5,292.7300109863281
513543.4375,5402825.0,292.7900085449219
513543.4375,5402826.5,292.75
513543.46875,5402828.0,292.7799987792969
513543.46875,5402829.5,292.7699890136719
513543.5,5402831.0,292.7200012207031
513543.09375,5402831.0,292.75
513543.0625,5402829.5,292.7799987792969
513543.03125,5402828.0,292.7799987792969
513543.0,5402826.5,292.70001220703125
513542.96875,5402825.0,292.82000732421875
513542.9375,5402823.5,292.7300109863281
513542.90625,5402822.0,292.80999755859375
513542.875,5402820.5,292.739990234375
513542.875,5402819.0,292.4700012207031
513542.84375,5402817.5,292.5199890136719
513542.8125,5402816.0,292.5199890136719
513542.78125,5402814.5,292.5400085449219
513542.75,5402813.0,292.5400085449219
513542.71875,5402811.0,292.5199890136719
513542.6875,5402810.0,292.5299987792969
513542.65625,5402808.0,292.57000732421875
513542.625,5402806.5,292.54998779296875
513542.59375,5402805.0,292.67999267578125
513542.5625,5402803.5,292.75
513542.5,5402800.5,292.75
513542.46875,5402799.0,292.55999755859375
513542.4375,5402797.0,292.6199951171875
513542.40625,5402795.5,292.6000061035156
513542.375,5402794.0,292.6000061035156
513542.375,5402792.5,292.5899963378906
513542.34375,5402791.0,292.5400085449219
513542.3125,5402789.5,292.57000732421875
513542.28125,5402788.0,292.55999755859375
513542.25,5402786.0,292.6499938964844
513542.21875,5402784.5,292.6000061035156
513542.1875,5402783.0,292.55999755859375
513542.15625,5402781.5,292.6099853515625
513542.125,5402780.0,292.510009765625
513542.09375,5402778.5,292.8800048828125
513542.0625,5402777.0,292.8800048828125
513542.0625,5402775.5,293.1600036621094
513542.03125,5402774.0,293.1499938964844
513541.96875,5402772.5,292.6199951171875
513541.9375,5402770.5,292.3999938964844
513541.90625,5402769.0,292.3500061035156
513541.875,5402767.5,292.3599853515625
513541.875,5402766.0,292.29998779296875
513541.8125,5402764.5,292.2300109863281
513541.8125,5402763.0,292.2699890136719
513541.75,5402761.0,292.1600036621094
513541.75,5402760.0,292.17999267578125
513541.71875,5402758.0,292.1199951171875
513541.65625,5402756.5,292.04998779296875
513541.625,5402755.0,292.0199890136719
513541.625,5402753.5,291.9200134277344
513541.59375,5402752.0,291.94000244140625
513541.5625,5402750.5,292.05999755859375
513541.5,5402745.5,293.010009765625
513541.40625,5402741.0,292.9200134277344
513541.375,5402739.5,292.9599914550781
513541.34375,5402738.0,292.95001220703125
513541.3125,5402736.0,292.9800109863281
513541.28125,5402734.5,292.989990234375
513541.25,5402733.0,292.92999267578125
513541.21875,5402731.5,292.9599914550781
513541.1875,5402730.0,292.9599914550781
513541.15625,5402728.5,292.9200134277344
513541.125,5402727.0,293.2099914550781
513541.0,5402719.0,293.3399963378906
513540.96875,5402717.5,293.25
513540.9375,5402716.0,293.2900085449219
513540.90625,5402714.5,293.67999267578125
513540.90625,5402713.0,295.2099914550781
513540.90625,5402711.5,296.0
513540.875,5402710.0,296.2200012207031
513540.875,5402708.5,296.1499938964844
513540.84375,5402707.0,297.2799987792969
513540.84375,5402705.5,297.8399963378906
513540.8125,5402704.0,297.9200134277344
513540.78125,5402702.5,297.989990234375
513540.75,5402701.0,298.3399963378906
513540.71875,5402699.0,298.2799987792969
513540.6875,5402697.5,298.2300109863281
513540.65625,5402696.0,298.2200012207031
513540.625,5402694.5,298.04998779296875
513540.59375,5402693.0,297.94000244140625
513540.5625,5402691.0,297.8699951171875
513540.53125,5402689.5,297.7799987792969
513540.5,5402688.5,297.70001220703125
513540.5,5402687.0,297.6700134277344
513540.46875,5402686.0,297.6700134277344
513540.4375,5402685.0,297.9100036621094
513540.4375,5402684.0,297.8599853515625
513540.40625,5402683.5,297.9200134277344
513540.40625,5402683.5,297.7799987792969
513540.375,5402683.0,297.6499938964844
513540.375,5402682.5,297.69000244140625
513540.375,5402682.5,297.6499938964844
513540.375,5402682.5,297.6400146484375
513540.34375,5402682.5,297.6600036621094
513540.34375,5402682.0,297.6199951171875
513540.34375,5402682.0,297.6600036621094
513540.3125,5402682.0,297.57000732421875
513540.3125,5402681.5,297.6099853515625
513540.3125,5402681.5,297.69000244140625
513540.28125,5402681.5,297.5799865722656
513540.28125,5402681.5,297.5799865722656
513540.28125,5402681.0,297.6199951171875
513540.25,5402681.0,297.5400085449219
513540.25,5402681.0,297.6300048828125
513540.25,5402681.0,297.57000732421875
513540.25,5402681.0,297.6199951171875
513540.21875,5402681.0,297.6300048828125
513540.21875,5402681.5,297.55999755859375
513540.21875,5402682.0,297.5899963378906
513540.21875,5402682.5,297.6400146484375
513540.21875,5402683.0,297.6300048828125
513540.21875,5402684.0,297.8800048828125
513540.25,5402685.5,297.760009765625
513540.25,5402686.5,297.6300048828125
513540.25,5402688.0,297.760009765625
513540.28125,5402689.5,297.7699890136719
513540.28125,5402691.0,297.8800048828125
513540.3125,5402692.5,297.9200134277344
513540.3125,5402694.0,298.010009765625
513540.34375,5402695.5,298.0799865722656
513540.34375,5402696.5,298.19000244140625
513540.375,5402699.5,298.0400085449219
513540.375,5402701.0,298.3299865722656
513540.375,5402702.5,297.7699890136719
513540.40625,5402704.0,297.8299865722656
513540.40625,5402705.5,297.55999755859375
513540.375,5402706.5,295.8999938964844
513540.375,5402708.0,295.760009765625
513540.40625,5402709.5,296.1400146484375
513540.40625,5402711.0,295.6099853515625
513540.40625,5402712.5,294.2300109863281
513540.375,5402714.0,293.4700012207031
513540.40625,5402715.5,293.32000732421875
513540.40625,5402717.0,293.32000732421875
513540.4375,5402718.5,293.4200134277344
513540.5,5402726.5,292.9800109863281
513540.5,5402728.0,292.9100036621094
513540.53125,5402729.5,293.0199890136719
513540.53125,5402731.0,292.9800109863281
513540.5625,5402732.5,293.0199890136719
513540.5625,5402734.0,292.9599914550781
513540.5625,5402735.5,292.9800109863281
513540.59375,5402737.0,293.0
513540.59375,5402739.0,292.9700012207031
513540.625,5402740.5,292.989990234375
513540.625,5402742.0,292.9700012207031
513540.625,5402743.5,293.0
513540.65625,5402746.5,291.95001220703125
513540.65625,5402748.0,291.989990234375
513540.6875,5402749.5,291.8599853515625
513540.6875,5402751.5,291.8500061035156
513540.71875,5402753.0,291.94000244140625
513540.71875,5402754.5,291.95001220703125
513540.71875,5402756.0,292.010009765625
513540.75,5402757.5,292.07000732421875
513540.75,5402759.0,292.05999755859375
513540.78125,5402760.5,292.20001220703125
513540.78125,5402762.0,292.1600036621094
513540.8125,5402763.5,292.2799987792969
513540.8125,5402765.5,292.260009765625
513540.84375,5402767.0,292.2799987792969
513540.84375,5402768.5,292.5199890136719
513540.875,5402770.0,293.1099853515625
513540.875,5402771.5,293.17999267578125
513540.9375,5402776.5,292.9100036621094
513540.9375,5402778.0,292.4800109863281
513540.9375,5402779.5,292.489990234375
513540.96875,5402781.0,292.5299987792969
513540.96875,5402782.5,292.489990234375
513541.0,5402784.0,292.57000732421875
513541.0,5402785.5,292.4800109863281
513541.0,5402787.0,292.4599914550781
513541.03125,5402789.0,292.55999755859375
513541.03125,5402790.5,292.54998779296875
513541.0625,5402792.0,292.6000061035156
513541.0625,5402793.5,292.57000732421875
513541.09375,5402795.0,292.5299987792969
513541.09375,5402796.5,292.7200012207031
513541.125,5402798.0,292.760009765625
513541.125,5402799.5,292.8699951171875
513541.125,5402801.0,292.7200012207031
513541.15625,5402803.0,292.6700134277344
513541.15625,5402804.5,292.6400146484375
513541.1875,5402806.0,292.5199890136719
513541.1875,5402807.5,292.57000732421875
513541.21875,5402809.0,292.6000061035156
513541.21875,5402811.0,292.5199890136719
513541.21875,5402812.0,292.5899963378906
513541.25,5402814.0,292.5299987792969
513541.25,5402815.5,292.5400085449219
513541.28125,5402817.0,292.67999267578125
513541.28125,5402818.5,292.75
513541.3125,5402820.0,292.760009765625
513541.3125,5402821.5,292.79998779296875
513541.34375,5402823.0,292.760009765625
513541.34375,5402825.0,292.75
513541.375,5402826.5,292.69000244140625
513541.375,5402828.0,292.7699890136719
513541.375,5402829.5,292.75
513541.40625,5402831.0,292.80999755859375
513541.0,5402831.0,292.8299865722656
513540.96875,5402829.5,292.760009765625
513540.9375,5402828.0,292.739990234375
513540.90625,5402826.5,292.7699890136719
513540.875,5402825.0,292.7200012207031
513540.84375,5402823.5,292.79998779296875
513540.8125,5402822.0,292.7300109863281
513540.78125,5402820.5,292.7200012207031
513540.78125,5402819.0,292.7699890136719
513540.75,5402817.5,292.739990234375
513540.71875,5402816.0,292.6700134277344
513540.6875,5402814.5,292.510009765625
513540.65625,5402812.5,292.5199890136719
513540.625,5402811.0,292.5299987792969
513540.59375,5402809.5,292.510009765625
513540.5625,5402808.0,292.5799865722656
513540.53125,5402806.5,292.55999755859375
513540.5,5402805.0,292.5299987792969
513540.46875,5402803.5,292.6600036621094
513540.4375,5402802.0,292.6499938964844
513540.40625,5402800.0,292.6000061035156
513540.40625,5402798.5,292.80999755859375
513540.34375,5402795.5,292.760009765625
513540.3125,5402794.0,292.5
513540.28125,5402792.5,292.54998779296875
513540.25,5402791.0,292.54998779296875
513540.21875,5402789.5,292.5
513540.1875,5402788.0,292.57000732421875
513540.15625,5402786.0,292.54998779296875
513540.125,5402784.5,292.5
513540.125,5402783.0,292.5400085449219
513540.0625,5402781.5,292.489990234375
513540.0625,5402780.0,292.57000732421875
513540.03125,5402778.5,292.489990234375
513540.0,5402777.0,292.45001220703125
513539.96875,5402775.0,292.4599914550781
513539.9375,5402773.5,292.67999267578125
513539.875,5402770.5,293.17999267578125
513539.78125,5402766.0,292.32000732421875
513539.75,5402764.5,292.2699890136719
513539.71875,5402762.5,292.29998779296875
513539.6875,5402761.0,292.2200012207031
513539.65625,5402759.5,292.20001220703125
513539.625,5402758.0,292.1099853515625
513539.625,5402756.5,292.07000732421875
513539.59375,5402755.0,292.0400085449219
513539.5625,5402753.5,291.9200134277344
513539.53125,5402752.0,291.9599914550781
513539.5,5402750.0,291.8599853515625
513539.46875,5402748.5,291.80999755859375
513539.4375,5402747.0,291.80999755859375
513539.40625,5402745.5,291.70001220703125
513539.375,5402744.0,291.9100036621094
513539.34375,5402741.0,293.05999755859375
513539.3125,5402739.5,293.07000732421875
513539.28125,5402738.0,293.0
513539.25,5402736.0,292.9599914550781
513539.21875,5402734.5,292.9599914550781
513539.1875,5402733.0,292.9700012207031
513539.1875,5402731.5,293.0299987792969
513539.15625,5402730.0,293.010009765625
513539.125,5402728.5,293.0
513539.09375,5402727.0,292.9800109863281
513539.0625,5402725.5,293.010009765625
513539.03125,5402724.0,293.0
513539.0,5402722.0,293.1700134277344
513538.90625,5402716.0,293.260009765625
513538.875,5402714.5,293.29998779296875
513538.84375,5402713.0,293.2300109863281
513538.84375,5402711.0,294.05999755859375
513538.8125,5402709.5,294.3500061035156
513538.8125,5402708.0,295.1700134277344
513538.78125,5402707.0,296.17999267578125
513538.75,5402705.0,295.9700012207031
513538.71875,5402703.5,296.1199951171875
513538.71875,5402702.0,297.4100036621094
513538.71875,5402700.5,297.8599853515625
513538.6875,5402699.0,298.5199890136719
513538.65625,5402697.5,298.3599853515625
513538.625,5402696.0,298.2200012207031
513538.59375,5402694.5,298.1000061035156
513538.59375,5402693.0,298.2099914550781
513538.53125,5402691.0,297.82000732421875
513538.5,5402689.5,297.79998779296875
513538.5,5402688.0,297.79998779296875
513538.46875,5402687.0,297.7099914550781
513538.4375,5402686.0,297.6499938964844
513538.40625,5402685.0,298.0400085449219
513538.40625,5402684.0,297.9700012207031
513538.375,5402683.5,298.0899963378906
513538.375,5402683.0,297.92999267578125
513538.375,5402683.0,297.8900146484375
513538.375,5402683.0,297.92999267578125
513538.34375,5402682.5,297.8900146484375
513538.34375,5402682.5,297.9200134277344
513538.3125,5402682.0,297.8299865722656
513538.3125,5402682.0,297.7200012207031
513538.3125,5402682.0,297.6499938964844
513538.28125,5402682.0,297.6099853515625
513538.28125,5402681.5,297.5899963378906
513538.28125,5402681.5,297.6099853515625
513538.25,5402681.5,297.5400085449219
513538.25,5402681.0,297.6199951171875
513538.25,5402681.0,297.5899963378906
513538.25,5402681.0,297.5299987792969
513538.21875,5402681.0,297.6400146484375
513538.21875,5402681.0,297.57000732421875
513538.21875,5402681.0,297.4700012207031
513538.1875,5402681.0,297.5400085449219
513538.1875,5402681.0,297.510009765625
513538.1875,5402681.0,297.54998779296875
513538.1875,5402681.5,297.55999755859375
513538.1875,5402681.5,297.5899963378906
513538.1875,5402682.5,297.8999938964844
513538.1875,5402683.0,297.8999938964844
513538.1875,5402684.0,298.010009765625
513538.21875,5402685.5,298.0299987792969
513538.21875,5402686.5,297.6499938964844
513538.21875,5402688.0,297.80999755859375
513538.25,5402689.5,297.7699890136719
513538.25,5402691.0,297.989990234375
513538.28125,5402692.5,298.29998779296875
513538.28125,5402693.5,298.17999267578125
513538.28125,5402695.0,298.30999755859375
513538.3125,5402696.5,298.29998779296875
513538.3125,5402698.0,298.3699951171875
513538.34375,5402699.5,298.510009765625
513538.3125,5402701.0,297.55999755859375
513538.3125,5402702.0,296.7300109863281
513538.3125,5402703.5,295.94000244140625
513538.3125,5402705.0,295.510009765625
513538.34375,5402706.5,295.8900146484375
513538.3125,5402708.0,294.67999267578125
513538.3125,5402709.5,294.3500061035156
513538.3125,5402711.0,293.69000244140625
513538.34375,5402712.5,293.260009765625
513538.34375,5402714.0,293.2900085449219
513538.34375,5402715.5,293.239990234375
513538.40625,5402721.5,293.04998779296875
513538.40625,5402723.0,293.0
513538.40625,5402725.0,292.9599914550781
513538.4375,5402726.5,293.0299987792969
513538.4375,5402728.0,292.9700012207031
513538.46875,5402729.5,293.0
513538.46875,5402731.0,293.05999755859375
513538.46875,5402732.5,293.1000061035156
513538.5,5402734.0,293.1000061035156
513538.5,5402735.5,293.1000061035156
513538.53125,5402737.0,293.0799865722656
513538.53125,5402738.5,293.05999755859375
513538.53125,5402742.0,291.7900085449219
513538.53125,5402743.5,291.6600036621094
513538.5625,5402745.0,291.69000244140625
513538.5625,5402746.5,291.7300109863281
513538.59375,5402748.0,291.80999755859375
513538.59375,5402749.5,291.8599853515625
513538.625,5402751.0,291.9100036621094
513538.625,5402753.0,291.9599914550781
513538.625,5402754.5,291.95001220703125
513538.65625,5402756.0,292.0799865722656
513538.65625,5402757.5,292.07000732421875
513538.6875,5402759.0,292.1300048828125
513538.6875,5402760.5,292.2099914550781
513538.71875,5402762.0,292.1300048828125
513538.71875,5402763.5,292.510009765625
513538.75,5402765.5,293.2099914550781
513538.78125,5402771.5,292.5799865722656
513538.8125,5402773.0,292.3599853515625
513538.8125,5402774.5,292.3900146484375
513538.84375,5402776.0,292.4599914550781
513538.84375,5402777.5,292.44000244140625
513538.84375,5402779.5,292.3999938964844
513538.875,5402781.0,292.5
513538.875,5402782.5,292.4100036621094
513538.875,5402784.0,292.5299987792969
513538.90625,5402785.5,292.489990234375
513538.90625,5402787.0,292.4800109863281
513538.9375,5402788.5,292.510009765625
513538.9375,5402790.0,292.4700012207031
513538.9375,5402792.0,292.70001220703125
513538.96875,5402793.5,292.7300109863281
513538.96875,5402795.0,292.82000732421875
513539.0,5402796.5,292.7099914550781
513539.0,5402798.0,292.6499938964844
513539.0,5402799.5,292.6000061035156
513539.03125,5402801.0,292.6199951171875
513539.03125,5402802.5,292.54998779296875
513539.0625,5402804.5,292.5899963378906
513539.0625,5402806.0,292.5299987792969
513539.0625,5402807.5,292.45001220703125
513539.09375,5402809.0,292.5299987792969
513539.09375,5402810.5,292.4700012207031
513539.125,5402812.0,292.510009765625
513539.125,5402813.5,292.6700134277344
513539.125,5402815.5,292.69000244140625
513539.15625,5402818.5,292.80999755859375
513539.1875,5402823.0,292.760009765625
513539.21875,5402824.5,292.8599853515625
513539.21875,5402826.5,292.7300109863281
513539.25,5402828.0,292.8299865722656
513539.25,5402829.5,292.82000732421875
513539.28125,5402831.0,292.8599853515625
513538.875,5402831.0,292.8599853515625
513538.84375,5402829.5,292.82000732421875
513538.8125,5402828.0,292.80999755859375
513538.78125,5402826.5,292.7900085449219
513538.75,5402825.0,292.7300109863281
513538.71875,5402823.5,292.80999755859375
513538.65625,5402820.0,292.67999267578125
513538.625,5402817.0,292.70001220703125
513538.59375,5402815.5,292.760009765625
513538.53125,5402812.5,292.67999267578125
513538.5,5402811.0,292.5400085449219
513538.46875,5402809.5,292.4599914550781
513538.4375,5402808.0,292.5199890136719
513538.40625,5402806.5,292.5199890136719
513538.375,5402805.0,292.5
513538.375,5402803.0,292.5400085449219
513538.34375,5402801.5,292.55999755859375
513538.3125,5402800.0,292.5400085449219
513538.28125,5402798.5,292.6000061035156
513538.25,5402797.0,292.6700134277344
513538.21875,5402795.5,292.7099914550781
513538.1875,5402794.0,292.7799987792969
513538.125,5402790.5,292.6600036621094
513538.125,5402789.0,292.42999267578125
513538.09375,5402787.5,292.510009765625
513538.0625,5402786.0,292.42999267578125
513538.03125,5402784.5,292.45001220703125
513538.0,5402783.0,292.510009765625
513537.96875,5402781.5,292.42999267578125
513537.9375,5402780.0,292.44000244140625
513537.90625,5402778.0,292.42999267578125
513537.875,5402776.5,292.4100036621094
513537.875,5402775.0,292.4100036621094
513537.84375,5402773.5,292.3399963378906
513537.8125,5402772.0,292.3900146484375
513537.78125,5402770.5,292.30999755859375
513537.75,5402769.0,292.6099853515625
513537.71875,5402767.5,293.0199890136719
513537.65625,5402762.5,292.8599853515625
513537.625,5402761.0,292.3399963378906
513537.59375,5402759.5,292.17999267578125
513537.5625,5402758.0,292.0899963378906
513537.53125,5402756.5,292.010009765625
513537.5,5402755.0,292.010009765625
513537.46875,5402753.0,291.9599914550781
513537.4375,5402751.5,291.95001220703125
513537.40625,5402750.0,291.8800048828125
513537.375,5402748.5,291.8999938964844
513537.34375,5402747.0,291.80999755859375
513537.3125,5402745.5,291.6700134277344
513537.28125,5402744.0,291.7200012207031
513537.25,5402742.0,291.5899963378906
513537.25,5402740.5,291.54998779296875
513537.21875,5402739.0,291.7900085449219
513537.15625,5402734.5,293.0799865722656
513537.125,5402733.0,293.0799865722656
513537.09375,5402731.5,293.07000732421875
513537.0625,5402729.5,293.05999755859375
513537.0625,5402728.5,293.04998779296875
513537.03125,5402726.5,293.1199951171875
513537.0,5402725.0,293.0400085449219
513536.96875,5402723.5,293.1300048828125
513536.9375,5402722.0,293.0400085449219
513536.90625,5402720.5,293.05999755859375
513536.875,5402719.0,293.0899963378906
513536.875,5402717.5,293.2699890136719
513536.78125,5402712.5,293.2699890136719
513536.75,5402711.0,293.260009765625
513536.71875,5402709.5,293.2799987792969
513536.71875,5402708.0,294.1199951171875
513536.6875,5402706.5,294.67999267578125
513536.6875,5402705.0,295.4200134277344
513536.65625,5402703.5,296.1199951171875
513536.625,5402702.0,295.8999938964844
513536.59375,5402700.0,294.79998779296875
513536.625,5402699.0,298.4599914550781
513536.625,5402697.5,298.4599914550781
513536.5625,5402694.0,298.5400085449219
513536.53125,5402692.5,298.6099853515625
513536.5,5402691.0,298.6000061035156
513536.46875,5402689.5,298.0799865722656
513536.4375,5402688.0,297.92999267578125
513536.40625,5402686.5,297.6600036621094
513536.375,5402685.5,297.6700134277344
513536.375,5402684.5,297.6400146484375
513536.375,5402684.0,298.0199890136719
513536.34375,5402683.5,298.0799865722656
513536.34375,5402683.0,298.0199890136719
513536.3125,5402682.5,297.9800109863281
513536.3125,5402682.5,297.9700012207031
513536.3125,5402682.5,297.9800109863281
513536.28125,5402682.0,298.04998779296875
513536.28125,5402682.0,297.95001220703125
513536.28125,5402682.0,297.9100036621094
513536.25,5402682.0,297.9599914550781
513536.25,5402681.5,297.9700012207031
513536.25,5402681.5,297.95001220703125
513536.25,5402681.5,297.95001220703125
513536.21875,5402681.0,297.94000244140625
513536.21875,5402681.0,297.9599914550781
513536.21875,5402681.0,297.9100036621094
513536.1875,5402681.0,298.0
513536.1875,5402681.0,297.9800109863281
513536.1875,5402681.0,297.95001220703125
513536.15625,5402681.0,298.0199890136719
513536.15625,5402681.0,298.0299987792969
513536.15625,5402681.0,297.95001220703125
513536.15625,5402681.5,298.0
513536.15625,5402682.0,297.9599914550781
513536.15625,5402683.0,298.04998779296875
513536.15625,5402684.0,298.0799865722656
513536.15625,5402685.0,297.6300048828125
513536.15625,5402686.5,297.760009765625
513536.1875,5402688.0,297.9200134277344
513536.1875,5402689.5,298.0899963378906
513536.21875,5402690.5,298.5199890136719
513536.21875,5402692.0,298.5
513536.25,5402693.5,298.6400146484375
513536.25,5402695.0,298.239990234375
513536.25,5402696.5,298.5899963378906
513536.28125,5402698.0,298.5400085449219
513536.21875,5402700.5,295.44000244140625
513536.25,5402702.0,295.9100036621094
513536.25,5402703.5,295.760009765625
513536.25,5402705.0,295.55999755859375
513536.25,5402706.5,294.69000244140625
513536.25,5402708.0,293.7200012207031
513536.25,5402709.0,293.32000732421875
513536.25,5402710.5,293.2300109863281
513536.25,5402712.0,293.260009765625
513536.28125,5402717.0,293.0899963378906
513536.3125,5402718.5,293.0299987792969
513536.3125,5402720.0,293.1000061035156
513536.34375,5402721.5,293.0799865722656
