X,Y,Z
513676.71875,5402987.0,296.8699951171875
513676.78125,5402988.5,296.9100036621094
513676.84375,5402990.0,296.82000732421875
513676.90625,5402991.5,296.8599853515625
513676.9375,5402993.0,296.8599853515625
513677.0,5402994.5,296.9599914550781
513677.0625,5402996.0,296.92999267578125
513677.125,5402997.5,296.8900146484375
513677.1875,5402999.0,296.95001220703125
513677.25,5403001.0,296.92999267578125
513677.3125,5403002.5,296.9700012207031
513677.34375,5403005.0,293.510009765625
513677.40625,5403007.0,293.5299987792969
513677.46875,5403008.5,293.5
513677.5,5403010.0,293.510009765625
513677.5625,5403011.5,293.510009765625
513677.625,5403013.0,293.5400085449219
513677.6875,5403014.5,293.45001220703125
513677.75,5403016.0,293.5
513677.8125,5403018.0,293.42999267578125
513677.875,5403019.5,293.44000244140625
513677.90625,5403021.0,293.4700012207031
513677.96875,5403022.5,293.4700012207031
513678.03125,5403024.0,293.510009765625
513678.09375,5403026.0,293.4599914550781
513678.15625,5403027.5,293.5
513678.21875,5403029.0,293.510009765625
513678.28125,5403030.5,293.489990234375
513678.3125,5403032.0,293.489990234375
513678.375,5403033.5,293.5299987792969
513678.4375,5403035.0,293.489990234375
513678.5,5403037.0,293.5899963378906
513678.5625,5403038.5,293.5799865722656
513678.625,5403040.0,293.6000061035156
513678.65625,5403041.5,293.489990234375
513678.71875,5403043.0,293.45001220703125
513678.78125,5403044.5,293.5199890136719
513678.84375,5403046.0,293.57000732421875
513678.90625,5403048.0,293.57000732421875
513678.96875,5403049.5,293.6700134277344
513679.03125,5403051.0,293.6199951171875
513679.09375,5403052.5,293.67999267578125
513679.125,5403054.0,293.70001220703125
513679.1875,5403055.5,293.67999267578125
513679.25,5403057.5,293.7200012207031
513679.3125,5403059.0,293.7200012207031
513679.375,5403060.5,293.7200012207031
513679.4375,5403062.0,293.82000732421875
513679.5,5403063.5,293.8800048828125
513679.5625,5403067.0,290.8500061035156
513679.625,5403068.5,290.7099914550781
513679.65625,5403070.0,290.54998779296875
513679.71875,5403072.0,290.3699951171875
513679.78125,5403073.0,290.2699890136719
513679.84375,5403075.0,290.239990234375
513679.90625,5403076.5,290.0799865722656
513679.96875,5403078.0,290.0899963378906
513680.0,5403079.5,289.9700012207031
513680.0625,5403081.0,289.9200134277344
513680.125,5403083.0,289.8699951171875
513679.46875,5403083.0,289.8999938964844
513679.375,5403081.5,289.9100036621094
513679.3125,5403080.0,290.0299987792969
513679.25,5403078.0,290.07000732421875
513679.15625,5403076.5,290.1300048828125
513679.09375,5403075.0,290.3299865722656
513679.03125,5403073.5,290.3599853515625
513678.9375,5403072.0,290.3999938964844
513678.875,5403070.0,290.55999755859375
513678.8125,5403068.5,290.5899963378906
513678.75,5403067.0,290.8299865722656
513678.65625,5403065.5,290.92999267578125
513678.59375,5403064.0,290.9700012207031
513678.5,5403060.5,293.9100036621094
513678.40625,5403059.0,293.75
513678.34375,5403057.5,293.7699890136719
513678.25,5403056.0,293.67999267578125
513678.1875,5403054.5,293.70001220703125
513678.125,5403052.5,293.67999267578125
513678.03125,5403051.0,293.6099853515625
513677.96875,5403049.5,293.6199951171875
513677.875,5403048.0,293.6099853515625
513677.8125,5403046.5,293.5799865722656
513677.75,5403044.5,293.57000732421875
513677.65625,5403043.0,293.510009765625
513677.59375,5403041.5,293.510009765625
513677.53125,5403040.0,293.45001220703125
513677.4375,5403038.5,293.510009765625
513677.15625,5403032.0,293.44000244140625
513677.09375,5403030.5,293.510009765625
513677.0,5403029.0,293.4800109863281
513676.9375,5403027.5,293.4200134277344
513676.875,5403026.0,293.5299987792969
513676.78125,5403024.5,293.4200134277344
513676.71875,5403022.5,293.3999938964844
513676.625,5403021.0,293.4599914550781
513676.5625,5403019.5,293.45001220703125
513676.5,5403018.0,293.45001220703125
513676.40625,5403016.5,293.42999267578125
513676.34375,5403015.0,293.3900146484375
513676.28125,5403013.0,293.489990234375
513676.1875,5403011.5,293.4599914550781
513676.125,5403010.0,293.4700012207031
513676.03125,5403008.5,293.5199890136719
513675.96875,5403007.0,293.4100036621094
513675.90625,5403005.5,293.6099853515625
513675.8125,5403003.5,293.5899963378906
513675.75,5403002.0,293.54998779296875
513675.59375,5402997.5,296.8999938964844
513675.53125,5402996.0,296.95001220703125
513675.4375,5402994.5,296.92999267578125
513675.375,5402992.5,296.94000244140625
513675.3125,5402991.0,296.8900146484375
513675.21875,5402989.5,296.92999267578125
513675.15625,5402988.0,296.95001220703125
513675.0625,5402986.5,296.9100036621094
513675.0,5402985.0,296.95001220703125
513674.9375,5402983.5,296.9200134277344
513674.84375,5402981.5,296.8299865722656
513674.78125,5402980.0,296.94000244140625
513674.6875,5402978.5,296.9100036621094
513674.46875,5402974.0,296.8399963378906
513674.40625,5402972.0,296.9200134277344
513674.25,5402969.0,296.8800048828125
513674.1875,5402967.5,296.9100036621094
513674.125,5402966.0,296.8299865722656
513673.84375,5402966.0,296.9599914550781
513673.875,5402967.5,296.9200134277344
513674.0625,5402972.0,296.8800048828125
513674.09375,5402973.0,296.8699951171875
513674.21875,5402976.0,296.8599853515625
513674.25,5402977.5,296.8900146484375
513674.3125,5402979.0,296.8900146484375
513674.375,5402980.5,296.8999938964844
513674.4375,5402982.0,296.92999267578125
513674.46875,5402983.5,296.9100036621094
513674.53125,5402985.0,296.95001220703125
513674.59375,5402986.5,296.95001220703125
513674.65625,5402988.0,296.8900146484375
513674.71875,5402989.5,296.92999267578125
513674.75,5402991.0,296.8800048828125
513674.8125,5402992.5,296.8299865722656
513674.875,5402994.0,296.92999267578125
513674.9375,5402996.0,296.8999938964844
513675.03125,5403000.5,293.4800109863281
513675.09375,5403002.0,293.5299987792969
513675.15625,5403003.5,293.5299987792969
513675.21875,5403005.0,293.57000732421875
513675.28125,5403006.5,293.57000732421875
513675.34375,5403008.0,293.510009765625
513675.375,5403009.5,293.55999755859375
513675.4375,5403011.5,293.4800109863281
513675.5,5403013.0,293.4200134277344
513675.5625,5403014.5,293.45001220703125
513675.625,5403016.0,293.42999267578125
513675.6875,5403017.5,293.44000244140625
513675.75,5403019.0,293.4700012207031
513675.78125,5403021.0,293.3999938964844
513675.875,5403022.5,293.5199890136719
513675.96875,5403025.5,293.5
513676.03125,5403027.0,293.5
513676.09375,5403028.5,293.45001220703125
513676.28125,5403033.5,293.42999267578125
513676.3125,5403035.0,293.4800109863281
513676.375,5403036.5,293.4200134277344
513676.4375,5403038.0,293.489990234375
513676.5,5403039.5,293.4700012207031
513676.5625,5403041.5,293.489990234375
513676.625,5403043.0,293.55999755859375
513676.65625,5403044.5,293.5400085449219
513676.71875,5403046.0,293.5799865722656
513676.78125,5403047.5,293.6000061035156
513676.84375,5403049.0,293.5799865722656
513676.90625,5403051.0,293.67999267578125
513676.96875,5403052.5,293.67999267578125
513677.03125,5403054.0,293.760009765625
513677.09375,5403055.5,293.75
513677.15625,5403057.0,293.9100036621094
513677.21875,5403060.5,291.20001220703125
513677.28125,5403062.0,291.1400146484375
513677.34375,5403063.5,291.05999755859375
513677.375,5403065.0,290.80999755859375
513677.4375,5403066.5,290.80999755859375
513677.5,5403068.0,290.6700134277344
513677.5625,5403070.0,290.5899963378906
513677.625,5403071.5,290.54998779296875
513677.6875,5403073.0,290.3900146484375
513677.75,5403074.5,290.3299865722656
513677.8125,5403076.0,290.239990234375
513677.875,5403078.0,290.1600036621094
513677.90625,5403079.5,290.0899963378906
513677.96875,5403081.0,290.0
513678.03125,5403082.5,289.95001220703125
513677.375,5403082.5,289.94000244140625
513677.3125,5403081.0,290.04998779296875
513677.21875,5403079.5,290.0899963378906
513677.15625,5403078.0,290.239990234375
513677.09375,5403076.5,290.25
513677.0,5403074.5,290.3900146484375
513676.9375,5403073.0,290.4599914550781
513676.875,5403071.5,290.44000244140625
513676.78125,5403070.0,290.6400146484375
513676.71875,5403068.5,290.6300048828125
513676.625,5403067.0,290.69000244140625
513676.5625,5403065.0,290.9100036621094
513676.5,5403063.5,290.9100036621094
513676.40625,5403062.0,291.0400085449219
513676.34375,5403060.5,291.25
513676.28125,5403059.0,291.3900146484375
513676.1875,5403057.0,291.45001220703125
513676.15625,5403055.5,293.8900146484375
513676.09375,5403054.0,293.7099914550781
513676.0,5403052.5,293.75
513675.9375,5403051.0,293.6400146484375
513675.875,5403049.0,293.6600036621094
513675.78125,5403047.5,293.6199951171875
513675.71875,5403046.0,293.5400085449219
513675.625,5403044.5,293.6099853515625
513675.5625,5403043.0,293.5299987792969
513675.5,5403041.5,293.5
513675.40625,5403039.5,293.4800109863281
513675.34375,5403038.0,293.44000244140625
513675.25,5403036.5,293.5
513675.1875,5403035.0,293.45001220703125
513675.125,5403033.5,293.44000244140625
513675.03125,5403032.0,293.44000244140625
513674.8125,5403027.0,293.42999267578125
513674.75,5403025.5,293.44000244140625
513674.65625,5403024.0,293.4599914550781
513674.59375,5403022.5,293.44000244140625
513674.53125,5403021.0,293.4599914550781
513674.4375,5403019.0,293.42999267578125
513674.375,5403017.5,293.3900146484375
513674.28125,5403016.0,293.4800109863281
513674.21875,5403014.5,293.42999267578125
513674.125,5403013.0,293.4100036621094
513674.0625,5403011.5,293.4800109863281
513674.0,5403009.5,293.4599914550781
513673.90625,5403008.0,293.4800109863281
513673.84375,5403006.5,293.4599914550781
513673.78125,5403005.0,293.55999755859375
513673.6875,5403003.5,293.4800109863281
513673.625,5403002.0,293.489990234375
513673.53125,5403000.0,293.54998779296875
513673.46875,5402998.5,293.5
513673.40625,5402997.0,293.4800109863281
513673.3125,5402995.5,293.5
513673.25,5402992.5,296.8800048828125
513673.15625,5402991.0,296.9100036621094
513673.09375,5402989.5,296.8800048828125
513673.0,5402987.5,296.9200134277344
513672.9375,5402986.0,296.8500061035156
513672.875,5402984.5,296.92999267578125
513672.78125,5402983.0,296.92999267578125
513672.71875,5402981.5,296.8599853515625
513672.625,5402980.0,296.8900146484375
513672.5625,5402978.5,296.8800048828125
513672.5,5402976.5,296.8399963378906
513672.40625,5402975.0,296.9100036621094
513672.34375,5402973.5,296.8800048828125
513672.25,5402972.0,296.8999938964844
513672.1875,5402970.5,296.9599914550781
513672.125,5402968.5,296.8900146484375
513672.03125,5402967.0,296.7900085449219
513671.96875,5402965.5,296.8999938964844
513671.90625,5402964.0,296.8599853515625
513671.65625,5402964.5,296.9100036621094
513671.6875,5402965.5,296.8299865722656
513671.75,5402967.0,296.8999938964844
513671.8125,5402968.5,296.92999267578125
513671.90625,5402971.5,296.9599914550781
513671.96875,5402973.0,296.8699951171875
513672.03125,5402974.5,296.8900146484375
513672.0625,5402976.0,296.8999938964844
513672.125,5402977.5,296.8299865722656
513672.1875,5402979.0,296.9100036621094
513672.25,5402980.5,296.8699951171875
513672.28125,5402982.0,296.8699951171875
513672.34375,5402983.5,296.8999938964844
513672.40625,5402985.0,296.8999938964844
513672.46875,5402986.0,296.8999938964844
513672.53125,5402988.0,296.8599853515625
513672.5625,5402989.5,296.8699951171875
513672.625,5402991.0,296.9100036621094
513672.71875,5402995.5,293.5400085449219
513672.78125,5402997.0,293.5799865722656
513672.84375,5402998.5,293.54998779296875
513672.90625,5403000.0,293.4800109863281
513672.96875,5403001.5,293.5299987792969
513673.03125,5403003.0,293.45001220703125
513673.09375,5403005.0,293.510009765625
513673.125,5403006.5,293.4800109863281
513673.1875,5403008.0,293.44000244140625
513673.25,5403009.5,293.4800109863281
513673.3125,5403011.0,293.45001220703125
513673.375,5403012.5,293.42999267578125
513673.4375,5403014.0,293.4800109863281
513673.5,5403015.5,293.4100036621094
513673.5625,5403017.0,293.3599853515625
513673.625,5403019.0,293.510009765625
513673.6875,5403020.5,293.4700012207031
513673.75,5403022.0,293.4700012207031
513673.8125,5403023.5,293.4700012207031
513674.03125,5403030.0,293.44000244140625
513674.09375,5403031.5,293.4200134277344
513674.15625,5403033.0,293.4599914550781
513674.21875,5403034.5,293.4800109863281
513674.28125,5403036.0,293.4800109863281
513674.34375,5403038.0,293.42999267578125
513674.375,5403039.5,293.5400085449219
513674.4375,5403041.0,293.5299987792969
513674.5,5403042.5,293.54998779296875
513674.5625,5403044.0,293.5899963378906
513674.625,5403046.0,293.5799865722656
513674.6875,5403047.0,293.6600036621094
513674.75,5403049.0,293.6700134277344
513674.8125,5403050.5,293.70001220703125
513674.875,5403052.0,293.9100036621094
513674.9375,5403055.0,291.57000732421875
513675.0,5403057.0,291.5
513675.0625,5403058.5,291.1499938964844
513675.125,5403060.0,291.1199951171875
513675.1875,5403061.5,291.010009765625
513675.25,5403063.0,290.9599914550781
513675.28125,5403064.5,290.9200134277344
513675.34375,5403066.5,290.760009765625
513675.40625,5403068.0,290.7200012207031
513675.46875,5403069.5,290.6499938964844
513675.53125,5403071.0,290.5400085449219
513675.59375,5403073.0,290.5
513675.65625,5403074.5,290.3699951171875
513675.6875,5403076.0,290.29998779296875
513675.75,5403077.5,290.2799987792969
513675.8125,5403079.0,290.1499938964844
513675.875,5403080.5,290.07000732421875
513675.9375,5403082.0,290.0400085449219
513675.28125,5403082.5,290.1199951171875
513675.1875,5403080.5,290.1700134277344
513675.125,5403079.0,290.19000244140625
513675.0625,5403077.5,290.32000732421875
513674.96875,5403076.0,290.3800048828125
513674.90625,5403074.5,290.4800109863281
513674.84375,5403073.0,290.54998779296875
513674.75,5403071.0,290.57000732421875
513674.6875,5403069.5,290.70001220703125
513674.59375,5403068.0,290.7300109863281
513674.53125,5403066.5,290.7699890136719
513674.4375,5403065.0,290.9200134277344
513674.375,5403063.5,290.9800109863281
513674.3125,5403061.5,291.0899963378906
513674.21875,5403060.0,291.1499938964844
513674.15625,5403058.5,291.1600036621094
513674.09375,5403057.0,291.30999755859375
513674.0,5403055.5,291.510009765625
513673.9375,5403053.5,291.6000061035156
513673.875,5403052.0,291.7099914550781
513673.75,5403049.0,293.8699951171875
513673.65625,5403047.5,293.6400146484375
513673.59375,5403045.5,293.6199951171875
513673.53125,5403044.0,293.6499938964844
513673.4375,5403042.5,293.6000061035156
513673.375,5403041.0,293.55999755859375
513673.28125,5403039.5,293.5299987792969
513673.21875,5403038.0,293.4800109863281
513673.125,5403036.0,293.5
513672.84375,5403030.0,293.3900146484375
513672.75,5403028.5,293.3999938964844
513672.6875,5403027.0,293.4100036621094
513672.46875,5403022.0,293.3800048828125
513672.375,5403020.5,293.4100036621094
513672.3125,5403019.0,293.4700012207031
513672.21875,5403017.5,293.3900146484375
513672.15625,5403015.5,293.45001220703125
513672.09375,5403014.0,293.3999938964844
513672.0,5403012.5,293.4100036621094
513671.9375,5403011.0,293.44000244140625
513671.84375,5403009.5,293.3999938964844
513671.78125,5403008.0,293.4800109863281
513671.6875,5403006.0,293.45001220703125
513671.625,5403004.5,293.4599914550781
513671.5625,5403003.0,293.5400085449219
513671.46875,5403001.5,293.4800109863281
513671.40625,5403000.0,293.5299987792969
513671.34375,5402998.5,293.54998779296875
513671.25,5402996.5,293.4700012207031
513671.1875,5402995.0,293.5299987792969
513671.09375,5402993.5,293.5299987792969
513671.03125,5402992.0,293.4800109863281
513670.9375,5402990.5,293.510009765625
513670.875,5402987.5,296.8999938964844
513670.78125,5402986.0,296.8999938964844
513670.71875,5402984.5,296.8500061035156
513670.625,5402982.5,296.92999267578125
513670.5625,5402981.0,296.8599853515625
513670.5,5402979.5,296.8999938964844
513670.40625,5402978.0,296.92999267578125
513670.25,5402974.5,296.92999267578125
513670.1875,5402973.0,296.8699951171875
513670.125,5402971.5,296.9100036621094
513670.03125,5402970.0,296.8800048828125
513669.96875,5402968.5,296.8999938964844
513669.875,5402967.0,296.94000244140625
513669.8125,5402965.5,296.8999938964844
513669.75,5402964.0,296.8500061035156
513669.53125,5402965.5,296.8299865722656
513669.59375,5402967.0,296.8699951171875
513669.625,5402968.5,296.8299865722656
513669.6875,5402970.0,296.79998779296875
513669.75,5402971.0,296.92999267578125
513669.8125,5402972.5,296.8399963378906
513669.875,5402974.0,296.8500061035156
513669.90625,5402975.5,296.8800048828125
513669.96875,5402977.0,296.8500061035156
513670.03125,5402978.5,297.0400085449219
513670.09375,5402980.0,296.8900146484375
513670.125,5402981.5,296.8699951171875
513670.1875,5402983.0,296.9100036621094
513670.25,5402984.5,296.8800048828125
513670.3125,5402986.0,296.9700012207031
513670.34375,5402988.5,293.5
513670.40625,5402990.5,293.510009765625
513670.46875,5402992.0,293.510009765625
513670.53125,5402993.5,293.54998779296875
513670.59375,5402995.0,293.5
513670.65625,5402996.5,293.5
513670.71875,5402998.0,293.4800109863281
513670.78125,5403000.0,293.42999267578125
513670.8125,5403001.0,293.4599914550781
513670.875,5403003.0,293.42999267578125
513670.9375,5403004.5,293.3900146484375
513671.0,5403006.0,293.4700012207031
513671.0625,5403007.5,293.42999267578125
513671.125,5403009.0,293.4200134277344
513671.1875,5403010.5,293.3999938964844
513671.25,5403012.0,293.3500061035156
513671.3125,5403014.0,293.3999938964844
513671.375,5403015.5,293.3699951171875
513671.40625,5403017.0,293.42999267578125
513671.46875,5403018.5,293.3500061035156
513671.53125,5403020.0,293.3500061035156
513671.59375,5403021.5,293.45001220703125
513671.65625,5403023.5,293.4200134277344
513671.71875,5403025.0,293.4200134277344
513671.78125,5403026.5,293.45001220703125
513671.84375,5403028.0,293.4200134277344
513671.90625,5403029.5,293.4800109863281
513671.96875,5403031.0,293.489990234375
513672.03125,5403032.5,293.4700012207031
513672.09375,5403034.5,293.5400085449219
513672.125,5403036.0,293.5299987792969
513672.1875,5403037.5,293.5299987792969
513672.25,5403039.0,293.6000061035156
513672.3125,5403040.5,293.6300048828125
513672.375,5403042.0,293.5899963378906
513672.4375,5403044.0,293.6099853515625
513672.5,5403045.5,293.760009765625
513672.59375,5403048.5,291.8900146484375
513672.65625,5403050.0,291.7699890136719
513672.71875,5403051.5,291.7099914550781
513672.78125,5403053.5,291.4800109863281
513672.8125,5403055.0,291.3299865722656
513672.875,5403056.5,291.3599853515625
513672.9375,5403058.0,291.260009765625
513673.0,5403059.5,291.17999267578125
513673.0625,5403061.5,291.0799865722656
513673.125,5403063.0,291.010009765625
513673.1875,5403064.5,291.0
513673.25,5403066.0,290.8800048828125
513673.3125,5403067.5,290.760009765625
513673.375,5403069.0,290.7900085449219
513673.40625,5403071.0,290.6499938964844
513673.46875,5403072.5,290.55999755859375
513673.53125,5403074.0,290.5400085449219
513673.59375,5403075.5,290.3999938964844
513673.65625,5403077.0,290.3399963378906
513673.71875,5403078.5,290.44000244140625
513673.78125,5403080.5,290.4200134277344
513673.84375,5403082.0,290.3800048828125
513673.875,5403083.5,290.20001220703125
513673.25,5403083.5,290.29998779296875
513673.15625,5403082.0,290.3599853515625
513673.09375,5403080.5,290.510009765625
513673.03125,5403078.5,290.5400085449219
513672.9375,5403077.0,290.54998779296875
513672.875,5403075.5,290.510009765625
513672.78125,5403074.0,290.5199890136719
513672.71875,5403072.5,290.6199951171875
513672.625,5403071.0,290.7099914550781
513672.5625,5403069.0,290.760009765625
513672.5,5403067.5,290.8900146484375
513672.40625,5403066.0,290.8900146484375
513672.34375,5403064.5,290.989990234375
513672.25,5403063.0,291.1000061035156
513672.1875,5403061.0,291.0799865722656
513672.125,5403059.5,291.17999267578125
513672.03125,5403058.0,291.2799987792969
513671.96875,5403056.5,291.3399963378906
513671.875,5403055.0,291.4599914550781
513671.8125,5403053.5,291.489990234375
513671.75,5403052.0,291.57000732421875
513671.65625,5403050.0,291.6600036621094
513671.59375,5403048.5,291.8800048828125
513671.53125,5403047.0,292.0299987792969
513671.375,5403043.5,293.739990234375
513671.3125,5403042.0,293.7200012207031
513671.25,5403040.5,293.5400085449219
513671.15625,5403039.0,293.5799865722656
513671.09375,5403037.5,293.57000732421875
513671.0,5403036.0,293.510009765625
513670.9375,5403034.5,293.54998779296875
513670.875,5403032.5,293.4800109863281
513670.78125,5403031.0,293.4800109863281
513670.71875,5403029.5,293.4599914550781
513670.625,5403028.0,293.4100036621094
513670.5625,5403026.5,293.4599914550781
513670.46875,5403025.0,293.3699951171875
513670.40625,5403023.0,293.30999755859375
513670.34375,5403021.5,293.3399963378906
513670.25,5403020.0,293.2900085449219
513670.15625,5403018.5,293.3800048828125
513670.09375,5403017.0,293.3900146484375
513670.03125,5403015.5,293.3800048828125
513669.9375,5403013.5,293.44000244140625
513669.875,5403012.0,293.4100036621094
513669.78125,5403010.5,293.3900146484375
513669.71875,5403009.0,293.3999938964844
513669.625,5403007.5,293.3999938964844
513669.5625,5403006.0,293.45001220703125
513669.5,5403004.0,293.45001220703125
513669.40625,5403002.5,293.45001220703125
513669.34375,5403001.0,293.4700012207031
513669.25,5402999.5,293.42999267578125
513669.1875,5402998.0,293.4800109863281
513669.125,5402996.5,293.44000244140625
513669.03125,5402994.5,293.4599914550781
513668.9375,5402993.0,293.5799865722656
513668.875,5402991.5,293.5199890136719
513668.8125,5402990.0,293.489990234375
513668.71875,5402988.5,293.5
513668.65625,5402986.5,293.489990234375
513668.5625,5402985.0,293.5799865722656
513668.5,5402982.5,296.8599853515625
513668.40625,5402980.5,296.94000244140625
513668.1875,5402976.0,296.8800048828125
513668.125,5402974.5,296.82000732421875
513667.875,5402969.5,296.8900146484375
513667.8125,5402968.0,296.8900146484375
513667.71875,5402966.5,296.8500061035156
513667.65625,5402965.0,296.9599914550781
513667.4375,5402966.5,296.8699951171875
513667.5,5402968.0,296.9100036621094
513667.5625,5402969.5,296.8599853515625
513667.65625,5402972.0,296.94000244140625
513667.71875,5402973.5,296.9100036621094
513667.78125,5402975.0,296.9599914550781
513667.8125,5402976.5,296.8800048828125
513667.9375,5402979.5,296.9700012207031
513668.0,5402981.0,296.8800048828125
513668.03125,5402983.5,293.5
513668.09375,5402985.5,293.489990234375
513668.15625,5402987.0,293.5199890136719
513668.21875,5402988.5,293.4599914550781
513668.28125,5402990.0,293.489990234375
513668.34375,5402991.5,293.510009765625
513668.375,5402993.0,293.510009765625
513668.4375,5402994.5,293.5199890136719
513668.5,5402996.0,293.4100036621094
513668.5625,5402998.0,293.4599914550781
513668.625,5402999.0,293.45001220703125
513668.6875,5403001.0,293.3699951171875
513668.75,5403002.5,293.4100036621094
513668.8125,5403004.0,293.3999938964844
513668.875,5403005.5,293.3900146484375
513668.9375,5403007.0,293.42999267578125
513669.0,5403008.5,293.3599853515625
513669.0625,5403010.0,293.44000244140625
513669.125,5403012.0,293.2900085449219
513669.15625,5403013.5,293.30999755859375
513669.21875,5403015.0,293.3299865722656
513669.28125,5403016.5,293.30999755859375
513669.34375,5403018.0,293.32000732421875
513669.40625,5403019.5,293.3599853515625
513669.46875,5403021.5,293.3299865722656
513669.53125,5403023.0,293.44000244140625
513669.59375,5403024.5,293.3900146484375
513669.65625,5403026.0,293.4100036621094
513669.71875,5403027.5,293.4599914550781
513669.78125,5403029.0,293.5
513669.84375,5403031.0,293.54998779296875
513669.90625,5403032.5,293.5199890136719
513669.96875,5403034.0,293.5400085449219
513670.03125,5403035.5,293.6000061035156
513670.09375,5403037.0,293.5299987792969
513670.15625,5403038.5,293.5799865722656
513670.21875,5403040.0,293.79998779296875
513670.3125,5403043.5,292.1600036621094
513670.375,5403045.0,292.0799865722656
513670.40625,5403046.5,291.760009765625
513670.46875,5403048.0,291.760009765625
513670.53125,5403049.5,291.6300048828125
513670.59375,5403051.5,291.55999755859375
513670.65625,5403053.0,291.55999755859375
513670.71875,5403054.5,291.489990234375
513670.78125,5403056.0,291.44000244140625
513670.84375,5403057.5,291.3299865722656
513670.90625,5403059.0,291.260009765625
513670.96875,5403061.0,291.239990234375
513671.03125,5403062.5,291.1499938964844
513671.09375,5403064.0,291.1000061035156
513671.125,5403065.5,291.010009765625
513671.1875,5403067.5,290.9200134277344
513671.25,5403069.0,290.8699951171875
513671.3125,5403070.5,290.7300109863281
513671.375,5403072.0,290.7099914550781
513671.4375,5403073.5,290.8599853515625
513671.5,5403075.0,290.70001220703125
513671.5625,5403076.5,290.67999267578125
513671.625,5403078.5,290.57000732421875
513671.6875,5403080.0,290.4800109863281
513671.75,5403081.5,290.2300109863281
513671.8125,5403083.0,290.0799865722656
513671.15625,5403083.0,290.1300048828125
513671.0625,5403081.5,290.2200012207031
513671.0,5403080.0,290.2900085449219
513670.9375,5403078.5,290.5899963378906
513670.84375,5403076.5,290.70001220703125
513670.78125,5403075.0,290.7699890136719
513670.6875,5403073.5,290.8800048828125
513670.625,5403072.0,290.8599853515625
513670.5625,5403070.5,290.8399963378906
513670.46875,5403069.0,290.8599853515625
513670.40625,5403067.5,290.9100036621094
513670.3125,5403065.5,291.0400085449219
513670.25,5403064.0,291.1300048828125
513670.15625,5403062.5,291.239990234375
513670.09375,5403061.0,291.2200012207031
513670.0,5403059.0,291.29998779296875
513669.9375,5403057.5,291.42999267578125
513669.875,5403056.0,291.4100036621094
513669.78125,5403054.5,291.54998779296875
513669.71875,5403053.0,291.57000732421875
513669.625,5403051.5,291.6499938964844
513669.5625,5403050.0,291.7699890136719
513669.46875,5403048.0,291.79998779296875
513669.40625,5403046.5,291.8599853515625
513669.34375,5403045.0,291.94000244140625
513669.25,5403043.5,292.1300048828125
513669.1875,5403042.0,292.2300109863281
513669.125,5403040.0,292.2300109863281
513668.96875,5403037.0,293.7099914550781
513668.90625,5403035.5,293.5199890136719
513668.84375,5403034.0,293.6099853515625
513668.75,5403032.5,293.55999755859375
513668.65625,5403030.5,293.489990234375
513668.59375,5403029.0,293.5299987792969
513668.53125,5403027.5,293.45001220703125
513668.4375,5403026.0,293.4599914550781
513668.375,5403024.5,293.42999267578125
513668.28125,5403023.0,293.3599853515625
513668.21875,5403021.0,293.45001220703125
513668.125,5403019.5,293.3599853515625
513668.0625,5403018.0,293.32000732421875
513667.96875,5403016.5,293.3399963378906
513667.90625,5403015.0,293.2900085449219
513667.8125,5403013.5,293.29998779296875
513667.53125,5403007.0,293.3999938964844
513667.4375,5403005.5,293.3800048828125
513667.375,5403004.0,293.44000244140625
513667.28125,5403002.5,293.3900146484375
513667.21875,5403000.5,293.44000244140625
513667.125,5402999.0,293.44000244140625
513667.0625,5402997.5,293.3800048828125
513666.96875,5402996.0,293.4800109863281
513666.90625,5402994.5,293.4200134277344
513666.8125,5402992.5,293.3900146484375
513666.75,5402991.0,293.4599914550781
513666.65625,5402989.5,293.3699951171875
513666.59375,5402988.0,293.4700012207031
513666.53125,5402986.5,293.54998779296875
513666.4375,5402985.0,293.510009765625
513666.375,5402983.0,293.55999755859375
513666.28125,5402981.5,293.5299987792969
513666.21875,5402980.0,293.5299987792969
513666.125,5402977.0,296.8500061035156
513666.0625,5402975.5,296.8500061035156
513665.96875,5402974.0,297.0299987792969
513665.8125,5402970.5,296.9700012207031
513665.75,5402969.0,296.8999938964844
513665.65625,5402967.5,296.94000244140625
513665.375,5402967.5,296.9100036621094
513665.40625,5402969.0,296.9200134277344
513665.46875,5402970.5,296.8800048828125
513665.59375,5402973.5,296.8999938964844
513665.625,5402975.0,296.8699951171875
513665.6875,5402976.0,296.95001220703125
513665.71875,5402979.0,293.5899963378906
513665.78125,5402980.5,293.57000732421875
513665.84375,5402982.0,293.45001220703125
513665.90625,5402983.5,293.4700012207031
513665.96875,5402985.0,293.5
513666.03125,5402986.5,293.45001220703125
513666.09375,5402988.0,293.3800048828125
513666.125,5402989.5,293.3900146484375
513666.1875,5402991.0,293.3800048828125
513666.25,5402992.5,293.3800048828125
513666.3125,5402994.5,293.3900146484375
513666.375,5402996.0,293.4800109863281
513666.4375,5402997.5,293.3699951171875
513666.5,5402999.0,293.3399963378906
513666.5625,5403000.5,293.3999938964844
513666.625,5403002.0,293.3699951171875
513666.6875,5403003.5,293.4599914550781
513666.75,5403005.5,293.4200134277344
513667.0625,5403013.0,293.32000732421875
513667.125,5403014.5,293.3500061035156
513667.1875,5403016.5,293.3999938964844
513667.25,5403018.0,293.32000732421875
