X,Y,Z
494935.15625,5420346.0,282.1700134277344
494934.96875,5420342.5,281.9100036621094
494934.8125,5420340.0,281.6300048828125
494935.71875,5420342.0,281.8599853515625
494935.875,5420344.5,282.05999755859375
494936.0625,5420347.5,282.32000732421875
494936.1875,5420350.0,282.67999267578125
494936.375,5420353.0,282.75
494936.53125,5420356.0,283.0799865722656
494936.71875,5420358.5,283.1400146484375
494936.875,5420361.5,283.1199951171875
494937.0625,5420364.0,283.19000244140625
494937.21875,5420367.0,283.3500061035156
494937.375,5420369.5,283.5799865722656
494937.5625,5420372.5,283.82000732421875
494937.71875,5420375.5,283.9200134277344
494937.875,5420378.0,284.1199951171875
494938.0625,5420381.0,284.3399963378906
494938.21875,5420383.5,284.5799865722656
494938.375,5420386.5,284.7799987792969
494938.5625,5420389.0,284.989990234375
494938.71875,5420392.0,285.20001220703125
494938.875,5420395.0,285.4200134277344
494939.0625,5420397.5,285.5400085449219
494939.21875,5420400.5,285.8900146484375
494939.375,5420403.0,286.1600036621094
494939.53125,5420406.0,286.3800048828125
494939.71875,5420409.0,286.5899963378906
494939.875,5420411.5,287.010009765625
494940.03125,5420414.5,287.2799987792969
494940.1875,5420417.0,287.5799865722656
494940.375,5420420.0,287.8800048828125
494940.53125,5420423.0,288.1000061035156
494940.6875,5420425.5,288.3399963378906
494940.84375,5420428.5,288.70001220703125
494941.0,5420431.0,288.8599853515625
494941.15625,5420434.0,289.1000061035156
494941.34375,5420436.5,289.489990234375
494941.5,5420439.5,289.6499938964844
494941.65625,5420442.0,289.92999267578125
494941.8125,5420445.0,290.1700134277344
494942.0,5420447.5,290.3699951171875
494942.15625,5420450.5,290.7099914550781
494942.3125,5420453.0,290.9599914550781
494942.46875,5420456.0,291.1300048828125
494942.625,5420458.5,291.3599853515625
494942.8125,5420461.5,291.489990234375
494942.96875,5420464.0,291.5199890136719
494943.125,5420467.0,291.6099853515625
494943.3125,5420469.5,291.82000732421875
494943.46875,5420472.5,291.95001220703125
494943.625,5420475.0,292.20001220703125
494943.78125,5420477.5,292.67999267578125
494943.9375,5420480.5,292.94000244140625
494944.09375,5420483.0,293.3800048828125
494944.25,5420486.0,293.8800048828125
494944.40625,5420488.5,294.30999755859375
494944.5625,5420491.5,294.760009765625
494944.71875,5420494.0,295.260009765625
494944.84375,5420497.0,295.7900085449219
494945.0,5420499.5,296.3500061035156
494945.125,5420502.0,296.8999938964844
494945.28125,5420505.0,297.45001220703125
494945.4375,5420507.5,298.0400085449219
494945.59375,5420510.5,298.69000244140625
494945.71875,5420513.0,299.19000244140625
494945.875,5420515.5,299.7099914550781
494946.0,5420518.5,300.3500061035156
494946.15625,5420521.0,300.95001220703125
494946.3125,5420524.0,301.4700012207031
494946.4375,5420526.5,302.25
494946.59375,5420529.0,302.8999938964844
494946.71875,5420532.0,303.5
494946.875,5420534.5,304.25
494947.0,5420537.0,304.7900085449219
494947.15625,5420540.0,305.3500061035156
494947.28125,5420542.5,306.0299987792969
494947.4375,5420545.0,306.5400085449219
494947.5625,5420547.5,307.1099853515625
494947.6875,5420550.5,307.8299865722656
494947.84375,5420553.0,308.3900146484375
494948.0,5420555.5,308.9100036621094
494948.125,5420558.0,309.6300048828125
494948.28125,5420561.0,310.1300048828125
494948.40625,5420563.5,310.69000244140625
494948.5625,5420566.0,311.30999755859375
494948.6875,5420568.5,311.8900146484375
494948.8125,5420571.0,312.5
494948.96875,5420574.0,313.0899963378906
494949.09375,5420576.5,313.7799987792969
494949.21875,5420579.0,314.42999267578125
494949.375,5420581.5,315.1700134277344
494949.5,5420584.0,315.8800048828125
494949.65625,5420587.0,315.760009765625
494949.84375,5420589.5,315.67999267578125
494950.0,5420592.0,315.9800109863281
494950.15625,5420594.5,315.69000244140625
494950.78125,5420598.0,306.2699890136719
494951.09375,5420601.0,303.0
494951.25,5420603.5,302.8299865722656
494951.40625,5420606.0,303.32000732421875
494951.5625,5420609.0,303.45001220703125
494952.0625,5420612.0,296.3500061035156
494952.25,5420615.0,296.20001220703125
494952.40625,5420617.5,296.1600036621094
494952.59375,5420620.5,295.94000244140625
494952.75,5420623.0,296.0899963378906
494953.4375,5420627.0,285.8900146484375
494954.6875,5420632.0,263.8399963378906
494954.84375,5420635.0,263.8999938964844
494955.03125,5420637.5,263.8800048828125
494955.21875,5420640.5,263.6499938964844
494955.40625,5420643.5,263.5
494955.59375,5420646.5,263.3900146484375
494955.78125,5420649.0,263.2900085449219
494955.96875,5420652.0,263.2300109863281
494956.125,5420655.0,263.1400146484375
494956.3125,5420658.0,263.0400085449219
494956.5,5420661.0,262.8999938964844
494956.6875,5420663.5,262.8800048828125
494956.875,5420666.5,262.7900085449219
494957.0625,5420669.5,262.67999267578125
494957.25,5420672.5,262.6099853515625
494957.4375,5420675.5,262.6300048828125
494957.625,5420678.0,262.5299987792969
494957.78125,5420681.0,262.75
494957.90625,5420684.0,263.92999267578125
494958.03125,5420686.5,265.1400146484375
494958.125,5420689.0,266.2300109863281
494958.28125,5420692.0,267.2900085449219
494958.25,5420694.0,271.2900085449219
494957.59375,5420693.5,286.7300109863281
494957.53125,5420695.5,291.1400146484375
494957.90625,5420701.5,290.7799987792969
494958.71875,5420706.5,279.19000244140625
494958.84375,5420709.5,280.25
494958.9375,5420712.0,281.4200134277344
494959.125,5420715.0,281.4100036621094
494959.375,5420718.0,280.4100036621094
494959.625,5420721.5,278.70001220703125
494959.90625,5420724.5,277.2099914550781
494960.125,5420727.5,276.9800109863281
494960.28125,5420730.5,277.04998779296875
494960.46875,5420733.5,277.1700134277344
494960.65625,5420736.5,276.9100036621094
494960.8125,5420739.0,277.44000244140625
494960.9375,5420742.0,278.5299987792969
494961.0,5420744.5,280.5299987792969
494961.0625,5420746.5,282.8900146484375
494960.71875,5420747.0,291.6199951171875
494960.40625,5420747.5,300.0899963378906
494959.84375,5420747.0,312.6499938964844
494959.6875,5420748.0,318.7200012207031
494959.5,5420749.0,324.6700134277344
494959.53125,5420751.0,327.1300048828125
494959.71875,5420754.0,326.7699890136719
494959.84375,5420756.5,327.92999267578125
494960.03125,5420759.5,327.45001220703125
494960.21875,5420762.5,327.3599853515625
494960.375,5420765.0,327.29998779296875
494960.40625,5420767.0,330.1099853515625
494961.25,5420766.5,327.6000061035156
494961.125,5420764.0,327.4200134277344
494960.96875,5420761.5,327.4100036621094
494960.8125,5420758.5,327.489990234375
494960.71875,5420756.5,326.9599914550781
494960.625,5420754.0,325.8800048828125
494960.5,5420751.5,325.6000061035156
494960.40625,5420749.0,324.7200012207031
494960.65625,5420748.5,317.5799865722656
494961.125,5420747.0,304.5
494961.5,5420746.5,295.54998779296875
494961.84375,5420746.0,287.42999267578125
494962.03125,5420745.0,281.30999755859375
494961.96875,5420742.5,279.6400146484375
494961.875,5420740.0,278.8500061035156
494961.78125,5420737.5,277.7300109863281
494961.625,5420735.0,277.5299987792969
494961.4375,5420732.0,277.54998779296875
494961.3125,5420729.0,277.55999755859375
494961.125,5420726.5,277.5400085449219
494960.9375,5420723.5,278.0199890136719
494960.6875,5420720.0,280.05999755859375
494960.4375,5420717.0,281.5799865722656
494960.21875,5420714.0,282.25
494960.125,5420711.5,281.7300109863281
494960.0,5420709.0,280.7099914550781
494959.34375,5420704.0,289.9700012207031
494959.0625,5420700.5,291.8500061035156
494958.90625,5420698.0,292.0899963378906
494958.875,5420693.5,286.6400146484375
494959.34375,5420693.0,275.2699890136719
494959.59375,5420692.0,267.9599914550781
494959.53125,5420689.5,265.6000061035156
494959.4375,5420686.5,264.55999755859375
494959.34375,5420684.0,263.67999267578125
494959.21875,5420681.5,262.5400085449219
494959.0625,5420678.5,262.6000061035156
494958.875,5420675.5,262.6499938964844
494958.71875,5420673.0,262.7200012207031
494958.59375,5420670.0,262.70001220703125
494958.40625,5420667.0,262.7900085449219
494958.25,5420664.0,262.8900146484375
494958.09375,5420661.5,262.8900146484375
494957.90625,5420658.5,263.05999755859375
494957.75,5420655.5,263.0400085449219
494957.59375,5420653.0,263.20001220703125
494957.40625,5420650.0,263.260009765625
494957.25,5420647.0,263.32000732421875
494957.09375,5420644.0,263.4800109863281
494956.90625,5420641.5,263.6300048828125
494956.75,5420638.5,263.82000732421875
494956.59375,5420636.0,264.0199890136719
494956.40625,5420633.0,264.20001220703125
494954.9375,5420627.0,290.8900146484375
494954.59375,5420624.0,295.3999938964844
494954.375,5420621.0,296.3299865722656
494954.25,5420618.5,296.0400085449219
494954.09375,5420615.5,296.1400146484375
494953.9375,5420613.0,296.30999755859375
494953.5,5420610.0,302.4700012207031
494953.28125,5420607.0,303.44000244140625
494953.15625,5420604.5,302.8900146484375
494953.0,5420602.0,302.989990234375
494952.875,5420599.0,303.1199951171875
494952.125,5420595.5,315.5899963378906
494951.96875,5420593.0,315.760009765625
494951.84375,5420590.5,315.67999267578125
494951.6875,5420588.0,315.75
494951.53125,5420585.0,315.8900146484375
494951.40625,5420582.5,315.2300109863281
494951.28125,5420580.0,314.70001220703125
494951.1875,5420577.5,313.8500061035156
494951.0625,5420575.0,313.2099914550781
494950.9375,5420572.5,312.5299987792969
494950.8125,5420570.0,311.9800109863281
494950.6875,5420567.0,311.3399963378906
494950.5625,5420564.5,310.80999755859375
494950.4375,5420562.0,310.1700134277344
494950.34375,5420559.5,309.6000061035156
494950.21875,5420556.5,309.05999755859375
494950.09375,5420554.0,308.3699951171875
494949.96875,5420551.5,307.7200012207031
494949.84375,5420548.5,307.1700134277344
494949.71875,5420546.0,306.5899963378906
494949.59375,5420543.5,305.9200134277344
494949.46875,5420541.0,305.44000244140625
494949.34375,5420538.0,304.7799987792969
494949.21875,5420535.5,304.1099853515625
494949.09375,5420533.0,303.5400085449219
494948.96875,5420530.0,303.0
494948.875,5420527.5,302.1700134277344
494948.71875,5420525.0,301.4599914550781
494948.59375,5420522.0,300.9100036621094
494948.46875,5420519.5,300.2900085449219
494948.34375,5420517.0,299.70001220703125
494948.21875,5420514.0,299.1499938964844
494948.09375,5420511.5,298.4700012207031
494947.96875,5420508.5,297.9200134277344
494947.8125,5420506.0,297.45001220703125
494947.6875,5420503.0,296.79998779296875
494947.5625,5420500.5,296.19000244140625
494947.4375,5420497.5,295.7699890136719
494947.3125,5420495.0,295.20001220703125
494947.1875,5420492.5,294.6600036621094
494947.03125,5420489.5,294.29998779296875
494946.90625,5420487.0,293.82000732421875
494946.78125,5420484.0,293.3599853515625
494946.625,5420481.0,292.9800109863281
494946.5,5420478.5,292.5
494946.375,5420476.0,292.1499938964844
494946.21875,5420473.0,291.8900146484375
494946.0625,5420470.5,291.6499938964844
494945.90625,5420467.5,291.4200134277344
494945.75,5420465.0,291.5199890136719
494945.625,5420462.0,291.3800048828125
494945.4375,5420459.5,291.2699890136719
494945.3125,5420456.5,291.1600036621094
494945.15625,5420454.0,290.92999267578125
494945.0,5420451.0,290.5899963378906
494944.875,5420448.0,290.45001220703125
494944.71875,5420445.5,290.17999267578125
494944.5625,5420442.5,289.8800048828125
494944.40625,5420440.0,289.6600036621094
494944.28125,5420437.0,289.3599853515625
494944.125,5420434.0,289.0199890136719
494943.96875,5420431.5,288.739990234375
494943.84375,5420428.5,288.57000732421875
494943.6875,5420426.0,288.260009765625
494943.53125,5420423.0,287.9599914550781
494943.375,5420420.0,287.70001220703125
494943.21875,5420417.0,287.3900146484375
494943.09375,5420414.5,287.0899963378906
494942.9375,5420411.5,286.9200134277344
494942.78125,5420408.5,286.6000061035156
494942.625,5420406.0,286.3599853515625
494942.46875,5420402.5,286.1099853515625
494942.3125,5420400.0,285.7900085449219
494942.15625,5420397.0,285.489990234375
494942.0,5420394.0,285.30999755859375
494941.875,5420391.0,285.0199890136719
494941.6875,5420388.0,284.7699890136719
494941.5625,5420385.5,284.54998779296875
494941.40625,5420382.5,284.29998779296875
494941.25,5420379.5,284.0899963378906
494941.09375,5420377.0,284.04998779296875
494940.90625,5420373.5,283.760009765625
494940.78125,5420371.0,283.4100036621094
494940.625,5420368.0,283.2900085449219
494940.4375,5420365.0,283.2200012207031
494940.28125,5420362.0,283.19000244140625
494940.125,5420359.0,283.1499938964844
494939.9375,5420356.0,283.260009765625
494939.78125,5420353.0,282.80999755859375
494939.625,5420350.0,282.4200134277344
494939.46875,5420347.0,282.1499938964844
494939.3125,5420344.0,281.95001220703125
494939.15625,5420341.0,281.6000061035156
494939.90625,5420340.5,281.6300048828125
494940.0625,5420343.5,281.79998779296875
494940.21875,5420346.0,282.04998779296875
494940.375,5420348.5,282.2900085449219
494940.5625,5420351.5,282.5400085449219
494940.71875,5420354.5,283.0299987792969
494940.875,5420357.0,283.1199951171875
494941.0625,5420360.0,283.0799865722656
494941.21875,5420362.5,283.1300048828125
494941.40625,5420365.5,283.17999267578125
494941.5625,5420368.0,283.29998779296875
494941.71875,5420371.0,283.57000732421875
494941.90625,5420374.0,283.7799987792969
494942.0625,5420376.5,283.8800048828125
494942.21875,5420379.0,284.1099853515625
494942.40625,5420382.0,284.29998779296875
494942.59375,5420385.0,284.44000244140625
494942.71875,5420387.5,284.7300109863281
494942.90625,5420390.5,285.04998779296875
494943.0625,5420393.5,285.2300109863281
494943.21875,5420396.0,285.4599914550781
494943.375,5420399.0,285.7300109863281
494943.5625,5420402.0,285.95001220703125
494943.71875,5420404.5,286.25
494943.875,5420407.5,286.489990234375
494944.0625,5420410.0,286.6600036621094
494944.21875,5420413.0,287.0400085449219
494944.375,5420415.5,287.2699890136719
494944.5625,5420418.5,287.42999267578125
494944.71875,5420421.0,287.7200012207031
494944.875,5420424.0,288.1300048828125
494945.03125,5420427.0,288.3500061035156
494945.1875,5420429.5,288.6000061035156
494945.375,5420432.5,288.8800048828125
494945.53125,5420435.0,289.2200012207031
494945.6875,5420438.0,289.4100036621094
494945.84375,5420440.5,289.6700134277344
494946.0,5420443.5,289.9599914550781
494946.15625,5420446.0,290.1700134277344
494946.34375,5420449.0,290.3800048828125
494946.5,5420452.0,290.67999267578125
494946.65625,5420454.5,290.8900146484375
494946.8125,5420457.0,291.0199890136719
494947.0,5420460.0,291.19000244140625
494947.15625,5420462.5,291.30999755859375
494947.3125,5420465.0,291.44000244140625
494947.5,5420468.0,291.44000244140625
494947.65625,5420470.5,291.6400146484375
494947.8125,5420473.5,291.7799987792969
494947.96875,5420476.5,292.17999267578125
494948.125,5420479.0,292.42999267578125
494948.28125,5420481.5,292.760009765625
494948.4375,5420484.5,293.25
494948.59375,5420487.0,293.739990234375
494948.75,5420490.0,294.1300048828125
494948.90625,5420492.5,294.6400146484375
494949.0625,5420495.5,295.1000061035156
494949.1875,5420498.0,295.6099853515625
494949.34375,5420501.0,296.1499938964844
494949.5,5420503.5,296.67999267578125
494949.65625,5420506.0,297.1199951171875
494949.78125,5420509.0,297.7799987792969
494949.9375,5420511.5,298.2699890136719
494950.09375,5420514.0,298.9200134277344
494950.21875,5420517.0,299.4800109863281
494950.375,5420519.5,300.1000061035156
494950.5,5420522.5,300.7300109863281
494950.65625,5420525.0,301.44000244140625
494950.78125,5420527.5,302.1199951171875
494950.9375,5420530.5,302.7200012207031
494951.0625,5420533.0,303.4700012207031
494951.21875,5420535.5,304.07000732421875
494951.375,5420538.5,304.55999755859375
494951.5,5420541.0,305.19000244140625
494951.625,5420543.5,305.79998779296875
494951.78125,5420546.0,306.3500061035156
494951.90625,5420549.0,307.07000732421875
494952.0625,5420551.5,307.6499938964844
494952.1875,5420554.0,308.30999755859375
494952.34375,5420557.0,308.8800048828125
494952.46875,5420559.5,309.5199890136719
494952.625,5420562.0,310.05999755859375
494952.75,5420564.5,310.6300048828125
494952.875,5420567.0,311.239990234375
494953.03125,5420569.5,311.760009765625
494953.15625,5420572.5,312.4700012207031
494953.3125,5420575.0,313.04998779296875
494953.4375,5420577.5,313.70001220703125
494953.59375,5420580.0,314.32000732421875
494953.6875,5420583.0,315.20001220703125
494953.84375,5420585.5,315.8699951171875
494954.0,5420588.0,315.739990234375
494954.1875,5420590.5,315.7200012207031
494954.5,5420595.5,315.5799865722656
494955.25,5420599.5,303.3800048828125
494955.4375,5420602.0,303.04998779296875
494955.59375,5420605.0,303.07000732421875
494955.71875,5420607.5,303.6300048828125
494955.96875,5420610.0,302.4599914550781
494956.40625,5420613.5,296.260009765625
494956.59375,5420616.0,296.1400146484375
494956.78125,5420619.0,296.0199890136719
494956.90625,5420621.5,296.4200134277344
494957.34375,5420625.0,291.1600036621094
494958.8125,5420630.5,264.9200134277344
494959.0,5420633.0,264.2300109863281
494959.21875,5420636.5,264.05999755859375
494959.375,5420639.0,263.82000732421875
494959.59375,5420642.0,263.54998779296875
494959.78125,5420645.0,263.3699951171875
494959.96875,5420647.5,263.20001220703125
494960.125,5420650.5,263.20001220703125
494960.34375,5420653.5,263.1600036621094
494960.5,5420656.5,263.0400085449219
494960.6875,5420659.0,262.9200134277344
494960.875,5420662.0,262.8900146484375
494961.0625,5420665.0,262.739990234375
494961.25,5420668.0,262.6400146484375
494961.4375,5420671.0,262.6600036621094
494961.625,5420673.5,262.5899963378906
494961.8125,5420676.5,262.54998779296875
494961.96875,5420679.5,262.4700012207031
494962.15625,5420682.5,262.4200134277344
494962.34375,5420685.0,262.7099914550781
494962.46875,5420688.0,263.5199890136719
494962.59375,5420690.5,264.7300109863281
494962.53125,5420692.5,269.2799987792969
494961.9375,5420693.0,283.4599914550781
494961.65625,5420694.0,291.82000732421875
494961.84375,5420697.0,292.0199890136719
494962.0,5420699.5,292.1300048828125
494962.1875,5420702.5,291.8900146484375
494962.375,5420705.5,291.54998779296875
494962.5625,5420708.0,291.3699951171875
494963.15625,5420712.5,284.239990234375
494963.375,5420715.5,283.7200012207031
494963.65625,5420719.0,281.8399963378906
494963.875,5420722.0,280.75
494964.15625,5420725.5,279.1099853515625
494964.375,5420728.5,278.94000244140625
494964.5,5420731.0,279.6400146484375
494964.6875,5420734.0,279.69000244140625
494964.84375,5420737.0,279.989990234375
494965.0,5420740.0,280.6400146484375
494965.03125,5420742.0,283.2300109863281
494965.21875,5420745.0,283.19000244140625
494964.96875,5420746.0,290.239990234375
494964.625,5420746.0,299.5400085449219
494964.25,5420746.5,308.95001220703125
494964.03125,5420747.5,315.32000732421875
494964.21875,5420750.5,315.20001220703125
494964.40625,5420753.0,315.2300109863281
494964.1875,5420754.0,321.42999267578125
494964.1875,5420756.0,324.5799865722656
494964.1875,5420758.0,327.6400146484375
494964.375,5420761.0,327.3599853515625
494964.5625,5420763.5,327.29998779296875
494964.75,5420766.5,327.2200012207031
494964.90625,5420769.5,327.239990234375
494965.71875,5420770.0,327.5400085449219
494965.59375,5420767.5,327.25
494965.4375,5420765.0,327.32000732421875
494965.3125,5420762.5,327.32000732421875
494965.125,5420760.0,327.6300048828125
494965.03125,5420757.5,327.2799987792969
494965.09375,5420756.0,323.80999755859375
494965.15625,5420754.0,320.20001220703125
494965.3125,5420753.0,315.0899963378906
494965.15625,5420750.5,315.1300048828125
494964.96875,5420747.5,315.32000732421875
494965.125,5420746.5,310.3900146484375
494965.5,5420746.0,301.6099853515625
494965.875,5420746.0,292.2799987792969
494966.0625,5420745.0,286.6700134277344
494966.03125,5420742.5,284.82000732421875
494965.96875,5420740.5,282.6700134277344
494965.90625,5420738.0,281.2099914550781
494965.75,5420735.0,281.3999938964844
494965.65625,5420732.5,280.1499938964844
494965.5,5420730.0,280.07000732421875
494965.375,5420727.0,279.4100036621094
494965.15625,5420724.0,280.5299987792969
494964.9375,5420721.0,281.8399963378906
494964.6875,5420718.0,283.010009765625
494964.46875,5420715.0,284.6000061035156
494964.3125,5420712.0,284.4200134277344
494963.75,5420707.5,291.510009765625
494963.59375,5420705.0,291.82000732421875
494963.40625,5420702.0,291.9100036621094
494963.25,5420699.0,291.9800109863281
494963.09375,5420696.5,292.04998779296875
494962.96875,5420694.0,291.70001220703125
494963.25,5420692.5,283.29998779296875
494963.875,5420692.5,269.239990234375
494964.0,5420691.0,263.79998779296875
494963.875,5420688.0,262.9700012207031
494963.75,5420685.5,262.1700134277344
494963.59375,5420682.5,262.29998779296875
494963.40625,5420679.5,262.6199951171875
494963.25,5420677.0,262.6600036621094
494963.09375,5420674.0,262.6199951171875
494962.9375,5420671.0,262.69000244140625
494962.78125,5420668.5,262.70001220703125
494962.625,5420665.5,262.739990234375
494962.4375,5420662.5,262.79998779296875
494962.28125,5420659.5,262.9100036621094
494962.125,5420657.0,263.0199890136719
494961.9375,5420654.0,263.05999755859375
494961.78125,5420651.0,263.2099914550781
494961.625,5420648.5,263.260009765625
494961.4375,5420645.5,263.2900085449219
494961.28125,5420642.5,263.489990234375
494961.125,5420640.0,263.7900085449219
494960.9375,5420637.0,264.07000732421875
494960.75,5420634.0,264.3299865722656
494960.59375,5420631.5,264.82000732421875
494960.375,5420628.5,265.80999755859375
494958.71875,5420622.5,296.4700012207031
494958.59375,5420619.5,296.0199890136719
494958.4375,5420617.0,296.0799865722656
494958.28125,5420614.0,296.2300109863281
494958.125,5420611.5,296.6000061035156
494957.625,5420608.5,303.75
494957.5,5420605.5,303.17999267578125
494957.34375,5420603.0,303.1300048828125
494957.1875,5420600.5,303.25
494956.46875,5420597.0,315.30999755859375
494956.3125,5420594.0,315.760009765625
494956.15625,5420591.5,315.57000732421875
494956.0,5420589.0,315.7900085449219
494955.84375,5420586.5,315.92999267578125
494955.75,5420584.0,315.19000244140625
494955.5,5420578.5,313.8299865722656
494955.375,5420576.0,313.3999938964844
494955.28125,5420573.5,312.4200134277344
494955.15625,5420571.0,311.8800048828125
494955.03125,5420568.0,311.1300048828125
494954.90625,5420565.5,310.6499938964844
494954.78125,5420563.0,310.05999755859375
494954.65625,5420560.5,309.489990234375
494954.53125,5420558.0,308.9100036621094
494954.4375,5420555.5,308.32000732421875
494954.3125,5420552.5,307.6400146484375
494954.1875,5420550.0,307.010009765625
494954.0625,5420547.5,306.45001220703125
494953.9375,5420544.5,305.760009765625
494953.8125,5420542.0,305.1700134277344
494953.6875,5420539.5,304.6300048828125
494953.5625,5420536.5,303.9800109863281
494953.4375,5420534.0,303.3399963378906
494953.3125,5420531.5,302.7699890136719
494953.1875,5420529.0,302.07000732421875
494953.0625,5420526.0,301.42999267578125
494952.9375,5420523.5,300.8299865722656
494952.8125,5420520.5,300.0899963378906
494952.6875,5420518.0,299.4700012207031
494952.5625,5420515.5,298.8900146484375
494952.4375,5420512.5,298.2300109863281
494952.3125,5420510.0,297.6700134277344
494952.1875,5420507.0,297.1499938964844
494952.0625,5420504.5,296.5799865722656
494951.90625,5420501.5,296.07000732421875
494951.78125,5420499.0,295.5799865722656
494951.65625,5420496.5,295.05999755859375
494951.53125,5420493.5,294.54998779296875
494951.375,5420491.0,294.19000244140625
494951.25,5420488.0,293.6600036621094
494951.125,5420485.5,293.1499938964844
494951.0,5420482.5,292.739990234375
494950.84375,5420480.0,292.2699890136719
494950.6875,5420477.0,292.04998779296875
494950.25,5420468.5,291.2900085449219
494950.125,5420466.0,291.30999755859375
494949.9375,5420463.0,291.2900085449219
494949.8125,5420460.5,291.1199951171875
494949.65625,5420458.0,291.0
494949.5,5420455.0,290.79998779296875
494949.375,5420452.0,290.5299987792969
494949.21875,5420449.5,290.32000732421875
494949.0625,5420446.5,290.1499938964844
494948.90625,5420444.0,289.8299865722656
494948.78125,5420441.0,289.55999755859375
494948.625,5420438.0,289.3500061035156
494948.46875,5420435.5,289.07000732421875
494948.34375,5420432.5,288.8800048828125
494948.15625,5420429.5,288.6099853515625
494948.03125,5420427.0,288.2900085449219
494947.875,5420424.0,288.010009765625
494947.71875,5420421.0,287.67999267578125
494947.59375,5420418.5,287.3699951171875
494947.4375,5420415.5,287.1199951171875
494947.125,5420410.0,286.57000732421875
494946.96875,5420407.0,286.30999755859375
494946.8125,5420404.0,286.1400146484375
494946.6875,5420401.0,285.7900085449219
494946.375,5420395.5,285.3999938964844
494946.21875,5420392.5,285.0899963378906
494946.0625,5420389.5,284.80999755859375
494945.90625,5420386.5,284.6099853515625
494945.75,5420383.5,284.3500061035156
494945.59375,5420381.0,284.0299987792969
494945.4375,5420378.0,283.8500061035156
494945.28125,5420375.0,283.6000061035156
494945.125,5420372.0,283.3999938964844
494944.96875,5420369.0,283.2799987792969
494944.78125,5420366.0,283.2300109863281
494944.46875,5420360.5,283.1300048828125
494944.3125,5420357.5,283.2099914550781
494944.15625,5420354.5,282.70001220703125
494944.0,5420351.5,282.42999267578125
494943.84375,5420348.5,282.1700134277344
494943.65625,5420345.0,281.8999938964844
494943.5,5420342.5,281.6099853515625
494943.34375,5420339.5,281.3800048828125
494944.28125,5420342.0,281.5799865722656
494944.4375,5420344.5,281.8500061035156
494944.59375,5420347.5,282.0899963378906
494944.75,5420350.0,282.260009765625
494944.90625,5420353.0,282.6499938964844
494945.09375,5420356.0,282.989990234375
494945.25,5420358.5,283.1400146484375
494945.40625,5420361.0,283.19000244140625
494945.59375,5420364.0,283.0899963378906
494945.75,5420366.5,283.2799987792969
494945.9375,5420369.5,283.4200134277344
494946.09375,5420372.5,283.510009765625
494946.28125,5420375.0,283.6600036621094
494946.4375,5420378.0,283.9200134277344
494946.625,5420381.0,284.0799865722656
494946.75,5420383.5,284.30999755859375
494946.9375,5420386.0,284.57000732421875
494947.09375,5420389.0,284.8399963378906
494947.25,5420392.0,285.0199890136719
494947.4375,5420394.5,285.260009765625
494947.59375,5420397.5,285.4800109863281
494947.75,5420400.0,285.70001220703125
494947.90625,5420403.0,285.9200134277344
494948.09375,5420406.0,286.2300109863281
494948.25,5420408.5,286.4700012207031
494948.40625,5420411.5,286.739990234375
494948.5625,5420414.0,287.05999755859375
494948.75,5420417.0,287.1700134277344
494948.90625,5420420.0,287.5199890136719
494949.0625,5420422.5,287.9200134277344
494949.21875,5420425.5,288.0899963378906
494949.375,5420428.0,288.3999938964844
494949.5625,5420431.0,288.6700134277344
494949.71875,5420434.0,288.8999938964844
494949.875,5420436.5,289.1700134277344
494950.03125,5420439.5,289.489990234375
494950.1875,5420442.0,289.7699890136719
494950.375,5420445.0,289.8800048828125
494950.53125,5420447.5,290.1499938964844
494950.6875,5420450.5,290.3900146484375
494950.875,5420453.0,290.6600036621094
494951.0,5420455.5,290.8500061035156
494951.1875,5420458.5,291.0
494951.34375,5420461.0,291.1099853515625
494951.5,5420464.0,291.32000732421875
494951.6875,5420466.5,291.25
494951.875,5420469.5,291.2099914550781
494952.34375,5420477.5,292.0199890136719
494952.5,5420480.5,292.2900085449219
494952.625,5420483.0,292.7900085449219
494952.78125,5420485.5,293.2200012207031
494952.9375,5420488.5,293.6300048828125
494953.09375,5420491.0,294.1199951171875
494953.25,5420494.0,294.57000732421875
494953.40625,5420496.5,294.9700012207031
494953.5625,5420499.5,295.45001220703125
494953.6875,5420502.0,296.010009765625
494953.84375,5420505.0,296.5400085449219
494954.0,5420507.5,297.0199890136719
494954.15625,5420510.0,297.5400085449219
494954.28125,5420513.0,298.1300048828125
494954.4375,5420515.5,298.6499938964844
494954.71875,5420521.0,300.0199890136719
494954.875,5420523.5,300.6199951171875
494955.0,5420526.5,301.30999755859375
494955.125,5420529.0,301.92999267578125
494955.28125,5420531.5,302.4800109863281
494955.40625,5420534.5,303.2300109863281
494955.5625,5420537.0,303.82000732421875
494955.6875,5420539.5,304.3999938964844
494955.84375,5420542.5,304.9800109863281
494955.96875,5420545.0,305.6400146484375
494956.125,5420547.5,306.260009765625
494956.25,5420550.5,307.2099914550781
494956.40625,5420553.0,307.42999267578125
494956.53125,5420555.5,308.1000061035156
494956.6875,5420558.0,308.6700134277344
494956.8125,5420560.5,309.25
494956.96875,5420563.5,309.8599853515625
494957.09375,5420566.0,310.44000244140625
494957.21875,5420568.5,311.05999755859375
494957.375,5420571.0,311.6300048828125
494957.5,5420573.5,312.45001220703125
494957.65625,5420576.5,312.9800109863281
